Date,Open,High,Low,Close,Volume,RSI,ATR,EMA_slow,EMA_fast,BBL_15_1.5,BBM_15_1.5,BBU_15_1.5,BBB_15_1.5,BBP_15_1.5,EMASignal,TechnicalSignal,LSTMsignal,TotalSignal,pointpos
2024-01-08 17:10:00+01:00,470.24,470.37,469.97,470.25,4496.01,61.593461237526846,0.38338797826277154,468.8276535481414,469.41885020855506,469.6244144610078,470.114,470.60358553899215,0.2082837520227747,0.6388929912839993,2,0,0,0,0.0
2024-01-08 17:15:00+01:00,470.28,470.42,470.16,470.41,3350.94,64.55570743996797,0.36576112422523144,468.8589871412475,469.4827953563903,469.6546786037579,470.148,470.6413213962422,0.20985791548284874,0.7655469659290787,2,0,0,0,0.0
2024-01-08 17:20:00+01:00,470.42,470.62,470.22,470.38,5941.33,63.53479990162979,0.3706523921930523,468.8891062077575,469.5406795269458,469.73240483610914,470.19466666666665,470.65692849722416,0.19662572263296996,0.7004635912831331,2,0,0,0,0.0
2024-01-08 17:25:00+01:00,470.38,470.48,470.27,470.41,3234.79,64.16448427459005,0.3477020504511929,468.91922291651474,469.59676471875576,469.88872645414506,470.2566666666667,470.6246068791884,0.15648484693677625,0.7083671859110551,2,0,0,0,0.0
2024-01-08 17:30:00+01:00,470.41,470.62,470.38,470.52,3050.0,66.51986154983733,0.3323160432438809,468.95092147262335,469.6563282852877,469.97702555092394,470.30533333333335,470.63364111574276,0.13961473925141285,0.8269289949376438,2,0,0,0,0.0
2024-01-08 17:35:00+01:00,470.53,470.65,470.38,470.5,5996.15,65.64816720496954,0.3234137513518953,468.9815962949476,469.710758718495,470.08692265281496,470.35200000000003,470.6170773471851,0.11271445521017016,0.7791638017575265,2,0,0,0,0.0
2024-01-08 17:40:00+01:00,470.5,470.65,470.37,470.61,4989.04,68.19515223868777,0.31721178687304924,469.01384191286945,469.7687742850438,470.168724836397,470.39599999999996,470.6232751636029,0.09663141846569263,0.9707949531474618,2,0,0,0,0.0
2024-01-08 17:45:00+01:00,470.61,470.81,470.5,470.6,3523.47,67.68821482406611,0.3161815316054711,469.0452509839018,469.8224017505249,470.1682376176488,470.4080000000001,470.64776238235135,0.1019380547742696,0.9003964219012752,2,0,0,0,0.0
2024-01-08 17:50:00+01:00,470.59,470.71,470.49,470.68,2996.82,69.69093753465437,0.3024413128046853,469.07762225154727,469.8777306698459,470.1822602213858,470.4353333333333,470.6884064452808,0.10759103069675106,0.9833912713679727,2,0,0,0,0.0
2024-01-08 17:55:00+01:00,470.67,470.9,470.46,470.88,6927.25,74.14277485666746,0.32209255383258706,469.1133129000315,469.94239320727525,470.1674258991884,470.46866666666665,470.7699074341449,0.1280598640553808,1.1827318506334759,2,0,0,0,0.0
2024-01-08 18:00:00+01:00,470.88,471.25,470.87,471.08,8319.07,77.77064070506981,0.33036504614221684,469.1522571990407,470.01578719390267,470.1238387935457,470.49266666666665,470.8614945397876,0.15678368623001535,1.296216034817859,2,0,1,0,475.9625
2024-01-08 18:05:00+01:00,471.08,471.23,470.98,471.03,4642.72,74.85336076522628,0.31888432526475735,469.1894402248023,470.08122027816705,470.1174305225097,470.5346666666667,470.95190281082364,0.17734554910171374,1.0935887150118924,2,0,1,0,475.94230000000005
2024-01-08 18:10:00+01:00,471.02,471.12,470.9,470.98,3970.71,71.8583581270776,0.30475799308408164,469.2248968540141,470.13920606667244,470.13394344254266,470.576,471.0180565574574,0.1878789217713453,0.9569551035774001,2,0,2,0,466.191
2024-01-08 18:15:00+01:00,470.97,471.17,470.95,471.06,2842.59,73.72718867883287,0.2926497083577882,469.26123553017226,470.19861212688716,470.2123275058774,470.64133333333336,471.07033916078933,0.18230690637285019,0.9879498597365909,2,0,0,0,0.0
2024-01-08 18:20:00+01:00,471.05,471.06,470.56,470.74,5693.54,56.925742076841374,0.3222711785923899,469.2905179949213,470.23354037676546,470.2784378811155,470.67533333333336,471.0722287855512,0.16864935300816605,0.5814656180932493,2,0,0,0,0.0
2024-01-08 18:25:00+01:00,470.73,470.77,470.63,470.73,2863.17,56.47884009219822,0.2962324387934751,469.31902258908127,470.2655700298774,470.3488169459934,470.70733333333334,471.06584972067327,0.15233091220444087,0.5316117581609853,2,0,0,0,0.0
2024-01-08 18:30:00+01:00,470.75,471.02,470.68,471.01,2927.45,65.02192952763286,0.3024849475372608,469.3525072902876,470.3135977698853,470.39319494231745,470.74733333333336,471.10147172434927,0.15045794885688502,0.8708531372624227,2,0,0,0,0.0
2024-01-08 18:35:00+01:00,471.01,471.32,470.97,471.27,3777.48,70.91290988932002,0.3092728121747901,469.39047744295516,470.3753011395701,470.43487371354433,470.8066666666667,471.178459619789,0.15793869519930515,1.1231066638598326,2,0,0,0,0.0
2024-01-08 18:40:00+01:00,471.26,471.37,471.11,471.19,4624.9,67.05210148637168,0.3022338390069616,469.4261115529957,470.42786235637203,470.49729981706435,470.8586666666667,471.22003351626904,0.1534927039404667,0.958444560836042,2,0,1,0,476.0837
2024-01-08 18:45:00+01:00,471.19,471.26,471.14,471.22,1952.34,67.78295017157623,0.27620043343453915,469.4616340965007,470.47896801079963,470.54747023102794,470.9053333333333,471.2631964356387,0.1519894029537599,0.9396467037808743,2,0,2,0,466.42859999999996
2024-01-08 18:50:00+01:00,471.22,471.64,471.16,471.55,4300.97,74.65445131965303,0.30531465722959944,469.502987876768,470.5480668488126,470.5819683628648,470.97533333333337,471.3686983038019,0.1670427059033043,1.2304497220254953,2,0,0,0,0.0
2024-01-08 18:55:00+01:00,471.55,471.58,471.33,471.47,3858.95,70.59848116940549,0.29741256333965665,469.54193861188145,470.60754640695376,470.6276679012465,471.03266666666667,471.4376654320868,0.17196207145724327,1.0399193413338759,2,0,0,0,0.0
2024-01-08 19:00:00+01:00,471.47,471.51,471.34,471.44,2801.3,69.03568816362919,0.27921076857685084,469.57952398590356,470.66125309037614,470.6965238355554,471.08866666666665,471.4808094977779,0.166483661721676,0.9479660285230062,2,0,0,0,0.0
2024-01-08 19:05:00+01:00,471.43,471.72,471.43,471.52,4350.62,70.94160500116291,0.28075208735158935,469.61794925350944,470.7166561168035,470.75791610106654,471.1446666666667,471.53141723226685,0.16417486728074432,0.9852395403104995,2,0,2,0,466.7157
2024-01-08 19:10:00+01:00,471.53,471.54,471.24,471.41,3859.21,64.84383043605925,0.28350178915850677,469.6534354069053,470.7613879802356,470.79682901989827,471.18,471.56317098010175,0.16264314279117884,0.8001271128869798,2,0,0,0,0.0
2024-01-08 19:15:00+01:00,471.41,471.51,471.34,471.37,2229.31,62.66743856421707,0.26728724785015096,469.68742678498637,470.80065327183337,470.81217186831884,471.19933333333336,471.58649479834787,0.1643302261383426,0.7204076103754923,2,0,0,0,0.0
2024-01-08 19:20:00+01:00,471.39,471.62,471.35,471.59,3262.95,69.02147073380334,0.26767478387155536,469.72510150211536,470.851578867199,470.83003415444927,471.2366666666667,471.6432991788841,0.17258101543488275,0.934462718446355,2,0,0,0,0.0
2024-01-08 19:25:00+01:00,471.6,471.65,471.33,471.38,2742.81,58.467204304852125,0.2751498147470465,469.7578717694002,470.88567055318623,470.86716417755224,471.2633333333333,471.6595024891144,0.16813069371593276,0.6472435006161145,2,0,0,0,0.0
2024-01-08 19:30:00+01:00,471.38,471.53,471.36,471.52,3155.02,62.69292925990894,0.2601284126403197,469.7927653977289,470.92659503362586,470.8958618330374,471.294,471.6921381669626,0.16895533020263798,0.7838210686055918,2,0,1,0,476.2453
2024-01-08 19:35:00+01:00,471.52,471.53,471.36,471.45,2400.39,59.33882544229284,0.2472529251202682,469.8255819245065,470.96036309597264,471.00803766880637,471.34133333333335,471.67462899786034,0.1414243313523615,0.6630184221280766,2,0,2,0,466.6464
2024-01-08 19:40:00+01:00,471.46,471.64,471.41,471.61,2945.69,64.20275203589365,0.24478822153165294,469.86091693590237,471.002275154297,471.1589398415486,471.4,471.64106015845135,0.10227414444267104,0.9355759187854255,2,0,0,0,0.0
2024-01-08 19:45:00+01:00,471.61,471.9,471.61,471.77,5001.47,68.40244944355169,0.2512470470271259,469.898720560934,471.0518057895037,471.2269391538465,471.4506666666667,471.67439417948685,0.09491025408957991,1.2136657653499527,2,0,2,0,466.89390000000003
2024-01-08 19:50:00+01:00,471.77,471.84,471.64,471.76,2827.72,67.84966782415898,0.24392604030896342,469.93557757952937,471.097495738568,471.24435634700876,471.48333333333335,471.72231031965794,0.10137240043462296,1.0788562968378543,2,0,0,0,0.0
2024-01-08 19:55:00+01:00,471.76,472.09,471.74,472.02,3498.53,73.9348434413353,0.2590794631219638,469.9768532710238,471.15701214253136,471.25491325260276,471.53866666666664,471.8224200807305,0.12035212979234544,1.348154259079641,2,0,2,0,467.0226
2024-01-08 20:00:00+01:00,472.03,472.12,471.92,472.04,5528.05,74.34979051543284,0.2506395398188245,470.0177076616966,471.2139791010777,471.2830753761541,471.5933333333333,471.9035912905125,0.13157860183740375,1.2198311217022595,2,0,0,0,0.0
2024-01-08 20:05:00+01:00,472.03,472.16,471.91,472.13,3063.09,76.24096326804774,0.2505481769875638,470.05953523275207,471.2730772235888,471.2634677761808,471.63199999999995,472.0005322238191,0.15627956704344018,1.1756532642372395,2,0,0,0,0.0
2024-01-08 20:10:00+01:00,472.13,472.6,472.13,472.55,6690.0,82.81195629781267,0.28189843741791576,470.108851366757,471.355459338196,471.2073874749936,471.704,472.2006125250064,0.2105610828004055,1.3517707039195999,2,0,0,0,0.0
2024-01-08 20:15:00+01:00,472.54,472.69,472.43,472.51,6048.61,80.45725627840106,0.27877008921535507,470.15639886444495,471.42994583250595,471.2077366455405,471.7753333333333,472.34293002112616,0.24062160426340354,1.147173144652671,2,0,0,0,0.0
2024-01-08 20:20:00+01:00,472.51,472.58,472.38,472.57,4885.64,81.34149229186806,0.2675172193274456,470.2041929463371,471.5034977142798,471.2159796966604,471.8453333333334,472.47468697000636,0.26676268353739707,1.0757229516440834,2,0,2,0,467.6562
2024-01-08 20:25:00+01:00,472.57,473.02,472.56,472.97,9359.37,86.0252380470756,0.2950147594235219,470.2589614028453,471.5981107649714,471.219227861505,471.94933333333336,472.67943880516174,0.30939993777370767,1.1989857671595354,2,0,0,0,0.0
2024-01-08 20:30:00+01:00,472.98,473.4,472.98,473.24,10401.53,88.23939041016924,0.3142983652201545,470.31799187011563,471.7040391027152,471.2387670983527,472.07399999999996,472.9092329016472,0.3538567689164239,1.1980089012899575,2,0,0,0,0.0
2024-01-08 20:35:00+01:00,473.26,473.27,473.05,473.11,8386.23,81.34448552578434,0.3008271701886996,470.3732791598163,471.7947462573788,471.28070156551246,472.17533333333336,473.06996510115425,0.37894049293308996,1.0223750711106963,2,0,2,0,468.3195
2024-01-08 20:40:00+01:00,473.11,473.4,473.08,473.26,6075.38,83.04318111488949,0.30356614587602726,470.43044194873085,471.88927875690274,471.3805503696724,472.3006666666667,473.220782963661,0.3896315893382782,1.0213109127982465,2,0,2,0,468.3492
2024-01-08 20:45:00+01:00,473.27,473.52,473.23,473.43,5664.25,84.7874934784334,0.3016281250365896,470.48983913786486,471.9886801274252,471.4740471709802,472.428,473.3819528290198,0.4038510964717517,1.02518320063561,2,0,0,0,0.0
2024-01-08 20:50:00+01:00,473.44,473.58,473.37,473.5,5625.19,85.47126993247711,0.28853839288850247,470.54944628364973,472.08618463533327,471.61761545369296,472.5646666666667,473.51171787964046,0.4008133827075859,0.993813492090009,2,0,1,0,478.31579999999997
2024-01-08 20:55:00+01:00,473.51,474.0,473.5,473.76,10218.74,87.7446492656695,0.3187471939044307,470.61302160476555,472.1941727233763,471.74451881181034,472.70799999999997,473.6714811881896,0.40764327584455207,1.0459369694475893,2,0,0,0,0.0
2024-01-08 21:00:00+01:00,473.76,473.86,473.52,473.81,9670.49,88.14114733145526,0.32178330906094516,470.6763281076415,472.2984196444488,471.8760826481586,472.844,473.8119173518414,0.40940240410849205,0.9990095477482023,2,0,0,0,0.0
2024-01-08 21:05:00+01:00,473.82,473.89,473.55,473.69,6810.55,81.14074424805905,0.32438569348080654,470.73600477877727,472.38819902222633,472.06123153458327,472.9726666666666,473.88410179874995,0.3854071054493667,0.8935185884779969,2,0,0,0,0.0
2024-01-08 21:10:00+01:00,473.69,473.7,473.38,473.45,7084.78,68.96821515622342,0.32375916584069037,470.78974725840544,472.456702311115,472.2263908270486,473.06800000000004,473.9096091729515,0.3558089631729267,0.7269461956197003,2,0,0,0,0.0
2024-01-08 21:15:00+01:00,473.46,473.93,473.39,473.83,6892.51,75.44797603033574,0.35465071357773753,470.8499502829915,472.54530216201084,472.4096161610939,473.18733333333336,473.96505050557283,0.3287142818303717,0.9131750523239932,2,0,0,0,0.0
2024-01-08 21:20:00+01:00,473.83,473.93,473.72,473.89,5234.96,76.31561582911252,0.33398632592377214,470.9101492872886,472.632056861236,472.61167604624217,473.30466666666666,473.99765728709116,0.29283067302294186,0.922324138366241,2,0,0,0,0.0
2024-01-08 21:25:00+01:00,473.9,473.94,473.62,473.66,7377.22,66.33157094710685,0.33198827936323233,470.9646017766492,472.69837577341434,472.7450847856154,473.3786666666667,474.01224854771795,0.267685016527123,0.7220181335256527,2,0,0,0,0.0
2024-01-08 21:30:00+01:00,473.66,473.88,473.58,473.87,8066.81,70.27652254083597,0.3274185251684865,471.0221344147354,472.77396443319407,472.9162022457993,473.46933333333334,474.0224644208674,0.2336502276250377,0.8621805713840014,2,0,0,0,0.0
2024-01-08 21:35:00+01:00,473.88,474.36,473.68,474.35,14567.61,77.09307828300298,0.37778730728727516,471.0880327431564,472.8756441471816,473.06907225936857,473.58799999999997,474.10692774063136,0.21914733508087103,1.2342062683649413,2,0,0,0,0.0
2024-01-08 21:40:00+01:00,474.33,474.49,474.06,474.17,17191.33,70.36896114344954,0.38524626338909396,471.1490617977474,472.9591509763958,473.1695965489717,473.66799999999995,474.1664034510282,0.21044421452504822,1.003608069892367,2,0,0,0,0.0
2024-01-08 21:45:00+01:00,474.17,474.17,473.62,473.65,25127.53,54.97713036956161,0.40878251147636785,471.1985853265048,473.0037218811445,473.2270428252116,473.69533333333334,474.1636238414551,0.19771801627280294,0.45159699743308296,2,0,2,0,468.8838
2024-01-08 21:50:00+01:00,473.65,474.72,473.64,474.59,33642.92,68.71957038428185,0.5046707241226068,471.2657420527126,473.10606240494167,473.2781860800666,473.794,474.3098139199334,0.21773763278277367,1.2715960826558903,2,0,0,0,0.0
2024-01-08 21:55:00+01:00,474.59,474.75,474.34,474.56,46833.84,67.9837250731682,0.49114633496223803,471.330974883352,473.19986483042936,473.3380765819828,473.8806666666667,474.42325675135055,0.22899861625523127,1.126009719408275,2,0,0,0,0.0
2024-01-09 15:30:00+01:00,471.89,472.11,471.74,472.08,15542.92,34.2738595315927,0.8238397156819174,471.34580706387965,473.1276154865307,472.9350534362891,473.79066666666665,474.6462798970442,0.36117774813809667,-0.4996728696631847,2,2,2,2,467.0226
2024-01-09 15:35:00+01:00,472.08,472.2,471.88,471.98,7942.76,33.52899313132947,0.7518626134416425,471.3583653398424,473.0535757777223,472.5993452600055,473.68933333333337,474.7793214066612,0.46021220940638097,-0.2841064389422987,2,2,2,2,467.1612
2024-01-09 15:40:00+01:00,471.99,472.15,471.7,471.82,6313.54,32.281753334441476,0.7087393829499777,471.36750662024156,472.9739902436757,472.26622644949106,473.56000000000006,474.85377355050906,0.5464032226155088,-0.17245152728447258,2,2,0,0,0.0
2024-01-09 15:45:00+01:00,471.8,471.8,471.35,471.62,9698.85,30.69585033582884,0.6746337568142623,471.37250648914767,472.88663603440637,471.93716080767183,473.414,474.89083919232814,0.6239102317752145,-0.10737824717796084,2,2,0,0,0.0
2024-01-09 15:50:00+01:00,471.62,471.99,471.52,471.8,6530.97,33.941119441192015,0.6454003629836572,471.3809717071843,472.8165304837995,471.6990833879665,473.28800000000007,474.87691661203365,0.6714375230445672,0.03175642172447634,2,0,0,0,0.0
2024-01-09 15:55:00+01:00,471.8,472.17,471.7,472.16,6525.52,40.167246143997176,0.6203431682717101,471.3963980100123,472.7741736783931,471.56037397681564,473.202,474.84362602318436,0.6938373139523324,0.1826317366793611,2,0,0,0,0.0
2024-01-09 16:00:00+01:00,472.16,472.32,471.79,471.81,9096.34,36.455542105317,0.6074370013757476,471.4045881484279,472.7119689249484,471.3686208797392,473.06733333333335,474.7660457869275,0.7181694164442421,0.129915783959475,2,0,1,0,477.0432
2024-01-09 16:05:00+01:00,471.8,472.35,471.57,472.32,8907.72,44.72520894873165,0.6320888583220736,471.42271511578576,472.68668060720984,471.27647747206373,472.9626666666667,474.6488558612696,0.7130326824680789,0.30943221889818356,2,0,0,0,0.0
2024-01-09 16:10:00+01:00,472.32,472.55,472.29,472.54,5946.52,47.970614864815744,0.5789333071332047,471.4448395689385,472.6772173422286,471.21930410200196,472.88800000000003,474.5566958979981,0.7057467721735705,0.39572695647616013,2,0,0,0,0.0
2024-01-09 16:15:00+01:00,472.54,472.96,472.48,472.86,8688.47,52.47986538703922,0.5647999775427414,471.4728625477714,472.68900977176224,471.1989965399159,472.8206666666666,474.4423367934173,0.6859556872516996,0.5121274150286654,2,0,0,0,0.0
2024-01-09 16:20:00+01:00,472.84,472.92,472.71,472.76,5776.02,50.946733464181136,0.5141142664652121,471.4983504181125,472.6935897864873,471.21324867023947,472.7146666666667,474.2160846630939,0.6352322457072997,0.5150968396013564,2,0,0,0,0.0
2024-01-09 16:25:00+01:00,472.77,472.82,472.37,472.5,6348.68,46.98170401525617,0.5049550855416087,471.5181850632984,472.68110012284296,471.2192885363722,472.60333333333335,473.98737813029453,0.5857109755021521,0.46266980174332767,2,0,0,0,0.0
2024-01-09 16:30:00+01:00,472.49,472.71,472.28,472.65,6079.24,49.50105005277011,0.49424721617852274,471.5405972402628,472.67909366330474,471.2169773092817,472.53666666666663,473.8563560240516,0.5585553251112616,0.5429393980860467,2,0,0,0,0.0
2024-01-09 16:35:00+01:00,472.64,472.81,472.46,472.75,3999.68,51.21811555228394,0.4736404710101656,471.56454580976254,472.6836682656722,471.3737481074302,472.414,473.4542518925698,0.4403984185776938,0.6614993456873058,2,0,0,0,0.0
2024-01-09 16:40:00+01:00,472.75,472.8,472.57,472.71,4881.78,50.4556299816746,0.4388346894372874,471.58722807095535,472.6853670872418,471.6821898799321,472.29066666666665,472.8991434534012,0.2576704684973253,0.8445762784014377,2,0,0,0,0.0
2024-01-09 16:45:00+01:00,472.7,472.77,472.45,472.68,3735.25,49.83735485987151,0.4218583052319596,471.6088671190552,472.6850208235488,471.7120197560667,472.3306666666667,472.94931357726665,0.26195500494003254,0.7823366021455943,2,0,0,0,0.0
2024-01-09 16:50:00+01:00,472.66,472.69,472.3,472.4,3553.96,44.218240588177366,0.4173071187702492,471.62453311669765,472.6666323833199,471.7559760329291,472.35866666666664,472.9613573004042,0.25518347656902757,0.5342906717141221,2,0,0,0,0.0
2024-01-09 16:55:00+01:00,472.4,472.54,472.16,472.23,3723.29,41.092694680495896,0.41197753037449864,471.6365225599314,472.638462552138,471.81986044123823,472.386,472.9521395587618,0.23969362291083576,0.3622247839903688,2,0,0,0,0.0
