,price
2019-09-20,49.74138065294671
2019-09-21,49.74138065294671
2019-09-22,49.74138065294671
2019-09-23,49.32551378568134
2019-09-24,49.72329897241548
2019-09-25,49.813695969102504
2019-09-26,50.175321545286025
2019-09-27,50.38799326375652
2019-09-28,50.38799326375652
2019-09-29,50.38799326375652
2019-09-30,50.324375548504676
2019-10-01,50.27894797035826
2019-10-02,49.54288563450308
2019-10-03,49.2793618082094
2019-10-04,49.77914914953492
2019-10-05,49.77914914953492
2019-10-06,49.77914914953492
2019-10-07,50.597004273501064
2019-10-08,49.906379391767075
2019-10-09,50.0154197839342
2019-10-10,49.82458860984037
2019-10-11,50.587900720211
2019-10-12,50.587900720211
2019-10-13,50.587900720211
2019-10-14,49.715541235675815
2019-10-15,49.4520198079619
2019-10-16,49.07944913516203
2019-10-17,49.77915727063528
2019-10-18,49.77006521891514
2019-10-19,49.77006521891514
2019-10-20,49.77006521891514
2019-10-21,49.788242799116745
2019-10-22,48.62508845414126
2019-10-23,47.77090654394173
2019-10-24,47.95264583512307
2019-10-25,48.243435213154676
2019-10-26,48.243435213154676
2019-10-27,48.243435213154676
2019-10-28,47.84360701937824
2019-10-29,47.76181940926146
2019-10-30,47.043933984079565
2019-10-31,47.47103306664047
2019-11-01,47.86177119745171
2019-11-02,47.86177119745171
2019-11-03,47.86177119745171
2019-11-04,47.33472511145434
2019-11-05,47.13480670778041
2019-11-06,47.1529856673121
2019-11-07,47.40742014126136
2019-11-08,47.08936004152835
2019-11-09,47.08936004152835
2019-11-10,47.08936004152835
2019-11-11,46.91671840736058
2019-11-12,47.29838039738559
2019-11-13,47.325638616631416
2019-11-14,47.92538818193437
2019-11-15,48.21617705216997
2019-11-16,48.21617705216997
2019-11-17,48.21617705216997
2019-11-18,47.825424153329585
2019-11-19,48.18890790973268
2019-11-20,47.86177817806483
2019-11-21,47.48920876868398
2019-11-22,47.53464174989085
2019-11-23,47.53464174989085
2019-11-24,47.53464174989085
2019-11-25,47.11663418243456
2019-11-26,47.34380778807689
2019-11-27,47.916297912597656
2019-11-28,47.916297912597656
2019-11-29,48.252520314136916
2019-11-30,48.252520314136916
2019-12-01,48.252520314136916
2019-12-02,47.616426906964435
2019-12-03,48.18890442014996
2019-12-04,48.05260563144655
2019-12-05,48.52513397407027
2019-12-06,48.97949259212487
2019-12-07,48.97949259212487
2019-12-08,48.97949259212487
2019-12-09,48.93405501277175
2019-12-10,49.36114873826098
2019-12-11,49.27027119096208
2019-12-12,48.915880466688236
2019-12-13,48.034430757175016
2019-12-14,48.034430757175016
2019-12-15,48.034430757175016
2019-12-16,48.59782080164051
2019-12-17,48.761395854351086
2019-12-18,49.43384539826966
2019-12-19,49.770060838287456
2019-12-20,50.07903295463234
2019-12-21,50.07903295463234
2019-12-22,50.07903295463234
2019-12-23,50.40616221481261
2019-12-24,49.924547669167666
2019-12-25,49.924547669167666
2019-12-26,49.951805909705705
2019-12-27,49.915461814981704
2019-12-28,49.915461814981704
2019-12-29,49.915461814981704
2019-12-30,50.16499621066879
2019-12-31,50.28375226698618
2020-01-01,50.28375226698618
2020-01-02,50.292879194474004
2020-01-03,49.32465442845618
2020-01-04,49.32465442845618
2020-01-05,49.32465442845618
2020-01-06,49.68089249374201
2020-01-07,49.37032479896319
2020-01-08,49.35206199962934
2020-01-09,49.40685891032617
2020-01-10,49.753962442914045
2020-01-11,49.753962442914045
2020-01-12,49.753962442914045
2020-01-13,49.65349269517079
2020-01-14,49.900106256779175
2020-01-15,49.808766710628745
2020-01-16,50.08278920991364
2020-01-17,50.36595131492773
2020-01-18,50.36595131492773
2020-01-19,50.36595131492773
2020-01-20,50.36595131492773
2020-01-21,50.20154199927233
2020-01-22,50.91401647201323
2020-01-23,50.55777622300005
2020-01-24,50.72218916587954
2020-01-25,50.72218916587954
2020-01-26,50.72218916587954
2020-01-27,50.119329891290825
2020-01-28,49.83616994900207
2020-01-29,50.128468000845494
2020-01-30,51.16977035879558
2020-01-31,53.407637555091775
2020-02-01,53.407637555091775
2020-02-02,53.407637555091775
2020-02-03,52.78650581057931
2020-02-04,52.89612836337947
2020-02-05,52.75912260390515
2020-02-06,52.54902614368245
2020-02-07,53.41678001768811
2020-02-08,53.41678001768811
2020-02-09,53.41678001768811
2020-02-10,53.40764339474496
2020-02-11,53.91002458608793
2020-02-12,53.964833938116904
2020-02-13,53.827810751044446
2020-02-14,54.04703250136234
2020-02-15,54.04703250136234
2020-02-16,54.04703250136234
2020-02-17,54.04703250136234
2020-02-18,53.85521545534855
2020-02-19,54.66816302406089
2020-02-20,53.82781080473332
2020-02-21,53.75474694659537
2020-02-22,53.75474694659537
2020-02-23,53.75474694659537
2020-02-24,53.15188841272811
2020-02-25,52.72258153357518
2020-02-26,52.35720675102367
2020-02-27,51.644745545031675
2020-02-28,48.56652188688312
2020-02-29,48.56652188688312
2020-03-01,48.56652188688312
2020-03-02,48.07327512147109
2020-03-03,50.62170881570303
2020-03-04,50.80440012114887
2020-03-05,51.90049698977299
2020-03-06,49.75396668473262
2020-03-07,49.75396668473262
2020-03-08,49.75396668473262
2020-03-09,48.00020272181761
2020-03-10,50.22893994825743
2020-03-11,48.78573488915731
2020-03-12,44.967647340371634
2020-03-13,45.34214238846423
2020-03-14,45.34214238846423
2020-03-15,45.34214238846423
2020-03-16,42.39180183063109
2020-03-17,41.8802897874991
2020-03-18,41.44184465851736
2020-03-19,42.848514693394016
2020-03-20,42.072107120518275
2020-03-21,42.072107120518275
2020-03-22,42.072107120518275
2020-03-23,39.56934313661318
2020-03-24,40.263531143918875
2020-03-25,42.43747040418202
2020-03-26,42.11777999655472
2020-03-27,43.3143479092404
2020-03-28,43.3143479092404
2020-03-29,43.3143479092404
2020-03-30,44.85091888421233
2020-03-31,47.24003306471636
2020-04-01,44.45579871005637
2020-04-02,44.336342997914336
2020-04-03,46.27520786211066
2020-04-04,46.27520786211066
2020-04-05,46.27520786211066
2020-04-06,48.59998234450155
2020-04-07,48.63674459017168
2020-04-08,47.80055049864366
2020-04-09,47.58920917643159
2020-04-10,47.58920917643159
2020-04-11,47.58920917643159
2020-04-12,47.58920917643159
2020-04-13,48.13135259646573
2020-04-14,48.7561926361216
2020-04-15,49.50049177713108
2020-04-16,49.50050090787841
2020-04-17,49.748601631493415
2020-04-18,49.748601631493415
2020-04-19,49.748601631493415
2020-04-20,48.77458503651975
2020-04-21,48.26918673989646
2020-04-22,47.478949377282206
2020-04-23,47.68109416284877
2020-04-24,47.258414192959485
2020-04-25,47.258414192959485
2020-04-26,47.258414192959485
2020-04-27,47.49731743716315
2020-04-28,47.83730629485587
2020-04-29,47.442189831637364
2020-04-30,46.4314092632902
2020-05-01,46.99192921772755
2020-05-02,46.99192921772755
2020-05-03,46.99192921772755
2020-05-04,46.64274566754176
2020-05-05,46.137363231713756
2020-05-06,46.64275726442373
2020-05-07,46.514110683441615
2020-05-08,46.83572233103089
2020-05-09,46.83572233103089
2020-05-10,46.83572233103089
2020-05-11,46.486551716284254
2020-05-12,46.7346459673363
2020-05-13,46.44979355468435
2020-05-14,45.723865201798255
2020-05-15,45.48495095792731
2020-05-16,45.48495095792731
2020-05-17,45.48495095792731
2020-05-18,46.62438384877425
2020-05-19,46.863281217742525
2020-05-20,45.98115425236551
2020-05-21,45.58603732483576
2020-05-22,45.0530787051862
2020-05-23,45.0530787051862
2020-05-24,45.0530787051862
2020-05-25,45.0530787051862
2020-05-26,46.0914233664933
2020-05-27,45.733057056956895
2020-05-28,46.70708274755981
2020-05-29,47.396243948019375
2020-05-30,47.396243948019375
2020-05-31,47.396243948019375
2020-06-01,47.80973776027507
2020-06-02,47.92001877717379
2020-06-03,48.250807068772026
2020-06-04,47.75460865338472
2020-06-05,47.40543442604001
2020-06-06,47.40543442604001
2020-06-07,47.40543442604001
2020-06-08,48.12216259652416
2020-06-09,49.17887902356817
2020-06-10,48.68268667335007
2020-06-11,48.34269261383279
2020-06-12,47.32272891849609
2020-06-13,47.32272891849609
2020-06-14,47.32272891849609
2020-06-15,46.64275379810408
2020-06-16,48.416199230107
2020-06-17,48.186485391000986
2020-06-18,48.12216340617803
2020-06-19,49.34428855131078
2020-06-20,49.34428855131078
2020-06-21,49.34428855131078
2020-06-22,48.05783895748536
2020-06-23,48.33350806953494
2020-06-24,47.42380840917764
2020-06-25,46.477362626579996
2020-06-26,46.59681074834339
2020-06-27,46.59681074834339
2020-06-28,46.59681074834339
2020-06-29,46.61398647859461
2020-06-30,46.854260583309866
2020-07-01,47.186957154256746
2020-07-02,47.28861638730723
2020-07-03,47.28861638730723
2020-07-04,47.28861638730723
2020-07-05,47.28861638730723
2020-07-06,47.79689987819384
2020-07-07,47.46420210569609
2020-07-08,47.47344241881238
2020-07-09,47.25166175727476
2020-07-10,46.76184790827902
2020-07-11,46.76184790827902
2020-07-12,46.76184790827902
2020-07-13,48.02792742180862
2020-07-14,47.40875511893147
2020-07-15,49.3032540715404
2020-07-16,48.58241908754359
2020-07-17,49.377193262391756
2020-07-18,49.377193262391756
2020-07-19,49.377193262391756
2020-07-20,49.903946033814414
2020-07-21,49.395667180106
2020-07-22,49.99636448052511
2020-07-23,50.77264781077931
2020-07-24,51.15154847490435
2020-07-25,51.15154847490435
2020-07-26,51.15154847490435
2020-07-27,50.689474637985235
2020-07-28,51.33638187312464
2020-07-29,52.91666949916015
2020-07-30,51.890865022159055
2020-07-31,51.188516538252095
2020-08-01,51.188516538252095
2020-08-02,51.188516538252095
2020-08-03,51.38258661817622
2020-08-04,51.13306841490964
2020-08-05,51.170030572174014
2020-08-06,50.27361271841433
2020-08-07,51.25320357243527
2020-08-08,51.25320357243527
2020-08-09,51.25320357243527
2020-08-10,51.24396664337701
2020-08-11,51.474997776666264
2020-08-12,50.874308145710245
2020-08-13,51.92783284091875
2020-08-14,51.83542063084611
2020-08-15,51.83542063084611
2020-08-16,51.83542063084611
2020-08-17,51.743006427038175
2020-08-18,52.28825064621966
2020-08-19,52.83349387042752
2020-08-20,52.121905722417324
2020-08-21,52.70411363778889
2020-08-22,52.70411363778889
2020-08-23,52.70411363778889
2020-08-24,53.08301380498426
2020-08-25,53.60977897361064
2020-08-26,53.46190674311861
2020-08-27,54.191993779719915
2020-08-28,53.600537027716975
2020-08-29,53.600537027716975
2020-08-30,53.600537027716975
2020-08-31,53.785367990819104
2020-09-01,53.97020002542791
2020-09-02,53.75764408296315
2020-09-03,54.55240951773868
2020-09-04,53.92398605566995
2020-09-05,53.92398605566995
2020-09-06,53.92398605566995
2020-09-07,53.92398605566995
2020-09-08,53.00909111694572
2020-09-09,52.399152561864035
2020-09-10,52.90742613015587
2020-09-11,52.95363269966931
2020-09-12,52.95363269966931
2020-09-13,52.95363269966931
2020-09-14,53.314056319458054
2020-09-15,53.83157159419738
2020-09-16,53.83157503233642
2020-09-17,53.08302160345788
2020-09-18,52.88894705056232
2020-09-19,52.88894705056232
2020-09-20,52.88894705056232
2020-09-21,51.78921098584136
2020-09-22,51.54893334105264
2020-09-23,51.37334071429267
2020-09-24,50.670985415527824
2020-09-25,50.883547793723984
2020-09-26,50.883547793723984
2020-09-27,50.883547793723984
2020-09-28,52.639424142989434
2020-09-29,53.03410858238226
2020-09-30,52.58805467211363
2020-10-01,53.55451853350156
2020-10-02,53.377944143733544
2020-10-03,53.377944143733544
2020-10-04,53.377944143733544
2020-10-05,52.92260361826044
2020-10-06,53.03411653101853
2020-10-07,52.17917434827075
2020-10-08,52.48583517290432
2020-10-09,52.89472420976887
2020-10-10,52.89472420976887
2020-10-11,52.89472420976887
2020-10-12,53.55450873729331
2020-10-13,54.753289397650946
2020-10-14,54.511670383731925
2020-10-15,53.71249280377298
2020-10-16,54.43733061598342
2020-10-17,54.43733061598342
2020-10-18,54.43733061598342
2020-10-19,53.87976042637835
2020-10-20,53.46157803983932
2020-10-21,52.65311100097255
2020-10-22,52.811090763401495
2020-10-23,53.210678583023956
2020-10-24,53.210678583023956
2020-10-25,53.210678583023956
2020-10-26,52.18846637682638
2020-10-27,51.23130931242746
2020-10-28,50.44141663532186
2020-10-29,49.382033933769165
2020-10-30,49.27981359140299
2020-10-31,49.27981359140299
2020-11-01,49.27981359140299
2020-11-02,50.125466743443695
2020-11-03,50.20909858021437
2020-11-04,51.67736155622145
2020-11-05,51.63090145149693
2020-11-06,51.90968790069274
2020-11-07,51.90968790069274
2020-11-08,51.90968790069274
2020-11-09,53.66602631322595
2020-11-10,51.500801239753365
2020-11-11,53.15491764815042
2020-11-12,53.71248388486819
2020-11-13,53.45229610765495
2020-11-14,53.45229610765495
2020-11-15,53.45229610765495
2020-11-16,54.17713388000785
2020-11-17,54.139956611496515
2020-11-18,54.57672422696483
2020-11-19,53.452297319578825
2020-11-20,53.35936849951933
2020-11-21,53.35936849951933
2020-11-22,53.35936849951933
2020-11-23,53.061994864045374
2020-11-24,53.44299284828896
2020-11-25,53.89834392776056
2020-11-26,53.89834392776056
2020-11-27,53.55450607111983
2020-11-28,53.55450607111983
2020-11-29,53.55450607111983
2020-11-30,53.20138048878987
2020-12-01,53.70320372964622
2020-12-02,54.214299448695385
2020-12-03,54.13995955455276
2020-12-04,54.576723048794214
2020-12-05,54.576723048794214
2020-12-06,54.576723048794214
2020-12-07,54.75328629122866
2020-12-08,54.13995437193831
2020-12-09,54.065614214561755
2020-12-10,53.907639384221376
2020-12-11,52.80179318896705
2020-12-12,52.80179318896705
2020-12-13,52.80179318896705
2020-12-14,53.312896609867096
2020-12-15,53.28501598856066
2020-12-16,53.39653037434781
2020-12-17,53.19210206917228
2020-12-18,54.009863581741605
2020-12-19,54.009863581741605
2020-12-20,54.009863581741605
2020-12-21,53.2664368090191
2020-12-22,53.396532095261215
2020-12-23,53.45229510387869
2020-12-24,53.35935783283675
2020-12-25,53.35935783283675
2020-12-26,53.35935783283675
2020-12-27,53.35935783283675
2020-12-28,54.037737208911665
2020-12-29,54.39086902971078
2020-12-30,54.25579345208323
2020-12-31,54.28382053296101
2021-01-01,54.28382053296101
2021-01-02,54.28382053296101
2021-01-03,54.28382053296101
2021-01-04,54.64820655222241
2021-01-05,54.08761846845936
2021-01-06,54.18105220191686
2021-01-07,53.92878221724719
2021-01-08,53.60176877315791
2021-01-09,53.60176877315791
2021-01-10,53.60176877315791
2021-01-11,54.33987932529596
2021-01-12,53.58308589896862
2021-01-13,53.340164654629646
2021-01-14,53.64848722116761
2021-01-15,53.47096574803299
2021-01-16,53.47096574803299
2021-01-17,53.47096574803299
2021-01-18,53.47096574803299
2021-01-19,53.71389209348416
2021-01-20,53.3868761011735
2021-01-21,53.18131741726399
2021-01-22,52.38715483571868
2021-01-23,52.38715483571868
2021-01-24,52.38715483571868
2021-01-25,52.31241279098323
2021-01-26,53.05986294405178
2021-01-27,53.24673256930986
2021-01-28,52.88233789474566
2021-01-29,51.434162688743115
2021-01-30,51.434162688743115
2021-01-31,51.434162688743115
2021-02-01,51.957376006759944
2021-02-02,51.957371152954835
2021-02-03,52.17225900097173
2021-02-04,51.677073210704684
2021-02-05,52.36846901194033
2021-02-06,52.36846901194033
2021-02-07,52.36846901194033
2021-02-08,52.42453133628536
2021-02-09,52.536646188783976
2021-02-10,52.17226851829017
2021-02-11,51.49021330814435
2021-02-12,51.96671328134766
2021-02-13,51.96671328134766
2021-02-14,51.96671328134766
2021-02-15,51.96671328134766
2021-02-16,51.52758416437225
2021-02-17,51.200569880328985
2021-02-18,51.06977471010518
2021-02-19,52.2937297790801
2021-02-20,52.2937297790801
2021-02-21,52.2937297790801
2021-02-22,50.686696180007644
2021-02-23,50.92027856896781
2021-02-24,50.95765363496104
2021-02-25,50.621297589952775
2021-02-26,50.69604419666569
2021-02-27,50.69604419666569
2021-02-28,50.69604419666569
2021-03-01,50.107423899805454
2021-03-02,50.303631060658205
2021-03-03,50.03267580537576
2021-03-04,49.70566542525101
2021-03-05,50.56523483927515
2021-03-06,50.56523483927515
2021-03-07,50.56523483927515
2021-03-08,51.826572905041594
2021-03-09,51.92935060257924
2021-03-10,52.20964298871308
2021-03-11,52.265697843394534
2021-03-12,52.54599205166712
2021-03-13,52.54599205166712
2021-03-14,52.54599205166712
2021-03-15,53.25607383728886
2021-03-16,53.5176780657446
2021-03-17,54.19038962339084
2021-03-18,53.76994943591023
2021-03-19,54.068924804930504
2021-03-20,54.068924804930504
2021-03-21,54.068924804930504
2021-03-22,53.77929121648308
2021-03-23,54.95652744973693
2021-03-24,54.498714544836865
2021-03-25,54.55476823244634
2021-03-26,54.74163667340114
2021-03-27,54.74163667340114
2021-03-28,54.74163667340114
2021-03-29,55.44237310104003
2021-03-30,56.16615211896595
2021-03-31,54.76669493268956
2021-04-01,55.010891456970704
2021-04-02,55.010891456970704
2021-04-03,55.010891456970704
2021-04-04,55.010891456970704
2021-04-05,55.039068369578125
2021-04-06,55.001505572998795
2021-04-07,55.536864239252125
2021-04-08,55.7434923218454
2021-04-09,55.46171973202775
2021-04-10,55.46171973202775
2021-04-11,55.46171973202775
2021-04-12,55.33962576633931
2021-04-13,54.916978721317506
2021-04-14,55.020287560444885
2021-04-15,54.954540009446724
2021-04-16,55.23630828774265
2021-04-17,55.23630828774265
2021-04-18,55.23630828774265
2021-04-19,55.45234147928399
2021-04-20,55.19874953329013
2021-04-21,55.76227927387711
2021-04-22,55.83741737216794
2021-04-23,55.96890868923131
2021-04-24,55.96890868923131
2021-04-25,55.96890868923131
2021-04-26,55.85620208454972
2021-04-27,55.04846294106687
2021-04-28,56.76726177081342
2021-04-29,57.18052623397795
2021-04-30,57.236870534264106
2021-05-01,57.236870534264106
2021-05-02,57.236870534264106
2021-05-03,57.20869379652125
2021-05-04,57.64074082915291
2021-05-05,57.23687339616752
2021-05-06,57.36837366240545
2021-05-07,58.64572338855606
2021-05-08,58.64572338855606
2021-05-09,58.64572338855606
2021-05-10,58.45788549192105
2021-05-11,58.55180917372306
2021-05-12,58.363952015678194
2021-05-13,57.73467714977401
2021-05-14,58.880537141507055
2021-05-15,58.880537141507055
2021-05-16,58.880537141507055
2021-05-17,58.767826314222575
2021-05-18,58.626941392389455
2021-05-19,58.22307336969842
2021-05-20,58.44848667902399
2021-05-21,59.44407680066578
2021-05-22,59.44407680066578
2021-05-23,59.44407680066578
2021-05-24,59.6600980330015
2021-05-25,59.941866800236916
2021-05-26,60.06397066170418
2021-05-27,59.75402013049019
2021-05-28,59.669490814208984
2021-05-29,59.669490814208984
2021-05-30,59.669490814208984
2021-05-31,59.669490814208984
2021-06-01,59.923084712640026
2021-06-02,59.584954608792586
2021-06-03,59.519207056921445
2021-06-04,59.98882450375755
2021-06-05,59.98882450375755
2021-06-06,59.98882450375755
2021-06-07,60.34573662183773
2021-06-08,59.76341600405262
2021-06-09,59.31258292628934
2021-06-10,59.4910377715296
2021-06-11,59.99821853115145
2021-06-12,59.99821853115145
2021-06-13,59.99821853115145
2021-06-14,59.472244108024356
2021-06-15,59.97943519389934
2021-06-16,59.491040252661364
2021-06-17,58.94628045553086
2021-06-18,59.2092717210823
2021-06-19,59.2092717210823
2021-06-20,59.2092717210823
2021-06-21,58.636336537767654
2021-06-22,58.8523529497292
2021-06-23,58.749040688523
2021-06-24,58.49544908455489
2021-06-25,58.67390827621718
2021-06-26,58.67390827621718
2021-06-27,58.67390827621718
2021-06-28,59.25622916497042
2021-06-29,59.29823638067034
2021-06-30,58.76962777721628
2021-07-01,58.90177812318739
2021-07-02,59.11888915558074
2021-07-03,59.11888915558074
2021-07-04,59.11888915558074
2021-07-05,59.11888915558074
2021-07-06,59.05281387185546
2021-07-07,58.93010164406057
2021-07-08,59.51534046798732
2021-07-09,59.373754561871884
2021-07-10,59.373754561871884
2021-07-11,59.373754561871884
2021-07-12,59.39262741606499
2021-07-13,59.524776217066076
2021-07-14,59.83627898273967
2021-07-15,59.81739861710092
2021-07-16,60.42153175157816
2021-07-17,60.42153175157816
2021-07-18,60.42153175157816
2021-07-19,61.18610783983632
2021-07-20,60.657510520029355
2021-07-21,61.12947382089884
2021-07-22,60.29880959295342
2021-07-23,60.53478657438354
2021-07-24,60.53478657438354
2021-07-25,60.53478657438354
2021-07-26,61.15779014287794
2021-07-27,61.280509430477075
2021-07-28,60.29881624030927
2021-07-29,59.96842888571533
2021-07-30,59.79852046091709
2021-07-31,59.79852046091709
2021-08-01,59.79852046091709
2021-08-02,59.817400558327215
2021-08-03,59.83628106552384
2021-08-04,60.05338055271008
2021-08-05,58.49588935697363
2021-08-06,58.48645311194222
2021-08-07,58.48645311194222
2021-08-08,58.48645311194222
2021-08-09,58.54308319091797
2021-08-10,58.50532450520933
2021-08-11,58.63747283052614
2021-08-12,59.17552636884324
2021-08-13,59.100006439064046
2021-08-14,59.100006439064046
2021-08-15,59.100006439064046
2021-08-16,59.9401177866418
2021-08-17,60.157221539222284
2021-08-18,60.261060442056184
2021-08-19,59.3831864167065
2021-08-20,60.11946038437636
2021-08-21,60.11946038437636
2021-08-22,60.11946038437636
2021-08-23,59.874039686213216
2021-08-24,59.57198471814697
2021-08-25,58.76962863168299
2021-08-26,58.31654100712154
2021-08-27,57.99559882726663
2021-08-28,57.99559882726663
2021-08-29,57.99559882726663
2021-08-30,58.307100191896474
2021-08-31,58.788508728761784
2021-09-01,58.8357048034668
2021-09-02,58.99617088661403
2021-09-03,58.297653951687856
2021-09-04,58.297653951687856
2021-09-05,58.297653951687856
2021-09-06,58.297653951687856
2021-09-07,57.93896568518128
2021-09-08,56.806237626419
