,price
2020-07-22,44.53099822998047
2020-07-23,44.099998474121094
2020-07-24,41.395999908447266
2020-07-25,41.395999908447266
2020-07-26,41.395999908447266
2020-07-27,43.00600051879883
2020-07-28,43.00699996948242
2020-07-29,42.5880012512207
2020-07-30,42.391998291015625
2020-07-31,43.96099853515625
2020-08-01,43.96099853515625
2020-08-02,43.96099853515625
2020-08-03,45.599998474121094
2020-08-04,47.46900177001953
2020-08-05,48.11000061035156
2020-08-06,49.29349899291992
2020-08-07,49.60200119018555
2020-08-08,49.60200119018555
2020-08-09,49.60200119018555
2020-08-10,49.084999084472656
2020-08-11,45.518001556396484
2020-08-12,44.99589920043945
2020-08-13,46.505001068115234
2020-08-14,47.5
2020-08-15,47.5
2020-08-16,47.5
2020-08-17,47.24399948120117
2020-08-18,47.75
2020-08-19,46.900001525878906
2020-08-20,45.999000549316406
2020-08-21,46.84000015258789
2020-08-22,46.84000015258789
2020-08-23,46.84000015258789
2020-08-24,46.768798828125
2020-08-25,46.34600067138672
2020-08-26,47.345001220703125
2020-08-27,47.986000061035156
2020-08-28,47.608001708984375
2020-08-29,47.608001708984375
2020-08-30,47.608001708984375
2020-08-31,48.619998931884766
2020-09-01,48.66600036621094
2020-09-02,51.209999084472656
2020-09-03,49.553199768066406
2020-09-04,45.624000549316406
2020-09-05,45.624000549316406
2020-09-06,45.624000549316406
2020-09-07,45.624000549316406
2020-09-08,41.70000076293945
2020-09-09,43.41170120239258
2020-09-10,44.099998474121094
2020-09-11,43.215999603271484
2020-09-12,43.215999603271484
2020-09-13,43.215999603271484
2020-09-14,42.64500045776367
2020-09-15,44.207000732421875
2020-09-16,44.45399856567383
2020-09-17,42.30099868774414
2020-09-18,43.41999816894531
2020-09-19,43.41999816894531
2020-09-20,43.41999816894531
2020-09-21,42.35100173950195
2020-09-22,46.695499420166016
2020-09-23,46.53799819946289
2020-09-24,44.957000732421875
2020-09-25,45.582000732421875
2020-09-26,45.582000732421875
2020-09-27,45.582000732421875
2020-09-28,48.00400161743164
2020-09-29,48.85200119018555
2020-09-30,49.6609992980957
2020-10-01,52.999000549316406
2020-10-02,53.595001220703125
2020-10-03,53.595001220703125
2020-10-04,53.595001220703125
2020-10-05,56.66299819946289
2020-10-06,57.29999923706055
2020-10-07,59.499000549316406
2020-10-08,60.3489990234375
2020-10-09,60.4010009765625
2020-10-10,60.4010009765625
2020-10-11,60.4010009765625
2020-10-12,62.19900131225586
2020-10-13,62.465999603271484
2020-10-14,66.69999694824219
2020-10-15,62.400001525878906
2020-10-16,61.22200012207031
2020-10-17,61.22200012207031
2020-10-18,61.22200012207031
2020-10-19,60.85900115966797
2020-10-20,62.4010009765625
2020-10-21,62.27000045776367
2020-10-22,62.308998107910156
2020-10-23,61.150001525878906
2020-10-24,61.150001525878906
2020-10-25,61.150001525878906
2020-10-26,61.196998596191406
2020-10-27,61.499000549316406
2020-10-28,60.02000045776367
2020-10-29,60.308998107910156
2020-10-30,61.20800018310547
2020-10-31,61.20800018310547
2020-11-01,61.20800018310547
2020-11-02,57.15399932861328
2020-11-03,56.500999450683594
2020-11-04,61.0
2020-11-05,65.16200256347656
2020-11-06,73.14099884033203
2020-11-07,73.14099884033203
2020-11-08,73.14099884033203
2020-11-09,80.0
2020-11-10,76.5
2020-11-11,72.6500015258789
2020-11-12,74.54499816894531
2020-11-13,74.5999984741211
2020-11-14,74.5999984741211
2020-11-15,74.5999984741211
2020-11-16,72.0009994506836
2020-11-17,75.34300231933594
2020-11-18,78.6500015258789
2020-11-19,77.59600067138672
2020-11-20,80.88800048828125
2020-11-21,80.88800048828125
2020-11-22,80.88800048828125
2020-11-23,84.0999984741211
2020-11-24,83.7490005493164
2020-11-25,84.80000305175781
2020-11-26,84.80000305175781
2020-11-27,87.03600311279297
2020-11-28,87.03600311279297
2020-11-29,87.03600311279297
2020-11-30,88.0
2020-12-01,90.40599822998047
2020-12-02,87.0999984741211
2020-12-03,87.20600128173828
2020-12-04,89.22000122070312
2020-12-05,89.22000122070312
2020-12-06,89.22000122070312
2020-12-07,90.70099639892578
2020-12-08,91.0
2020-12-09,91.86799621582031
2020-12-10,87.61699676513672
2020-12-11,91.56700134277344
2020-12-12,91.56700134277344
2020-12-13,91.56700134277344
2020-12-14,92.9000015258789
2020-12-15,92.32599639892578
2020-12-16,92.7959976196289
2020-12-17,94.5
2020-12-18,94.99500274658203
2020-12-19,94.99500274658203
2020-12-20,94.99500274658203
2020-12-21,93.80000305175781
2020-12-22,94.22599792480469
2020-12-23,96.9000015258789
2020-12-24,93.01000213623047
2020-12-25,93.01000213623047
2020-12-26,93.01000213623047
2020-12-27,93.01000213623047
2020-12-28,94.16799926757812
2020-12-29,84.01599884033203
2020-12-30,82.0999984741211
2020-12-31,82.30000305175781
2021-01-01,82.30000305175781
2021-01-02,82.30000305175781
2021-01-03,82.30000305175781
2021-01-04,80.5999984741211
2021-01-05,77.6760025024414
2021-01-06,76.66539764404297
2021-01-07,75.5
2021-01-08,77.1989974975586
2021-01-09,77.1989974975586
2021-01-10,77.1989974975586
2021-01-11,77.60099792480469
2021-01-12,78.88300323486328
2021-01-13,81.0999984741211
2021-01-14,79.16500091552734
2021-01-15,77.52999877929688
2021-01-16,77.52999877929688
2021-01-17,77.52999877929688
2021-01-18,77.52999877929688
2021-01-19,79.22699737548828
2021-01-20,78.70500183105469
2021-01-21,83.39099884033203
2021-01-22,81.16999816894531
2021-01-23,81.16999816894531
2021-01-24,81.16999816894531
2021-01-25,81.71499633789062
2021-01-26,79.30000305175781
2021-01-27,75.9000015258789
2021-01-28,77.49949645996094
2021-01-29,78.65699768066406
2021-01-30,78.65699768066406
2021-01-31,78.65699768066406
2021-02-01,78.24700164794922
2021-02-02,81.0
2021-02-03,85.0009994506836
2021-02-04,85.0999984741211
2021-02-05,86.43060302734375
2021-02-06,86.43060302734375
2021-02-07,86.43060302734375
2021-02-08,86.5
2021-02-09,85.0
2021-02-10,87.14199829101562
2021-02-11,86.70099639892578
2021-02-12,86.10099792480469
2021-02-13,86.10099792480469
2021-02-14,86.10099792480469
2021-02-15,86.10099792480469
2021-02-16,86.9530029296875
2021-02-17,85.0999984741211
2021-02-18,83.56900024414062
2021-02-19,84.0989990234375
2021-02-20,84.0989990234375
2021-02-21,84.0989990234375
2021-02-22,88.47200012207031
2021-02-23,81.0
2021-02-24,79.052001953125
2021-02-25,77.29299926757812
2021-02-26,76.52999877929688
2021-02-27,76.52999877929688
2021-02-28,76.52999877929688
2021-03-01,81.9800033569336
2021-03-02,83.5
2021-03-03,79.12000274658203
2021-03-04,69.0009994506836
2021-03-05,65.0
2021-03-06,65.0
2021-03-07,65.0
2021-03-08,67.802001953125
2021-03-09,71.9000015258789
2021-03-10,73.5999984741211
2021-03-11,74.50399780273438
2021-03-12,73.50199890136719
2021-03-13,73.50199890136719
2021-03-14,73.50199890136719
2021-03-15,75.20500183105469
2021-03-16,76.43000030517578
2021-03-17,74.76300048828125
2021-03-18,74.9020004272461
2021-03-19,70.5
2021-03-20,70.5
2021-03-21,70.5
2021-03-22,74.22540283203125
2021-03-23,74.21299743652344
2021-03-24,72.46099853515625
2021-03-25,65.30000305175781
2021-03-26,65.45700073242188
2021-03-27,65.45700073242188
2021-03-28,65.45700073242188
2021-03-29,66.80400085449219
2021-03-30,60.500999450683594
2021-03-31,63.96500015258789
2021-04-01,67.39099884033203
2021-04-02,67.39099884033203
2021-04-03,67.39099884033203
2021-04-04,67.39099884033203
2021-04-05,67.5
2021-04-06,66.60749816894531
2021-04-07,67.0
2021-04-08,68.71299743652344
2021-04-09,69.0
2021-04-10,69.0
2021-04-11,69.0
2021-04-12,68.74299621582031
2021-04-13,71.57599639892578
2021-04-14,72.69000244140625
2021-04-15,73.30000305175781
2021-04-16,73.10099792480469
2021-04-17,73.10099792480469
2021-04-18,73.10099792480469
2021-04-19,70.23899841308594
2021-04-20,69.51899719238281
2021-04-21,68.33399963378906
2021-04-22,71.11100006103516
2021-04-23,70.7770004272461
2021-04-24,70.7770004272461
2021-04-25,70.7770004272461
2021-04-26,73.0
2021-04-27,74.88300323486328
2021-04-28,75.11100006103516
2021-04-29,75.88899993896484
2021-04-30,73.58399963378906
2021-05-01,73.58399963378906
2021-05-02,73.58399963378906
2021-05-03,73.23600006103516
2021-05-04,69.3292007446289
2021-05-05,67.93800354003906
2021-05-06,63.5
2021-05-07,62.85020065307617
2021-05-08,62.85020065307617
2021-05-09,62.85020065307617
2021-05-10,56.742000579833984
2021-05-11,47.48550033569336
2021-05-12,50.29999923706055
2021-05-13,50.84000015258789
2021-05-14,50.34199905395508
2021-05-15,50.34199905395508
2021-05-16,50.34199905395508
2021-05-17,51.01300048828125
2021-05-18,50.720001220703125
2021-05-19,50.0
2021-05-20,51.599998474121094
2021-05-21,55.38019943237305
2021-05-22,55.38019943237305
2021-05-23,55.38019943237305
2021-05-24,54.70500183105469
2021-05-25,56.525001525878906
2021-05-26,56.516998291015625
2021-05-27,57.88100051879883
2021-05-28,58.84000015258789
2021-05-29,58.84000015258789
2021-05-30,58.84000015258789
2021-05-31,58.84000015258789
2021-06-01,59.51499938964844
2021-06-02,58.1510009765625
2021-06-03,57.500999450683594
2021-06-04,57.25699996948242
2021-06-05,57.25699996948242
2021-06-06,57.25699996948242
2021-06-07,57.400001525878906
2021-06-08,60.45399856567383
2021-06-09,61.0
2021-06-10,58.5
2021-06-11,59.59299850463867
2021-06-12,59.59299850463867
2021-06-13,59.59299850463867
2021-06-14,60.64400100708008
2021-06-15,60.04800033569336
2021-06-16,58.5
2021-06-17,59.13999938964844
2021-06-18,61.810001373291016
2021-06-19,61.810001373291016
2021-06-20,61.810001373291016
2021-06-21,60.68000030517578
2021-06-22,60.869998931884766
2021-06-23,64.947998046875
2021-06-24,66.2300033569336
2021-06-25,75.7490005493164
2021-06-26,75.7490005493164
2021-06-27,75.7490005493164
2021-06-28,77.06999969482422
2021-06-29,79.5
2021-06-30,78.88999938964844
2021-07-01,77.16000366210938
2021-07-02,77.86000061035156
2021-07-03,77.86000061035156
2021-07-04,77.86000061035156
2021-07-05,77.86000061035156
2021-07-06,76.87999725341797
2021-07-07,78.06999969482422
2021-07-08,74.56999969482422
2021-07-09,77.5199966430664
2021-07-10,77.5199966430664
2021-07-11,77.5199966430664
2021-07-12,78.55000305175781
2021-07-13,77.97000122070312
2021-07-14,77.44000244140625
2021-07-15,72.41000366210938
2021-07-16,72.86000061035156
2021-07-17,72.86000061035156
2021-07-18,72.86000061035156
2021-07-19,67.91999816894531
2021-07-20,71.69400024414062
2021-07-21,73.44000244140625
2021-07-22,74.70999908447266
2021-07-23,77.47000122070312
2021-07-24,77.47000122070312
2021-07-25,77.47000122070312
2021-07-26,80.06900024414062
2021-07-27,81.58000183105469
2021-07-28,83.19999694824219
2021-07-29,84.30000305175781
2021-07-30,82.5
2021-07-31,82.5
2021-08-01,82.5
2021-08-02,82.16000366210938
2021-08-03,83.0
2021-08-04,83.0
2021-08-05,84.80000305175781
2021-08-06,83.1500015258789
2021-08-07,83.1500015258789
2021-08-08,83.1500015258789
2021-08-09,82.56999969482422
2021-08-10,82.8499984741211
2021-08-11,86.30999755859375
2021-08-12,82.2699966430664
2021-08-13,85.0
2021-08-14,85.0
2021-08-15,85.0
2021-08-16,80.0979995727539
2021-08-17,78.5
2021-08-18,79.5199966430664
2021-08-19,75.68000030517578
2021-08-20,75.91999816894531
2021-08-21,75.91999816894531
2021-08-22,75.91999816894531
2021-08-23,77.66000366210938
2021-08-24,80.0999984741211
2021-08-25,80.7760009765625
2021-08-26,79.8499984741211
2021-08-27,79.18000030517578
2021-08-28,79.18000030517578
2021-08-29,79.18000030517578
2021-08-30,80.5999984741211
2021-08-31,80.12000274658203
2021-09-01,80.25
2021-09-02,79.93299865722656
2021-09-03,77.9800033569336
2021-09-04,77.9800033569336
2021-09-05,77.9800033569336
2021-09-06,77.9800033569336
2021-09-07,78.44000244140625
2021-09-08,74.94999694824219
2021-09-09,72.13999938964844
2021-09-10,73.66000366210938
2021-09-11,73.66000366210938
2021-09-12,73.66000366210938
2021-09-13,72.3499984741211
2021-09-14,71.5
2021-09-15,70.5199966430664
2021-09-16,70.44999694824219
2021-09-17,73.11000061035156
2021-09-18,73.11000061035156
2021-09-19,73.11000061035156
2021-09-20,69.61000061035156
2021-09-21,70.47000122070312
2021-09-22,72.30000305175781
2021-09-23,76.62000274658203
2021-09-24,75.0999984741211
2021-09-25,75.0999984741211
2021-09-26,75.0999984741211
2021-09-27,75.72000122070312
2021-09-28,73.91000366210938
2021-09-29,70.69999694824219
2021-09-30,68.58000183105469
2021-10-01,70.02999877929688
2021-10-02,70.02999877929688
2021-10-03,70.02999877929688
2021-10-04,69.16000366210938
2021-10-05,66.83999633789062
2021-10-06,66.30000305175781
2021-10-07,69.51300048828125
2021-10-08,70.83000183105469
2021-10-09,70.83000183105469
2021-10-10,70.83000183105469
2021-10-11,70.5
2021-10-12,71.79000091552734
2021-10-13,73.38999938964844
2021-10-14,77.05000305175781
2021-10-15,77.41000366210938
2021-10-16,77.41000366210938
2021-10-17,77.41000366210938
2021-10-18,78.45999908447266
2021-10-19,81.16000366210938
2021-10-20,82.16500091552734
2021-10-21,79.16999816894531
2021-10-22,76.7300033569336
2021-10-23,76.7300033569336
2021-10-24,76.7300033569336
2021-10-25,74.16000366210938
2021-10-26,76.94999694824219
2021-10-27,76.5
2021-10-28,73.25
2021-10-29,74.58599853515625
2021-10-30,74.58599853515625
2021-10-31,74.58599853515625
2021-11-01,75.19499969482422
2021-11-02,76.05999755859375
2021-11-03,75.2699966430664
2021-11-04,75.66000366210938
2021-11-05,72.98999786376953
2021-11-06,72.98999786376953
2021-11-07,72.98999786376953
2021-11-08,84.30000305175781
2021-11-09,89.60700225830078
2021-11-10,91.98999786376953
2021-11-11,90.4000015258789
