,price
2021-01-05,264.6300048828125
2021-01-06,265.09332275390625
2021-01-07,266.2900085449219
2021-01-08,268.0733337402344
2021-01-09,268.0733337402344
2021-01-10,268.0733337402344
2021-01-11,272.80999755859375
2021-01-12,270.4466552734375
2021-01-13,262.4566650390625
2021-01-14,271.42999267578125
2021-01-15,266.6866760253906
2021-01-16,266.6866760253906
2021-01-17,266.6866760253906
2021-01-18,266.6866760253906
2021-01-19,261.6966552734375
2021-01-20,261.8500061035156
2021-01-21,265.4433288574219
2021-01-22,261.0133361816406
2021-01-23,261.0133361816406
2021-01-24,261.0133361816406
2021-01-25,249.1366729736328
2021-01-26,251.4933319091797
2021-01-27,253.46665954589844
2021-01-28,255.68333435058594
2021-01-29,251.45333862304688
2021-01-30,251.45333862304688
2021-01-31,251.45333862304688
2021-02-01,250.6666717529297
2021-02-02,251.22000122070312
2021-02-03,251.663330078125
2021-02-04,250.0
2021-02-05,254.86666870117188
2021-02-06,254.86666870117188
2021-02-07,254.86666870117188
2021-02-08,256.086669921875
2021-02-09,257.663330078125
2021-02-10,262.3333435058594
2021-02-11,264.6666564941406
2021-02-12,266.4200134277344
2021-02-13,266.4200134277344
2021-02-14,266.4200134277344
2021-02-15,266.4200134277344
2021-02-16,270.0
2021-02-17,260.6666564941406
2021-02-18,258.19000244140625
2021-02-19,257.75
2021-02-20,257.75
2021-02-21,257.75
2021-02-22,250.59666442871094
2021-02-23,247.3333282470703
2021-02-24,247.91000366210938
2021-02-25,251.6199951171875
2021-02-26,247.96665954589844
2021-02-27,247.96665954589844
2021-02-28,247.96665954589844
2021-03-01,249.67999267578125
2021-03-02,253.3333282470703
2021-03-03,248.68666076660156
2021-03-04,241.6666717529297
2021-03-05,237.4166717529297
2021-03-06,237.4166717529297
2021-03-07,237.4166717529297
2021-03-08,235.11666870117188
2021-03-09,232.51333618164062
2021-03-10,240.32666015625
2021-03-11,243.45333862304688
2021-03-12,240.3733367919922
2021-03-13,240.3733367919922
2021-03-14,240.3733367919922
2021-03-15,242.44000244140625
2021-03-16,246.80332946777344
2021-03-17,241.44332885742188
2021-03-18,238.57333374023438
2021-03-19,233.8333282470703
2021-03-20,233.8333282470703
2021-03-21,233.8333282470703
2021-03-22,235.9066619873047
2021-03-23,238.836669921875
2021-03-24,237.3333282470703
2021-03-25,236.88333129882812
2021-03-26,235.69332885742188
