,price
2019-09-20,43.314496315896704
2019-09-21,43.314496315896704
2019-09-22,43.314496315896704
2019-09-23,42.30706565350594
2019-09-24,43.23952953340223
2019-09-25,42.26021366414643
2019-09-26,43.63781368449085
2019-09-27,43.225467974219015
2019-09-28,43.225467974219015
2019-09-29,43.225467974219015
2019-09-30,42.88341132417912
2019-10-01,44.45311310250704
2019-10-02,43.061471042710316
2019-10-03,42.47575930520348
2019-10-04,43.35198289413849
2019-10-05,43.35198289413849
2019-10-06,43.35198289413849
2019-10-07,43.81118452014461
2019-10-08,42.72878614559742
2019-10-09,42.46170620852857
2019-10-10,42.89278184638874
2019-10-11,44.11573465844555
2019-10-12,44.11573465844555
2019-10-13,44.11573465844555
2019-10-14,44.5046563879049
2019-10-15,45.080996322550064
2019-10-16,45.26375005347888
2019-10-17,45.51208556885625
2019-10-18,44.781116080119105
2019-10-19,44.781116080119105
2019-10-20,44.781116080119105
2019-10-21,45.17471351084736
2019-10-22,45.60580480154154
2019-10-23,43.99861154816183
2019-10-24,43.39883508736019
2019-10-25,44.05952028782908
2019-10-26,44.05952028782908
2019-10-27,44.05952028782908
2019-10-28,44.8186019381885
2019-10-29,45.06224524396054
2019-10-30,45.59642240106427
2019-10-31,44.55619974011619
2019-11-01,44.785795992483585
2019-11-02,44.785795992483585
2019-11-03,44.785795992483585
2019-11-04,46.275849455716376
2019-11-05,46.74441616270333
2019-11-06,45.68545045302022
2019-11-07,45.029460088606584
2019-11-08,44.14385999908491
2019-11-09,44.14385999908491
2019-11-10,44.14385999908491
2019-11-11,44.645232997449476
2019-11-12,44.44373609412119
2019-11-13,43.426951158210514
2019-11-14,43.82523189391729
2019-11-15,44.542144131321
2019-11-16,44.542144131321
2019-11-17,44.542144131321
2019-11-18,44.073564784509784
2019-11-19,43.64249130512089
2019-11-20,43.152768818314655
2019-11-21,42.922255657605284
2019-11-22,42.879917167799036
2019-11-23,42.879917167799036
2019-11-24,42.879917167799036
2019-11-25,43.4256089296184
2019-11-26,43.92427421328321
2019-11-27,45.14740037002039
2019-11-28,45.14740037002039
2019-11-29,44.676960276303504
2019-11-30,44.676960276303504
2019-12-01,44.676960276303504
2019-12-02,44.761642715627744
2019-12-03,43.16687245584478
2019-12-04,44.99214896165529
2019-12-05,45.4625837937931
2019-12-06,46.10707563975724
2019-12-07,46.10707563975724
2019-12-08,46.10707563975724
2019-12-09,46.46460245119366
2019-12-10,46.70923494306532
2019-12-11,46.46460562753048
2019-12-12,46.7327601800709
2019-12-13,48.4216047299451
2019-12-14,48.4216047299451
2019-12-15,48.4216047299451
2019-12-16,48.45924279047857
2019-12-17,48.68974876159152
2019-12-18,48.19109523137839
2019-12-19,48.097006470393694
2019-12-20,48.97200796468634
2019-12-21,48.97200796468634
2019-12-22,48.97200796468634
2019-12-23,49.367168604709335
2019-12-24,49.306016070165796
2019-12-25,49.306016070165796
2019-12-26,49.51299926601379
2019-12-27,49.8940562390235
2019-12-28,49.8940562390235
2019-12-29,49.8940562390235
2019-12-30,49.64002224711542
2019-12-31,49.414217722724956
2020-01-01,49.414217722724956
2020-01-02,49.879936443529154
2020-01-03,49.583579322952964
2020-01-04,49.583579322952964
2020-01-05,49.583579322952964
2020-01-06,48.7650282469273
2020-01-07,50.75965582356879
2020-01-08,52.029820413400856
2020-01-09,51.93102429657546
2020-01-10,52.02982234603674
2020-01-11,52.02982234603674
2020-01-12,52.02982234603674
2020-01-13,52.335601630691336
2020-01-14,52.043941712906516
2020-01-15,51.39943825733167
2020-01-16,50.97134768406718
2020-01-17,51.314769105200085
2020-01-18,51.314769105200085
2020-01-19,51.314769105200085
2020-01-20,51.314769105200085
2020-01-21,51.27712714598551
2020-01-22,51.63935699940747
2020-01-23,51.62524620963754
2020-01-24,52.36853026229759
2020-01-25,52.36853026229759
2020-01-26,52.36853026229759
2020-01-27,48.39808328395515
2020-01-28,48.99553494642151
2020-01-29,49.08021420185229
2020-01-30,47.777103424072266
2020-01-31,47.32550060295923
2020-02-01,47.32550060295923
2020-02-02,47.32550060295923
2020-02-03,46.262320659373046
2020-02-04,47.3772429593709
2020-02-05,50.80200015650731
2020-02-06,51.06073746267512
2020-02-07,50.646751599958165
2020-02-08,50.646751599958165
2020-02-09,50.646751599958165
2020-02-10,49.49890253474113
2020-02-11,51.27712962499626
2020-02-12,51.512352629929566
2020-02-13,51.286532875727794
2020-02-14,52.10038431086462
2020-02-15,52.10038431086462
2020-02-16,52.10038431086462
2020-02-17,52.10038431086462
2020-02-18,50.910201193954094
2020-02-19,50.82551469752952
2020-02-20,51.34049995947155
2020-02-21,50.58527626832099
2020-02-22,50.58527626832099
2020-02-23,50.58527626832099
2020-02-24,47.67299422084587
2020-02-25,47.63522678694868
2020-02-26,46.445766398064556
2020-02-27,43.48154467170441
2020-02-28,40.96573192673469
2020-02-29,40.96573192673469
2020-03-01,40.96573192673469
2020-03-02,43.23609415155443
2020-03-03,44.496352579210445
2020-03-04,42.86321180925825
2020-03-05,42.49504257015849
2020-03-06,40.30491569030469
2020-03-07,40.30491569030469
2020-03-08,40.30491569030469
2020-03-09,37.940144885370934
2020-03-10,38.22334953553824
2020-03-11,37.26517142664917
2020-03-12,32.92740333780893
2020-03-13,31.506647942647717
2020-03-14,31.506647942647717
2020-03-15,31.506647942647717
2020-03-16,29.00500178934384
2020-03-17,27.61256771850586
2020-03-18,26.583589885606
2020-03-19,26.229585382428546
2020-03-20,29.32125140350755
2020-03-21,29.32125140350755
2020-03-22,29.32125140350755
2020-03-23,30.33134782293013
2020-03-24,32.988763600388346
2020-03-25,35.75473503814443
2020-03-26,35.613140739948044
2020-03-27,33.72038107833345
2020-03-28,33.72038107833345
2020-03-29,33.72038107833345
2020-03-30,32.75747913614225
2020-03-31,32.148587816035416
2020-04-01,30.72783056699464
2020-04-02,29.15132217028635
2020-04-03,30.373830433075153
2020-04-04,30.373830433075153
2020-04-05,30.373830433075153
2020-04-06,32.04001880525614
2020-04-07,36.15595198667615
2020-04-08,35.58010477635222
2020-04-09,37.524778903152686
2020-04-10,37.524778903152686
2020-04-11,37.524778903152686
2020-04-12,37.524778903152686
2020-04-13,36.878126391039636
2020-04-14,38.520719060089036
2020-04-15,37.515342282077185
2020-04-16,37.25572826776962
2020-04-17,38.03926709546572
2020-04-18,38.03926709546572
2020-04-19,38.03926709546572
2020-04-20,37.26989431441864
2020-04-21,36.10402505994908
2020-04-22,36.82148434297437
2020-04-23,37.28877460503846
2020-04-24,37.39733566285443
2020-04-25,37.39733566285443
2020-04-26,37.39733566285443
2020-04-27,38.98801427629044
2020-04-28,41.35748995036363
2020-04-29,42.504482759026025
2020-04-30,43.179460684543244
2020-05-01,40.34267401552939
2020-05-02,40.34267401552939
2020-05-03,40.34267401552939
2020-05-04,38.567926747232356
2020-05-05,39.48362066085452
2020-05-06,40.12082880216596
2020-05-07,40.33794977620268
2020-05-08,40.045311174447605
2020-05-09,40.045311174447605
2020-05-10,40.045311174447605
2020-05-11,41.536858614622965
2020-05-12,41.57934322105795
2020-05-13,41.11677394834929
2020-05-14,39.077685689035874
2020-05-15,38.99744740805233
2020-05-16,38.99744740805233
2020-05-17,38.99744740805233
2020-05-18,40.50316320769681
2020-05-19,41.75399024068051
2020-05-20,42.440955737732445
2020-05-21,42.88176696327555
2020-05-22,41.199106667554965
2020-05-23,41.199106667554965
2020-05-24,41.199106667554965
2020-05-25,41.199106667554965
2020-05-26,43.35101561850801
2020-05-27,45.20431425298885
2020-05-28,45.75887778010043
2020-05-29,45.337028044619196
2020-05-30,45.337028044619196
2020-05-31,45.337028044619196
2020-06-01,45.0194480129792
2020-06-02,45.6214142179177
2020-06-03,48.84455164008128
2020-06-04,51.233443600284886
2020-06-05,51.74062217758249
2020-06-06,51.74062217758249
2020-06-07,51.74062217758249
2020-06-08,52.64592504866985
2020-06-09,50.697845707151984
2020-06-10,50.47980427586809
2020-06-11,48.109856630010604
2020-06-12,48.09089960489798
2020-06-13,48.09089960489798
2020-06-14,48.09089960489798
2020-06-15,45.79679315614221
2020-06-16,49.7593442847648
2020-06-17,49.68824569203451
2020-06-18,49.242689092732455
2020-06-19,50.66465634073646
2020-06-20,50.66465634073646
2020-06-21,50.66465634073646
2020-06-22,49.18107240436454
2020-06-23,49.778299214145186
2020-06-24,48.844540240248385
2020-06-25,47.38465721471
2020-06-26,48.20465546562557
2020-06-27,48.20465546562557
2020-06-28,48.20465546562557
2020-06-29,47.79702138111074
2020-06-30,48.75447400740782
2020-07-01,49.83043463717065
2020-07-02,49.95841686212092
2020-07-03,49.95841686212092
2020-07-04,49.95841686212092
2020-07-05,49.95841686212092
2020-07-06,50.59356641444635
2020-07-07,50.85425566725009
2020-07-08,49.74985773988094
2020-07-09,49.209513595850254
2020-07-10,51.47518482325227
2020-07-11,51.47518482325227
2020-07-12,51.47518482325227
2020-07-13,51.53205643741204
2020-07-14,49.23795305725024
2020-07-15,51.36615675557542
2020-07-16,50.30916462782048
2020-07-17,50.465583903834435
2020-07-18,50.465583903834435
2020-07-19,50.465583903834435
2020-07-20,50.290201431615294
2020-07-21,51.06755225019132
2020-07-22,50.78315137209969
2020-07-23,49.4796849472618
2020-07-24,47.711710197148264
2020-07-25,47.711710197148264
2020-07-26,47.711710197148264
2020-07-27,48.25678989670097
2020-07-28,48.612292864131604
2020-07-29,47.87286229853317
2020-07-30,47.645348952108854
2020-07-31,48.43690260654381
2020-08-01,48.43690260654381
2020-08-02,48.43690260654381
2020-08-03,48.588592869489474
2020-08-04,49.3991049309018
2020-08-05,47.432047372226194
2020-08-06,46.455639105740595
2020-08-07,47.01020462352147
2020-08-08,47.01020462352147
2020-08-09,47.01020462352147
2020-08-10,46.73529072745334
2020-08-11,47.68326856178136
2020-08-12,48.280499524043634
2020-08-13,48.48431031737574
2020-08-14,47.583734259081915
2020-08-15,47.583734259081915
2020-08-16,47.583734259081915
2020-08-17,47.68326799102191
2020-08-18,49.25217162589339
2020-08-19,51.03437589377829
2020-08-20,50.66647387011448
2020-08-21,49.74854351469561
2020-08-22,49.74854351469561
2020-08-23,49.74854351469561
2020-08-24,51.551103558898745
2020-08-25,51.127809559533354
2020-08-26,51.28000664213236
2020-08-27,51.99341909493688
2020-08-28,51.22293844112103
2020-08-29,51.22293844112103
2020-08-30,51.22293844112103
2020-08-31,52.31683228086632
2020-09-01,52.278782747620895
2020-09-02,53.74365025376767
2020-09-03,53.91962690116704
2020-09-04,51.67951535178338
2020-09-05,51.67951535178338
2020-09-06,51.67951535178338
2020-09-07,51.67951535178338
2020-09-08,49.92452551986417
2020-09-09,48.507209966049615
2020-09-10,48.76879096099759
2020-09-11,48.27417576776941
2020-09-12,48.27417576776941
2020-09-13,48.27417576776941
2020-09-14,49.01136299606574
2020-09-15,49.2111173955708
2020-09-16,49.55354877621216
2020-09-17,47.58929573764557
2020-09-18,49.363313981873
2020-09-19,49.363313981873
2020-09-20,49.363313981873
2020-09-21,47.322943285637095
2020-09-22,47.08514727577539
2020-09-23,47.20404842700482
2020-09-24,46.04832733781619
2020-09-25,46.30039742775903
2020-09-26,46.30039742775903
2020-09-27,46.30039742775903
2020-09-28,48.08867235852433
2020-09-29,48.863922119140625
2020-09-30,49.00660169095561
2020-10-01,50.45244417423642
2020-10-02,49.58208383863243
2020-10-03,49.58208383863243
2020-10-04,49.58208383863243
2020-10-05,49.815133809069
2020-10-06,51.05170366978467
2020-10-07,51.54635122039898
2020-10-08,52.216956523473776
2020-10-09,54.33340648180366
2020-10-10,54.33340648180366
2020-10-11,54.33340648180366
2020-10-12,54.86608482515777
2020-10-13,53.62951161339897
2020-10-14,53.06828951741502
2020-10-15,52.02195315017863
2020-10-16,53.15390149912203
2020-10-17,53.15390149912203
2020-10-18,53.15390149912203
2020-10-19,54.6901127453947
2020-10-20,53.36792212741648
2020-10-21,52.96365739431531
2020-10-22,52.55938944326236
2020-10-23,53.91487018544329
2020-10-24,53.91487018544329
2020-10-25,53.91487018544329
2020-10-26,52.93512306876778
2020-10-27,52.14561296533853
2020-10-28,50.43818629729215
2020-10-29,48.73550790160213
2020-10-30,49.9387800636112
2020-10-31,49.9387800636112
2020-11-01,49.9387800636112
2020-11-02,50.82818209093462
2020-11-03,50.5523255436239
2020-11-04,53.348901689339684
2020-11-05,54.84230650775672
2020-11-06,58.17631614344305
2020-11-07,58.17631614344305
2020-11-08,58.17631614344305
2020-11-09,62.29983661491541
2020-11-10,59.25593605148595
2020-11-11,58.851676172677124
2020-11-12,59.798133111439085
2020-11-13,59.52228672816059
2020-11-14,59.52228672816059
2020-11-15,59.52228672816059
2020-11-16,60.80167654390282
2020-11-17,60.69703069015538
2020-11-18,60.53057378718285
2020-11-19,58.811464521158264
2020-11-20,61.97410283809422
2020-11-21,61.97410283809422
2020-11-22,61.97410283809422
2020-11-23,62.34617521291749
2020-11-24,63.42900687334835
2020-11-25,63.185739882797456
2020-11-26,63.185739882797456
2020-11-27,63.810619853825244
2020-11-28,63.810619853825244
2020-11-29,63.810619853825244
2020-11-30,63.44333021511611
2020-12-01,65.34660903537583
2020-12-02,64.62631636660643
2020-12-03,65.7377750246222
2020-12-04,66.1146148200028
2020-12-05,66.1146148200028
2020-12-06,66.1146148200028
2020-12-07,68.57603633961688
2020-12-08,68.57126133841348
2020-12-09,68.09423449451116
2020-12-10,66.57255057252668
2020-12-11,65.8188520715095
2020-12-12,65.8188520715095
2020-12-13,65.8188520715095
2020-12-14,67.62675968932346
2020-12-15,68.57602591346998
2020-12-16,67.27374758812181
2020-12-17,67.20220661916443
2020-12-18,67.05911399955322
2020-12-19,67.05911399955322
2020-12-20,67.05911399955322
2020-12-21,64.3305728042311
2020-12-22,65.76639271190169
2020-12-23,65.27029207789747
2020-12-24,64.98885767344625
2020-12-25,64.98885767344625
2020-12-26,64.98885767344625
2020-12-27,64.98885767344625
2020-12-28,65.87133984224135
2020-12-29,65.604199823197
2020-12-30,65.14626831515794
2020-12-31,65.17488335902364
2021-01-01,65.17488335902364
2021-01-02,65.17488335902364
2021-01-03,65.17488335902364
2021-01-04,66.28157885568072
2021-01-05,65.61374413165355
2021-01-06,67.65060513623513
2021-01-07,69.03872036004849
2021-01-08,72.34922903076007
2021-01-09,72.34922903076007
2021-01-10,72.34922903076007
2021-01-11,69.18661690894967
2021-01-12,70.39344544498276
2021-01-13,71.45244797354512
2021-01-14,72.33015740479479
2021-01-15,72.66881703218539
2021-01-16,72.66881703218539
2021-01-17,72.66881703218539
2021-01-18,72.66881703218539
2021-01-19,71.88174958435019
2021-01-20,73.68965187044655
2021-01-21,72.98843002151118
2021-01-22,72.17273350356795
2021-01-23,72.17273350356795
2021-01-24,72.17273350356795
2021-01-25,71.91991645564097
2021-01-26,71.16145353327792
2021-01-27,66.52007814079961
2021-01-28,65.29414271181287
2021-01-29,65.50404371752212
2021-01-30,65.50404371752212
2021-01-31,65.50404371752212
2021-02-01,66.63931728464752
2021-02-02,69.04351685987531
2021-02-03,68.12762797831697
2021-02-04,66.93030165717873
2021-02-05,69.88304816128657
2021-02-06,69.88304816128657
2021-02-07,69.88304816128657
2021-02-08,69.80673096079991
2021-02-09,72.41123272709603
2021-02-10,72.7165305206057
2021-02-11,72.75470873591398
2021-02-12,74.68661403717707
2021-02-13,74.68661403717707
2021-02-14,74.68661403717707
2021-02-15,74.68661403717707
2021-02-16,76.7091578009656
2021-02-17,79.4758600244634
2021-02-18,76.31324330300603
2021-02-19,76.00650568874627
2021-02-20,76.00650568874627
2021-02-21,76.00650568874627
2021-02-22,76.13084884422499
2021-02-23,73.16593547323423
2021-02-24,72.95074644003623
2021-02-25,74.39973606870315
2021-02-26,71.84609489741281
2021-02-27,71.84609489741281
2021-02-28,71.84609489741281
2021-03-01,74.11757551389397
2021-03-02,74.62449179383893
2021-03-03,72.40080767808733
2021-03-04,70.85619954038765
2021-03-05,68.88119299280164
2021-03-06,68.88119299280164
2021-03-07,68.88119299280164
2021-03-08,69.0246609564227
2021-03-09,67.91999693955444
2021-03-10,70.9566280006055
2021-03-11,69.74675502629711
2021-03-12,69.2972394467649
2021-03-13,69.2972394467649
2021-03-14,69.2972394467649
2021-03-15,69.99541735311942
2021-03-16,72.10431296310234
2021-03-17,70.59318212412546
2021-03-18,71.54003081436635
2021-03-19,69.8184906712525
2021-03-20,69.8184906712525
2021-03-21,69.8184906712525
2021-03-22,73.10856094699201
2021-03-23,75.67176546064769
2021-03-24,72.99857253505522
2021-03-25,69.06291238444341
2021-03-26,70.15800265690712
2021-03-27,70.15800265690712
2021-03-28,70.15800265690712
2021-03-29,73.22810988564095
2021-03-30,71.78870737891118
2021-03-31,72.78338446018712
2021-04-01,75.31788703637389
2021-04-02,75.31788703637389
2021-04-03,75.31788703637389
2021-04-04,75.31788703637389
2021-04-05,78.06279462002956
2021-04-06,77.68024019907298
2021-04-07,77.08724403361467
2021-04-08,77.13986183914261
2021-04-09,76.86249707967755
2021-04-10,76.86249707967755
2021-04-11,76.86249707967755
2021-04-12,76.68078748882036
2021-04-13,76.3699375335872
2021-04-14,74.84445461434892
2021-04-15,75.93476604084552
2021-04-16,76.55166124190099
2021-04-17,76.55166124190099
2021-04-18,76.55166124190099
2021-04-19,75.41351827560737
2021-04-20,73.04638824106095
2021-04-21,71.43481675990242
2021-04-22,73.78762262144465
2021-04-23,73.1515865254283
2021-04-24,73.1515865254283
2021-04-25,73.1515865254283
2021-04-26,74.68664220617575
2021-04-27,76.22646821632445
2021-04-28,74.92575228422868
2021-04-29,74.63882788181314
2021-04-30,73.385931177853
2021-05-01,73.385931177853
2021-05-02,73.385931177853
2021-05-03,72.90294042331355
2021-05-04,70.10063096608359
2021-05-05,70.34451216439278
2021-05-06,69.5219993055338
2021-05-07,72.88857953528795
2021-05-08,72.88857953528795
2021-05-09,72.88857953528795
2021-05-10,71.13833316955274
2021-05-11,67.04966640045495
2021-05-12,67.88173704408344
2021-05-13,67.48481918482838
2021-05-14,68.95770575522808
2021-05-15,68.95770575522808
2021-05-16,68.95770575522808
2021-05-17,68.718604295393
2021-05-18,68.16387797821614
2021-05-19,66.8775052681973
2021-05-20,70.75851875786117
2021-05-21,72.03413490126609
2021-05-22,72.03413490126609
2021-05-23,72.03413490126609
2021-05-24,72.48491580041653
2021-05-25,74.5661855118781
2021-05-26,74.21612613601272
2021-05-27,74.45109411150838
2021-05-28,74.92106871709233
2021-05-29,74.92106871709233
2021-05-30,74.92106871709233
2021-05-31,74.92106871709233
2021-06-01,75.76987965087515
2021-06-02,74.11060082187635
2021-06-03,73.37688086053019
2021-06-04,73.54953037004657
2021-06-05,73.54953037004657
2021-06-06,73.54953037004657
2021-06-07,74.09144586781639
2021-06-08,74.76761861100522
2021-06-09,73.50637028530309
2021-06-10,73.0987429538597
2021-06-11,73.93317891191754
2021-06-12,73.93317891191754
2021-06-13,73.93317891191754
2021-06-14,74.1010336453362
2021-06-15,74.56140296497742
2021-06-16,74.15856837500728
2021-06-17,72.59522575441466
2021-06-18,71.42988484375381
2021-06-19,71.42988484375381
2021-06-20,71.42988484375381
2021-06-21,70.30773735696263
2021-06-22,70.83045301473696
2021-06-23,69.86174114243956
2021-06-24,70.90239763703354
2021-06-25,71.85190290091643
2021-06-26,71.85190290091643
2021-06-27,71.85190290091643
2021-06-28,71.9718042240479
2021-06-29,72.90212025866398
2021-06-30,73.17548485996787
2021-07-01,71.86149448448771
2021-07-02,71.38673734295215
2021-07-03,71.38673734295215
2021-07-04,71.38673734295215
2021-07-05,71.38673734295215
2021-07-06,70.65301879612787
2021-07-07,70.67700121697713
2021-07-08,67.62221391521828
2021-07-09,67.94351446162476
2021-07-10,67.94351446162476
2021-07-11,67.94351446162476
2021-07-12,68.90262497812985
2021-07-13,69.60758113577548
2021-07-14,69.58840946819069
2021-07-15,67.78045862630081
2021-07-16,66.22671876225111
2021-07-17,66.22671876225111
2021-07-18,66.22671876225111
2021-07-19,63.152752458128944
2021-07-20,63.464465171670525
2021-07-21,66.03969437673922
2021-07-22,66.43770822778916
2021-07-23,67.06114700856519
2021-07-24,67.06114700856519
2021-07-25,67.06114700856519
2021-07-26,66.36578072490431
2021-07-27,66.44252026535975
2021-07-28,65.62727348517528
2021-07-29,67.13786315496321
2021-07-30,67.02277735256683
2021-07-31,67.02277735256683
2021-08-01,67.02277735256683
2021-08-02,70.60026925225927
2021-08-03,69.88092492791259
2021-08-04,70.93116098146572
2021-08-05,70.97430965134207
2021-08-06,71.40111441216692
2021-08-07,71.40111441216692
2021-08-08,71.40111441216692
2021-08-09,72.17801376396672
2021-08-10,71.8471002413356
2021-08-11,72.65277108206485
2021-08-12,71.83752020762284
2021-08-13,72.26911385598385
2021-08-14,72.26911385598385
2021-08-15,72.26911385598385
2021-08-16,72.65275748254841
2021-08-17,71.14217569670754
2021-08-18,69.40617083817814
2021-08-19,68.45866786231136
2021-08-20,69.45438017364158
2021-08-21,69.45438017364158
2021-08-22,69.45438017364158
2021-08-23,70.23362189676112
2021-08-24,71.44099208410272
2021-08-25,72.58099507668389
2021-08-26,72.6339254716682
2021-08-27,75.15927072650523
2021-08-28,75.15927072650523
2021-08-29,75.15927072650523
2021-08-30,76.8380268205087
2021-08-31,76.51573769764809
2021-09-01,76.31370528321581
2021-09-02,74.86103223445153
2021-09-03,75.10155087402067
2021-09-04,75.10155087402067
2021-09-05,75.10155087402067
2021-09-06,75.10155087402067
2021-09-07,75.66913266711386
2021-09-08,74.87546258362103
