,price
2021-10-06,34.282501220703125
2021-10-07,34.747501373291016
2021-10-08,35.2400016784668
2021-10-09,35.2400016784668
2021-10-10,35.2400016784668
2021-10-11,35.032501220703125
2021-10-12,34.85499954223633
2021-10-13,34.907501220703125
2021-10-14,35.32749938964844
2021-10-15,36.23749923706055
2021-10-16,36.23749923706055
2021-10-17,36.23749923706055
2021-10-18,36.102500915527344
2021-10-19,37.02750015258789
2021-10-20,37.09000015258789
2021-10-21,37.42250061035156
2021-10-22,38.125
2021-10-23,38.125
2021-10-24,38.125
2021-10-25,38.127498626708984
2021-10-26,38.41749954223633
2021-10-27,38.255001068115234
2021-10-28,37.904998779296875
2021-10-29,38.060001373291016
2021-10-30,38.060001373291016
2021-10-31,38.060001373291016
2021-11-01,38.967498779296875
2021-11-02,38.6150016784668
2021-11-03,38.432498931884766
2021-11-04,39.04999923706055
2021-11-05,39.22249984741211
2021-11-06,39.22249984741211
2021-11-07,39.22249984741211
2021-11-08,38.689998626708984
2021-11-09,38.01250076293945
2021-11-10,38.48500061035156
2021-11-11,38.130001068115234
2021-11-12,38.307498931884766
2021-11-13,38.307498931884766
2021-11-14,38.307498931884766
2021-11-15,39.125
2021-11-16,39.209999084472656
2021-11-17,39.60749816894531
2021-11-18,39.11750030517578
2021-11-19,39.13999938964844
2021-11-20,39.13999938964844
2021-11-21,39.13999938964844
2021-11-22,38.29750061035156
2021-11-23,36.584999084472656
2021-11-24,36.91999816894531
2021-11-25,36.91999816894531
2021-11-26,36.34749984741211
2021-11-27,36.34749984741211
2021-11-28,36.34749984741211
2021-11-29,37.025001525878906
2021-11-30,36.88750076293945
2021-12-01,36.92499923706055
2021-12-02,35.782501220703125
2021-12-03,37.06999969482422
2021-12-04,37.06999969482422
2021-12-05,37.06999969482422
2021-12-06,36.68000030517578
2021-12-07,36.8650016784668
2021-12-08,37.47999954223633
2021-12-09,37.45500183105469
2021-12-10,37.34000015258789
2021-12-11,37.34000015258789
2021-12-12,37.34000015258789
2021-12-13,37.3025016784668
2021-12-14,36.15999984741211
2021-12-15,36.8650016784668
2021-12-16,37.5
2021-12-17,36.38750076293945
2021-12-18,36.38750076293945
2021-12-19,36.38750076293945
2021-12-20,35.212501525878906
2021-12-21,35.76250076293945
2021-12-22,35.88249969482422
2021-12-23,36.502498626708984
2021-12-24,36.502498626708984
2021-12-25,36.502498626708984
2021-12-26,36.502498626708984
2021-12-27,36.90999984741211
2021-12-28,37.377498626708984
2021-12-29,37.50749969482422
2021-12-30,37.83250045776367
2021-12-31,37.70500183105469
2022-01-01,37.70500183105469
2022-01-02,37.70500183105469
2022-01-03,37.92499923706055
2022-01-04,36.77000045776367
2022-01-05,36.49250030517578
2022-01-06,35.30500030517578
2022-01-07,35.16999816894531
2022-01-08,35.16999816894531
2022-01-09,35.16999816894531
2022-01-10,33.77750015258789
2022-01-11,34.022499084472656
2022-01-12,34.720001220703125
2022-01-13,35.255001068115234
2022-01-14,34.34749984741211
2022-01-15,34.34749984741211
2022-01-16,34.34749984741211
2022-01-17,34.34749984741211
2022-01-18,33.599998474121094
2022-01-19,33.23749923706055
2022-01-20,33.27000045776367
2022-01-21,32.07749938964844
2022-01-22,32.07749938964844
2022-01-23,32.07749938964844
2022-01-24,31.30500030517578
2022-01-25,31.68000030517578
2022-01-26,31.962499618530273
2022-01-27,31.227500915527344
2022-01-28,30.572500228881836
2022-01-29,30.572500228881836
2022-01-30,30.572500228881836
2022-01-31,31.337499618530273
2022-02-01,32.3125
2022-02-02,32.39250183105469
2022-02-03,32.51750183105469
2022-02-04,31.887500762939453
2022-02-05,31.887500762939453
2022-02-06,31.887500762939453
2022-02-07,32.07749938964844
2022-02-08,31.9424991607666
2022-02-09,32.57749938964844
2022-02-10,32.040000915527344
2022-02-11,32.227500915527344
2022-02-12,32.227500915527344
2022-02-13,32.227500915527344
2022-02-14,30.485000610351562
2022-02-15,31.25749969482422
2022-02-16,31.532499313354492
2022-02-17,31.3799991607666
2022-02-18,31.155000686645508
2022-02-19,31.155000686645508
2022-02-20,31.155000686645508
2022-02-21,31.155000686645508
2022-02-22,30.602500915527344
2022-02-23,30.677499771118164
2022-02-24,28.982500076293945
2022-02-25,30.52750015258789
2022-02-26,30.52750015258789
2022-02-27,30.52750015258789
2022-02-28,30.860000610351562
2022-03-01,30.6875
2022-03-02,30.485000610351562
2022-03-03,31.072500228881836
2022-03-04,30.110000610351562
2022-03-05,30.110000610351562
2022-03-06,30.110000610351562
2022-03-07,29.637500762939453
2022-03-08,27.47249984741211
2022-03-09,28.147499084472656
2022-03-10,28.274999618530273
2022-03-11,29.405000686645508
2022-03-12,29.405000686645508
2022-03-13,29.405000686645508
2022-03-14,29.1200008392334
2022-03-15,29.36750030517578
2022-03-16,30.309999465942383
2022-03-17,31.05500030517578
2022-03-18,31.78499984741211
2022-03-19,31.78499984741211
2022-03-20,31.78499984741211
2022-03-21,32.00749969482422
2022-03-22,31.732500076293945
2022-03-23,31.622499465942383
2022-03-24,31.274999618530273
2022-03-25,31.84749984741211
2022-03-26,31.84749984741211
2022-03-27,31.84749984741211
2022-03-28,31.5575008392334
2022-03-29,32.04249954223633
2022-03-30,32.5525016784668
2022-03-31,32.11249923706055
