,price
2021-10-13,262.7200012207031
2021-10-14,269.489990234375
2021-10-15,270.8599853515625
2021-10-16,270.8599853515625
2021-10-17,270.8599853515625
2021-10-18,267.9599914550781
2021-10-19,273.4100036621094
2021-10-20,277.5
2021-10-21,277.0
2021-10-22,282.2699890136719
2021-10-23,282.2699890136719
2021-10-24,282.2699890136719
2021-10-25,279.2900085449219
2021-10-26,284.4800109863281
2021-10-27,283.0
2021-10-28,282.94000244140625
2021-10-29,288.29998779296875
2021-10-30,288.29998779296875
2021-10-31,288.29998779296875
2021-11-01,291.1099853515625
2021-11-02,289.989990234375
2021-11-03,290.54998779296875
2021-11-04,289.9599914550781
2021-11-05,291.739990234375
2021-11-06,291.739990234375
2021-11-07,291.739990234375
2021-11-08,291.54998779296875
2021-11-09,294.0299987792969
2021-11-10,291.989990234375
2021-11-11,291.5
2021-11-12,297.1300048828125
2021-11-13,297.1300048828125
2021-11-14,297.1300048828125
2021-11-15,297.1300048828125
2021-11-16,300.4599914550781
2021-11-17,304.5199890136719
2021-11-18,300.0400085449219
2021-11-19,287.510009765625
2021-11-20,287.510009765625
2021-11-21,287.510009765625
2021-11-22,285.510009765625
2021-11-23,273.57000732421875
2021-11-24,270.510009765625
2021-11-25,270.510009765625
2021-11-26,276.5
2021-11-27,276.5
2021-11-28,276.5
2021-11-29,280.3299865722656
2021-11-30,282.94000244140625
2021-12-01,275.80999755859375
2021-12-02,260.25
2021-12-03,267.67999267578125
2021-12-04,267.67999267578125
2021-12-05,267.67999267578125
2021-12-06,266.0199890136719
2021-12-07,272.0
2021-12-08,281.7300109863281
2021-12-09,281.70001220703125
2021-12-10,280.4599914550781
2021-12-11,280.4599914550781
2021-12-12,280.4599914550781
2021-12-13,279.55999755859375
2021-12-14,276.3599853515625
2021-12-15,273.4599914550781
2021-12-16,277.3299865722656
2021-12-17,267.0799865722656
2021-12-18,267.0799865722656
2021-12-19,267.0799865722656
2021-12-20,268.20001220703125
2021-12-21,269.6400146484375
2021-12-22,278.8599853515625
2021-12-23,278.9700012207031
2021-12-24,278.9700012207031
2021-12-25,278.9700012207031
2021-12-26,278.9700012207031
2021-12-27,278.3599853515625
2021-12-28,280.7300109863281
2021-12-29,275.3999938964844
2021-12-30,277.55999755859375
2021-12-31,275.5199890136719
2022-01-01,275.5199890136719
2022-01-02,275.5199890136719
2022-01-03,271.9599914550781
2022-01-04,263.7200012207031
2022-01-05,250.47000122070312
2022-01-06,246.4499969482422
2022-01-07,250.30999755859375
2022-01-08,250.30999755859375
2022-01-09,250.30999755859375
2022-01-10,245.27000427246094
2022-01-11,250.10000610351562
2022-01-12,256.9800109863281
2022-01-13,258.44000244140625
2022-01-14,249.8300018310547
2022-01-15,249.8300018310547
2022-01-16,249.8300018310547
2022-01-17,249.8300018310547
2022-01-18,246.7100067138672
2022-01-19,246.77999877929688
2022-01-20,255.4199981689453
2022-01-21,251.05999755859375
2022-01-22,251.05999755859375
2022-01-23,251.05999755859375
2022-01-24,240.86000061035156
2022-01-25,241.5500030517578
2022-01-26,240.5399932861328
2022-01-27,229.52999877929688
2022-01-28,226.5500030517578
2022-01-29,226.5500030517578
2022-01-30,226.5500030517578
2022-01-31,239.4499969482422
2022-02-01,256.9599914550781
2022-02-02,252.75
2022-02-03,237.63999938964844
2022-02-04,234.22000122070312
2022-02-05,234.22000122070312
2022-02-06,234.22000122070312
2022-02-07,237.5
2022-02-08,234.50999450683594
2022-02-09,243.72999572753906
2022-02-10,237.0399932861328
2022-02-11,240.63999938964844
2022-02-12,240.63999938964844
2022-02-13,240.63999938964844
2022-02-14,232.44000244140625
2022-02-15,237.69000244140625
2022-02-16,232.17999267578125
2022-02-17,226.6300048828125
2022-02-18,215.77999877929688
2022-02-19,215.77999877929688
2022-02-20,215.77999877929688
2022-02-21,215.77999877929688
2022-02-22,214.3800048828125
2022-02-23,219.17999267578125
2022-02-24,206.55999755859375
2022-02-25,220.24000549316406
2022-02-26,220.24000549316406
2022-02-27,220.24000549316406
2022-02-28,225.5399932861328
2022-03-01,245.97999572753906
2022-03-02,239.24000549316406
2022-03-03,250.0
2022-03-04,245.74000549316406
2022-03-05,245.74000549316406
2022-03-06,245.74000549316406
2022-03-07,240.83999633789062
2022-03-08,220.75
2022-03-09,224.77000427246094
2022-03-10,228.2899932861328
2022-03-11,231.3800048828125
2022-03-12,231.3800048828125
2022-03-13,231.3800048828125
2022-03-14,224.5
2022-03-15,222.1199951171875
2022-03-16,223.75
2022-03-17,227.02999877929688
2022-03-18,234.38999938964844
2022-03-19,234.38999938964844
2022-03-20,234.38999938964844
2022-03-21,241.42999267578125
2022-03-22,242.6199951171875
2022-03-23,241.85000610351562
2022-03-24,238.25999450683594
2022-03-25,243.57000732421875
2022-03-26,243.57000732421875
2022-03-27,243.57000732421875
2022-03-28,237.3699951171875
2022-03-29,247.9499969482422
2022-03-30,245.0
2022-03-31,242.86000061035156
2022-04-01,237.35000610351562
2022-04-02,237.35000610351562
2022-04-03,237.35000610351562
2022-04-04,238.24000549316406
2022-04-05,243.58999633789062
2022-04-06,234.05999755859375
2022-04-07,228.9600067138672
2022-04-08,232.75999450683594
2022-04-09,232.75999450683594
2022-04-10,232.75999450683594
2022-04-11,225.02000427246094
2022-04-12,231.1999969482422
2022-04-13,225.80999755859375
2022-04-14,229.0
2022-04-15,229.0
2022-04-16,229.0
2022-04-17,229.0
2022-04-18,220.99000549316406
2022-04-19,219.3300018310547
2022-04-20,226.74000549316406
2022-04-21,220.86000061035156
2022-04-22,212.44000244140625
2022-04-23,212.44000244140625
2022-04-24,212.44000244140625
2022-04-25,204.42999267578125
2022-04-26,207.75999450683594
2022-04-27,202.33999633789062
2022-04-28,210.19000244140625
2022-04-29,213.27999877929688
2022-04-30,213.27999877929688
2022-05-01,213.27999877929688
2022-05-02,205.77999877929688
2022-05-03,207.72999572753906
2022-05-04,201.9499969482422
2022-05-05,204.74000549316406
2022-05-06,193.4199981689453
2022-05-07,193.4199981689453
2022-05-08,193.4199981689453
2022-05-09,185.16000366210938
2022-05-10,181.8000030517578
2022-05-11,179.6199951171875
2022-05-12,171.7100067138672
2022-05-13,175.33999633789062
2022-05-14,175.33999633789062
2022-05-15,175.33999633789062
2022-05-16,179.44000244140625
2022-05-17,173.5800018310547
2022-05-18,170.99000549316406
2022-05-19,163.4600067138672
2022-05-20,168.60000610351562
2022-05-21,168.60000610351562
2022-05-22,168.60000610351562
2022-05-23,167.0
2022-05-24,162.97999572753906
2022-05-25,159.49000549316406
2022-05-26,164.52999877929688
2022-05-27,156.3699951171875
2022-05-28,156.3699951171875
2022-05-29,156.3699951171875
2022-05-30,156.3699951171875
2022-05-31,158.35000610351562
2022-06-01,158.00999450683594
2022-06-02,155.6999969482422
2022-06-03,166.5500030517578
2022-06-04,166.5500030517578
2022-06-05,166.5500030517578
2022-06-06,165.66000366210938
2022-06-07,156.36000061035156
2022-06-08,159.25
2022-06-09,158.5800018310547
2022-06-10,151.08999633789062
2022-06-11,151.08999633789062
2022-06-12,151.08999633789062
2022-06-13,145.14999389648438
2022-06-14,144.17999267578125
2022-06-15,142.80999755859375
2022-06-16,139.10000610351562
2022-06-17,136.91000366210938
2022-06-18,136.91000366210938
2022-06-19,136.91000366210938
2022-06-20,136.91000366210938
2022-06-21,141.8300018310547
2022-06-22,136.5500030517578
2022-06-23,137.83999633789062
2022-06-24,145.1300048828125
2022-06-25,145.1300048828125
2022-06-26,145.1300048828125
2022-06-27,152.2899932861328
2022-06-28,148.44000244140625
2022-06-29,144.52000427246094
2022-06-30,143.32000732421875
2022-07-01,140.30999755859375
2022-07-02,140.30999755859375
2022-07-03,140.30999755859375
2022-07-04,140.30999755859375
2022-07-05,138.5399932861328
2022-07-06,147.57000732421875
2022-07-07,145.6999969482422
2022-07-08,145.0399932861328
2022-07-09,145.0399932861328
2022-07-10,145.0399932861328
2022-07-11,146.47999572753906
2022-07-12,144.60000610351562
2022-07-13,134.27999877929688
2022-07-14,139.80999755859375
2022-07-15,138.9499969482422
2022-07-16,138.9499969482422
2022-07-17,138.9499969482422
2022-07-18,142.74000549316406
2022-07-19,141.4199981689453
2022-07-20,143.17999267578125
2022-07-21,146.75
2022-07-22,149.9499969482422
2022-07-23,149.9499969482422
2022-07-24,149.9499969482422
2022-07-25,148.3300018310547
2022-07-26,145.25999450683594
2022-07-27,144.9199981689453
2022-07-28,149.0
2022-07-29,153.5
2022-07-30,153.5
2022-07-31,153.5
2022-08-01,152.97000122070312
2022-08-02,153.44000244140625
2022-08-03,157.4199981689453
2022-08-04,158.9600067138672
2022-08-05,158.69000244140625
2022-08-06,158.69000244140625
2022-08-07,158.69000244140625
2022-08-08,161.6300048828125
2022-08-09,164.8800048828125
2022-08-10,171.67999267578125
2022-08-11,172.3000030517578
2022-08-12,169.27000427246094
2022-08-13,169.27000427246094
2022-08-14,169.27000427246094
2022-08-15,175.47999572753906
2022-08-16,176.6999969482422
2022-08-17,175.0
2022-08-18,175.02000427246094
2022-08-19,169.61000061035156
2022-08-20,169.61000061035156
2022-08-21,169.61000061035156
2022-08-22,165.94000244140625
2022-08-23,161.0
2022-08-24,158.36000061035156
2022-08-25,156.72000122070312
2022-08-26,176.0
2022-08-27,176.0
2022-08-28,176.0
2022-08-29,164.13999938964844
2022-08-30,162.94000244140625
2022-08-31,166.7100067138672
2022-09-01,162.4199981689453
2022-09-02,163.10000610351562
2022-09-03,163.10000610351562
2022-09-04,163.10000610351562
2022-09-05,163.10000610351562
2022-09-06,158.1199951171875
2022-09-07,159.85000610351562
2022-09-08,165.05999755859375
2022-09-09,168.52000427246094
2022-09-10,168.52000427246094
2022-09-11,168.52000427246094
2022-09-12,170.97999572753906
2022-09-13,162.1300048828125
2022-09-14,161.69000244140625
2022-09-15,158.57000732421875
2022-09-16,151.38999938964844
2022-09-17,151.38999938964844
2022-09-18,151.38999938964844
2022-09-19,151.60000610351562
2022-09-20,152.72000122070312
2022-09-21,153.41000366210938
2022-09-22,150.1199951171875
2022-09-23,149.5
2022-09-24,149.5
2022-09-25,149.5
2022-09-26,151.1999969482422
2022-09-27,149.5399932861328
2022-09-28,149.75999450683594
2022-09-29,155.36000061035156
2022-09-30,156.30999755859375
2022-10-01,156.30999755859375
2022-10-02,156.30999755859375
2022-10-03,152.67999267578125
2022-10-04,157.30999755859375
2022-10-05,156.50999450683594
2022-10-06,159.30999755859375
2022-10-07,155.7899932861328
2022-10-08,155.7899932861328
2022-10-09,155.7899932861328
2022-10-10,153.52999877929688
2022-10-11,147.0
2022-10-12,142.35000610351562
2022-10-13,138.3000030517578
2022-10-14,145.22000122070312
2022-10-15,145.22000122070312
2022-10-16,145.22000122070312
2022-10-17,143.1999969482422
2022-10-18,152.80999755859375
2022-10-19,150.7899932861328
2022-10-20,145.3699951171875
2022-10-21,144.72999572753906
2022-10-22,144.72999572753906
2022-10-23,144.72999572753906
2022-10-24,149.4199981689453
2022-10-25,150.16000366210938
2022-10-26,152.05999755859375
2022-10-27,158.3699951171875
2022-10-28,154.1199951171875
2022-10-29,154.1199951171875
2022-10-30,154.1199951171875
2022-10-31,157.75
2022-11-01,158.47999572753906
2022-11-02,152.2899932861328
2022-11-03,141.19000244140625
2022-11-04,140.7100067138672
2022-11-05,140.7100067138672
2022-11-06,140.7100067138672
2022-11-07,135.4199981689453
2022-11-08,136.82000732421875
2022-11-09,140.05999755859375
2022-11-10,145.0
2022-11-11,153.1199951171875
2022-11-12,153.1199951171875
2022-11-13,153.1199951171875
2022-11-14,155.77000427246094
2022-11-15,159.41000366210938
2022-11-16,159.4499969482422
2022-11-17,150.47999572753906
2022-11-18,152.19000244140625
2022-11-19,152.19000244140625
2022-11-20,152.19000244140625
2022-11-21,142.0
2022-11-22,143.52999877929688
2022-11-23,143.89999389648438
2022-11-24,143.89999389648438
2022-11-25,147.83999633789062
2022-11-26,147.83999633789062
2022-11-27,147.83999633789062
2022-11-28,148.44000244140625
2022-11-29,145.25
2022-11-30,157.88999938964844
2022-12-01,165.61000061035156
2022-12-02,166.02999877929688
2022-12-03,166.02999877929688
2022-12-04,166.02999877929688
2022-12-05,169.99000549316406
2022-12-06,165.32000732421875
2022-12-07,162.08999633789062
2022-12-08,165.61000061035156
2022-12-09,169.1999969482422
2022-12-10,169.1999969482422
2022-12-11,169.1999969482422
2022-12-12,170.25999450683594
2022-12-13,182.8000030517578
2022-12-14,176.52999877929688
2022-12-15,175.75999450683594
2022-12-16,174.47000122070312
2022-12-17,174.47000122070312
2022-12-18,174.47000122070312
2022-12-19,174.19000244140625
2022-12-20,169.02999877929688
2022-12-21,169.86000061035156
2022-12-22,167.99000549316406
2022-12-23,164.55999755859375
2022-12-24,164.55999755859375
2022-12-25,164.55999755859375
2022-12-26,164.55999755859375
2022-12-27,163.64999389648438
2022-12-28,163.33999633789062
2022-12-29,163.97999572753906
2022-12-30,164.27999877929688
2022-12-31,164.27999877929688
2023-01-01,164.27999877929688
2023-01-02,164.27999877929688
2023-01-03,170.6999969482422
2023-01-04,171.30999755859375
2023-01-05,167.52000427246094
2023-01-06,163.1999969482422
2023-01-07,163.1999969482422
2023-01-08,163.1999969482422
2023-01-09,162.1999969482422
2023-01-10,161.08999633789062
2023-01-11,160.3800048828125
2023-01-12,163.5800018310547
2023-01-13,163.02000427246094
2023-01-14,163.02000427246094
2023-01-15,163.02000427246094
2023-01-16,163.02000427246094
2023-01-17,163.49000549316406
2023-01-18,167.9499969482422
2023-01-19,163.5
2023-01-20,168.6999969482422
2023-01-21,168.6999969482422
2023-01-22,168.6999969482422
2023-01-23,171.25999450683594
2023-01-24,175.6999969482422
2023-01-25,168.52999877929688
2023-01-26,177.27000427246094
2023-01-27,177.08999633789062
2023-01-28,177.08999633789062
2023-01-29,177.08999633789062
2023-01-30,175.2100067138672
2023-01-31,177.6999969482422
2023-02-01,180.5800018310547
2023-02-02,189.47999572753906
2023-02-03,186.3000030517578
2023-02-04,186.3000030517578
2023-02-05,186.3000030517578
2023-02-06,182.8300018310547
2023-02-07,184.24000549316406
2023-02-08,191.33999633789062
2023-02-09,192.22999572753906
2023-02-10,186.80999755859375
2023-02-11,186.80999755859375
2023-02-12,186.80999755859375
2023-02-13,187.83999633789062
2023-02-14,187.22999572753906
2023-02-15,188.94000244140625
2023-02-16,186.1300048828125
2023-02-17,186.6300048828125
2023-02-18,186.6300048828125
2023-02-19,186.6300048828125
2023-02-20,186.6300048828125
2023-02-21,184.0
2023-02-22,184.8300018310547
2023-02-23,186.80999755859375
2023-02-24,183.99000549316406
2023-02-25,183.99000549316406
2023-02-26,183.99000549316406
2023-02-27,185.80999755859375
2023-02-28,182.0
2023-03-01,185.63999938964844
2023-03-02,184.2899932861328
2023-03-03,188.9499969482422
2023-03-04,188.9499969482422
2023-03-05,188.9499969482422
2023-03-06,191.0
2023-03-07,189.08999633789062
2023-03-08,187.02999877929688
2023-03-09,184.17999267578125
2023-03-10,180.83999633789062
2023-03-11,180.83999633789062
2023-03-12,180.83999633789062
2023-03-13,176.50999450683594
2023-03-14,183.11000061035156
2023-03-15,182.2100067138672
2023-03-16,184.86000061035156
2023-03-17,191.72000122070312
2023-03-18,191.72000122070312
2023-03-19,191.72000122070312
2023-03-20,188.75
2023-03-21,191.64999389648438
2023-03-22,190.25
2023-03-23,187.6999969482422
2023-03-24,187.1199951171875
2023-03-25,187.1199951171875
2023-03-26,187.1199951171875
2023-03-27,190.52000427246094
2023-03-28,188.3000030517578
2023-03-29,191.7100067138672
2023-03-30,200.0
2023-03-31,201.0
2023-04-01,201.0
2023-04-02,201.0
2023-04-03,203.2899932861328
2023-04-04,204.6699981689453
2023-04-05,200.52999877929688
2023-04-06,194.9499969482422
2023-04-07,194.9499969482422
2023-04-08,194.9499969482422
2023-04-09,194.9499969482422
2023-04-10,195.17999267578125
2023-04-11,195.99000549316406
2023-04-12,194.9199981689453
2023-04-13,193.3300018310547
2023-04-14,191.88999938964844
2023-04-15,191.88999938964844
2023-04-16,191.88999938964844
2023-04-17,194.64999389648438
2023-04-18,198.44000244140625
2023-04-19,192.0
2023-04-20,190.22999572753906
2023-04-21,191.75999450683594
2023-04-22,191.75999450683594
2023-04-23,191.75999450683594
2023-04-24,192.0
2023-04-25,187.19000244140625
2023-04-26,185.83999633789062
2023-04-27,188.4499969482422
2023-04-28,185.35000610351562
2023-04-29,185.35000610351562
2023-04-30,185.35000610351562
2023-05-01,185.50999450683594
2023-05-02,187.88999938964844
2023-05-03,183.3300018310547
2023-05-04,184.17999267578125
2023-05-05,182.33999633789062
2023-05-06,182.33999633789062
2023-05-07,182.33999633789062
2023-05-08,175.72000122070312
2023-05-09,180.35000610351562
2023-05-10,179.83999633789062
2023-05-11,179.3800048828125
2023-05-12,176.27000427246094
2023-05-13,176.27000427246094
2023-05-14,176.27000427246094
2023-05-15,182.25
2023-05-16,184.0
2023-05-17,185.41000366210938
2023-05-18,187.0
2023-05-19,196.5399932861328
2023-05-20,196.5399932861328
2023-05-21,196.5399932861328
2023-05-22,197.02000427246094
2023-05-23,194.16000366210938
2023-05-24,192.3000030517578
2023-05-25,198.64999389648438
2023-05-26,214.77999877929688
2023-05-27,214.77999877929688
2023-05-28,214.77999877929688
2023-05-29,214.77999877929688
2023-05-30,217.3699951171875
2023-05-31,207.82000732421875
2023-06-01,209.32000732421875
2023-06-02,215.67999267578125
2023-06-03,215.67999267578125
2023-06-04,215.67999267578125
2023-06-05,212.0
2023-06-06,213.83999633789062
2023-06-07,213.2100067138672
2023-06-08,203.13999938964844
2023-06-09,205.0
2023-06-10,205.0
2023-06-11,205.0
2023-06-12,205.5399932861328
2023-06-13,212.3699951171875
2023-06-14,213.92999267578125
2023-06-15,216.1300048828125
2023-06-16,225.33999633789062
2023-06-17,225.33999633789062
2023-06-18,225.33999633789062
2023-06-19,225.33999633789062
2023-06-20,220.38999938964844
2023-06-21,225.16000366210938
2023-06-22,217.89999389648438
2023-06-23,218.61000061035156
2023-06-24,218.61000061035156
2023-06-25,218.61000061035156
2023-06-26,221.10000610351562
2023-06-27,220.52000427246094
2023-06-28,227.3300018310547
2023-06-29,223.74000549316406
2023-06-30,229.33999633789062
2023-07-01,229.33999633789062
2023-07-02,229.33999633789062
2023-07-03,225.5800018310547
2023-07-04,225.5800018310547
2023-07-05,220.97999572753906
2023-07-06,217.89999389648438
2023-07-07,218.6300048828125
2023-07-08,218.6300048828125
2023-07-09,218.6300048828125
2023-07-10,218.0
2023-07-11,222.27000427246094
2023-07-12,223.8699951171875
2023-07-13,220.8300018310547
2023-07-14,219.22999572753906
2023-07-15,219.22999572753906
2023-07-16,219.22999572753906
2023-07-17,223.82000732421875
2023-07-18,226.49000549316406
2023-07-19,230.88999938964844
2023-07-20,229.0399932861328
2023-07-21,223.5800018310547
2023-07-22,223.5800018310547
2023-07-23,223.5800018310547
2023-07-24,224.13999938964844
2023-07-25,223.47999572753906
2023-07-26,225.6300048828125
2023-07-27,233.22000122070312
2023-07-28,231.82000732421875
2023-07-29,231.82000732421875
2023-07-30,231.82000732421875
2023-07-31,235.14999389648438
2023-08-01,235.83999633789062
2023-08-02,236.02000427246094
2023-08-03,228.4499969482422
2023-08-04,230.58999633789062
2023-08-05,230.58999633789062
2023-08-06,230.58999633789062
2023-08-07,229.3000030517578
2023-08-08,230.27999877929688
2023-08-09,227.75
2023-08-10,229.88999938964844
2023-08-11,226.63999938964844
2023-08-12,226.63999938964844
2023-08-13,226.63999938964844
2023-08-14,225.0800018310547
2023-08-15,226.47999572753906
2023-08-16,231.77999877929688
2023-08-17,231.97999572753906
2023-08-18,220.22999572753906
2023-08-19,220.22999572753906
2023-08-20,220.22999572753906
2023-08-21,224.85000610351562
2023-08-22,228.0
2023-08-23,226.61000061035156
2023-08-24,234.3699951171875
2023-08-25,228.3800048828125
2023-08-26,228.3800048828125
2023-08-27,228.3800048828125
2023-08-28,237.3300018310547
2023-08-29,236.6999969482422
2023-08-30,241.9199981689453
2023-08-31,243.49000549316406
2023-09-01,246.5399932861328
2023-09-02,246.5399932861328
2023-09-03,246.5399932861328
2023-09-04,246.5399932861328
2023-09-05,246.64999389648438
2023-09-06,245.67999267578125
2023-09-07,247.75999450683594
2023-09-08,249.9499969482422
2023-09-09,249.9499969482422
2023-09-10,249.9499969482422
2023-09-11,249.82000732421875
2023-09-12,250.3000030517578
2023-09-13,247.64999389648438
2023-09-14,246.14999389648438
2023-09-15,245.0800018310547
2023-09-16,245.0800018310547
2023-09-17,245.0800018310547
2023-09-18,240.38999938964844
2023-09-19,242.52999877929688
2023-09-20,243.39999389648438
2023-09-21,235.3000030517578
2023-09-22,230.7100067138672
2023-09-23,230.7100067138672
2023-09-24,230.7100067138672
2023-09-25,229.63999938964844
2023-09-26,230.89999389648438
2023-09-27,230.72000122070312
2023-09-28,202.99000549316406
2023-09-29,214.9499969482422
2023-09-30,214.9499969482422
2023-10-01,214.9499969482422
2023-10-02,214.85000610351562
2023-10-03,211.41000366210938
2023-10-04,208.6999969482422
2023-10-05,208.00999450683594
2023-10-06,202.52999877929688
2023-10-07,202.52999877929688
2023-10-08,202.52999877929688
2023-10-09,212.41000366210938
2023-10-10,217.38999938964844
2023-10-11,220.17999267578125
2023-10-12,223.49000549316406
2023-10-13,216.77000427246094
2023-10-14,216.77000427246094
2023-10-15,216.77000427246094
2023-10-16,216.2899932861328
2023-10-17,213.2899932861328
2023-10-18,215.61000061035156
2023-10-19,217.1699981689453
2023-10-20,213.9499969482422
2023-10-21,213.9499969482422
2023-10-22,213.9499969482422
2023-10-23,210.6999969482422
2023-10-24,210.6300048828125
2023-10-25,211.0
2023-10-26,208.17999267578125
2023-10-27,206.0
2023-10-28,206.0
2023-10-29,206.0
2023-10-30,207.42999267578125
2023-10-31,207.5500030517578
2023-11-01,209.4600067138672
2023-11-02,215.6199951171875
2023-11-03,211.6300048828125
2023-11-04,211.6300048828125
2023-11-05,211.6300048828125
2023-11-06,218.39999389648438
2023-11-07,220.47000122070312
2023-11-08,222.47000122070312
2023-11-09,223.25
2023-11-10,226.5500030517578
2023-11-11,226.5500030517578
2023-11-12,226.5500030517578
2023-11-13,225.1300048828125
2023-11-14,231.0
2023-11-15,233.10000610351562
2023-11-16,232.0
2023-11-17,232.8800048828125
2023-11-18,232.8800048828125
2023-11-19,232.8800048828125
2023-11-20,233.75999450683594
2023-11-21,236.52000427246094
2023-11-22,238.00999450683594
2023-11-23,238.00999450683594
2023-11-24,234.38999938964844
2023-11-25,234.38999938964844
2023-11-26,234.38999938964844
2023-11-27,236.66000366210938
2023-11-28,235.0
2023-11-29,255.08999633789062
2023-11-30,264.260009765625
2023-12-01,269.2099914550781
2023-12-02,269.2099914550781
2023-12-03,269.2099914550781
2023-12-04,269.2699890136719
2023-12-05,268.0199890136719
2023-12-06,267.3999938964844
2023-12-07,268.9200134277344
2023-12-08,270.05999755859375
2023-12-09,270.05999755859375
2023-12-10,270.05999755859375
2023-12-11,274.5899963378906
2023-12-12,275.6700134277344
2023-12-13,278.92999267578125
2023-12-14,277.2799987792969
2023-12-15,271.5
2023-12-16,271.5
2023-12-17,271.5
2023-12-18,272.3699951171875
2023-12-19,273.1199951171875
2023-12-20,272.70001220703125
2023-12-21,272.510009765625
2023-12-22,274.010009765625
2023-12-23,274.010009765625
2023-12-24,274.010009765625
2023-12-25,274.010009765625
2023-12-26,272.57000732421875
2023-12-27,274.2900085449219
2023-12-28,274.1400146484375
2023-12-29,275.42999267578125
2023-12-30,275.42999267578125
2023-12-31,275.42999267578125
2024-01-01,275.42999267578125
2024-01-02,273.7300109863281
2024-01-03,267.20001220703125
2024-01-04,267.54998779296875
2024-01-05,264.5199890136719
2024-01-06,264.5199890136719
2024-01-07,264.5199890136719
2024-01-08,265.54998779296875
2024-01-09,269.7900085449219
2024-01-10,275.739990234375
2024-01-11,278.29998779296875
2024-01-12,278.9700012207031
2024-01-13,278.9700012207031
2024-01-14,278.9700012207031
2024-01-15,278.9700012207031
2024-01-16,282.5199890136719
2024-01-17,278.79998779296875
2024-01-18,283.30999755859375
2024-01-19,286.760009765625
2024-01-20,286.760009765625
2024-01-21,286.760009765625
2024-01-22,291.6700134277344
2024-01-23,289.9800109863281
2024-01-24,293.0
2024-01-25,297.9200134277344
2024-01-26,292.3599853515625
2024-01-27,292.3599853515625
2024-01-28,292.3599853515625
2024-01-29,288.6300048828125
2024-01-30,295.4200134277344
2024-01-31,292.69000244140625
2024-02-01,292.70001220703125
2024-02-02,292.8800048828125
2024-02-03,292.8800048828125
2024-02-04,292.8800048828125
2024-02-05,294.5799865722656
2024-02-06,293.0
2024-02-07,291.3399963378906
2024-02-08,295.55999755859375
2024-02-09,300.0
2024-02-10,300.0
2024-02-11,300.0
2024-02-12,301.760009765625
2024-02-13,292.2099914550781
2024-02-14,299.4100036621094
2024-02-15,304.5400085449219
2024-02-16,306.57000732421875
