,price
2019-09-21,59.474998474121094
2019-09-22,59.474998474121094
2019-09-23,59.62099838256836
2019-09-24,59.494998931884766
2019-09-25,59.06700134277344
2019-09-26,59.25400161743164
2019-09-27,59.5099983215332
2019-09-28,59.5099983215332
2019-09-29,59.5099983215332
2019-09-30,57.78300094604492
2019-10-01,59.040000915527344
2019-10-02,59.38800048828125
2019-10-03,58.632999420166016
2019-10-04,59.433998107910156
2019-10-05,59.433998107910156
2019-10-06,59.433998107910156
2019-10-07,58.2140007019043
2019-10-08,59.5099983215332
2019-10-09,58.119998931884766
2019-10-10,59.83100128173828
2019-10-11,60.8650016784668
2019-10-12,60.8650016784668
2019-10-13,60.8650016784668
2019-10-14,61.400001525878906
2019-10-15,60.38199996948242
2019-10-16,59.946998596191406
2019-10-17,59.5629997253418
2019-10-18,58.73099899291992
2019-10-19,58.73099899291992
2019-10-20,58.73099899291992
2019-10-21,58.744998931884766
2019-10-22,59.36399841308594
2019-10-23,53.20000076293945
2019-10-24,56.62900161743164
2019-10-25,57.077999114990234
2019-10-26,57.077999114990234
2019-10-27,57.077999114990234
2019-10-28,56.500999450683594
2019-10-29,55.5369987487793
2019-10-30,55.625
2019-10-31,54.96500015258789
2019-11-01,55.3380012512207
2019-11-02,55.3380012512207
2019-11-03,55.3380012512207
2019-11-04,55.137001037597656
2019-11-05,54.428001403808594
2019-11-06,55.141998291015625
2019-11-07,55.05699920654297
2019-11-08,54.520999908447266
2019-11-09,54.520999908447266
2019-11-10,54.520999908447266
2019-11-11,54.900001525878906
2019-11-12,55.84299850463867
2019-11-13,56.04899978637695
2019-11-14,56.46900177001953
2019-11-15,57.176998138427734
2019-11-16,57.176998138427734
2019-11-17,57.176998138427734
2019-11-18,58.09199905395508
2019-11-19,59.15999984741211
2019-11-20,58.5880012512207
2019-11-21,59.435001373291016
2019-11-22,58.650001525878906
2019-11-23,58.650001525878906
2019-11-24,58.650001525878906
2019-11-25,59.33599853515625
2019-11-26,61.027000427246094
2019-11-27,61.79800033569336
2019-11-28,61.79800033569336
2019-11-29,61.72999954223633
2019-11-30,61.72999954223633
2019-12-01,61.72999954223633
2019-12-02,61.145999908447266
2019-12-03,59.625
2019-12-04,59.30400085449219
2019-12-05,58.70899963378906
2019-12-06,59.68899917602539
2019-12-07,59.68899917602539
2019-12-08,59.68899917602539
2019-12-09,58.952999114990234
2019-12-10,59.4370002746582
2019-12-11,58.07400131225586
2019-12-12,58.0
2019-12-13,56.82099914550781
2019-12-14,56.82099914550781
2019-12-15,56.82099914550781
2019-12-16,58.04999923706055
2019-12-17,58.97999954223633
2019-12-18,59.625999450683594
2019-12-19,58.51900100708008
2019-12-20,59.31800079345703
2019-12-21,59.31800079345703
2019-12-22,59.31800079345703
2019-12-23,60.65299987792969
2019-12-24,60.143001556396484
2019-12-25,60.143001556396484
2019-12-26,59.97999954223633
2019-12-27,60.290000915527344
2019-12-28,60.290000915527344
2019-12-29,60.290000915527344
2019-12-30,60.07500076293945
2019-12-31,59.42599868774414
2020-01-01,59.42599868774414
2020-01-02,60.50400161743164
2020-01-03,61.54199981689453
2020-01-04,61.54199981689453
2020-01-05,61.54199981689453
2020-01-06,62.34400177001953
2020-01-07,62.564998626708984
2020-01-08,62.13100051879883
2020-01-09,62.94300079345703
2020-01-10,63.46200180053711
2020-01-11,63.46200180053711
2020-01-12,63.46200180053711
2020-01-13,64.55000305175781
2020-01-14,64.2699966430664
2020-01-15,63.987998962402344
2020-01-16,65.0
2020-01-17,65.9000015258789
2020-01-18,65.9000015258789
2020-01-19,65.9000015258789
2020-01-20,65.9000015258789
2020-01-21,64.83100128173828
2020-01-22,66.4000015258789
2020-01-23,66.33300018310547
2020-01-24,65.01599884033203
2020-01-25,65.01599884033203
2020-01-26,65.01599884033203
2020-01-27,64.13999938964844
2020-01-28,65.58000183105469
2020-01-29,66.1969985961914
2020-01-30,65.26000213623047
2020-01-31,65.68000030517578
2020-02-01,65.68000030517578
2020-02-02,65.68000030517578
2020-02-03,65.8479995727539
2020-02-04,66.59300231933594
2020-02-05,69.38999938964844
2020-02-06,66.79000091552734
2020-02-07,66.66699981689453
2020-02-08,66.66699981689453
2020-02-09,66.66699981689453
2020-02-10,66.58899688720703
2020-02-11,67.4000015258789
2020-02-12,70.4990005493164
2020-02-13,73.97100067138672
2020-02-14,73.3270034790039
2020-02-15,73.3270034790039
2020-02-16,73.3270034790039
2020-02-17,73.3270034790039
2020-02-18,73.23699951171875
2020-02-19,73.96399688720703
2020-02-20,73.55899810791016
2020-02-21,71.90299987792969
2020-02-22,71.90299987792969
2020-02-23,71.90299987792969
2020-02-24,70.25
2020-02-25,71.13099670410156
2020-02-26,70.65699768066406
2020-02-27,67.0260009765625
2020-02-28,64.7300033569336
2020-02-29,64.7300033569336
2020-03-01,64.7300033569336
2020-03-02,66.24299621582031
2020-03-03,70.31999969482422
2020-03-04,70.03099822998047
2020-03-05,71.65799713134766
2020-03-06,69.24700164794922
2020-03-07,69.24700164794922
2020-03-08,69.24700164794922
2020-03-09,66.09400177001953
2020-03-10,68.59200286865234
2020-03-11,67.29000091552734
2020-03-12,62.5
2020-03-13,63.986000061035156
2020-03-14,63.986000061035156
2020-03-15,63.986000061035156
2020-03-16,59.672000885009766
2020-03-17,59.805999755859375
2020-03-18,55.82400131225586
2020-03-19,55.3120002746582
2020-03-20,57.71699905395508
2020-03-21,57.71699905395508
2020-03-22,57.71699905395508
2020-03-23,55.24399948120117
2020-03-24,54.492000579833984
2020-03-25,54.683998107910156
2020-03-26,54.7760009765625
2020-03-27,56.80500030517578
2020-03-28,56.80500030517578
2020-03-29,56.80500030517578
2020-03-30,59.04100036621094
2020-03-31,59.39699935913086
2020-04-01,56.87900161743164
2020-04-02,52.858001708984375
2020-04-03,53.34000015258789
2020-04-04,53.34000015258789
2020-04-05,53.34000015258789
2020-04-06,54.637001037597656
2020-04-07,60.3129997253418
2020-04-08,59.49700164794922
2020-04-09,61.46099853515625
2020-04-10,61.46099853515625
2020-04-11,61.46099853515625
2020-04-12,61.46099853515625
2020-04-13,62.56800079345703
2020-04-14,63.8489990234375
2020-04-15,63.801998138427734
2020-04-16,64.74099731445312
2020-04-17,64.91400146484375
2020-04-18,64.91400146484375
2020-04-19,64.91400146484375
2020-04-20,63.35200119018555
2020-04-21,59.5359992980957
2020-04-22,58.96099853515625
2020-04-23,58.242000579833984
2020-04-24,59.89699935913086
2020-04-25,59.89699935913086
2020-04-26,59.89699935913086
2020-04-27,59.5
2020-04-28,62.987998962402344
2020-04-29,62.35300064086914
2020-04-30,64.27999877929688
2020-05-01,64.31199645996094
2020-05-02,64.31199645996094
2020-05-03,64.31199645996094
2020-05-04,61.62699890136719
2020-05-05,63.904998779296875
2020-05-06,64.11799621582031
2020-05-07,64.45099639892578
2020-05-08,64.80899810791016
2020-05-09,64.80899810791016
2020-05-10,64.80899810791016
2020-05-11,64.5199966430664
2020-05-12,66.60099792480469
2020-05-13,63.80799865722656
2020-05-14,60.994998931884766
2020-05-15,64.37000274658203
2020-05-16,64.37000274658203
2020-05-17,64.37000274658203
2020-05-18,65.83899688720703
2020-05-19,67.18099975585938
2020-05-20,66.09700012207031
2020-05-21,65.4000015258789
2020-05-22,64.54000091552734
2020-05-23,64.54000091552734
2020-05-24,64.54000091552734
2020-05-25,64.54000091552734
2020-05-26,67.28700256347656
2020-05-27,66.15599822998047
2020-05-28,65.72799682617188
2020-05-29,65.01799774169922
2020-05-30,65.01799774169922
2020-05-31,65.01799774169922
2020-06-01,65.21600341796875
2020-06-02,65.94300079345703
2020-06-03,66.16600036621094
2020-06-04,65.16999816894531
2020-06-05,65.33399963378906
2020-06-06,65.33399963378906
2020-06-07,65.33399963378906
2020-06-08,67.1500015258789
2020-06-09,68.68599700927734
2020-06-10,69.29000091552734
2020-06-11,68.90699768066406
2020-06-12,67.08200073242188
2020-06-13,67.08200073242188
2020-06-14,67.08200073242188
2020-06-15,65.19599914550781
2020-06-16,68.23699951171875
2020-06-17,68.01000213623047
2020-06-18,68.91100311279297
2020-06-19,71.31999969482422
2020-06-20,71.31999969482422
2020-06-21,71.31999969482422
2020-06-22,71.14900207519531
2020-06-23,72.36499786376953
2020-06-24,74.71099853515625
2020-06-25,69.03700256347656
2020-06-26,70.51599884033203
2020-06-27,70.51599884033203
2020-06-28,70.51599884033203
2020-06-29,69.51100158691406
2020-06-30,69.25
2020-07-01,71.01000213623047
2020-07-02,72.61799621582031
2020-07-03,72.61799621582031
2020-07-04,72.61799621582031
2020-07-05,72.61799621582031
2020-07-06,72.4209976196289
2020-07-07,72.19400024414062
2020-07-08,73.04499816894531
2020-07-09,73.0009994506836
2020-07-10,72.447998046875
2020-07-11,72.447998046875
2020-07-12,72.447998046875
2020-07-13,72.09100341796875
2020-07-14,67.66999816894531
2020-07-15,68.24199676513672
2020-07-16,68.46099853515625
2020-07-17,70.0989990234375
2020-07-18,70.0989990234375
2020-07-19,70.0989990234375
2020-07-20,70.22699737548828
2020-07-21,71.6719970703125
2020-07-22,71.01100158691406
2020-07-23,70.87899780273438
2020-07-24,69.5780029296875
2020-07-25,69.5780029296875
2020-07-26,69.5780029296875
2020-07-27,70.79000091552734
2020-07-28,71.77200317382812
2020-07-29,93.9000015258789
2020-07-30,82.19999694824219
2020-07-31,83.0999984741211
2020-08-01,83.0999984741211
2020-08-02,83.0999984741211
2020-08-03,85.63899993896484
2020-08-04,81.83499908447266
2020-08-05,83.56199645996094
2020-08-06,84.06500244140625
2020-08-07,83.47799682617188
2020-08-08,83.47799682617188
2020-08-09,83.47799682617188
2020-08-10,82.87999725341797
2020-08-11,83.27999877929688
2020-08-12,81.29000091552734
2020-08-13,82.84200286865234
2020-08-14,83.98999786376953
2020-08-15,83.98999786376953
2020-08-16,83.98999786376953
2020-08-17,83.4990005493164
2020-08-18,83.37200164794922
2020-08-19,83.07499694824219
2020-08-20,82.23500061035156
2020-08-21,83.38500213623047
2020-08-22,83.38500213623047
2020-08-23,83.38500213623047
2020-08-24,83.88899993896484
2020-08-25,84.78800201416016
2020-08-26,85.89099884033203
2020-08-27,84.9800033569336
2020-08-28,85.1719970703125
2020-08-29,85.1719970703125
2020-08-30,85.1719970703125
2020-08-31,85.42900085449219
2020-09-01,85.39800262451172
2020-09-02,87.0
2020-09-03,87.15699768066406
2020-09-04,84.9010009765625
2020-09-05,84.9010009765625
2020-09-06,84.9010009765625
2020-09-07,84.9010009765625
2020-09-08,81.13099670410156
2020-09-09,79.75599670410156
2020-09-10,80.9010009765625
2020-09-11,79.56999969482422
2020-09-12,79.56999969482422
2020-09-13,79.56999969482422
2020-09-14,79.4229965209961
2020-09-15,81.9990005493164
2020-09-16,84.49299621582031
2020-09-17,83.05400085449219
2020-09-18,83.46299743652344
2020-09-19,83.46299743652344
2020-09-20,83.46299743652344
2020-09-21,81.625
2020-09-22,83.33999633789062
2020-09-23,84.4739990234375
2020-09-24,81.32599639892578
2020-09-25,81.02999877929688
2020-09-26,81.02999877929688
2020-09-27,81.02999877929688
2020-09-28,85.11299896240234
2020-09-29,85.76399993896484
2020-09-30,85.98300170898438
2020-10-01,85.9800033569336
2020-10-02,85.49800109863281
2020-10-03,85.49800109863281
2020-10-04,85.49800109863281
2020-10-05,86.072998046875
2020-10-06,86.78299713134766
2020-10-07,87.18000030517578
2020-10-08,88.0
2020-10-09,87.24500274658203
2020-10-10,87.24500274658203
2020-10-11,87.24500274658203
2020-10-12,88.18000030517578
2020-10-13,88.53399658203125
2020-10-14,88.2979965209961
2020-10-15,85.5199966430664
2020-10-16,87.33899688720703
2020-10-17,87.33899688720703
2020-10-18,87.33899688720703
2020-10-19,86.43299865722656
2020-10-20,84.2750015258789
2020-10-21,83.52799987792969
2020-10-22,82.30000305175781
2020-10-23,82.26899719238281
2020-10-24,82.26899719238281
2020-10-25,82.26899719238281
2020-10-26,81.3030014038086
2020-10-27,83.29100036621094
2020-10-28,80.4020004272461
2020-10-29,79.85099792480469
2020-10-30,82.6989974975586
2020-10-31,82.6989974975586
2020-11-01,82.6989974975586
2020-11-02,83.47699737548828
2020-11-03,85.58300018310547
2020-11-04,89.64600372314453
2020-11-05,91.9800033569336
2020-11-06,90.65399932861328
2020-11-07,90.65399932861328
2020-11-08,90.65399932861328
2020-11-09,92.97200012207031
2020-11-10,88.36100006103516
2020-11-11,89.89399719238281
2020-11-12,89.71199798583984
2020-11-13,90.60099792480469
2020-11-14,90.60099792480469
2020-11-15,90.60099792480469
2020-11-16,91.8759994506836
2020-11-17,91.20999908447266
2020-11-18,91.08999633789062
2020-11-19,88.30799865722656
2020-11-20,89.44499969482422
2020-11-21,89.44499969482422
2020-11-22,89.44499969482422
2020-11-23,90.60399627685547
2020-11-24,89.28600311279297
2020-11-25,87.28299713134766
2020-11-26,87.28299713134766
2020-11-27,87.5770034790039
2020-11-28,87.5770034790039
2020-11-29,87.5770034790039
2020-11-30,88.73400115966797
2020-12-01,91.97200012207031
2020-12-02,89.30999755859375
2020-12-03,86.43399810791016
2020-12-04,87.20999908447266
2020-12-05,87.20999908447266
2020-12-06,87.20999908447266
2020-12-07,90.03900146484375
2020-12-08,88.2020034790039
2020-12-09,87.22100067138672
2020-12-10,84.73400115966797
2020-12-11,84.73799896240234
2020-12-12,84.73799896240234
2020-12-13,84.73799896240234
2020-12-14,85.0
2020-12-15,85.322998046875
2020-12-16,86.802001953125
2020-12-17,86.47799682617188
2020-12-18,90.4469985961914
2020-12-19,90.4469985961914
2020-12-20,90.4469985961914
2020-12-21,88.94599914550781
2020-12-22,92.06199645996094
2020-12-23,90.17500305175781
2020-12-24,90.8010025024414
2020-12-25,90.8010025024414
2020-12-26,90.8010025024414
2020-12-27,90.8010025024414
2020-12-28,91.52300262451172
2020-12-29,94.44599914550781
2020-12-30,91.9520034790039
2020-12-31,92.33100128173828
2021-01-01,92.33100128173828
2021-01-02,92.33100128173828
2021-01-03,92.33100128173828
2021-01-04,93.21900177001953
2021-01-05,89.46900177001953
2021-01-06,89.55000305175781
2021-01-07,90.28099822998047
2021-01-08,91.13700103759766
2021-01-09,91.13700103759766
2021-01-10,91.13700103759766
2021-01-11,91.37899780273438
2021-01-12,90.22799682617188
2021-01-13,88.27799987792969
2021-01-14,89.14700317382812
2021-01-15,87.26200103759766
2021-01-16,87.26200103759766
2021-01-17,87.26200103759766
2021-01-18,87.26200103759766
2021-01-19,85.98500061035156
2021-01-20,87.95600128173828
2021-01-21,90.5
2021-01-22,91.31099700927734
2021-01-23,91.31099700927734
2021-01-24,91.31099700927734
2021-01-25,90.1969985961914
2021-01-26,91.20500183105469
2021-01-27,89.302001953125
2021-01-28,88.18699645996094
2021-01-29,89.06400299072266
2021-01-30,89.06400299072266
2021-01-31,89.06400299072266
2021-02-01,91.26499938964844
2021-02-02,93.58799743652344
2021-02-03,91.4749984741211
2021-02-04,93.0
2021-02-05,92.24700164794922
2021-02-06,92.24700164794922
2021-02-07,92.24700164794922
2021-02-08,90.93000030517578
2021-02-09,89.89099884033203
2021-02-10,91.77300262451172
2021-02-11,92.83799743652344
2021-02-12,92.88300323486328
2021-02-13,92.88300323486328
2021-02-14,92.88300323486328
2021-02-15,92.88300323486328
2021-02-16,88.9739990234375
2021-02-17,88.125
2021-02-18,90.66699981689453
2021-02-19,92.56099700927734
2021-02-20,92.56099700927734
2021-02-21,92.56099700927734
2021-02-22,90.89700317382812
2021-02-23,86.99700164794922
2021-02-24,85.0
2021-02-25,83.30699920654297
2021-02-26,81.1050033569336
2021-02-27,81.1050033569336
2021-02-28,81.1050033569336
2021-03-01,82.30799865722656
2021-03-02,81.81199645996094
2021-03-03,78.5
2021-03-04,76.0999984741211
2021-03-05,80.19999694824219
2021-03-06,80.19999694824219
2021-03-07,80.19999694824219
2021-03-08,79.81800079345703
2021-03-09,80.86499786376953
2021-03-10,82.1729965209961
2021-03-11,81.28299713134766
2021-03-12,81.25599670410156
2021-03-13,81.25599670410156
2021-03-14,81.25599670410156
2021-03-15,82.28199768066406
2021-03-16,84.31800079345703
2021-03-17,83.47100067138672
2021-03-18,81.34100341796875
2021-03-19,80.7020034790039
2021-03-20,80.7020034790039
2021-03-21,80.7020034790039
2021-03-22,82.12699890136719
2021-03-23,83.68599700927734
2021-03-24,82.62699890136719
2021-03-25,79.91000366210938
2021-03-26,80.43800354003906
2021-03-27,80.43800354003906
2021-03-28,80.43800354003906
2021-03-29,81.3740005493164
2021-03-30,80.73999786376953
2021-03-31,80.3499984741211
2021-04-01,82.95500183105469
2021-04-02,82.95500183105469
2021-04-03,82.95500183105469
2021-04-04,82.95500183105469
2021-04-05,86.2229995727539
2021-04-06,85.13500213623047
2021-04-07,85.76399993896484
2021-04-08,86.51499938964844
2021-04-09,87.41100311279297
2021-04-10,87.41100311279297
2021-04-11,87.41100311279297
2021-04-12,88.69100189208984
2021-04-13,89.3030014038086
2021-04-14,90.94999694824219
2021-04-15,91.10399627685547
2021-04-16,91.19400024414062
2021-04-17,91.19400024414062
2021-04-18,91.19400024414062
2021-04-19,90.4729995727539
2021-04-20,90.45600128173828
2021-04-21,91.447998046875
2021-04-22,90.6240005493164
2021-04-23,91.6760025024414
2021-04-24,91.6760025024414
2021-04-25,91.6760025024414
2021-04-26,93.24700164794922
2021-04-27,93.9000015258789
2021-04-28,92.2300033569336
2021-04-29,86.78299713134766
2021-04-30,87.13999938964844
2021-05-01,87.13999938964844
2021-05-02,87.13999938964844
2021-05-03,86.61599731445312
2021-05-04,84.8010025024414
2021-05-05,85.46199798583984
2021-05-06,83.47799682617188
2021-05-07,83.01399993896484
2021-05-08,83.01399993896484
2021-05-09,83.01399993896484
2021-05-10,85.35900115966797
2021-05-11,82.19999694824219
2021-05-12,84.33300018310547
2021-05-13,82.60800170898438
2021-05-14,81.83399963378906
2021-05-15,81.83399963378906
2021-05-16,81.83399963378906
2021-05-17,82.29199981689453
2021-05-18,81.59100341796875
2021-05-19,80.73699951171875
2021-05-20,83.37899780273438
2021-05-21,85.10600280761719
2021-05-22,85.10600280761719
2021-05-23,85.10600280761719
2021-05-24,84.58599853515625
2021-05-25,84.85800170898438
2021-05-26,85.09400177001953
2021-05-27,85.16100311279297
2021-05-28,85.26200103759766
2021-05-29,85.26200103759766
2021-05-30,85.26200103759766
2021-05-31,85.26200103759766
2021-06-01,85.81600189208984
2021-06-02,85.78399658203125
2021-06-03,84.03600311279297
2021-06-04,83.89600372314453
2021-06-05,83.89600372314453
2021-06-06,83.89600372314453
2021-06-07,83.60299682617188
2021-06-08,83.09600067138672
2021-06-09,85.0
2021-06-10,85.21900177001953
2021-06-11,85.87300109863281
2021-06-12,85.87300109863281
2021-06-13,85.87300109863281
2021-06-14,87.58399963378906
2021-06-15,88.35399627685547
2021-06-16,86.88700103759766
2021-06-17,86.94499969482422
2021-06-18,88.91799926757812
2021-06-19,88.91799926757812
2021-06-20,88.91799926757812
2021-06-21,88.42400360107422
2021-06-22,90.16699981689453
2021-06-23,90.37200164794922
2021-06-24,89.19200134277344
2021-06-25,87.5999984741211
2021-06-26,87.5999984741211
2021-06-27,87.5999984741211
2021-06-28,88.19999694824219
2021-06-29,85.5999984741211
2021-06-30,83.55000305175781
2021-07-01,83.41999816894531
2021-07-02,84.04000091552734
2021-07-03,84.04000091552734
2021-07-04,84.04000091552734
2021-07-05,84.04000091552734
2021-07-06,82.69999694824219
2021-07-07,84.0
2021-07-08,84.76000213623047
2021-07-09,85.26000213623047
2021-07-10,85.26000213623047
2021-07-11,85.26000213623047
2021-07-12,86.61000061035156
2021-07-13,86.0199966430664
2021-07-14,85.3499984741211
2021-07-15,85.87999725341797
2021-07-16,87.36000061035156
2021-07-17,87.36000061035156
2021-07-18,87.36000061035156
2021-07-19,87.12000274658203
2021-07-20,86.27999877929688
2021-07-21,88.16999816894531
2021-07-22,88.66000366210938
2021-07-23,89.5
2021-07-24,89.5
2021-07-25,89.5
2021-07-26,89.80000305175781
2021-07-27,88.93000030517578
2021-07-28,80.0
2021-07-29,86.62000274658203
2021-07-30,87.25
2021-07-31,87.25
2021-08-01,87.25
2021-08-02,89.12999725341797
2021-08-03,89.16999816894531
2021-08-04,85.63999938964844
2021-08-05,86.55000305175781
2021-08-06,87.97000122070312
2021-08-07,87.97000122070312
2021-08-08,87.97000122070312
2021-08-09,86.37000274658203
2021-08-10,86.06999969482422
2021-08-11,85.45999908447266
2021-08-12,84.38999938964844
2021-08-13,85.55999755859375
2021-08-14,85.55999755859375
2021-08-15,85.55999755859375
2021-08-16,84.0999984741211
2021-08-17,82.75
2021-08-18,82.87000274658203
2021-08-19,80.47000122070312
2021-08-20,82.5199966430664
2021-08-21,82.5199966430664
2021-08-22,82.5199966430664
2021-08-23,82.30000305175781
2021-08-24,83.44000244140625
2021-08-25,84.22000122070312
2021-08-26,84.12999725341797
2021-08-27,82.36000061035156
2021-08-28,82.36000061035156
2021-08-29,82.36000061035156
2021-08-30,83.16000366210938
2021-08-31,84.23999786376953
2021-09-01,84.97000122070312
2021-09-02,87.37000274658203
2021-09-03,87.26000213623047
2021-09-04,87.26000213623047
2021-09-05,87.26000213623047
2021-09-06,87.26000213623047
2021-09-07,87.56999969482422
2021-09-08,87.66000366210938
2021-09-09,88.58999633789062
2021-09-10,89.97000122070312
2021-09-11,89.97000122070312
2021-09-12,89.97000122070312
2021-09-13,90.73999786376953
2021-09-14,89.56999969482422
2021-09-15,89.58000183105469
2021-09-16,88.69000244140625
