,price
2020-09-29,110.1154536976035
2020-09-30,109.51892495685289
2020-10-01,111.78388801642244
2020-10-02,108.84784078422459
2020-10-03,108.84784078422459
2020-10-04,108.84784078422459
2020-10-05,108.95968315391777
2020-10-06,112.26856520549667
2020-10-07,113.00489243015431
2020-10-08,115.57741609349544
2020-10-09,115.51218243970482
2020-10-10,115.51218243970482
2020-10-11,115.51218243970482
2020-10-12,119.02609310487502
2020-10-13,118.81172143218711
2020-10-14,120.31237315127164
2020-10-15,118.65327264342504
2020-10-16,120.89026686583364
2020-10-17,120.89026686583364
2020-10-18,120.89026686583364
2020-10-19,121.29106089258634
2020-10-20,120.40557490240005
2020-10-21,119.34301436271758
2020-10-22,120.7131559326746
2020-10-23,119.85565129498066
2020-10-24,119.85565129498066
2020-10-25,119.85565129498066
2020-10-26,118.86765353428514
2020-10-27,117.91694839558868
2020-10-28,115.11138442069878
2020-10-29,113.76920211688879
2020-10-30,115.27916768100646
2020-10-31,115.27916768100646
2020-11-01,115.27916768100646
2020-11-02,116.04346050057492
2020-11-03,116.91962417870802
2020-11-04,120.53609409559685
2020-11-05,135.9153424770562
2020-11-06,136.09241538109123
2020-11-07,136.09241538109123
2020-11-08,136.09241538109123
2020-11-09,139.26149055092552
2020-11-10,130.6304316853897
2020-11-11,134.68500008058672
2020-11-12,137.54645698739563
2020-11-13,135.65434468142257
2020-11-14,135.65434468142257
2020-11-15,135.65434468142257
2020-11-16,135.33743618486318
2020-11-17,138.89795827052228
2020-11-18,139.10301612889108
2020-11-19,136.6050405199857
2020-11-20,138.20822441016682
2020-11-21,138.20822441016682
2020-11-22,138.20822441016682
2020-11-23,132.68102511222574
2020-11-24,133.65038584560713
2020-11-25,136.0364957167576
2020-11-26,136.0364957167576
2020-11-27,135.60776620282613
2020-11-28,135.60776620282613
2020-11-29,135.60776620282613
2020-11-30,134.80616286557526
2020-12-01,138.68359549945774
2020-12-02,140.89221884524684
2020-12-03,141.38834827602975
2020-12-04,140.69563202963133
2020-12-05,140.69563202963133
2020-12-06,140.69563202963133
2020-12-07,148.41843335292523
2020-12-08,147.39808194979244
2020-12-09,148.46527702545515
2020-12-10,144.55233524664848
2020-12-11,139.70335800196042
2020-12-12,139.70335800196042
2020-12-13,139.70335800196042
2020-12-14,135.64068747301803
2020-12-15,139.82504736678723
2020-12-16,139.60975233186096
2020-12-17,141.22919169827748
2020-12-18,141.15429664818515
2020-12-19,141.15429664818515
2020-12-20,141.15429664818515
2020-12-21,135.74370168642278
2020-12-22,137.24142862262232
2020-12-23,138.196245648852
2020-12-24,138.35540633374907
2020-12-25,138.35540633374907
2020-12-26,138.35540633374907
2020-12-27,138.35540633374907
2020-12-28,140.99519490941069
2020-12-29,139.45063566845906
2020-12-30,139.59101741193695
2020-12-31,140.71437638092215
2021-01-01,140.71437638092215
2021-01-02,140.71437638092215
