,price
2021-09-09,213.70941281523207
2021-09-10,212.81223482349603
2021-09-11,212.81223482349603
2021-09-12,212.81223482349603
2021-09-13,214.10074409377066
2021-09-14,213.84307284536976
2021-09-15,210.5788684191859
2021-09-16,211.18970191280394
2021-09-17,209.84391389580944
2021-09-18,209.84391389580944
2021-09-19,209.84391389580944
2021-09-20,206.24568458007136
2021-09-21,206.91377596331338
2021-09-22,206.57973710625183
2021-09-23,207.40057978108658
2021-09-24,209.7293993007371
2021-09-25,209.7293993007371
2021-09-26,209.7293993007371
2021-09-27,208.96588082680373
2021-09-28,206.75153792178176
2021-09-29,205.99752957032777
2021-09-30,206.32203734068153
2021-10-01,203.2773519719677
2021-10-02,203.2773519719677
2021-10-03,203.2773519719677
2021-10-04,205.4439545108451
2021-10-05,203.87865618293608
2021-10-06,204.03139437049995
2021-10-07,208.06865931162784
2021-10-08,208.7176685372167
2021-10-09,208.7176685372167
2021-10-10,208.7176685372167
2021-10-11,207.47694532161623
2021-10-12,205.87343973930479
2021-10-13,205.4821448660606
2021-10-14,207.26692785973515
2021-10-15,210.263899893506
2021-10-16,210.263899893506
2021-10-17,210.263899893506
2021-10-18,208.62224548878908
2021-10-19,211.27561862267578
2021-10-20,212.10596766598957
2021-10-21,213.43263341716028
2021-10-22,212.81224360563925
2021-10-23,212.81224360563925
2021-10-24,212.81224360563925
2021-10-25,206.93285335150574
2021-10-26,208.2595566148568
2021-10-27,208.16411231132264
2021-10-28,204.61357017528047
2021-10-29,208.0686653898662
2021-10-30,208.0686653898662
2021-10-31,208.0686653898662
2021-11-01,208.73676645798582
2021-11-02,210.4929453243032
2021-11-03,210.84609644061345
2021-11-04,212.52591880502231
2021-11-05,214.02441031483193
2021-11-06,214.02441031483193
2021-11-07,214.02441031483193
2021-11-08,217.43176208689763
2021-11-09,215.41786934678473
2021-11-10,217.85378387160964
2021-11-11,216.15711026379182
2021-11-12,212.74461162530181
2021-11-13,212.74461162530181
2021-11-14,212.74461162530181
2021-11-15,213.40602944190087
2021-11-16,213.39643711758714
2021-11-17,211.83398990629945
2021-11-18,210.40570566023646
2021-11-19,211.85312681503103
2021-11-20,211.85312681503103
2021-11-21,211.85312681503103
2021-11-22,209.28418106575836
2021-11-23,208.35435812787856
2021-11-24,206.22635280750202
2021-11-25,206.22635280750202
2021-11-26,196.4585242868238
2021-11-27,196.4585242868238
2021-11-28,196.4585242868238
2021-11-29,201.50061078469633
2021-11-30,197.68550207661588
2021-12-01,197.12952913428205
2021-12-02,192.63385667696747
2021-12-03,195.55746796893766
2021-12-04,195.55746796893766
2021-12-05,195.55746796893766
2021-12-06,196.7269377857695
2021-12-07,198.73993268218993
2021-12-08,196.35308975530685
2021-12-09,196.10389222789928
2021-12-10,198.27022379256064
2021-12-11,198.27022379256064
2021-12-12,198.27022379256064
2021-12-13,201.10759385032358
2021-12-14,200.17778203836568
2021-12-15,198.95081702203578
2021-12-16,202.4975119205422
2021-12-17,200.78169931569724
2021-12-18,200.78169931569724
2021-12-19,200.78169931569724
2021-12-20,193.74580938445212
2021-12-21,192.8159935501195
2021-12-22,192.88307891873902
2021-12-23,194.78104964709146
2021-12-24,194.78104964709146
2021-12-25,194.78104964709146
2021-12-26,194.78104964709146
2021-12-27,197.1678662634579
2021-12-28,197.9155558490259
2021-12-29,199.29591647756573
2021-12-30,199.47802514916128
2021-12-31,198.28938603514072
2022-01-01,198.28938603514072
2022-01-02,198.28938603514072
2022-01-03,199.2479676724168
2022-01-04,198.1456444750286
2022-01-05,200.85835628161186
2022-01-06,203.02471975978122
2022-01-07,203.36022969909652
2022-01-08,203.36022969909652
2022-01-09,203.36022969909652
2022-01-10,206.73439424918834
2022-01-11,205.53617669229683
2022-01-12,208.47896731344989
2022-01-13,209.35128373717168
2022-01-14,208.594018445524
2022-01-15,208.594018445524
2022-01-16,208.594018445524
2022-01-17,208.594018445524
2022-01-18,205.97713118736675
2022-01-19,205.5265922097246
2022-01-20,202.9096961361896
2022-01-21,200.58995766546656
2022-01-22,200.58995766546656
2022-01-23,200.58995766546656
2022-01-24,195.7395907781649
2022-01-25,192.3942000109716
2022-01-26,194.73312090157734
2022-01-27,194.65644831818832
2022-01-28,192.07785972647264
2022-01-29,192.07785972647264
2022-01-30,192.07785972647264
2022-01-31,192.2503955456635
2022-02-01,195.48081274197705
2022-02-02,196.90906609859576
2022-02-03,191.86699430361938
2022-02-04,183.9204614241036
2022-02-05,183.9204614241036
2022-02-06,183.9204614241036
2022-02-07,184.18885875289718
2022-02-08,184.50519986067206
2022-02-09,187.99437925925474
2022-02-10,186.0676565064127
2022-02-11,183.8629669715382
2022-02-12,183.8629669715382
2022-02-13,183.8629669715382
2022-02-14,179.61650775907492
2022-02-15,180.3833259824862
2022-02-16,181.68699152785882
2022-02-17,179.7123542889535
2022-02-18,176.3094257926454
2022-02-19,176.3094257926454
2022-02-20,176.3094257926454
2022-02-21,176.3094257926454
2022-02-22,175.5329963896795
2022-02-23,175.96436418333423
2022-02-24,168.62488840853
2022-02-25,175.51639045289306
2022-02-26,175.51639045289306
2022-02-27,175.51639045289306
2022-02-28,179.32357332758525
2022-03-01,179.90187718130755
2022-03-02,178.63925667274282
2022-03-03,182.61996061042294
2022-03-04,178.9380414609984
2022-03-05,178.9380414609984
2022-03-06,178.9380414609984
2022-03-07,180.2777779755219
2022-03-08,175.60314711502642
2022-03-09,179.62238135779882
2022-03-10,175.9404948457995
2022-03-11,179.64164374165046
2022-03-12,179.64164374165046
2022-03-13,179.64164374165046
2022-03-14,176.83685696227064
2022-03-15,178.43685167270306
2022-03-16,182.74522702945634
2022-03-17,182.79342911691583
2022-03-18,184.83678670532845
2022-03-19,184.83678670532845
2022-03-20,184.83678670532845
2022-03-21,186.57171380418913
2022-03-22,186.1572437290033
2022-03-23,187.41026770566083
2022-03-24,186.19578231897728
2022-03-25,188.2873422408369
2022-03-26,188.2873422408369
2022-03-27,188.2873422408369
2022-03-28,189.9644530879446
2022-03-29,191.8825095330961
2022-03-30,189.99334343037222
2022-03-31,189.5596161514005
2022-04-01,188.8174748220162
2022-04-02,188.8174748220162
2022-04-03,188.8174748220162
2022-04-04,188.2680717907639
2022-04-05,187.60302650069457
2022-04-06,184.98135277936726
2022-04-07,185.5403880040102
2022-04-08,186.02230795438987
2022-04-09,186.02230795438987
2022-04-10,186.02230795438987
2022-04-11,183.3910466543585
2022-04-12,183.99823411946335
2022-04-13,184.8946155816353
2022-04-14,188.1138518935176
2022-04-15,188.1138518935176
2022-04-16,188.1138518935176
2022-04-17,188.1138518935176
2022-04-18,187.2656710708706
2022-04-19,186.08979033741218
2022-04-20,191.0150353914734
2022-04-21,190.80300683465518
2022-04-22,187.56446162203704
2022-04-23,187.56446162203704
2022-04-24,187.56446162203704
2022-04-25,183.44885830153817
2022-04-26,182.65849860501567
2022-04-27,179.6994898216093
2022-04-28,180.99103491948094
2022-04-29,192.95235462671218
2022-04-30,192.95235462671218
2022-05-01,192.95235462671218
2022-05-02,187.45845168751674
2022-05-03,189.22228878899443
2022-05-04,190.34999057318848
2022-05-05,196.33545709869958
2022-05-06,190.14757753311238
2022-05-07,190.14757753311238
2022-05-08,190.14757753311238
2022-05-09,188.05604918039907
2022-05-10,189.18373501819025
2022-05-11,187.78613340126978
2022-05-12,185.0196222641536
2022-05-13,187.3737858738926
2022-05-14,187.3737858738926
2022-05-15,187.3737858738926
2022-05-16,187.5578510316043
2022-05-17,189.8538683826936
2022-05-18,191.5880223048136
2022-05-19,186.0368363170281
2022-05-20,187.49002994773653
2022-05-21,187.49002994773653
2022-05-22,187.49002994773653
2022-05-23,185.9206140281536
2022-05-24,183.4017408814935
2022-05-25,183.21766459454022
2022-05-26,185.3102650789089
2022-05-27,188.904474898724
2022-05-28,188.904474898724
2022-05-29,188.904474898724
2022-05-30,188.904474898724
2022-05-31,187.51909966267405
2022-06-01,188.42977263919718
2022-06-02,187.7419183140699
2022-06-03,189.25324970573587
2022-06-04,189.25324970573587
2022-06-05,189.25324970573587
2022-06-06,190.4545369858864
2022-06-07,187.58689766502036
2022-06-08,190.50297369741853
2022-06-09,187.20907899693975
2022-06-10,182.44266508693
2022-06-11,182.44266508693
2022-06-12,182.44266508693
2022-06-13,176.66864623848127
2022-06-14,179.361887595607
2022-06-15,178.66435157169877
2022-06-16,176.17457084923464
2022-06-17,173.8010346565851
2022-06-18,173.8010346565851
2022-06-19,173.8010346565851
2022-06-20,173.8010346565851
2022-06-21,176.07769423384113
2022-06-22,172.89037903497334
2022-06-23,171.6987366389152
2022-06-24,170.98185799312833
2022-06-25,170.98185799312833
2022-06-26,170.98185799312833
2022-06-27,175.34140856637285
2022-06-28,173.86885690002077
2022-06-29,170.55558420670417
2022-06-30,165.9150789690165
2022-07-01,168.23047202141746
2022-07-02,168.23047202141746
2022-07-03,168.23047202141746
2022-07-04,168.23047202141746
2022-07-05,168.30796249175518
2022-07-06,167.37797471849194
2022-07-07,168.77300916792456
2022-07-08,168.4629830064229
2022-07-09,168.4629830064229
2022-07-10,168.4629830064229
2022-07-11,169.54802872310208
2022-07-12,166.36071315044097
2022-07-13,165.45004384631707
2022-07-14,163.45434275606942
2022-07-15,165.69224949668856
2022-07-16,165.69224949668856
2022-07-17,165.69224949668856
2022-07-18,167.73638436719946
2022-07-19,167.5232608054666
2022-07-20,171.2918660635518
2022-07-21,172.6965831713698
2022-07-22,174.86669896066684
2022-07-23,174.86669896066684
2022-07-24,174.86669896066684
2022-07-25,176.09704363847345
2022-07-26,175.98079803474397
2022-07-27,174.72139080305578
2022-07-28,183.20798201073876
2022-07-29,184.5352294025609
2022-07-30,184.5352294025609
2022-07-31,184.5352294025609
2022-08-01,185.4362076024632
2022-08-02,185.16494511932171
2022-08-03,183.45019561057916
2022-08-04,185.16495344252846
2022-08-05,185.59121297404914
2022-08-06,185.59121297404914
2022-08-07,185.59121297404914
2022-08-08,188.1294406471584
2022-08-09,188.49757708645586
2022-08-10,190.7935964541806
2022-08-11,191.80477473819042
2022-08-12,194.07334225515038
2022-08-13,194.07334225515038
2022-08-14,194.07334225515038
2022-08-15,195.33906286841602
2022-08-16,195.13458192918947
2022-08-17,196.48793708972516
2022-08-18,197.16945271227613
2022-08-19,197.2765657384428
2022-08-20,197.2765657384428
2022-08-21,197.2765657384428
2022-08-22,194.3167536150324
2022-08-23,193.1289228525996
2022-08-24,191.5516310354333
2022-08-25,193.96623567582705
2022-08-26,193.98571996009667
2022-08-27,193.98571996009667
2022-08-28,193.98571996009667
2022-08-29,187.69607259703645
2022-08-30,186.89769486143683
2022-08-31,187.4916369074876
2022-09-01,184.1617996747234
2022-09-02,187.9978878476359
2022-09-03,187.9978878476359
2022-09-04,187.9978878476359
2022-09-05,187.9978878476359
2022-09-06,182.1755871656008
2022-09-07,180.9975165316578
2022-09-08,183.37315836545474
2022-09-09,184.1228486019444
2022-09-10,184.1228486019444
2022-09-11,184.1228486019444
2022-09-12,188.10499421661694
2022-09-13,183.53866761463135
2022-09-14,180.36464861968878
2022-09-15,174.41577900381344
2022-09-16,168.98292923073868
2022-09-17,168.98292923073868
2022-09-18,168.98292923073868
2022-09-19,171.35858793975686
2022-09-20,172.37115712497737
2022-09-21,173.21822923365278
2022-09-22,168.96345224358478
2022-09-23,168.22351695856716
2022-09-24,168.22351695856716
2022-09-25,168.22351695856716
2022-09-26,167.0064652297729
2022-09-27,166.3541360354496
2022-09-28,167.32777003986288
2022-09-29,168.78820684548697
2022-09-30,165.61420371700487
2022-10-01,165.61420371700487
2022-10-02,165.61420371700487
2022-10-03,165.584976337041
2022-10-04,170.28758403540274
2022-10-05,171.9622143721587
2022-10-06,171.64093988909326
2022-10-07,169.0121512289627
2022-10-08,169.0121512289627
2022-10-09,169.0121512289627
2022-10-10,168.2527156847803
2022-10-11,166.8798951679732
2022-10-12,169.4697427149133
2022-10-13,164.932641359758
2022-10-14,173.4518911683847
2022-10-15,173.4518911683847
2022-10-16,173.4518911683847
2022-10-17,172.97481445833037
2022-10-18,175.42835287149802
2022-10-19,174.76629293640963
2022-10-20,174.6299794557991
2022-10-21,172.3224890737052
2022-10-22,172.3224890737052
2022-10-23,172.3224890737052
2022-10-24,179.64415923827804
2022-10-25,181.7374811898645
2022-10-26,186.5763933651674
2022-10-27,188.26078126118637
2022-10-28,193.752041057633
2022-10-29,193.752041057633
2022-10-30,193.752041057633
2022-10-31,197.07212143036517
2022-11-01,199.05831638171935
2022-11-02,197.97759735734633
2022-11-03,195.08591811228712
2022-11-04,200.85954062080646
2022-11-05,200.85954062080646
2022-11-06,200.85954062080646
2022-11-07,202.2226040477358
2022-11-08,203.80962268964677
2022-11-09,205.46321610183622
2022-11-10,210.2084534410389
2022-11-11,209.95406459473693
2022-11-12,209.95406459473693
2022-11-13,209.95406459473693
2022-11-14,208.18317385019841
2022-11-15,210.70742944543628
2022-11-16,211.09878797187778
2022-11-17,207.66460800574643
2022-11-18,211.71517292399494
2022-11-19,211.71517292399494
2022-11-20,211.71517292399494
2022-11-21,210.35518925661736
2022-11-22,212.43919027073395
2022-11-23,214.06330739670196
2022-11-24,214.06330739670196
2022-11-25,213.03600386338212
2022-11-26,213.03600386338212
2022-11-27,213.03600386338212
2022-11-28,214.9536719764416
2022-11-29,211.25532016176874
2022-11-30,211.6466843119087
2022-12-01,215.52113773364792
2022-12-02,210.1888769217676
2022-12-03,210.1888769217676
2022-12-04,210.1888769217676
2022-12-05,213.04579152913587
2022-12-06,211.5977671360662
2022-12-07,209.3474696264378
2022-12-08,209.23005814334007
2022-12-09,208.74085674772618
2022-12-10,208.74085674772618
2022-12-11,208.74085674772618
2022-12-12,207.57656874634662
2022-12-13,214.80690589113846
2022-12-14,211.54884749003156
2022-12-15,208.2907709913884
2022-12-16,202.87048046658535
2022-12-17,202.87048046658535
2022-12-18,202.87048046658535
2022-12-19,204.73920266806567
2022-12-20,205.0425015699323
2022-12-21,208.35928123510504
2022-12-22,209.70945563735074
2022-12-23,207.42002216865876
2022-12-24,207.42002216865876
2022-12-25,207.42002216865876
2022-12-26,207.42002216865876
2022-12-27,209.27897135928797
2022-12-28,211.2651038264376
2022-12-29,208.4864543372802
2022-12-30,209.35723987466193
2022-12-31,209.35723987466193
2023-01-01,209.35723987466193
2023-01-02,209.35723987466193
2023-01-03,210.50196177483755
2023-01-04,203.9956261381525
2023-01-05,203.97605230758288
2023-01-06,202.0094926710857
2023-01-07,202.0094926710857
2023-01-08,202.0094926710857
2023-01-09,205.72739135352046
2023-01-10,204.97401594382478
2023-01-11,207.4004375211685
2023-01-12,208.25165565251746
2023-01-13,209.8562094652496
2023-01-14,209.8562094652496
2023-01-15,209.8562094652496
2023-01-16,209.8562094652496
2023-01-17,212.33156393621192
2023-01-18,206.33399671013322
2023-01-19,199.8863742700444
2023-01-20,195.25855871166323
2023-01-21,195.25855871166323
2023-01-22,195.25855871166323
2023-01-23,198.17416725818777
2023-01-24,199.55371049418
2023-01-25,200.12116559590325
2023-01-26,203.310738117602
2023-01-27,203.39881597684214
2023-01-28,203.39881597684214
2023-01-29,203.39881597684214
2023-01-30,202.0681936126083
2023-01-31,202.107333350058
2023-02-01,202.92916989818403
2023-02-02,194.65193761673547
2023-02-03,202.72371936067478
2023-02-04,202.72371936067478
2023-02-05,202.72371936067478
2023-02-06,197.8806504690971
2023-02-07,198.6144421797574
2023-02-08,199.49501712176718
2023-02-09,198.96668273657022
2023-02-10,194.5149728815494
2023-02-11,194.5149728815494
2023-02-12,194.5149728815494
2023-02-13,195.86514752310694
2023-02-14,198.70249846669387
2023-02-15,195.48356979781573
2023-02-16,194.4758198843589
2023-02-17,194.95524858753234
2023-02-18,194.95524858753234
2023-02-19,194.95524858753234
2023-02-20,194.95524858753234
2023-02-21,197.21534547706622
2023-02-22,192.82233960901027
2023-02-23,192.82072892132794
2023-02-24,190.7060552568209
2023-02-25,190.7060552568209
2023-02-26,190.7060552568209
2023-02-27,191.2273390459564
2023-02-28,188.36512322135277
2023-03-01,187.4995946190498
2023-03-02,188.44381586720698
2023-03-03,192.23059320684425
2023-03-04,192.23059320684425
2023-03-05,192.23059320684425
2023-03-06,193.95186708441125
2023-03-07,194.17808300955272
2023-03-08,193.05679182129273
2023-03-09,193.64696091161983
2023-03-10,189.71265079722752
2023-03-11,189.71265079722752
2023-03-12,189.71265079722752
2023-03-13,189.83066750996957
2023-03-14,192.8404169769754
2023-03-15,186.94876700065123
2023-03-16,184.29311927591516
2023-03-17,184.72589835936836
2023-03-18,184.72589835936836
2023-03-19,184.72589835936836
2023-03-20,182.90629064337986
2023-03-21,187.93237080996158
2023-03-22,188.57169448106717
2023-03-23,183.79149732901968
2023-03-24,183.3292064073284
2023-03-25,183.3292064073284
2023-03-26,183.3292064073284
2023-03-27,185.5324285206589
2023-03-28,184.66686937828473
2023-03-29,186.54550241674667
2023-03-30,186.4963326800617
2023-03-31,186.99794308818937
2023-04-01,186.99794308818937
2023-04-02,186.99794308818937
2023-04-03,187.4405743362222
2023-04-04,189.9486831525009
2023-04-05,187.16515304377685
2023-04-06,186.49633440920067
2023-04-07,186.49633440920067
2023-04-08,186.49633440920067
2023-04-09,186.49633440920067
2023-04-10,187.60779730771247
2023-04-11,189.7126376729461
2023-04-12,190.2831186448879
2023-04-13,190.07656711039965
2023-04-14,192.41749713344876
2023-04-15,192.41749713344876
2023-04-16,192.41749713344876
2023-04-17,193.9420138753329
2023-04-18,195.45673526644572
2023-04-19,194.99445300083093
2023-04-20,194.25677269204903
2023-04-21,193.85350113826752
2023-04-22,193.85350113826752
2023-04-23,193.85350113826752
2023-04-24,193.97153056103127
2023-04-25,195.26002419695163
2023-04-26,190.69622706204666
2023-04-27,192.72238826713266
2023-04-28,195.73213196837008
2023-04-29,195.73213196837008
2023-04-30,195.73213196837008
2023-05-01,196.7157069402147
2023-05-02,196.3812913973187
2023-05-03,196.56817608636473
2023-05-04,194.9649446081405
2023-05-05,194.09940016556885
2023-05-06,194.09940016556885
2023-05-07,194.09940016556885
2023-05-08,196.4698281749535
2023-05-09,192.74205246249497
2023-05-10,194.24694154569067
2023-05-11,193.723662181675
2023-05-12,192.74482501255798
2023-05-13,192.74482501255798
2023-05-14,192.74482501255798
2023-05-15,191.32102616555287
2023-05-16,191.775874855077
2023-05-17,190.85633212136838
2023-05-18,193.24907481297615
2023-05-19,197.25346877457275
2023-05-20,197.25346877457275
2023-05-21,197.25346877457275
2023-05-22,194.83106130623239
2023-05-23,194.97935919856846
2023-05-24,192.73493024820195
2023-05-25,189.70938418652653
2023-05-26,190.6091438046987
2023-05-27,190.6091438046987
2023-05-28,190.6091438046987
2023-05-29,190.6091438046987
2023-05-30,191.4199079659884
2023-05-31,191.66709169297306
2023-06-01,189.68962628409403
2023-06-02,194.23781095798498
2023-06-03,194.23781095798498
2023-06-04,194.23781095798498
2023-06-05,196.48224621616117
2023-06-06,195.3353065645243
2023-06-07,194.7420703350744
2023-06-08,195.6418248793062
2023-06-09,195.4045390661869
2023-06-10,195.4045390661869
2023-06-11,195.4045390661869
2023-06-12,195.97799701115906
2023-06-13,196.26472705310985
2023-06-14,199.72532323528023
2023-06-15,198.98376775408042
2023-06-16,202.69152648182109
2023-06-17,202.69152648182109
2023-06-18,202.69152648182109
2023-06-19,202.69152648182109
2023-06-20,200.36800439266312
2023-06-21,197.0458275959406
2023-06-22,199.68577923796457
2023-06-23,196.8876413283713
2023-06-24,196.8876413283713
2023-06-25,196.8876413283713
2023-06-26,198.04447334090116
2023-06-27,200.2790165391321
2023-06-28,201.12933433503602
2023-06-29,200.14059213461798
2023-06-30,205.3314749726734
2023-07-01,205.3314749726734
2023-07-02,205.3314749726734
2023-07-03,204.46137038868116
2023-07-04,204.46137038868116
2023-07-05,205.06450119124193
2023-07-06,202.66187326394072
2023-07-07,200.5954044927291
2023-07-08,200.5954044927291
2023-07-09,200.5954044927291
2023-07-10,201.91044747946142
2023-07-11,206.0928041266297
2023-07-12,208.02084302342698
2023-07-13,205.33147447863814
2023-07-14,205.56876765081094
2023-07-15,205.56876765081094
2023-07-16,205.56876765081094
2023-07-17,203.25512332970436
2023-07-18,204.37238952504805
2023-07-19,201.5544912464325
2023-07-20,203.82857922105455
2023-07-21,205.9642642579217
2023-07-22,205.9642642579217
2023-07-23,205.9642642579217
2023-07-24,206.32020111133238
2023-07-25,205.80606259789386
2023-07-26,206.42895876359515
2023-07-27,201.41607198699248
2023-07-28,195.43419139426516
2023-07-29,195.43419139426516
2023-07-30,195.43419139426516
2023-07-31,192.92278132810486
2023-08-01,191.17274368542255
2023-08-02,191.71652239046512
2023-08-03,190.60914253474868
2023-08-04,189.1062643638482
2023-08-05,189.1062643638482
2023-08-06,189.1062643638482
2023-08-07,187.96920210125413
2023-08-08,186.4762253515266
2023-08-09,184.94366756013324
2023-08-10,187.11894769421409
2023-08-11,187.09905907113512
2023-08-12,187.09905907113512
2023-08-13,187.09905907113512
2023-08-14,189.83297641081165
2023-08-15,186.88034050203427
2023-08-16,186.5522657317239
2023-08-17,186.36339723864148
2023-08-18,184.1066725190722
2023-08-19,184.1066725190722
2023-08-20,184.1066725190722
2023-08-21,184.92186544283808
2023-08-22,186.25403244080042
2023-08-23,185.40900205742437
2023-08-24,185.84642929445943
2023-08-25,184.5341445755697
2023-08-26,184.5341445755697
2023-08-27,184.5341445755697
2023-08-28,187.33766651026852
2023-08-29,186.78094074648348
2023-08-30,188.41134580060796
2023-08-31,187.3476025727615
2023-09-01,187.91426806536273
2023-09-02,187.91426806536273
2023-09-03,187.91426806536273
2023-09-04,187.91426806536273
2023-09-05,187.476835236188
2023-09-06,183.95753189600745
2023-09-07,183.66924242994315
2023-09-08,182.72480818292811
2023-09-09,182.72480818292811
2023-09-10,182.72480818292811
2023-09-11,184.84233627302373
2023-09-12,185.10082684283128
2023-09-13,188.70958818433604
2023-09-14,191.2744860232548
2023-09-15,193.38208921119679
2023-09-16,193.38208921119679
2023-09-17,193.38208921119679
2023-09-18,191.62244526519697
2023-09-19,192.0101662877324
2023-09-20,194.9926188275356
2023-09-21,193.531217512622
2023-09-22,189.8130816730741
2023-09-23,189.8130816730741
2023-09-24,189.8130816730741
2023-09-25,187.93414482865606
2023-09-26,189.89262202952727
2023-09-27,187.83474161131699
2023-09-28,186.63181015555355
2023-09-29,187.1189399868676
2023-09-30,187.1189399868676
2023-10-01,187.1189399868676
2023-10-02,182.92363143636416
2023-10-03,180.79614208576157
2023-10-04,180.36865561560612
2023-10-05,181.08444850508306
2023-10-06,179.41428133438313
2023-10-07,179.41428133438313
2023-10-08,179.41428133438313
2023-10-09,184.186206329885
2023-10-10,186.9002318870866
2023-10-11,185.46865892757265
2023-10-12,186.26397488667146
2023-10-13,183.76866829195015
2023-10-14,183.76866829195015
2023-10-15,183.76866829195015
2023-10-16,184.52421098143054
2023-10-17,184.25579390617963
2023-10-18,184.54409647185338
2023-10-19,182.09847967024456
2023-10-20,181.58151417777052
2023-10-21,181.58151417777052
2023-10-22,181.58151417777052
2023-10-23,180.52772202975723
2023-10-24,180.50785566185726
2023-10-25,180.38854773753337
2023-10-26,177.5353377286443
2023-10-27,174.6224755207787
2023-10-28,174.6224755207787
2023-10-29,174.6224755207787
2023-10-30,176.5014078605697
2023-10-31,178.44995852250355
2023-11-01,183.11252329029801
2023-11-02,184.51426998733336
2023-11-03,187.0394114821615
2023-11-04,187.0394114821615
2023-11-05,187.0394114821615
2023-11-06,187.56630631686374
2023-11-07,185.67742398469198
2023-11-08,185.7867823023827
2023-11-09,183.8699951171875
2023-11-10,184.61000061035156
2023-11-11,184.61000061035156
2023-11-12,184.61000061035156
2023-11-13,186.8000030517578
2023-11-14,188.77000427246094
2023-11-15,190.47999572753906
2023-11-16,191.22000122070312
2023-11-17,191.7899932861328
2023-11-18,191.7899932861328
2023-11-19,191.7899932861328
2023-11-20,190.6699981689453
2023-11-21,191.08999633789062
2023-11-22,191.10000610351562
2023-11-23,191.10000610351562
2023-11-24,193.1199951171875
2023-11-25,193.1199951171875
2023-11-26,193.1199951171875
2023-11-27,192.61000061035156
2023-11-28,192.99000549316406
2023-11-29,195.52999877929688
2023-11-30,194.27000427246094
2023-12-01,196.5
2023-12-02,196.5
2023-12-03,196.5
2023-12-04,196.52000427246094
2023-12-05,197.52000427246094
2023-12-06,198.14999389648438
2023-12-07,198.99000549316406
2023-12-08,196.0399932861328
2023-12-09,196.0399932861328
2023-12-10,196.0399932861328
2023-12-11,196.4499969482422
2023-12-12,202.0
2023-12-13,202.60000610351562
2023-12-14,204.0
2023-12-15,203.85000610351562
2023-12-16,203.85000610351562
2023-12-17,203.85000610351562
2023-12-18,204.00999450683594
2023-12-19,204.52999877929688
2023-12-20,203.7100067138672
2023-12-21,203.7899932861328
2023-12-22,205.0500030517578
2023-12-23,205.0500030517578
2023-12-24,205.0500030517578
2023-12-25,205.0500030517578
2023-12-26,206.13999938964844
2023-12-27,207.16000366210938
2023-12-28,209.32000732421875
2023-12-29,209.22000122070312
2023-12-30,209.22000122070312
2023-12-31,209.22000122070312
2024-01-01,209.22000122070312
2024-01-02,208.86000061035156
2024-01-03,208.4199981689453
2024-01-04,204.1199951171875
2024-01-05,204.38999938964844
2024-01-06,204.38999938964844
2024-01-07,204.38999938964844
2024-01-08,203.1199951171875
2024-01-09,200.47999572753906
2024-01-10,201.0
2024-01-11,202.2899932861328
2024-01-12,203.38999938964844
2024-01-13,203.38999938964844
2024-01-14,203.38999938964844
2024-01-15,203.38999938964844
2024-01-16,200.67999267578125
2024-01-17,196.75
2024-01-18,197.72000122070312
2024-01-19,200.27999877929688
2024-01-20,200.27999877929688
2024-01-21,200.27999877929688
2024-01-22,201.33999633789062
2024-01-23,201.22999572753906
2024-01-24,202.94000244140625
2024-01-25,201.74000549316406
2024-01-26,203.02999877929688
2024-01-27,203.02999877929688
2024-01-28,203.02999877929688
2024-01-29,201.42999267578125
2024-01-30,201.16000366210938
2024-01-31,207.1999969482422
2024-02-01,195.8699951171875
2024-02-02,197.0399932861328
2024-02-03,197.0399932861328
2024-02-04,197.0399932861328
2024-02-05,193.9600067138672
2024-02-06,192.5399932861328
2024-02-07,195.47000122070312
2024-02-08,193.58999633789062
2024-02-09,193.0
2024-02-10,193.0
2024-02-11,193.0
2024-02-12,193.97999572753906
2024-02-13,196.74000549316406
2024-02-14,194.44000244140625
2024-02-15,196.0
2024-02-16,197.52000427246094
