,price
2019-09-24,38.75749969482422
2019-09-25,38.442501068115234
2019-09-26,38.61249923706055
2019-09-27,37.63750076293945
2019-09-28,37.63750076293945
2019-09-29,37.63750076293945
2019-09-30,37.13999938964844
2019-10-01,37.40250015258789
2019-10-02,37.04750061035156
2019-10-03,37.34749984741211
2019-10-04,39.3025016784668
2019-10-05,39.3025016784668
2019-10-06,39.3025016784668
2019-10-07,39.86000061035156
2019-10-08,39.58250045776367
2019-10-09,38.02000045776367
2019-10-10,38.310001373291016
2019-10-11,39.2400016784668
2019-10-12,39.2400016784668
2019-10-13,39.2400016784668
2019-10-14,38.939998626708984
2019-10-15,39.0
2019-10-16,38.9474983215332
2019-10-17,38.6349983215332
2019-10-18,38.875
2019-10-19,38.875
2019-10-20,38.875
2019-10-21,39.247501373291016
2019-10-22,39.33000183105469
2019-10-23,38.10499954223633
2019-10-24,37.0525016784668
2019-10-25,36.72999954223633
2019-10-26,36.72999954223633
2019-10-27,36.72999954223633
2019-10-28,36.880001068115234
2019-10-29,37.95750045776367
2019-10-30,38.962501525878906
2019-10-31,38.84749984741211
2019-11-01,38.900001525878906
2019-11-02,38.900001525878906
2019-11-03,38.900001525878906
2019-11-04,39.70000076293945
2019-11-05,39.622501373291016
2019-11-06,38.497501373291016
2019-11-07,46.29999923706055
2019-11-08,48.525001525878906
2019-11-09,48.525001525878906
2019-11-10,48.525001525878906
2019-11-11,49.0
2019-11-12,51.0099983215332
2019-11-13,51.05500030517578
2019-11-14,51.20249938964844
2019-11-15,50.84749984741211
2019-11-16,50.84749984741211
2019-11-17,50.84749984741211
2019-11-18,52.3025016784668
2019-11-19,53.61249923706055
2019-11-20,54.130001068115234
2019-11-21,55.2599983215332
2019-11-22,54.36750030517578
2019-11-23,54.36750030517578
2019-11-24,54.36750030517578
2019-11-25,56.0
2019-11-26,56.63750076293945
2019-11-27,56.060001373291016
2019-11-28,56.060001373291016
2019-11-29,56.525001525878906
2019-11-30,56.525001525878906
2019-12-01,56.525001525878906
2019-12-02,54.537498474121094
2019-12-03,55.334999084472656
2019-12-04,57.20000076293945
2019-12-05,57.70500183105469
2019-12-06,57.099998474121094
2019-12-07,57.099998474121094
2019-12-08,57.099998474121094
2019-12-09,56.23749923706055
2019-12-10,55.125
2019-12-11,53.47999954223633
2019-12-12,52.967498779296875
2019-12-13,50.5
2019-12-14,50.5
2019-12-15,50.5
2019-12-16,51.53499984741211
2019-12-17,53.310001373291016
2019-12-18,54.20750045776367
2019-12-19,54.77000045776367
2019-12-20,54.29750061035156
2019-12-21,54.29750061035156
2019-12-22,54.29750061035156
2019-12-23,53.41749954223633
2019-12-24,54.23249816894531
2019-12-25,54.23249816894531
2019-12-26,54.162498474121094
2019-12-27,54.36249923706055
2019-12-28,54.36249923706055
2019-12-29,54.36249923706055
2019-12-30,54.3025016784668
2019-12-31,54.119998931884766
2020-01-01,54.119998931884766
2020-01-02,54.63999938964844
2020-01-03,54.1974983215332
2020-01-04,54.1974983215332
2020-01-05,54.1974983215332
2020-01-06,54.47999954223633
2020-01-07,56.252498626708984
2020-01-08,57.69499969482422
2020-01-09,58.752498626708984
2020-01-10,60.36000061035156
2020-01-11,60.36000061035156
2020-01-12,60.36000061035156
2020-01-13,58.75
2020-01-14,59.037498474121094
2020-01-15,58.86000061035156
2020-01-16,58.68000030517578
2020-01-17,59.04750061035156
2020-01-18,59.04750061035156
2020-01-19,59.04750061035156
2020-01-20,59.04750061035156
2020-01-21,57.67499923706055
2020-01-22,58.432498931884766
2020-01-23,59.00749969482422
2020-01-24,59.442501068115234
2020-01-25,59.442501068115234
2020-01-26,59.442501068115234
2020-01-27,57.252498626708984
2020-01-28,58.962501525878906
2020-01-29,59.067501068115234
2020-01-30,59.462501525878906
2020-01-31,59.70500183105469
2020-02-01,59.70500183105469
2020-02-02,59.70500183105469
2020-02-03,60.2599983215332
2020-02-04,59.727500915527344
2020-02-05,61.084999084472656
2020-02-06,60.43000030517578
2020-02-07,59.83250045776367
2020-02-08,59.83250045776367
2020-02-09,59.83250045776367
2020-02-10,60.147499084472656
2020-02-11,61.772499084472656
2020-02-12,62.002498626708984
2020-02-13,61.005001068115234
2020-02-14,70.94999694824219
2020-02-15,70.94999694824219
2020-02-16,70.94999694824219
2020-02-17,70.94999694824219
2020-02-18,71.0999984741211
2020-02-19,74.56500244140625
2020-02-20,73.0824966430664
2020-02-21,76.45999908447266
2020-02-22,76.45999908447266
2020-02-23,76.45999908447266
2020-02-24,69.54750061035156
2020-02-25,74.36000061035156
2020-02-26,71.17749786376953
2020-02-27,68.38500213623047
2020-02-28,69.18250274658203
2020-02-29,69.18250274658203
2020-03-01,69.18250274658203
2020-03-02,69.5250015258789
2020-03-03,71.58499908447266
2020-03-04,69.45500183105469
2020-03-05,70.48500061035156
2020-03-06,71.41000366210938
2020-03-07,71.41000366210938
2020-03-08,71.41000366210938
2020-03-09,65.44499969482422
2020-03-10,67.9124984741211
2020-03-11,67.82749938964844
2020-03-12,54.627498626708984
2020-03-13,64.08000183105469
2020-03-14,64.08000183105469
2020-03-15,64.08000183105469
2020-03-16,53.75
2020-03-17,51.3125
2020-03-18,47.38249969482422
2020-03-19,47.80500030517578
2020-03-20,52.07749938964844
2020-03-21,52.07749938964844
2020-03-22,52.07749938964844
2020-03-23,52.38750076293945
2020-03-24,54.192501068115234
2020-03-25,59.91749954223633
2020-03-26,60.98749923706055
2020-03-27,61.50749969482422
2020-03-28,61.50749969482422
2020-03-29,61.50749969482422
2020-03-30,66.32749938964844
2020-03-31,68.15750122070312
2020-04-01,63.877498626708984
2020-04-02,62.5
2020-04-03,65.90499877929688
2020-04-04,65.90499877929688
2020-04-05,65.90499877929688
2020-04-06,68.09249877929688
2020-04-07,68.24250030517578
2020-04-08,63.845001220703125
2020-04-09,64.98750305175781
2020-04-10,64.98750305175781
2020-04-11,64.98750305175781
2020-04-12,64.98750305175781
2020-04-13,69.97000122070312
2020-04-14,69.19750213623047
2020-04-15,69.7249984741211
2020-04-16,73.75
2020-04-17,77.71749877929688
2020-04-18,77.71749877929688
2020-04-19,77.71749877929688
2020-04-20,80.71749877929688
2020-04-21,80.10250091552734
2020-04-22,77.87249755859375
2020-04-23,79.64250183105469
2020-04-24,81.85749816894531
2020-04-25,81.85749816894531
2020-04-26,81.85749816894531
2020-04-27,85.88500213623047
2020-04-28,83.75250244140625
2020-04-29,85.0
2020-04-30,85.75
2020-05-01,82.75
2020-05-02,82.75
2020-05-03,82.75
2020-05-04,85.76499938964844
2020-05-05,89.98750305175781
2020-05-06,92.80999755859375
2020-05-07,97.9574966430664
2020-05-08,101.7750015258789
2020-05-09,101.7750015258789
2020-05-10,101.7750015258789
2020-05-11,101.01249694824219
2020-05-12,105.07499694824219
2020-05-13,103.23249816894531
2020-05-14,100.38749694824219
2020-05-15,99.76249694824219
2020-05-16,99.76249694824219
2020-05-17,99.76249694824219
2020-05-18,106.25499725341797
2020-05-19,102.9800033569336
2020-05-20,102.44750213623047
2020-05-21,99.82749938964844
2020-05-22,99.18499755859375
2020-05-23,99.18499755859375
2020-05-24,99.18499755859375
2020-05-25,99.18499755859375
2020-05-26,102.12249755859375
2020-05-27,95.05000305175781
2020-05-28,90.15499877929688
2020-05-29,91.87000274658203
2020-05-30,91.87000274658203
2020-05-31,91.87000274658203
2020-06-01,95.625
2020-06-02,94.00250244140625
2020-06-03,93.5
2020-06-04,90.91500091552734
2020-06-05,85.01249694824219
2020-06-06,85.01249694824219
2020-06-07,85.01249694824219
2020-06-08,90.5625
2020-06-09,93.25
2020-06-10,96.30500030517578
2020-06-11,94.5
2020-06-12,92.1500015258789
2020-06-13,92.1500015258789
2020-06-14,92.1500015258789
2020-06-15,90.75
2020-06-16,100.5
2020-06-17,99.62999725341797
2020-06-18,101.27749633789062
2020-06-19,101.2874984741211
2020-06-20,101.2874984741211
2020-06-21,101.2874984741211
2020-06-22,103.75749969482422
2020-06-23,101.84249877929688
2020-06-24,101.44000244140625
2020-06-25,98.80249786376953
2020-06-26,99.98500061035156
2020-06-27,99.98500061035156
2020-06-28,99.98500061035156
2020-06-29,96.92250061035156
2020-06-30,99.44999694824219
2020-07-01,102.23999786376953
2020-07-02,100.55500030517578
2020-07-03,100.55500030517578
2020-07-04,100.55500030517578
2020-07-05,100.55500030517578
2020-07-06,103.05000305175781
2020-07-07,106.8499984741211
2020-07-08,107.31500244140625
2020-07-09,108.94999694824219
2020-07-10,109.8324966430664
2020-07-11,109.8324966430664
2020-07-12,109.8324966430664
2020-07-13,110.35749816894531
2020-07-14,99.13999938964844
2020-07-15,103.75
2020-07-16,103.28250122070312
2020-07-17,104.16500091552734
2020-07-18,104.16500091552734
2020-07-19,104.16500091552734
2020-07-20,107.69000244140625
2020-07-21,108.09249877929688
2020-07-22,107.70500183105469
2020-07-23,106.81500244140625
2020-07-24,105.11499786376953
2020-07-25,105.11499786376953
2020-07-26,105.11499786376953
2020-07-27,107.04000091552734
2020-07-28,105.7925033569336
2020-07-29,107.4574966430664
2020-07-30,105.8375015258789
2020-07-31,108.69499969482422
2020-08-01,108.69499969482422
2020-08-02,108.69499969482422
2020-08-03,110.15499877929688
2020-08-04,110.5250015258789
2020-08-05,110.4375
2020-08-06,113.10250091552734
2020-08-07,110.22000122070312
2020-08-08,110.22000122070312
2020-08-09,110.22000122070312
2020-08-10,109.82749938964844
2020-08-11,103.75250244140625
2020-08-12,103.05000305175781
2020-08-13,108.19999694824219
2020-08-14,109.125
2020-08-15,109.125
2020-08-16,109.125
2020-08-17,107.24250030517578
2020-08-18,111.29000091552734
2020-08-19,109.68000030517578
2020-08-20,107.97750091552734
2020-08-21,108.22000122070312
2020-08-22,108.22000122070312
2020-08-23,108.22000122070312
2020-08-24,106.93499755859375
2020-08-25,102.85250091552734
2020-08-26,106.41000366210938
2020-08-27,106.31749725341797
2020-08-28,107.08000183105469
2020-08-29,107.08000183105469
2020-08-30,107.08000183105469
2020-08-31,104.51000213623047
2020-09-01,105.75499725341797
2020-09-02,105.97750091552734
2020-09-03,109.0
2020-09-04,103.16000366210938
2020-09-05,103.16000366210938
2020-09-06,103.16000366210938
2020-09-07,103.16000366210938
2020-09-08,97.72250366210938
2020-09-09,99.61250305175781
2020-09-10,101.3324966430664
2020-09-11,99.01249694824219
2020-09-12,99.01249694824219
2020-09-13,99.01249694824219
2020-09-14,96.55249786376953
2020-09-15,99.6449966430664
2020-09-16,99.9574966430664
2020-09-17,95.65499877929688
2020-09-18,97.70500183105469
2020-09-19,97.70500183105469
2020-09-20,97.70500183105469
2020-09-21,96.25
2020-09-22,98.04499816894531
2020-09-23,98.77749633789062
2020-09-24,95.25
2020-09-25,94.94499969482422
2020-09-26,94.94499969482422
2020-09-27,94.94499969482422
2020-09-28,99.75
2020-09-29,99.94750213623047
2020-09-30,100.60250091552734
2020-10-01,104.2699966430664
2020-10-02,99.24749755859375
2020-10-03,99.24749755859375
2020-10-04,99.24749755859375
2020-10-05,97.0
2020-10-06,94.9175033569336
2020-10-07,94.1875
2020-10-08,99.16500091552734
2020-10-09,98.38249969482422
2020-10-10,98.38249969482422
2020-10-11,98.38249969482422
2020-10-12,98.12999725341797
2020-10-13,99.625
2020-10-14,100.08499908447266
2020-10-15,97.76750183105469
2020-10-16,100.80000305175781
2020-10-17,100.80000305175781
2020-10-18,100.80000305175781
2020-10-19,100.90249633789062
2020-10-20,99.36000061035156
2020-10-21,98.47250366210938
2020-10-22,96.625
2020-10-23,99.5
2020-10-24,99.5
2020-10-25,99.5
2020-10-26,101.41500091552734
2020-10-27,98.80750274658203
2020-10-28,91.58499908447266
2020-10-29,88.19000244140625
2020-10-30,84.18499755859375
2020-10-31,84.18499755859375
2020-11-01,84.18499755859375
2020-11-02,82.13500213623047
2020-11-03,78.75250244140625
2020-11-04,86.50250244140625
2020-11-05,88.45500183105469
2020-11-06,89.09500122070312
2020-11-07,89.09500122070312
2020-11-08,89.09500122070312
2020-11-09,90.3324966430664
2020-11-10,84.05249786376953
2020-11-11,85.7125015258789
2020-11-12,87.11750030517578
2020-11-13,85.70500183105469
2020-11-14,85.70500183105469
2020-11-15,85.70500183105469
2020-11-16,84.0999984741211
2020-11-17,84.2125015258789
2020-11-18,83.8125
2020-11-19,81.7249984741211
2020-11-20,82.7874984741211
2020-11-21,82.7874984741211
2020-11-22,82.7874984741211
2020-11-23,79.74749755859375
2020-11-24,80.75
2020-11-25,78.7699966430664
2020-11-26,78.7699966430664
2020-11-27,79.40750122070312
2020-11-28,79.40750122070312
2020-11-29,79.40750122070312
2020-11-30,79.39250183105469
2020-12-01,80.3375015258789
2020-12-02,81.66999816894531
2020-12-03,83.3499984741211
2020-12-04,85.87999725341797
2020-12-05,85.87999725341797
2020-12-06,85.87999725341797
2020-12-07,87.68499755859375
2020-12-08,84.61250305175781
2020-12-09,86.95249938964844
2020-12-10,83.0
2020-12-11,85.61250305175781
2020-12-12,85.61250305175781
2020-12-13,85.61250305175781
2020-12-14,87.2874984741211
2020-12-15,89.1624984741211
2020-12-16,88.05000305175781
2020-12-17,88.84249877929688
2020-12-18,90.36499786376953
2020-12-19,90.36499786376953
2020-12-20,90.36499786376953
2020-12-21,88.1675033569336
2020-12-22,87.23750305175781
2020-12-23,89.2925033569336
2020-12-24,89.13500213623047
2020-12-25,89.13500213623047
2020-12-26,89.13500213623047
2020-12-27,89.13500213623047
2020-12-28,88.84750366210938
2020-12-29,91.9175033569336
2020-12-30,89.94000244140625
2020-12-31,91.23750305175781
2021-01-01,91.23750305175781
2021-01-02,91.23750305175781
2021-01-03,91.23750305175781
2021-01-04,91.51750183105469
2021-01-05,89.51000213623047
2021-01-06,92.74250030517578
2021-01-07,94.17500305175781
2021-01-08,97.31749725341797
2021-01-09,97.31749725341797
2021-01-10,97.31749725341797
2021-01-11,93.49749755859375
2021-01-12,92.84249877929688
2021-01-13,89.9800033569336
2021-01-14,90.54499816894531
2021-01-15,88.05750274658203
2021-01-16,88.05750274658203
2021-01-17,88.05750274658203
2021-01-18,88.05750274658203
2021-01-19,89.62249755859375
2021-01-20,89.85749816894531
2021-01-21,91.67500305175781
2021-01-22,91.90750122070312
2021-01-23,91.90750122070312
2021-01-24,91.90750122070312
2021-01-25,93.38749694824219
2021-01-26,94.42250061035156
2021-01-27,89.92500305175781
2021-01-28,88.32250213623047
2021-01-29,90.64250183105469
2021-01-30,90.64250183105469
2021-01-31,90.64250183105469
2021-02-01,94.0875015258789
2021-02-02,96.80750274658203
2021-02-03,98.11750030517578
2021-02-04,98.87000274658203
2021-02-05,102.00499725341797
2021-02-06,102.00499725341797
2021-02-07,102.00499725341797
2021-02-08,103.69499969482422
2021-02-09,101.4375
2021-02-10,101.60749816894531
2021-02-11,101.15499877929688
2021-02-12,96.99500274658203
2021-02-13,96.99500274658203
2021-02-14,96.99500274658203
2021-02-15,96.99500274658203
2021-02-16,102.75
2021-02-17,101.56999969482422
2021-02-18,103.1050033569336
2021-02-19,102.96499633789062
2021-02-20,102.96499633789062
2021-02-21,102.96499633789062
2021-02-22,104.1875
2021-02-23,101.74500274658203
2021-02-24,100.79499816894531
2021-02-25,101.41000366210938
2021-02-26,99.19750213623047
2021-02-27,99.19750213623047
2021-02-28,99.19750213623047
2021-03-01,100.0999984741211
2021-03-02,99.0
2021-03-03,96.69750213623047
2021-03-04,91.97000122070312
2021-03-05,90.37750244140625
2021-03-06,90.37750244140625
2021-03-07,90.37750244140625
2021-03-08,90.40750122070312
2021-03-09,89.23500061035156
2021-03-10,92.44000244140625
2021-03-11,88.96499633789062
2021-03-12,89.80750274658203
2021-03-13,89.80750274658203
2021-03-14,89.80750274658203
2021-03-15,88.44000244140625
2021-03-16,91.74250030517578
2021-03-17,88.38999938964844
2021-03-18,87.0
2021-03-19,84.92250061035156
2021-03-20,84.92250061035156
2021-03-21,84.92250061035156
2021-03-22,85.87999725341797
2021-03-23,88.22000122070312
2021-03-24,90.6675033569336
2021-03-25,88.94750213623047
2021-03-26,86.73249816894531
2021-03-27,86.73249816894531
2021-03-28,86.73249816894531
2021-03-29,88.22000122070312
2021-03-30,86.6449966430664
2021-03-31,87.5
2021-04-01,90.60250091552734
2021-04-02,90.60250091552734
2021-04-03,90.60250091552734
2021-04-04,90.60250091552734
2021-04-05,91.875
2021-04-06,90.87249755859375
2021-04-07,93.39250183105469
2021-04-08,94.33000183105469
2021-04-09,94.5999984741211
2021-04-10,94.5999984741211
2021-04-11,94.5999984741211
2021-04-12,95.06749725341797
2021-04-13,96.07499694824219
2021-04-14,97.26000213623047
2021-04-15,98.57749938964844
2021-04-16,100.14250183105469
2021-04-17,100.14250183105469
2021-04-18,100.14250183105469
2021-04-19,99.1500015258789
2021-04-20,97.45249938964844
2021-04-21,97.8324966430664
2021-04-22,100.78500366210938
2021-04-23,102.13749694824219
2021-04-24,102.13749694824219
2021-04-25,102.13749694824219
2021-04-26,103.9574966430664
2021-04-27,104.20999908447266
2021-04-28,104.56749725341797
2021-04-29,107.0
2021-04-30,100.0
2021-05-01,100.0
2021-05-02,100.0
2021-05-03,96.5250015258789
2021-05-04,94.65750122070312
2021-05-05,92.99749755859375
2021-05-06,90.1875
2021-05-07,90.64250183105469
2021-05-08,90.64250183105469
2021-05-09,90.64250183105469
2021-05-10,89.81749725341797
2021-05-11,84.37999725341797
2021-05-12,86.0
2021-05-13,84.08499908447266
2021-05-14,81.67500305175781
2021-05-15,81.67500305175781
2021-05-16,81.67500305175781
2021-05-17,82.80000305175781
2021-05-18,82.49749755859375
2021-05-19,80.86750030517578
2021-05-20,84.0199966430664
2021-05-21,86.14749908447266
2021-05-22,86.14749908447266
2021-05-23,86.14749908447266
2021-05-24,86.68499755859375
2021-05-25,88.69750213623047
2021-05-26,87.39749908447266
2021-05-27,88.40499877929688
2021-05-28,93.75
2021-05-29,93.75
2021-05-30,93.75
2021-05-31,93.75
2021-06-01,92.80000305175781
2021-06-02,91.32749938964844
2021-06-03,91.74749755859375
2021-06-04,94.87999725341797
2021-06-05,94.87999725341797
2021-06-06,94.87999725341797
2021-06-07,96.00250244140625
2021-06-08,97.07250213623047
2021-06-09,98.75
2021-06-10,97.5999984741211
2021-06-11,100.27249908447266
2021-06-12,100.27249908447266
2021-06-13,100.27249908447266
2021-06-14,100.07749938964844
2021-06-15,102.5
2021-06-16,101.44999694824219
2021-06-17,100.70500183105469
2021-06-18,102.97750091552734
2021-06-19,102.97750091552734
2021-06-20,102.97750091552734
2021-06-21,104.57250213623047
2021-06-22,105.22000122070312
2021-06-23,106.9625015258789
2021-06-24,108.30000305175781
2021-06-25,106.4000015258789
2021-06-26,106.4000015258789
2021-06-27,106.4000015258789
2021-06-28,107.87249755859375
2021-06-29,106.4375
2021-06-30,106.13500213623047
2021-07-01,106.24749755859375
2021-07-02,107.11499786376953
2021-07-03,107.11499786376953
2021-07-04,107.11499786376953
2021-07-05,107.11499786376953
2021-07-06,108.01249694824219
2021-07-07,111.12000274658203
2021-07-08,110.15750122070312
2021-07-09,111.27999877929688
2021-07-10,111.27999877929688
2021-07-11,111.27999877929688
2021-07-12,111.3550033569336
2021-07-13,111.34500122070312
2021-07-14,112.12249755859375
2021-07-15,109.73500061035156
2021-07-16,110.63749694824219
2021-07-17,110.63749694824219
2021-07-18,110.63749694824219
2021-07-19,111.02999877929688
2021-07-20,108.72000122070312
2021-07-21,112.37249755859375
2021-07-22,112.19000244140625
2021-07-23,113.1624984741211
2021-07-24,113.1624984741211
2021-07-25,113.1624984741211
2021-07-26,114.69750213623047
2021-07-27,113.07250213623047
2021-07-28,112.13999938964844
2021-07-29,114.91000366210938
2021-07-30,119.17500305175781
2021-07-31,119.17500305175781
2021-08-01,119.17500305175781
2021-08-02,129.29750061035156
2021-08-03,128.08999633789062
2021-08-04,130.1999969482422
2021-08-05,128.3524932861328
2021-08-06,129.8125
2021-08-07,129.8125
2021-08-08,129.8125
2021-08-09,129.4600067138672
2021-08-10,129.2449951171875
2021-08-11,125.50499725341797
2021-08-12,123.06500244140625
2021-08-13,122.81500244140625
2021-08-14,122.81500244140625
2021-08-15,122.81500244140625
2021-08-16,123.0425033569336
2021-08-17,126.08999633789062
2021-08-18,127.19999694824219
2021-08-19,126.5374984741211
2021-08-20,126.2750015258789
2021-08-21,126.2750015258789
2021-08-22,126.2750015258789
2021-08-23,129.49000549316406
2021-08-24,127.0
2021-08-25,128.60000610351562
2021-08-26,129.30999755859375
2021-08-27,129.65249633789062
2021-08-28,129.65249633789062
2021-08-29,129.65249633789062
2021-08-30,130.3975067138672
2021-08-31,130.8874969482422
2021-09-01,132.97500610351562
2021-09-02,136.45249938964844
2021-09-03,134.02999877929688
2021-09-04,134.02999877929688
2021-09-05,134.02999877929688
2021-09-06,134.02999877929688
2021-09-07,136.3524932861328
2021-09-08,136.46749877929688
2021-09-09,135.33999633789062
2021-09-10,139.58250427246094
2021-09-11,139.58250427246094
2021-09-12,139.58250427246094
2021-09-13,135.36749267578125
2021-09-14,135.6425018310547
2021-09-15,136.16250610351562
2021-09-16,139.0
2021-09-17,140.0
2021-09-18,140.0
2021-09-19,140.0
2021-09-20,140.1125030517578
2021-09-21,140.3925018310547
2021-09-22,141.03750610351562
2021-09-23,143.32000732421875
2021-09-24,142.7274932861328
2021-09-25,142.7274932861328
2021-09-26,142.7274932861328
2021-09-27,139.28750610351562
2021-09-28,135.23500061035156
2021-09-29,134.9949951171875
2021-09-30,136.25250244140625
2021-10-01,137.89500427246094
