,price
2019-09-26,66.22000122070312
2019-09-27,66.73999786376953
2019-09-28,66.73999786376953
2019-09-29,66.73999786376953
2019-09-30,65.41999816894531
2019-10-01,66.3499984741211
2019-10-02,64.69999694824219
2019-10-03,64.0199966430664
2019-10-04,65.41000366210938
2019-10-05,65.41000366210938
2019-10-06,65.41000366210938
2019-10-07,65.73999786376953
2019-10-08,64.68000030517578
2019-10-09,64.41000366210938
2019-10-10,64.68000030517578
2019-10-11,66.36000061035156
2019-10-12,66.36000061035156
2019-10-13,66.36000061035156
2019-10-14,66.01000213623047
2019-10-15,66.7699966430664
2019-10-16,66.19000244140625
2019-10-17,67.2699966430664
2019-10-18,65.66999816894531
2019-10-19,65.66999816894531
2019-10-20,65.66999816894531
2019-10-21,66.33999633789062
2019-10-22,69.79000091552734
2019-10-23,62.41999816894531
2019-10-24,63.720001220703125
2019-10-25,64.80999755859375
2019-10-26,64.80999755859375
2019-10-27,64.80999755859375
2019-10-28,65.18000030517578
2019-10-29,65.97000122070312
2019-10-30,66.16000366210938
2019-10-31,66.70999908447266
2019-11-01,65.69000244140625
2019-11-02,65.69000244140625
2019-11-03,65.69000244140625
2019-11-04,66.08000183105469
2019-11-05,67.13999938964844
2019-11-06,67.16999816894531
2019-11-07,67.37000274658203
2019-11-08,66.48999786376953
2019-11-09,66.48999786376953
2019-11-10,66.48999786376953
2019-11-11,66.76000213623047
2019-11-12,67.23999786376953
2019-11-13,67.22000122070312
2019-11-14,66.80000305175781
2019-11-15,67.5199966430664
2019-11-16,67.5199966430664
2019-11-17,67.5199966430664
2019-11-18,67.61000061035156
2019-11-19,67.5
2019-11-20,68.27999877929688
2019-11-21,67.69999694824219
2019-11-22,67.51000213623047
2019-11-23,67.51000213623047
2019-11-24,67.51000213623047
2019-11-25,67.25
2019-11-26,68.37999725341797
2019-11-27,69.68000030517578
2019-11-28,69.68000030517578
2019-11-29,70.63999938964844
2019-11-30,70.63999938964844
2019-12-01,70.63999938964844
2019-12-02,70.0999984741211
2019-12-03,66.5
2019-12-04,65.70999908447266
2019-12-05,65.72000122070312
2019-12-06,66.45999908447266
2019-12-07,66.45999908447266
2019-12-08,66.45999908447266
2019-12-09,66.80999755859375
2019-12-10,66.20999908447266
2019-12-11,66.22000122070312
2019-12-12,65.69999694824219
2019-12-13,66.83999633789062
2019-12-14,66.83999633789062
2019-12-15,66.83999633789062
2019-12-16,68.38999938964844
2019-12-17,69.37000274658203
2019-12-18,69.5199966430664
2019-12-19,69.68000030517578
2019-12-20,70.08999633789062
2019-12-21,70.08999633789062
2019-12-22,70.08999633789062
2019-12-23,70.2300033569336
2019-12-24,70.1500015258789
2019-12-25,70.1500015258789
2019-12-26,69.6500015258789
2019-12-27,70.38999938964844
2019-12-28,70.38999938964844
2019-12-29,70.38999938964844
2019-12-30,69.98999786376953
2019-12-31,69.80999755859375
2020-01-01,69.80999755859375
2020-01-02,70.18000030517578
2020-01-03,70.54000091552734
2020-01-04,70.54000091552734
2020-01-05,70.54000091552734
2020-01-06,69.9800033569336
2020-01-07,70.45999908447266
2020-01-08,71.27999877929688
2020-01-09,72.81999969482422
2020-01-10,73.4000015258789
2020-01-11,73.4000015258789
2020-01-12,73.4000015258789
2020-01-13,73.52999877929688
2020-01-14,73.4000015258789
2020-01-15,72.6500015258789
2020-01-16,72.33000183105469
2020-01-17,73.37999725341797
2020-01-18,73.37999725341797
2020-01-19,73.37999725341797
2020-01-20,73.37999725341797
2020-01-21,73.41000366210938
2020-01-22,75.0
2020-01-23,74.91999816894531
2020-01-24,75.94000244140625
2020-01-25,75.94000244140625
2020-01-26,75.94000244140625
2020-01-27,72.48999786376953
2020-01-28,73.08999633789062
2020-01-29,74.5
2020-01-30,72.45999908447266
2020-01-31,72.86000061035156
2020-02-01,72.86000061035156
2020-02-02,72.86000061035156
2020-02-03,72.48999786376953
2020-02-04,73.95999908447266
2020-02-05,75.38999938964844
2020-02-06,74.91000366210938
2020-02-07,74.0199966430664
2020-02-08,74.0199966430664
2020-02-09,74.0199966430664
2020-02-10,73.3499984741211
2020-02-11,75.04000091552734
2020-02-12,76.0
2020-02-13,77.0
2020-02-14,79.55999755859375
2020-02-15,79.55999755859375
2020-02-16,79.55999755859375
2020-02-17,79.55999755859375
2020-02-18,78.18000030517578
2020-02-19,79.0
2020-02-20,79.45999908447266
2020-02-21,75.95999908447266
2020-02-22,75.95999908447266
2020-02-23,75.95999908447266
2020-02-24,71.94999694824219
2020-02-25,71.9000015258789
2020-02-26,69.0999984741211
2020-02-27,66.75
2020-02-28,63.5099983215332
2020-02-29,63.5099983215332
2020-03-01,63.5099983215332
2020-03-02,66.66000366210938
2020-03-03,67.87000274658203
2020-03-04,67.63999938964844
2020-03-05,67.79000091552734
2020-03-06,64.69999694824219
2020-03-07,64.69999694824219
2020-03-08,64.69999694824219
2020-03-09,61.68000030517578
2020-03-10,61.279998779296875
2020-03-11,61.29999923706055
2020-03-12,58.060001373291016
2020-03-13,59.279998779296875
2020-03-14,59.279998779296875
2020-03-15,59.279998779296875
2020-03-16,55.7599983215332
2020-03-17,55.880001068115234
2020-03-18,55.0
2020-03-19,53.7400016784668
2020-03-20,56.900001525878906
2020-03-21,56.900001525878906
2020-03-22,56.900001525878906
2020-03-23,55.0
2020-03-24,58.93000030517578
2020-03-25,63.060001373291016
2020-03-26,61.90999984741211
2020-03-27,64.45999908447266
2020-03-28,64.45999908447266
2020-03-29,64.45999908447266
2020-03-30,62.68000030517578
2020-03-31,66.11000061035156
2020-04-01,63.43000030517578
2020-04-02,64.23999786376953
2020-04-03,65.05000305175781
2020-04-04,65.05000305175781
2020-04-05,65.05000305175781
2020-04-06,67.5199966430664
2020-04-07,71.0
2020-04-08,69.83999633789062
2020-04-09,71.91000366210938
2020-04-10,71.91000366210938
2020-04-11,71.91000366210938
2020-04-12,71.91000366210938
2020-04-13,70.97000122070312
2020-04-14,73.0
2020-04-15,74.91000366210938
2020-04-16,76.01000213623047
2020-04-17,79.56999969482422
2020-04-18,79.56999969482422
2020-04-19,79.56999969482422
2020-04-20,77.7300033569336
2020-04-21,76.43000030517578
2020-04-22,79.18000030517578
2020-04-23,79.37000274658203
2020-04-24,80.8499984741211
2020-04-25,80.8499984741211
2020-04-26,80.8499984741211
2020-04-27,81.0
2020-04-28,82.0
2020-04-29,78.52999877929688
2020-04-30,81.76000213623047
2020-05-01,79.58999633789062
2020-05-02,79.58999633789062
2020-05-03,79.58999633789062
2020-05-04,75.93000030517578
2020-05-05,78.12000274658203
2020-05-06,80.13999938964844
2020-05-07,82.2300033569336
2020-05-08,82.36000061035156
2020-05-09,82.36000061035156
2020-05-10,82.36000061035156
2020-05-11,81.69999694824219
2020-05-12,83.56999969482422
2020-05-13,81.37000274658203
2020-05-14,80.51000213623047
2020-05-15,79.19000244140625
2020-05-16,79.19000244140625
2020-05-17,79.19000244140625
2020-05-18,82.1500015258789
2020-05-19,83.76000213623047
2020-05-20,86.91999816894531
2020-05-21,88.25
2020-05-22,86.0999984741211
2020-05-23,86.0999984741211
2020-05-24,86.0999984741211
2020-05-25,86.0999984741211
2020-05-26,87.77999877929688
2020-05-27,84.5
2020-05-28,84.80999755859375
2020-05-29,88.2300033569336
2020-05-30,88.2300033569336
2020-05-31,88.2300033569336
2020-06-01,90.80000305175781
2020-06-02,91.5
2020-06-03,92.9000015258789
2020-06-04,92.2300033569336
2020-06-05,91.18000030517578
2020-06-06,91.18000030517578
2020-06-07,91.18000030517578
2020-06-08,91.0
2020-06-09,91.80000305175781
2020-06-10,93.33000183105469
2020-06-11,92.80000305175781
2020-06-12,90.05999755859375
2020-06-13,90.05999755859375
2020-06-14,90.05999755859375
2020-06-15,88.58999633789062
2020-06-16,92.37999725341797
2020-06-17,92.94000244140625
2020-06-18,93.08999633789062
2020-06-19,94.9800033569336
2020-06-20,94.9800033569336
2020-06-21,94.9800033569336
2020-06-22,92.4000015258789
2020-06-23,95.05000305175781
2020-06-24,94.31999969482422
2020-06-25,92.66000366210938
2020-06-26,93.0
2020-06-27,93.0
2020-06-28,93.0
2020-06-29,93.30000305175781
2020-06-30,94.44999694824219
2020-07-01,95.69999694824219
2020-07-02,97.37999725341797
2020-07-03,97.37999725341797
2020-07-04,97.37999725341797
2020-07-05,97.37999725341797
2020-07-06,99.52999877929688
2020-07-07,98.66000366210938
2020-07-08,99.69999694824219
2020-07-09,100.7699966430664
2020-07-10,101.38999938964844
2020-07-11,101.38999938964844
2020-07-12,101.38999938964844
2020-07-13,101.62999725341797
2020-07-14,97.16000366210938
2020-07-15,99.69999694824219
2020-07-16,98.6500015258789
2020-07-17,98.68000030517578
2020-07-18,98.68000030517578
2020-07-19,98.68000030517578
2020-07-20,100.66999816894531
2020-07-21,106.54000091552734
2020-07-22,104.27999877929688
2020-07-23,103.41999816894531
2020-07-24,101.98999786376953
2020-07-25,101.98999786376953
2020-07-26,101.98999786376953
2020-07-27,103.62000274658203
2020-07-28,105.44000244140625
2020-07-29,104.43000030517578
2020-07-30,104.77999877929688
2020-07-31,108.29000091552734
2020-08-01,108.29000091552734
2020-08-02,108.29000091552734
2020-08-03,109.75
2020-08-04,111.52999877929688
2020-08-05,109.80999755859375
2020-08-06,109.26000213623047
2020-08-07,110.41000366210938
2020-08-08,110.41000366210938
2020-08-09,110.41000366210938
2020-08-10,108.3499984741211
2020-08-11,106.55000305175781
2020-08-12,105.37000274658203
2020-08-13,107.62999725341797
2020-08-14,108.91999816894531
2020-08-15,108.91999816894531
2020-08-16,108.91999816894531
2020-08-17,108.43000030517578
2020-08-18,109.56999969482422
2020-08-19,109.2300033569336
2020-08-20,108.0
2020-08-21,110.73999786376953
2020-08-22,110.73999786376953
2020-08-23,110.73999786376953
2020-08-24,112.0
2020-08-25,111.37000274658203
2020-08-26,111.81999969482422
2020-08-27,113.26000213623047
2020-08-28,110.5
2020-08-29,110.5
2020-08-30,110.5
2020-08-31,110.51000213623047
2020-09-01,111.18000030517578
2020-09-02,114.47000122070312
2020-09-03,114.81999969482422
2020-09-04,108.16000366210938
2020-09-05,108.16000366210938
2020-09-06,108.16000366210938
2020-09-07,108.16000366210938
2020-09-08,100.0
2020-09-09,102.38999938964844
2020-09-10,104.5199966430664
2020-09-11,102.91000366210938
2020-09-12,102.91000366210938
2020-09-13,102.91000366210938
2020-09-14,102.87999725341797
2020-09-15,104.44999694824219
2020-09-16,105.7699966430664
2020-09-17,99.62000274658203
2020-09-18,101.86000061035156
2020-09-19,101.86000061035156
2020-09-20,101.86000061035156
2020-09-21,98.75
2020-09-22,103.38999938964844
2020-09-23,102.30999755859375
2020-09-24,98.73999786376953
2020-09-25,102.0
2020-09-26,102.0
2020-09-27,102.0
2020-09-28,105.05000305175781
2020-09-29,105.81999969482422
2020-09-30,105.3499984741211
2020-10-01,107.8499984741211
2020-10-02,106.37999725341797
2020-10-03,106.37999725341797
2020-10-04,106.37999725341797
2020-10-05,106.11000061035156
2020-10-06,107.0
2020-10-07,106.52999877929688
2020-10-08,109.41000366210938
2020-10-09,110.29000091552734
2020-10-10,110.29000091552734
2020-10-11,110.29000091552734
2020-10-12,114.26000213623047
2020-10-13,116.45999908447266
2020-10-14,117.0
2020-10-15,115.0
2020-10-16,116.87000274658203
2020-10-17,116.87000274658203
2020-10-18,116.87000274658203
2020-10-19,115.51000213623047
2020-10-20,115.3499984741211
2020-10-21,112.61000061035156
2020-10-22,111.66999816894531
2020-10-23,109.87999725341797
2020-10-24,109.87999725341797
2020-10-25,109.87999725341797
2020-10-26,110.30999755859375
2020-10-27,110.95999908447266
2020-10-28,108.05000305175781
2020-10-29,107.63999938964844
2020-10-30,108.6500015258789
2020-10-31,108.6500015258789
2020-11-01,108.6500015258789
2020-11-02,109.94999694824219
2020-11-03,111.55000305175781
2020-11-04,117.66999816894531
2020-11-05,123.79000091552734
2020-11-06,125.04000091552734
2020-11-07,125.04000091552734
2020-11-08,125.04000091552734
2020-11-09,126.45999908447266
2020-11-10,115.94000244140625
2020-11-11,114.62999725341797
2020-11-12,117.13999938964844
2020-11-13,115.62000274658203
2020-11-14,115.62000274658203
2020-11-15,115.62000274658203
2020-11-16,115.0
2020-11-17,115.0
2020-11-18,113.25
2020-11-19,111.66999816894531
2020-11-20,113.05000305175781
2020-11-21,113.05000305175781
2020-11-22,113.05000305175781
2020-11-23,113.5
2020-11-24,111.30000305175781
2020-11-25,112.06999969482422
2020-11-26,112.06999969482422
2020-11-27,113.66999816894531
2020-11-28,113.66999816894531
2020-11-29,113.66999816894531
2020-11-30,117.22000122070312
2020-12-01,116.87999725341797
2020-12-02,114.94999694824219
2020-12-03,115.72000122070312
2020-12-04,116.69999694824219
2020-12-05,116.69999694824219
2020-12-06,116.69999694824219
2020-12-07,118.88999938964844
2020-12-08,119.33000183105469
2020-12-09,121.77999877929688
2020-12-10,114.69000244140625
2020-12-11,117.2300033569336
2020-12-12,117.2300033569336
2020-12-13,117.2300033569336
2020-12-14,118.41000366210938
2020-12-15,122.0999984741211
2020-12-16,123.86000061035156
2020-12-17,126.30999755859375
2020-12-18,127.37999725341797
2020-12-19,127.37999725341797
2020-12-20,127.37999725341797
2020-12-21,130.89999389648438
2020-12-22,132.2100067138672
2020-12-23,134.86000061035156
2020-12-24,133.49000549316406
2020-12-25,133.49000549316406
2020-12-26,133.49000549316406
2020-12-27,133.49000549316406
2020-12-28,135.85000610351562
2020-12-29,135.1300048828125
2020-12-30,134.7100067138672
2020-12-31,135.4199981689453
2021-01-01,135.4199981689453
2021-01-02,135.4199981689453
2021-01-03,135.4199981689453
2021-01-04,136.88999938964844
2021-01-05,136.74000549316406
2021-01-06,132.33999633789062
2021-01-07,132.13999938964844
2021-01-08,136.9499969482422
2021-01-09,136.9499969482422
2021-01-10,136.9499969482422
2021-01-11,133.88999938964844
2021-01-12,135.0500030517578
2021-01-13,134.05999755859375
2021-01-14,134.3800048828125
2021-01-15,134.41000366210938
2021-01-16,134.41000366210938
2021-01-17,134.41000366210938
2021-01-18,134.41000366210938
2021-01-19,135.8300018310547
2021-01-20,138.2899932861328
2021-01-21,140.9499969482422
2021-01-22,139.0800018310547
2021-01-23,139.0800018310547
2021-01-24,139.0800018310547
2021-01-25,138.80999755859375
2021-01-26,135.77000427246094
2021-01-27,132.0
2021-01-28,129.7899932861328
2021-01-29,132.50999450683594
2021-01-30,132.50999450683594
2021-01-31,132.50999450683594
2021-02-01,131.97999572753906
2021-02-02,135.3300018310547
2021-02-03,136.0
2021-02-04,135.22000122070312
2021-02-05,137.57000732421875
2021-02-06,137.57000732421875
2021-02-07,137.57000732421875
2021-02-08,137.1699981689453
2021-02-09,137.55999755859375
2021-02-10,140.1999969482422
2021-02-11,139.52999877929688
2021-02-12,143.52000427246094
2021-02-13,143.52000427246094
2021-02-14,143.52000427246094
2021-02-15,143.52000427246094
2021-02-16,148.3699951171875
2021-02-17,145.1199951171875
2021-02-18,140.1999969482422
2021-02-19,141.22000122070312
2021-02-20,141.22000122070312
2021-02-21,141.22000122070312
2021-02-22,138.9199981689453
2021-02-23,135.5399932861328
2021-02-24,131.60000610351562
2021-02-25,138.42999267578125
2021-02-26,139.05999755859375
2021-02-27,139.05999755859375
2021-02-28,139.05999755859375
2021-03-01,143.22999572753906
2021-03-02,147.66000366210938
2021-03-03,141.1699981689453
2021-03-04,133.9600067138672
2021-03-05,130.80999755859375
2021-03-06,130.80999755859375
2021-03-07,130.80999755859375
2021-03-08,125.06999969482422
2021-03-09,123.69999694824219
2021-03-10,128.97000122070312
2021-03-11,129.13999938964844
2021-03-12,127.05000305175781
2021-03-13,127.05000305175781
2021-03-14,127.05000305175781
2021-03-15,125.62000274658203
2021-03-16,130.30999755859375
2021-03-17,127.80999755859375
2021-03-18,125.45999908447266
2021-03-19,124.55000305175781
2021-03-20,124.55000305175781
2021-03-21,124.55000305175781
2021-03-22,126.30000305175781
2021-03-23,128.3000030517578
2021-03-24,128.97999572753906
2021-03-25,126.6500015258789
2021-03-26,126.08000183105469
2021-03-27,126.08000183105469
2021-03-28,126.08000183105469
2021-03-29,132.14999389648438
2021-03-30,131.64999389648438
2021-03-31,132.38999938964844
2021-04-01,138.4600067138672
2021-04-02,138.4600067138672
2021-04-03,138.4600067138672
2021-04-04,138.4600067138672
2021-04-05,142.0
2021-04-06,144.22999572753906
2021-04-07,142.42999267578125
2021-04-08,144.4499969482422
2021-04-09,144.97999572753906
2021-04-10,144.97999572753906
2021-04-11,144.97999572753906
2021-04-12,144.5399932861328
2021-04-13,145.7100067138672
2021-04-14,146.10000610351562
2021-04-15,146.10000610351562
2021-04-16,147.6199951171875
2021-04-17,147.6199951171875
2021-04-18,147.6199951171875
2021-04-19,145.6699981689453
2021-04-20,140.58999633789062
2021-04-21,141.41000366210938
2021-04-22,142.6300048828125
2021-04-23,141.58999633789062
2021-04-24,141.58999633789062
2021-04-25,141.58999633789062
2021-04-26,141.38999938964844
2021-04-27,135.52999877929688
2021-04-28,132.17999267578125
2021-04-29,133.66000366210938
2021-04-30,131.25999450683594
2021-05-01,131.25999450683594
2021-05-02,131.25999450683594
2021-05-03,132.32000732421875
2021-05-04,127.8499984741211
2021-05-05,127.11000061035156
2021-05-06,125.79000091552734
2021-05-07,129.0399932861328
2021-05-08,129.0399932861328
2021-05-09,129.0399932861328
2021-05-10,127.87000274658203
2021-05-11,121.33000183105469
2021-05-12,122.87999725341797
2021-05-13,123.41000366210938
2021-05-14,123.52999877929688
2021-05-15,123.52999877929688
2021-05-16,123.52999877929688
2021-05-17,123.06999969482422
2021-05-18,122.20999908447266
2021-05-19,118.63999938964844
2021-05-20,123.54000091552734
2021-05-21,126.08999633789062
2021-05-22,126.08999633789062
2021-05-23,126.08999633789062
2021-05-24,125.2300033569336
2021-05-25,127.29000091552734
2021-05-26,128.19000244140625
2021-05-27,126.66000366210938
2021-05-28,128.52000427246094
2021-05-29,128.52000427246094
2021-05-30,128.52000427246094
2021-05-31,128.52000427246094
2021-06-01,126.12000274658203
2021-06-02,125.83999633789062
2021-06-03,123.04000091552734
2021-06-04,124.80999755859375
2021-06-05,124.80999755859375
2021-06-06,124.80999755859375
2021-06-07,125.88999938964844
2021-06-08,126.26000213623047
2021-06-09,126.12999725341797
2021-06-10,124.98999786376953
2021-06-11,127.94000244140625
2021-06-12,127.94000244140625
2021-06-13,127.94000244140625
2021-06-14,129.66000366210938
2021-06-15,130.75999450683594
2021-06-16,129.24000549316406
2021-06-17,127.02999877929688
2021-06-18,130.5500030517578
2021-06-19,130.5500030517578
2021-06-20,130.5500030517578
2021-06-21,130.92999267578125
2021-06-22,131.97000122070312
2021-06-23,133.97000122070312
2021-06-24,134.35000610351562
2021-06-25,135.6999969482422
2021-06-26,135.6999969482422
2021-06-27,135.6999969482422
2021-06-28,135.77999877929688
2021-06-29,136.97000122070312
2021-06-30,138.0
2021-07-01,136.0399932861328
2021-07-02,137.47999572753906
2021-07-03,137.47999572753906
2021-07-04,137.47999572753906
2021-07-05,137.47999572753906
2021-07-06,138.3300018310547
2021-07-07,139.77000427246094
2021-07-08,137.16000366210938
2021-07-09,136.83999633789062
2021-07-10,136.83999633789062
2021-07-11,136.83999633789062
2021-07-12,138.85000610351562
2021-07-13,137.7899932861328
2021-07-14,138.42999267578125
2021-07-15,139.19000244140625
2021-07-16,138.08999633789062
2021-07-17,138.08999633789062
2021-07-18,138.08999633789062
2021-07-19,136.3699951171875
2021-07-20,137.97000122070312
2021-07-21,139.41000366210938
2021-07-22,140.67999267578125
2021-07-23,143.58999633789062
2021-07-24,143.58999633789062
2021-07-25,143.58999633789062
2021-07-26,145.0
2021-07-27,145.50999450683594
2021-07-28,143.3000030517578
2021-07-29,144.55999755859375
2021-07-30,144.91000366210938
2021-07-31,144.91000366210938
2021-08-01,144.91000366210938
2021-08-02,147.82000732421875
2021-08-03,147.5500030517578
2021-08-04,150.0
2021-08-05,151.52999877929688
2021-08-06,150.74000549316406
2021-08-07,150.74000549316406
2021-08-08,150.74000549316406
2021-08-09,151.0
2021-08-10,151.32000732421875
2021-08-11,149.5800018310547
2021-08-12,149.6999969482422
2021-08-13,152.32000732421875
2021-08-14,152.32000732421875
2021-08-15,152.32000732421875
2021-08-16,152.25999450683594
2021-08-17,151.50999450683594
2021-08-18,149.17999267578125
2021-08-19,147.77000427246094
2021-08-20,152.9499969482422
2021-08-21,152.9499969482422
2021-08-22,152.9499969482422
2021-08-23,155.63999938964844
2021-08-24,158.7100067138672
2021-08-25,158.75
2021-08-26,158.38999938964844
2021-08-27,159.89999389648438
2021-08-28,159.89999389648438
2021-08-29,159.89999389648438
2021-08-30,163.22000122070312
2021-08-31,164.52999877929688
2021-09-01,164.66000366210938
2021-09-02,164.6999969482422
2021-09-03,165.0
2021-09-04,165.0
2021-09-05,165.0
2021-09-06,165.0
2021-09-07,165.97999572753906
2021-09-08,164.4499969482422
2021-09-09,165.6999969482422
2021-09-10,166.8699951171875
2021-09-11,166.8699951171875
2021-09-12,166.8699951171875
2021-09-13,167.8000030517578
2021-09-14,165.4499969482422
2021-09-15,165.1699981689453
2021-09-16,167.16000366210938
2021-09-17,167.0
2021-09-18,167.0
2021-09-19,167.0
2021-09-20,161.6199951171875
2021-09-21,162.17999267578125
2021-09-22,161.60000610351562
2021-09-23,163.27999877929688
2021-09-24,162.38999938964844
2021-09-25,162.38999938964844
2021-09-26,162.38999938964844
2021-09-27,161.5
2021-09-28,155.6199951171875
