,price
2021-10-09,473.44000244140625
2021-10-10,473.44000244140625
2021-10-11,447.95001220703125
2021-10-12,459.55999755859375
2021-10-13,473.94000244140625
2021-10-14,499.5400085449219
2021-10-15,490.0
2021-10-16,490.0
2021-10-17,490.0
2021-10-18,491.8949890136719
2021-10-19,505.5
2021-10-20,510.9700012207031
2021-10-21,502.19000244140625
2021-10-22,507.54998779296875
2021-10-23,507.54998779296875
2021-10-24,507.54998779296875
2021-10-25,506.69000244140625
2021-10-26,518.469970703125
2021-10-27,503.07000732421875
2021-10-28,498.489990234375
2021-10-29,504.6199951171875
2021-10-30,504.6199951171875
2021-10-31,504.6199951171875
2021-11-01,521.989990234375
2021-11-02,499.25
2021-11-03,518.3499755859375
2021-11-04,526.0
2021-11-05,540.5399780273438
2021-11-06,540.5399780273438
2021-11-07,540.5399780273438
2021-11-08,559.2000122070312
2021-11-09,576.1400146484375
2021-11-10,568.3300170898438
2021-11-11,561.0800170898438
2021-11-12,552.9400024414062
2021-11-13,552.9400024414062
2021-11-14,552.9400024414062
2021-11-15,569.6300048828125
2021-11-16,569.3499755859375
2021-11-17,585.030029296875
2021-11-18,571.6799926757812
2021-11-19,573.9199829101562
2021-11-20,573.9199829101562
2021-11-21,573.9199829101562
2021-11-22,569.77001953125
2021-11-23,509.20001220703125
2021-11-24,494.1400146484375
2021-11-25,494.1400146484375
2021-11-26,503.4679870605469
2021-11-27,503.4679870605469
2021-11-28,503.4679870605469
2021-11-29,525.3820190429688
2021-11-30,530.0
2021-12-01,502.0
2021-12-02,454.07000732421875
2021-12-03,482.1700134277344
2021-12-04,482.1700134277344
2021-12-05,482.1700134277344
2021-12-06,430.67999267578125
2021-12-07,521.9500122070312
2021-12-08,502.75
2021-12-09,531.52001953125
2021-12-10,514.9199829101562
2021-12-11,514.9199829101562
2021-12-12,514.9199829101562
2021-12-13,504.5
2021-12-14,488.5
2021-12-15,477.2699890136719
2021-12-16,504.0
2021-12-17,476.75
2021-12-18,476.75
2021-12-19,476.75
2021-12-20,486.989990234375
2021-12-21,508.32000732421875
2021-12-22,532.5399780273438
2021-12-23,550.0
2021-12-24,550.0
2021-12-25,550.0
2021-12-26,550.0
2021-12-27,552.0
2021-12-28,563.3300170898438
2021-12-29,539.719970703125
2021-12-30,540.4600219726562
2021-12-31,530.4400024414062
2022-01-01,530.4400024414062
2022-01-02,530.4400024414062
2022-01-03,515.0
2022-01-04,488.77099609375
2022-01-05,449.1499938964844
2022-01-06,422.07000732421875
2022-01-07,425.0
2022-01-08,425.0
2022-01-09,425.0
2022-01-10,414.0950012207031
2022-01-11,426.8999938964844
2022-01-12,449.0
2022-01-13,432.0899963378906
2022-01-14,387.093994140625
2022-01-15,387.093994140625
2022-01-16,387.093994140625
2022-01-17,387.093994140625
2022-01-18,386.2699890136719
2022-01-19,390.5799865722656
2022-01-20,392.0
2022-01-21,385.3699951171875
2022-01-22,385.3699951171875
2022-01-23,385.3699951171875
2022-01-24,363.739990234375
2022-01-25,379.3299865722656
2022-01-26,376.6099853515625
2022-01-27,361.19000244140625
2022-01-28,355.1600036621094
2022-01-29,355.1600036621094
2022-01-30,355.1600036621094
2022-01-31,378.5799865722656
2022-02-01,406.70001220703125
2022-02-02,414.0
2022-02-03,385.20001220703125
2022-02-04,381.7699890136719
2022-02-05,381.7699890136719
2022-02-06,381.7699890136719
2022-02-07,405.9200134277344
2022-02-08,402.3500061035156
2022-02-09,432.3599853515625
2022-02-10,428.6600036621094
2022-02-11,450.7200012207031
2022-02-12,450.7200012207031
2022-02-13,450.7200012207031
2022-02-14,427.9200134277344
2022-02-15,441.76800537109375
2022-02-16,442.3399963378906
2022-02-17,432.8900146484375
2022-02-18,413.7099914550781
2022-02-19,413.7099914550781
2022-02-20,413.7099914550781
2022-02-21,413.7099914550781
2022-02-22,386.9700012207031
2022-02-23,386.010009765625
2022-02-24,336.1499938964844
2022-02-25,374.3599853515625
2022-02-26,374.3599853515625
2022-02-27,374.3599853515625
2022-02-28,376.32000732421875
2022-03-01,382.8699951171875
2022-03-02,382.8399963378906
2022-03-03,359.3999938964844
2022-03-04,327.05999755859375
2022-03-05,327.05999755859375
2022-03-06,327.05999755859375
2022-03-07,309.5
2022-03-08,280.0400085449219
2022-03-09,318.3800048828125
2022-03-10,327.92999267578125
2022-03-11,342.9800109863281
2022-03-12,342.9800109863281
2022-03-13,342.9800109863281
2022-03-14,314.79998779296875
2022-03-15,292.010009765625
2022-03-16,311.989990234375
2022-03-17,341.7099914550781
2022-03-18,381.4599914550781
2022-03-19,381.4599914550781
2022-03-20,381.4599914550781
2022-03-21,392.3299865722656
2022-03-22,387.05999755859375
2022-03-23,398.6199951171875
2022-03-24,408.2699890136719
2022-03-25,421.2699890136719
2022-03-26,421.2699890136719
2022-03-27,421.2699890136719
2022-03-28,407.5
2022-03-29,428.9800109863281
2022-03-30,429.29998779296875
2022-03-31,430.0
2022-04-01,443.05999755859375
2022-04-02,443.05999755859375
2022-04-03,443.05999755859375
2022-04-04,443.7799987792969
2022-04-05,455.0
2022-04-06,423.75
2022-04-07,417.4200134277344
2022-04-08,423.0899963378906
2022-04-09,423.0899963378906
2022-04-10,423.0899963378906
2022-04-11,408.6099853515625
2022-04-12,418.0
2022-04-13,413.44000244140625
2022-04-14,432.44000244140625
2022-04-15,432.44000244140625
2022-04-16,432.44000244140625
2022-04-17,432.44000244140625
2022-04-18,412.0
2022-04-19,403.0199890136719
2022-04-20,420.57000732421875
2022-04-21,411.04998779296875
2022-04-22,379.489990234375
2022-04-23,379.489990234375
2022-04-24,379.489990234375
2022-04-25,369.0400085449219
2022-04-26,380.760009765625
2022-04-27,357.2200012207031
2022-04-28,370.239990234375
2022-04-29,374.9599914550781
2022-04-30,374.9599914550781
2022-05-01,374.9599914550781
2022-05-02,350.29998779296875
2022-05-03,354.9599914550781
2022-05-04,349.0
2022-05-05,349.42999267578125
2022-05-06,310.94000244140625
2022-05-07,310.94000244140625
2022-05-08,310.94000244140625
2022-05-09,290.6199951171875
2022-05-10,263.79998779296875
2022-05-11,245.49000549316406
2022-05-12,233.86000061035156
2022-05-13,257.67999267578125
2022-05-14,257.67999267578125
2022-05-15,257.67999267578125
2022-05-16,279.2699890136719
2022-05-17,260.9100036621094
2022-05-18,243.89999389648438
2022-05-19,230.52999877929688
2022-05-20,254.0500030517578
2022-05-21,254.0500030517578
2022-05-22,254.0500030517578
2022-05-23,248.00999450683594
2022-05-24,236.63999938964844
2022-05-25,222.10000610351562
2022-05-26,215.22000122070312
2022-05-27,241.50999450683594
2022-05-28,241.50999450683594
2022-05-29,241.50999450683594
2022-05-30,241.50999450683594
2022-05-31,250.75
2022-06-01,241.80999755859375
2022-06-02,262.0
2022-06-03,281.79998779296875
2022-06-04,281.79998779296875
2022-06-05,281.79998779296875
2022-06-06,278.6099853515625
2022-06-07,270.3500061035156
2022-06-08,299.0
2022-06-09,295.5899963378906
2022-06-10,285.1099853515625
2022-06-11,285.1099853515625
2022-06-12,285.1099853515625
2022-06-13,254.0800018310547
2022-06-14,240.00999450683594
2022-06-15,243.00999450683594
2022-06-16,243.10000610351562
2022-06-17,237.63999938964844
2022-06-18,237.63999938964844
2022-06-19,237.63999938964844
2022-06-20,237.63999938964844
2022-06-21,255.1699981689453
2022-06-22,264.1700134277344
2022-06-23,271.4200134277344
2022-06-24,295.0199890136719
2022-06-25,295.0199890136719
2022-06-26,295.0199890136719
2022-06-27,304.04998779296875
2022-06-28,296.5799865722656
2022-06-29,274.8800048828125
2022-06-30,274.0
2022-07-01,263.7200012207031
2022-07-02,263.7200012207031
2022-07-03,263.7200012207031
2022-07-04,263.7200012207031
2022-07-05,263.0299987792969
2022-07-06,301.80999755859375
2022-07-07,302.04998779296875
2022-07-08,306.1000061035156
2022-07-09,306.1000061035156
2022-07-10,306.1000061035156
2022-07-11,309.6199951171875
2022-07-12,310.8599853515625
2022-07-13,287.6300048828125
2022-07-14,288.5899963378906
2022-07-15,281.0
2022-07-16,281.0
2022-07-17,281.0
2022-07-18,285.5
2022-07-19,286.510009765625
2022-07-20,290.0950012207031
2022-07-21,309.1600036621094
2022-07-22,318.0
2022-07-23,318.0
2022-07-24,318.0
2022-07-25,298.2099914550781
2022-07-26,284.8399963378906
2022-07-27,279.4100036621094
2022-07-28,289.1499938964844
2022-07-29,304.9100036621094
2022-07-30,304.9100036621094
2022-07-31,304.9100036621094
2022-08-01,308.0299987792969
2022-08-02,310.04998779296875
2022-08-03,325.7900085449219
2022-08-04,336.5199890136719
2022-08-05,336.1099853515625
2022-08-06,336.1099853515625
2022-08-07,336.1099853515625
2022-08-08,360.0
2022-08-09,356.55999755859375
2022-08-10,376.0
2022-08-11,387.54998779296875
2022-08-12,372.7099914550781
2022-08-13,372.7099914550781
2022-08-14,372.7099914550781
2022-08-15,375.1600036621094
2022-08-16,375.0799865722656
2022-08-17,365.8999938964844
2022-08-18,359.5899963378906
2022-08-19,343.9200134277344
2022-08-20,343.9200134277344
2022-08-21,343.9200134277344
2022-08-22,328.3999938964844
2022-08-23,333.2799987792969
2022-08-24,325.4200134277344
2022-08-25,355.5400085449219
2022-08-26,362.05999755859375
2022-08-27,362.05999755859375
2022-08-28,362.05999755859375
2022-08-29,345.29998779296875
2022-08-30,336.32000732421875
2022-08-31,335.2200012207031
2022-09-01,266.94000244140625
2022-09-02,244.1699981689453
2022-09-03,244.1699981689453
2022-09-04,244.1699981689453
2022-09-05,244.1699981689453
2022-09-06,241.07000732421875
2022-09-07,236.1699981689453
2022-09-08,241.39999389648438
2022-09-09,250.47999572753906
2022-09-10,250.47999572753906
2022-09-11,250.47999572753906
2022-09-12,269.07000732421875
2022-09-13,260.760009765625
2022-09-14,251.47000122070312
2022-09-15,244.69000244140625
2022-09-16,228.4199981689453
2022-09-17,228.4199981689453
2022-09-18,228.4199981689453
2022-09-19,218.17999267578125
2022-09-20,216.9600067138672
2022-09-21,218.72000122070312
2022-09-22,206.77000427246094
2022-09-23,196.89999389648438
2022-09-24,196.89999389648438
2022-09-25,196.89999389648438
2022-09-26,194.1999969482422
2022-09-27,194.61000061035156
2022-09-28,193.9199981689453
2022-09-29,196.4499969482422
2022-09-30,196.39999389648438
2022-10-01,196.39999389648438
2022-10-02,196.39999389648438
2022-10-03,199.00999450683594
2022-10-04,201.41000366210938
2022-10-05,197.4499969482422
2022-10-06,202.0
2022-10-07,192.05999755859375
2022-10-08,192.05999755859375
2022-10-09,192.05999755859375
2022-10-10,191.1300048828125
2022-10-11,181.10000610351562
2022-10-12,180.75
2022-10-13,174.02000427246094
2022-10-14,186.13999938964844
2022-10-15,186.13999938964844
2022-10-16,186.13999938964844
2022-10-17,178.97999572753906
2022-10-18,195.0
2022-10-19,185.0500030517578
2022-10-20,186.0
2022-10-21,188.07000732421875
2022-10-22,188.07000732421875
2022-10-23,188.07000732421875
2022-10-24,188.92999267578125
2022-10-25,185.17999267578125
2022-10-26,183.3699951171875
2022-10-27,194.58999633789062
2022-10-28,184.9499969482422
2022-10-29,184.9499969482422
2022-10-30,184.9499969482422
2022-10-31,186.50999450683594
2022-11-01,189.80999755859375
2022-11-02,180.5500030517578
2022-11-03,159.66000366210938
2022-11-04,156.30999755859375
2022-11-05,156.30999755859375
2022-11-06,156.30999755859375
2022-11-07,147.7899932861328
2022-11-08,143.6199951171875
2022-11-09,141.72999572753906
2022-11-10,150.00999450683594
2022-11-11,163.4499969482422
2022-11-12,163.4499969482422
2022-11-13,163.4499969482422
2022-11-14,174.0800018310547
2022-11-15,181.33999633789062
2022-11-16,177.72000122070312
2022-11-17,166.2899932861328
2022-11-18,167.61000061035156
2022-11-19,167.61000061035156
2022-11-20,167.61000061035156
2022-11-21,152.8300018310547
2022-11-22,147.3000030517578
2022-11-23,147.4600067138672
2022-11-24,147.4600067138672
2022-11-25,147.75999450683594
2022-11-26,147.75999450683594
2022-11-27,147.75999450683594
2022-11-28,145.1300048828125
2022-11-29,145.8000030517578
2022-11-30,139.8800048828125
2022-12-01,153.9199981689453
2022-12-02,156.80499267578125
2022-12-03,156.80499267578125
2022-12-04,156.80499267578125
2022-12-05,159.0
2022-12-06,150.0500030517578
2022-12-07,184.60000610351562
2022-12-08,182.6999969482422
2022-12-09,194.60000610351562
2022-12-10,194.60000610351562
2022-12-11,194.60000610351562
2022-12-12,193.0
2022-12-13,218.27999877929688
2022-12-14,206.0500030517578
2022-12-15,205.25
2022-12-16,201.92999267578125
2022-12-17,201.92999267578125
2022-12-18,201.92999267578125
2022-12-19,201.52000427246094
2022-12-20,191.47000122070312
2022-12-21,202.13999938964844
2022-12-22,196.0399932861328
2022-12-23,194.5
2022-12-24,194.5
2022-12-25,194.5
2022-12-26,194.5
2022-12-27,194.16000366210938
2022-12-28,187.8300018310547
2022-12-29,190.4499969482422
2022-12-30,194.16000366210938
2022-12-31,194.16000366210938
2023-01-01,194.16000366210938
2023-01-02,194.16000366210938
2023-01-03,199.4499969482422
2023-01-04,191.83999633789062
2023-01-05,185.00999450683594
2023-01-06,172.1999969482422
2023-01-07,172.1999969482422
2023-01-08,172.1999969482422
2023-01-09,173.63999938964844
2023-01-10,175.58999633789062
2023-01-11,183.10000610351562
2023-01-12,188.82000732421875
2023-01-13,187.14999389648438
2023-01-14,187.14999389648438
2023-01-15,187.14999389648438
2023-01-16,187.14999389648438
2023-01-17,195.11000061035156
2023-01-18,206.89999389648438
2023-01-19,197.0
2023-01-20,191.0
2023-01-21,191.0
2023-01-22,191.0
2023-01-23,199.0
2023-01-24,203.82000732421875
2023-01-25,190.61000061035156
2023-01-26,199.32000732421875
2023-01-27,205.52000427246094
2023-01-28,205.52000427246094
2023-01-29,205.52000427246094
2023-01-30,220.6300048828125
2023-01-31,210.02999877929688
2023-02-01,214.5500030517578
2023-02-02,237.52000427246094
2023-02-03,231.50999450683594
2023-02-04,231.50999450683594
2023-02-05,231.50999450683594
2023-02-06,219.25999450683594
2023-02-07,218.52999877929688
2023-02-08,224.4199981689453
2023-02-09,227.2100067138672
2023-02-10,216.0500030517578
2023-02-11,216.0500030517578
2023-02-12,216.0500030517578
2023-02-13,213.47000122070312
2023-02-14,213.02999877929688
2023-02-15,231.39999389648438
2023-02-16,225.25
2023-02-17,217.3300018310547
2023-02-18,217.3300018310547
2023-02-19,217.3300018310547
2023-02-20,217.3300018310547
2023-02-21,207.69000244140625
2023-02-22,213.52999877929688
2023-02-23,216.7899932861328
2023-02-24,206.6699981689453
2023-02-25,206.6699981689453
2023-02-26,206.6699981689453
2023-02-27,208.24000549316406
2023-02-28,206.91000366210938
2023-03-01,209.69000244140625
2023-03-02,200.80999755859375
2023-03-03,207.02999877929688
2023-03-04,207.02999877929688
2023-03-05,207.02999877929688
2023-03-06,220.52000427246094
2023-03-07,220.0
2023-03-08,224.24000549316406
2023-03-09,203.85000610351562
2023-03-10,206.00999450683594
2023-03-11,206.00999450683594
2023-03-12,206.00999450683594
2023-03-13,190.5399932861328
2023-03-14,205.8300018310547
2023-03-15,202.92999267578125
2023-03-16,212.4499969482422
2023-03-17,220.39999389648438
2023-03-18,220.39999389648438
2023-03-19,220.39999389648438
2023-03-20,216.02000427246094
2023-03-21,213.0
2023-03-22,218.44000244140625
2023-03-23,216.97000122070312
2023-03-24,219.1699981689453
2023-03-25,219.1699981689453
2023-03-26,219.1699981689453
2023-03-27,215.77000427246094
2023-03-28,210.41000366210938
2023-03-29,217.0
2023-03-30,220.5399932861328
2023-03-31,220.22999572753906
2023-04-01,220.22999572753906
2023-04-02,220.22999572753906
2023-04-03,228.3300018310547
2023-04-04,227.35000610351562
2023-04-05,225.0
2023-04-06,210.0
2023-04-07,210.0
2023-04-08,210.0
2023-04-09,210.0
2023-04-10,212.42999267578125
2023-04-11,209.67999267578125
2023-04-12,223.99000549316406
2023-04-13,230.9499969482422
2023-04-14,222.0
2023-04-15,222.0
2023-04-16,222.0
2023-04-17,220.88999938964844
2023-04-18,230.0
2023-04-19,226.8300018310547
2023-04-20,227.30999755859375
2023-04-21,229.0
2023-04-22,229.0
2023-04-23,229.0
2023-04-24,234.0
2023-04-25,220.05999755859375
2023-04-26,226.1999969482422
2023-04-27,242.57000732421875
2023-04-28,238.5500030517578
2023-04-29,238.5500030517578
2023-04-30,238.5500030517578
2023-05-01,237.0
2023-05-02,224.83999633789062
2023-05-03,216.66000366210938
2023-05-04,226.10000610351562
2023-05-05,240.86000061035156
2023-05-06,240.86000061035156
2023-05-07,240.86000061035156
2023-05-08,244.74000549316406
2023-05-09,244.89999389648438
2023-05-10,255.55999755859375
2023-05-11,263.5
2023-05-12,264.0
2023-05-13,264.0
2023-05-14,264.0
2023-05-15,265.1700134277344
2023-05-16,274.19000244140625
2023-05-17,277.0
2023-05-18,282.32000732421875
2023-05-19,281.2099914550781
2023-05-20,281.2099914550781
2023-05-21,281.2099914550781
2023-05-22,275.17999267578125
2023-05-23,279.5899963378906
2023-05-24,269.9100036621094
2023-05-25,283.20001220703125
2023-05-26,274.1000061035156
2023-05-27,274.1000061035156
2023-05-28,274.1000061035156
2023-05-29,274.1000061035156
2023-05-30,291.4599914550781
2023-05-31,290.79998779296875
2023-06-01,285.7300109863281
2023-06-02,380.75
2023-06-03,380.75
2023-06-04,380.75
2023-06-05,379.2200012207031
2023-06-06,385.010009765625
2023-06-07,387.8599853515625
2023-06-08,369.7699890136719
2023-06-09,376.82000732421875
2023-06-10,376.82000732421875
2023-06-11,376.82000732421875
2023-06-12,376.17999267578125
2023-06-13,386.17999267578125
2023-06-14,380.1300048828125
2023-06-15,373.19000244140625
2023-06-16,385.8699951171875
2023-06-17,385.8699951171875
2023-06-18,385.8699951171875
2023-06-19,385.8699951171875
2023-06-20,379.7699890136719
2023-06-21,378.9100036621094
2023-06-22,366.6600036621094
2023-06-23,386.6300048828125
2023-06-24,386.6300048828125
2023-06-25,386.6300048828125
2023-06-26,388.5
2023-06-27,383.989990234375
2023-06-28,387.989990234375
2023-06-29,400.0
2023-06-30,406.05999755859375
2023-07-01,406.05999755859375
2023-07-02,406.05999755859375
2023-07-03,406.7799987792969
2023-07-04,406.7799987792969
2023-07-05,406.17999267578125
2023-07-06,401.55999755859375
2023-07-07,400.0299987792969
2023-07-08,400.0299987792969
2023-07-09,400.0299987792969
2023-07-10,382.4100036621094
2023-07-11,396.45001220703125
2023-07-12,401.6099853515625
2023-07-13,394.9200134277344
2023-07-14,408.739990234375
2023-07-15,408.739990234375
2023-07-16,408.739990234375
2023-07-17,400.25
2023-07-18,419.0400085449219
2023-07-19,429.54998779296875
2023-07-20,422.1700134277344
2023-07-21,419.69000244140625
2023-07-22,419.69000244140625
2023-07-23,419.69000244140625
2023-07-24,413.1000061035156
2023-07-25,416.55999755859375
2023-07-26,403.7200012207031
2023-07-27,415.6400146484375
2023-07-28,411.6700134277344
2023-07-29,411.6700134277344
2023-07-30,411.6700134277344
2023-07-31,415.7699890136719
2023-08-01,420.0
2023-08-02,414.0899963378906
2023-08-03,391.8500061035156
2023-08-04,415.05999755859375
2023-08-05,415.05999755859375
2023-08-06,415.05999755859375
2023-08-07,403.42999267578125
2023-08-08,378.1700134277344
2023-08-09,370.19000244140625
2023-08-10,359.9100036621094
2023-08-11,355.9800109863281
2023-08-12,355.9800109863281
2023-08-13,355.9800109863281
2023-08-14,352.2900085449219
2023-08-15,362.8999938964844
2023-08-16,363.6300048828125
2023-08-17,359.0
2023-08-18,344.4800109863281
2023-08-19,344.4800109863281
2023-08-20,344.4800109863281
2023-08-21,358.07000732421875
2023-08-22,364.29998779296875
2023-08-23,360.989990234375
2023-08-24,384.989990234375
2023-08-25,357.17999267578125
2023-08-26,357.17999267578125
2023-08-27,357.17999267578125
2023-08-28,365.4100036621094
2023-08-29,357.95001220703125
2023-08-30,366.54998779296875
2023-08-31,382.0
2023-09-01,395.010009765625
2023-09-02,395.010009765625
2023-09-03,395.010009765625
2023-09-04,395.010009765625
2023-09-05,389.5
2023-09-06,393.510009765625
2023-09-07,373.8599853515625
2023-09-08,377.2799987792969
2023-09-09,377.2799987792969
2023-09-10,377.2799987792969
2023-09-11,382.0
2023-09-12,387.6700134277344
2023-09-13,374.57000732421875
2023-09-14,372.1199951171875
2023-09-15,361.30999755859375
2023-09-16,361.30999755859375
2023-09-17,361.30999755859375
2023-09-18,357.3900146484375
2023-09-19,357.1700134277344
2023-09-20,356.0
2023-09-21,342.8999938964844
2023-09-22,338.2099914550781
2023-09-23,338.2099914550781
2023-09-24,338.2099914550781
2023-09-25,331.30999755859375
2023-09-26,329.5799865722656
2023-09-27,326.2699890136719
2023-09-28,324.69000244140625
2023-09-29,353.04998779296875
2023-09-30,353.04998779296875
2023-10-01,353.04998779296875
2023-10-02,342.3900146484375
2023-10-03,341.0199890136719
2023-10-04,337.04998779296875
2023-10-05,335.1099853515625
2023-10-06,328.3599853515625
2023-10-07,328.3599853515625
2023-10-08,328.3599853515625
2023-10-09,347.5
2023-10-10,355.9599914550781
2023-10-11,365.92999267578125
2023-10-12,367.5199890136719
2023-10-13,365.4700012207031
2023-10-14,365.4700012207031
2023-10-15,365.4700012207031
2023-10-16,352.3500061035156
2023-10-17,362.29998779296875
2023-10-18,362.3399963378906
2023-10-19,365.42999267578125
2023-10-20,359.3299865722656
2023-10-21,359.3299865722656
2023-10-22,359.3299865722656
2023-10-23,340.04998779296875
2023-10-24,348.4599914550781
2023-10-25,347.0
2023-10-26,329.3500061035156
2023-10-27,333.0
2023-10-28,333.0
2023-10-29,333.0
2023-10-30,341.25
2023-10-31,341.2300109863281
2023-11-01,345.2099914550781
2023-11-02,347.4700012207031
2023-11-03,332.739990234375
2023-11-04,332.739990234375
2023-11-05,332.739990234375
2023-11-06,347.17999267578125
2023-11-07,355.010009765625
2023-11-08,372.0
2023-11-09,372.5
2023-11-10,366.760009765625
2023-11-11,366.760009765625
2023-11-12,366.760009765625
2023-11-13,376.4800109863281
2023-11-14,389.010009765625
2023-11-15,401.0
2023-11-16,395.7300109863281
2023-11-17,389.7099914550781
2023-11-18,389.7099914550781
2023-11-19,389.7099914550781
2023-11-20,393.1600036621094
2023-11-21,402.5400085449219
2023-11-22,409.7699890136719
2023-11-23,409.7699890136719
2023-11-24,403.5
2023-11-25,403.5
2023-11-26,403.5
2023-11-27,406.7300109863281
2023-11-28,400.8500061035156
2023-11-29,411.010009765625
2023-11-30,437.2099914550781
2023-12-01,420.0299987792969
2023-12-02,420.0299987792969
2023-12-03,420.0299987792969
2023-12-04,431.55999755859375
2023-12-05,423.0299987792969
2023-12-06,409.07000732421875
2023-12-07,390.510009765625
2023-12-08,380.3699951171875
2023-12-09,380.3699951171875
2023-12-10,380.3699951171875
2023-12-11,388.5
2023-12-12,391.1700134277344
2023-12-13,394.2699890136719
2023-12-14,419.0
2023-12-15,420.8399963378906
2023-12-16,420.8399963378906
2023-12-17,420.8399963378906
2023-12-18,409.20001220703125
2023-12-19,416.0
2023-12-20,405.0
2023-12-21,409.0
2023-12-22,411.3399963378906
2023-12-23,411.3399963378906
2023-12-24,411.3399963378906
2023-12-25,411.3399963378906
2023-12-26,408.75
2023-12-27,418.0
2023-12-28,416.19000244140625
2023-12-29,415.3999938964844
2023-12-30,415.3999938964844
2023-12-31,415.3999938964844
2024-01-01,415.3999938964844
2024-01-02,404.45001220703125
2024-01-03,373.760009765625
2024-01-04,362.57000732421875
2024-01-05,360.70001220703125
2024-01-06,360.70001220703125
2024-01-07,360.70001220703125
2024-01-08,367.32000732421875
2024-01-09,371.57000732421875
2024-01-10,380.0
2024-01-11,395.9100036621094
2024-01-12,393.6000061035156
2024-01-13,393.6000061035156
2024-01-14,393.6000061035156
2024-01-15,393.6000061035156
2024-01-16,388.260009765625
2024-01-17,401.7900085449219
2024-01-18,404.25
2024-01-19,395.4100036621094
2024-01-20,395.4100036621094
2024-01-21,395.4100036621094
2024-01-22,406.7799987792969
2024-01-23,418.6099853515625
2024-01-24,417.69000244140625
2024-01-25,416.0400085449219
2024-01-26,394.70001220703125
2024-01-27,394.70001220703125
2024-01-28,394.70001220703125
2024-01-29,397.2799987792969
2024-01-30,418.489990234375
2024-01-31,409.05999755859375
2024-02-01,404.92999267578125
2024-02-02,416.3999938964844
2024-02-03,416.3999938964844
2024-02-04,416.3999938964844
2024-02-05,437.989990234375
2024-02-06,447.0
2024-02-07,447.5
2024-02-08,457.8500061035156
2024-02-09,486.7200012207031
2024-02-10,486.7200012207031
2024-02-11,486.7200012207031
2024-02-12,500.010009765625
2024-02-13,463.0
2024-02-14,481.5799865722656
2024-02-15,488.0
2024-02-16,471.2900085449219
