,price
2019-09-20,28.68525549575754
2019-09-21,28.68525549575754
2019-09-22,28.68525549575754
2019-09-23,28.207325059305642
2019-09-24,28.800320664845874
2019-09-25,28.092259243908774
2019-09-26,28.33122635626095
2019-09-27,28.534796389662425
2019-09-28,28.534796389662425
2019-09-29,28.534796389662425
2019-09-30,28.614454633051185
2019-10-01,29.207456625564337
2019-10-02,27.32224610618933
2019-10-03,27.357645875068464
2019-10-04,27.62317074849394
2019-10-05,27.62317074849394
2019-10-06,27.62317074849394
2019-10-07,27.800183229807573
2019-10-08,27.05672496626837
2019-10-09,27.189482168473724
2019-10-10,27.118674576838465
2019-10-11,30.18103653895879
2019-10-12,30.18103653895879
2019-10-13,30.18103653895879
2019-10-14,31.28738358390553
2019-10-15,31.544049553802328
2019-10-16,31.606009838597828
2019-10-17,31.464394577678373
2019-10-18,31.8626783581152
2019-10-19,31.8626783581152
2019-10-20,31.8626783581152
2019-10-21,31.951178634133854
2019-10-22,32.58844315472935
2019-10-23,32.880511331784064
2019-10-24,33.27848523976062
2019-10-25,33.029205894520665
2019-10-26,33.029205894520665
2019-10-27,33.029205894520665
2019-10-28,33.28737775607854
2019-10-29,32.4149184339206
2019-10-30,32.77101827826571
2019-10-31,32.15673454057619
2019-11-01,32.31699065940912
2019-11-02,32.31699065940912
2019-11-03,32.31699065940912
2019-11-04,33.305190934981255
2019-11-05,33.251775929322626
2019-11-06,32.851157843180594
2019-11-07,33.29629662383153
2019-11-08,33.04701170375272
2019-11-09,33.04701170375272
2019-11-10,33.04701170375272
2019-11-11,32.779921337993756
2019-11-12,32.77993068539331
2019-11-13,32.61967663071866
2019-11-14,32.06771268832096
2019-11-15,32.43272274738575
2019-11-16,32.43272274738575
2019-11-17,32.43272274738575
2019-11-18,32.26357176153027
2019-11-19,32.156738946621566
2019-11-20,31.747201699190917
2019-11-21,31.444515303000166
2019-11-22,31.480128322389433
2019-11-23,31.480128322389433
2019-11-24,31.480128322389433
2019-11-25,31.88074695838417
2019-11-26,31.9964852266133
2019-11-27,32.156734563626486
2019-11-28,32.156734563626486
2019-11-29,31.747206086020487
2019-11-30,31.747206086020487
2019-12-01,31.747206086020487
2019-12-02,31.497942756922715
2019-12-03,30.732299148925925
2019-12-04,31.20414237452716
2019-12-05,31.738305412973485
2019-12-06,31.675988584386666
2019-12-07,31.675988584386666
2019-12-08,31.675988584386666
2019-12-09,32.014284555126814
2019-12-10,32.08551430104547
2019-12-11,32.121125007909185
2019-12-12,32.23686150789998
2019-12-13,33.376417586613194
2019-12-14,33.376417586613194
2019-12-15,33.376417586613194
2019-12-16,33.15384970197596
2019-12-17,33.643498720815835
2019-12-18,32.77103376506029
2019-12-19,32.77102394503798
2019-12-20,33.15384396435475
2019-12-21,33.15384396435475
2019-12-22,33.15384396435475
2019-12-23,33.28739063238669
2019-12-24,32.99358643522711
2019-12-25,32.99358643522711
2019-12-26,32.940186081641755
2019-12-27,32.94018445268429
2019-12-28,32.94018445268429
2019-12-29,32.94018445268429
2019-12-30,32.940177288955105
2019-12-31,32.81553932367497
2020-01-01,32.81553932367497
2020-01-02,33.01140400324692
2020-01-03,32.64639540860058
2020-01-04,32.64639540860058
2020-01-05,32.64639540860058
2020-01-06,32.263571389723644
2020-01-07,31.93416733838564
2020-01-08,32.14783759110872
2020-01-09,32.21905512327142
2020-01-10,32.24576578809803
2020-01-11,32.24576578809803
2020-01-12,32.24576578809803
2020-01-13,32.58405841980385
2020-01-14,32.61968411521614
2020-01-15,32.64638795651191
2020-01-16,32.85115854288881
2020-01-17,32.37930077184457
2020-01-18,32.37930077184457
2020-01-19,32.37930077184457
2020-01-20,32.37930077184457
2020-01-21,32.43273104755493
2020-01-22,32.210153845901395
2020-01-23,31.92526158407792
2020-01-24,32.15673176736156
2020-01-25,32.15673176736156
2020-01-26,32.15673176736156
2020-01-27,31.106223164270762
2020-01-28,31.506833084097686
2020-01-29,32.04100326935337
2020-01-30,31.136082428492816
2020-01-31,32.12224846265043
2020-02-01,32.12224846265043
2020-02-02,32.12224846265043
2020-02-03,31.566407533581266
2020-02-04,32.72291441009369
2020-02-05,33.66426000136754
2020-02-06,34.06769305839868
2020-02-07,33.76287671904992
2020-02-08,33.76287671904992
2020-02-09,33.76287671904992
2020-02-10,33.31461331632019
2020-02-11,33.26082071240169
2020-02-12,33.97804598441478
2020-02-13,34.202176827684866
2020-02-14,34.27388553274571
2020-02-15,34.27388553274571
2020-02-16,34.27388553274571
2020-02-17,34.27388553274571
2020-02-18,34.31871921170168
2020-02-19,34.39940599498718
2020-02-20,34.43527046376474
2020-02-21,34.820764752899485
2020-02-22,34.820764752899485
2020-02-23,34.820764752899485
2020-02-24,34.11252257571419
2020-02-25,34.04976533069213
2020-02-26,32.87531949632625
2020-02-27,31.709848583001286
2020-02-28,30.31128543135605
2020-02-29,30.31128543135605
2020-03-01,30.31128543135605
2020-03-02,30.777479065679895
2020-03-03,31.234694559464067
2020-03-04,31.360213743046387
2020-03-05,30.97470621718575
2020-03-06,30.03335917038821
2020-03-07,30.03335917038821
2020-03-08,30.03335917038821
2020-03-09,28.57203887392063
2020-03-10,28.88582161990725
2020-03-11,29.10994891886996
2020-03-12,27.379668980441526
2020-03-13,29.405797991530964
2020-03-14,29.405797991530964
2020-03-15,29.405797991530964
2020-03-16,27.352772833540662
2020-03-17,29.029261395966586
2020-03-18,29.352011550259522
2020-03-19,29.95267637592158
2020-03-20,29.011332916497317
2020-03-21,29.011332916497317
2020-03-22,29.011332916497317
2020-03-23,26.89554850012549
2020-03-24,26.02592284720625
2020-03-25,27.58587015191908
2020-03-26,27.18243227999754
2020-03-27,27.944475168405678
2020-03-28,27.944475168405678
2020-03-29,27.944475168405678
2020-03-30,27.863786736083092
2020-03-31,28.195497711576987
2020-04-01,27.047952496968982
2020-04-02,27.550006229544564
2020-04-03,27.34380892020912
2020-04-04,27.34380892020912
2020-04-05,27.34380892020912
2020-04-06,28.186531373216752
2020-04-07,28.724449604153627
2020-04-08,29.06511876794777
2020-04-09,29.352011762930964
2020-04-10,29.352011762930964
2020-04-11,29.352011762930964
2020-04-12,29.352011762930964
2020-04-13,29.23545941022711
2020-04-14,30.867126454809924
2020-04-15,30.616098851702045
2020-04-16,31.180897519298686
2020-04-17,32.55258052815083
2020-04-18,32.55258052815083
2020-04-19,32.55258052815083
2020-04-20,31.87122883659109
2020-04-21,30.920919245644132
2020-04-22,31.154010559068848
2020-04-23,31.17194557018481
2020-04-24,31.51261449074893
2020-04-25,31.51261449074893
2020-04-26,31.51261449074893
2020-04-27,32.599475255274704
2020-04-28,33.65573048694685
2020-04-29,33.40294622533439
2020-04-30,32.924471821753635
2020-05-01,32.31057105002125
2020-05-02,32.31057105002125
2020-05-03,32.31057105002125
2020-05-04,32.07585979590677
2020-05-05,32.74391414466064
2020-05-06,33.59253081430188
2020-05-07,34.42308896168734
2020-05-08,34.69392656324607
2020-05-09,34.69392656324607
2020-05-10,34.69392656324607
2020-05-11,34.730037671862036
2020-05-12,35.93073531590137
2020-05-13,34.9467070628868
2020-05-14,34.3960051137606
2020-05-15,34.576559838091306
2020-05-16,34.576559838091306
2020-05-17,34.576559838091306
2020-05-18,36.11129738177221
2020-05-19,35.208513758977425
2020-05-20,35.25364847072485
2020-05-21,35.36198392994257
2020-05-22,34.86545233477679
2020-05-23,34.86545233477679
2020-05-24,34.86545233477679
2020-05-25,34.86545233477679
2020-05-26,35.271710529727976
2020-05-27,36.048102824052506
2020-05-28,36.725187356739674
2020-05-29,36.46337121898568
2020-05-30,36.46337121898568
2020-05-31,36.46337121898568
2020-06-01,37.35713094778673
2020-06-02,36.986994318461875
2020-06-03,37.44740818932554
2020-06-04,37.84464023150779
2020-06-05,37.97102351337634
2020-06-06,37.97102351337634
2020-06-07,37.97102351337634
2020-06-08,38.25992012792466
2020-06-09,38.19671542194754
2020-06-10,38.8196476024283
2020-06-11,37.9439424305006
2020-06-12,37.44741573886751
2020-06-13,37.44741573886751
2020-06-14,37.44741573886751
2020-06-15,35.78630030576009
2020-06-16,37.7363010586112
2020-06-17,37.95296750088866
2020-06-18,37.80853029270095
2020-06-19,38.286999859219534
2020-06-20,38.286999859219534
2020-06-21,38.286999859219534
2020-06-22,37.46546104179038
2020-06-23,38.75644864236432
2020-06-24,37.709218714986164
2020-06-25,37.31199197303151
2020-06-26,37.47449445843145
2020-06-27,37.47449445843145
2020-06-28,37.47449445843145
2020-06-29,37.25783229557759
2020-06-30,37.64602994421943
2020-07-01,38.837692623322404
2020-07-02,39.43353129746675
2020-07-03,39.43353129746675
2020-07-04,39.43353129746675
2020-07-05,39.43353129746675
2020-07-06,40.22798958485671
2020-07-07,39.88493282437181
2020-07-08,39.7495125178673
2020-07-09,38.78353455714181
2020-07-10,38.83769915518212
2020-07-11,38.83769915518212
2020-07-12,38.83769915518212
2020-07-13,39.12659615367271
2020-07-14,39.59603081720835
2020-07-15,39.379364206672186
2020-07-16,39.72242158034752
2020-07-17,39.37935409125572
2020-07-18,39.37935409125572
2020-07-19,39.37935409125572
2020-07-20,39.83979156598125
2020-07-21,40.72450858072598
2020-07-22,41.21200990967596
2020-07-23,41.48284409423849
2020-07-24,41.28423654431541
2020-07-25,41.28423654431541
2020-07-26,41.28423654431541
2020-07-27,41.37497319633375
2020-07-28,41.67451240715196
2020-07-29,41.42941987337871
2020-07-30,41.674523828172674
2020-07-31,42.71842308268862
2020-08-01,42.71842308268862
2020-08-02,42.71842308268862
2020-08-03,42.99981919228208
2020-08-04,42.827352549595474
2020-08-05,43.15414011640463
2020-08-06,42.84551011180849
2020-08-07,43.47185247390157
2020-08-08,43.47185247390157
2020-08-09,43.47185247390157
2020-08-10,43.95295600404388
2020-08-11,43.735097110283334
2020-08-12,43.190445816829744
2020-08-13,43.61709443166556
2020-08-14,43.35383797023823
2020-08-15,43.35383797023823
2020-08-16,43.35383797023823
2020-08-17,43.61708868799862
2020-08-18,43.87126161529839
2020-08-19,43.780484381485365
2020-08-20,43.39015501436401
2020-08-21,43.77140429894544
2020-08-22,43.77140429894544
2020-08-23,43.77140429894544
2020-08-24,44.22528115091743
2020-08-25,43.68063584670672
2020-08-26,43.45368807826198
2020-08-27,43.898487488053355
2020-08-28,44.05280381365487
2020-08-29,44.05280381365487
2020-08-30,44.05280381365487
2020-08-31,44.18896182056374
2020-09-01,44.35236434125939
2020-09-02,44.996858234031606
2020-09-03,44.42498404183135
2020-09-04,43.16321946345903
2020-09-05,43.16321946345903
2020-09-06,43.16321946345903
2020-09-07,43.16321946345903
2020-09-08,40.685074914669094
2020-09-09,40.23120427079273
2020-09-10,41.02094346892828
2020-09-11,40.06781273458494
2020-09-12,40.06781273458494
2020-09-13,40.06781273458494
2020-09-14,40.34013287447089
2020-09-15,40.34921797098062
2020-09-16,40.82123946349775
2020-09-17,39.60486264283778
2020-09-18,40.25843386837716
2020-09-19,40.25843386837716
2020-09-20,40.25843386837716
2020-09-21,39.550398624080536
2020-09-22,39.786407616939634
2020-09-23,40.458144788176725
2020-09-24,40.16766549049703
2020-09-25,39.922573085599126
2020-09-26,39.922573085599126
2020-09-27,39.922573085599126
2020-09-28,41.247867271116895
2020-09-29,41.502041170736426
2020-09-30,41.62912741476523
2020-10-01,41.184331831240534
2020-10-02,40.17674138446261
2020-10-03,40.17674138446261
2020-10-04,40.17674138446261
2020-10-05,40.56706367816692
2020-10-06,41.483893964207105
2020-10-07,41.24787901830087
2020-10-08,42.12840050156228
2020-10-09,41.9559234430437
2020-10-10,41.9559234430437
2020-10-11,41.9559234430437
2020-10-12,42.76381189227775
2020-10-13,41.05725137131923
2020-10-14,41.456662397474574
2020-10-15,40.52168007063739
2020-10-16,40.76677136069319
2020-10-17,40.76677136069319
2020-10-18,40.76677136069319
2020-10-19,41.057248987707744
2020-10-20,40.76677322223244
2020-10-21,40.91201244118314
2020-10-22,39.98610458634215
2020-10-23,40.24935804358069
2020-10-24,40.24935804358069
2020-10-25,40.24935804358069
2020-10-26,40.090831517899325
2020-10-27,40.547240689475416
2020-10-28,39.05935364662112
2020-10-29,39.214537789828654
2020-10-30,39.14151084153904
2020-10-31,39.14151084153904
2020-11-01,39.14151084153904
2020-11-02,39.86261705825274
2020-11-03,41.13144986458844
2020-11-04,42.63759207141149
2020-11-05,43.27655450419565
2020-11-06,42.36374795671625
2020-11-07,42.36374795671625
2020-11-08,42.36374795671625
2020-11-09,44.41758026941312
2020-11-10,41.57872966524831
2020-11-11,43.01184335597193
2020-11-12,42.920563008692426
2020-11-13,42.71061578691302
2020-11-14,42.71061578691302
2020-11-15,42.71061578691302
2020-11-16,43.58691160983205
2020-11-17,43.869891964804836
2020-11-18,43.55040563185919
2020-11-19,43.358712771022994
2020-11-20,43.65994176372981
2020-11-21,43.65994176372981
2020-11-22,43.65994176372981
2020-11-23,43.249176531405155
2020-11-24,43.93378645415196
2020-11-25,44.52712078719244
2020-11-26,44.52712078719244
2020-11-27,44.04332048732638
2020-11-28,44.04332048732638
2020-11-29,44.04332048732638
2020-11-30,44.29890703915518
2020-12-01,45.5620132940137
2020-12-02,44.45771162372465
2020-12-03,43.68468316145315
2020-12-04,43.78592169834388
2020-12-05,43.78592169834388
2020-12-06,43.78592169834388
2020-12-07,44.172426196030614
2020-12-08,44.51292662559947
2020-12-09,45.12029733153473
2020-12-10,45.34116673717646
2020-12-11,44.44851031788505
2020-12-12,44.44851031788505
2020-12-13,44.44851031788505
2020-12-14,45.414778078863726
2020-12-15,45.479196798324395
2020-12-16,45.00986505896175
2020-12-17,45.69085567322468
2020-12-18,45.72766785491252
2020-12-19,45.72766785491252
2020-12-20,45.72766785491252
2020-12-21,44.90864162862653
2020-12-22,45.73687047125524
2020-12-23,45.810491664185996
2020-12-24,45.43318776730564
2020-12-25,45.43318776730564
2020-12-26,45.43318776730564
2020-12-27,45.43318776730564
2020-12-28,45.902517623749866
2020-12-29,46.15099119996562
2020-12-30,46.00375617461899
2020-12-31,44.99146207272347
2021-01-01,44.99146207272347
2021-01-02,44.99146207272347
2021-01-03,44.99146207272347
2021-01-04,45.120296661582856
2021-01-05,43.79512209695873
2021-01-06,44.209242982575276
2021-01-07,45.331953638552775
2021-01-08,45.62644273260026
2021-01-09,45.62644273260026
2021-01-10,45.62644273260026
2021-01-11,46.29822762072698
2021-01-12,46.381047871311274
2021-01-13,47.420940449244874
2021-01-14,46.91480103632926
2021-01-15,46.243010821634265
2021-01-16,46.243010821634265
2021-01-17,46.243010821634265
2021-01-18,46.243010821634265
2021-01-19,46.749155419042374
2021-01-20,46.01294427808343
2021-01-21,44.90863681183995
2021-01-22,44.328874331062224
2021-01-23,44.328874331062224
2021-01-24,44.328874331062224
2021-01-25,43.81352581346295
2021-01-26,44.56814592054811
2021-01-27,43.32579287735354
2021-01-28,43.93317059384807
2021-01-29,42.709213267165275
2021-01-30,42.709213267165275
2021-01-31,42.709213267165275
2021-02-01,42.53437673908096
2021-02-02,43.12579584347389
2021-02-03,42.912848695320015
2021-02-04,43.162829673584284
2021-02-05,43.8757264230709
2021-02-06,43.8757264230709
2021-02-07,43.8757264230709
2021-02-08,43.98682582737948
2021-02-09,43.89424157055006
2021-02-10,44.11644883701616
2021-02-11,44.28309554038929
2021-02-12,43.5794627201232
2021-02-13,43.5794627201232
2021-02-14,43.5794627201232
2021-02-15,43.5794627201232
2021-02-16,43.97757157670196
2021-02-17,43.03320191739097
2021-02-18,43.13505090199364
2021-02-19,43.73684143549052
2021-02-20,43.73684143549052
2021-02-21,43.73684143549052
2021-02-22,43.551683127493234
2021-02-23,42.85730054158717
2021-02-24,43.01468473754363
2021-02-25,43.32948063986617
2021-02-26,42.94987944593697
2021-02-27,42.94987944593697
2021-02-28,42.94987944593697
2021-03-01,42.99616863092526
2021-03-02,44.894153143383825
2021-03-03,43.709067771663904
2021-03-04,42.72768171914459
2021-03-05,41.22780923951462
2021-03-06,41.22780923951462
2021-03-07,41.22780923951462
2021-03-08,41.72777078368505
2021-03-09,42.01477531603584
2021-03-10,42.42215393437739
2021-03-11,42.866553389575174
2021-03-12,43.107278451473206
2021-03-13,43.107278451473206
2021-03-14,43.107278451473206
2021-03-15,44.05163502210687
2021-03-16,44.4682645807445
2021-03-17,44.25531851902619
2021-03-18,44.45900094743487
2021-03-19,43.996087548842155
2021-03-20,43.996087548842155
2021-03-21,43.996087548842155
2021-03-22,43.99608320831439
2021-03-23,44.34790821959248
2021-03-24,44.16274256651599
2021-03-25,44.820080500588666
2021-03-26,45.588540417092744
2021-03-27,45.588540417092744
2021-03-28,45.588540417092744
2021-03-29,46.85694797104331
2021-03-30,46.634746197715266
2021-03-31,47.00507940201279
2021-04-01,46.63473661425944
2021-04-02,46.63473661425944
2021-04-03,46.63473661425944
2021-04-04,46.63473661425944
2021-04-05,47.5976187363477
2021-04-06,47.430963915571326
2021-04-07,47.366154510969665
2021-04-08,46.329208943239756
2021-04-09,46.403280900371776
2021-04-10,46.403280900371776
2021-04-11,46.403280900371776
2021-04-12,46.29218339855154
2021-04-13,45.468179626431834
2021-04-14,46.28292377357237
2021-04-15,46.59770330039532
2021-04-16,46.55141582829999
2021-04-17,46.55141582829999
2021-04-18,46.55141582829999
2021-04-19,46.85693936735766
2021-04-20,47.50503101795835
2021-04-21,47.51429132430785
2021-04-22,48.143867824388586
2021-04-23,48.200976418952195
2021-04-24,48.200976418952195
2021-04-25,48.200976418952195
2021-04-26,48.56401504770123
2021-04-27,48.09857815668362
2021-04-28,48.200970666128434
2021-04-29,48.3871543630681
2021-04-30,49.10393100257368
2021-05-01,49.10393100257368
2021-05-02,49.10393100257368
2021-05-03,48.87120696733583
2021-05-04,49.280795336922594
2021-05-05,49.82071209457655
2021-05-06,49.56005482104882
2021-05-07,49.56937026977539
2021-05-08,49.56937026977539
2021-05-09,49.56937026977539
2021-05-10,49.54144375902319
2021-05-11,49.80209041662063
2021-05-12,48.77812668450497
2021-05-13,48.71296158561498
2021-05-14,49.913789635599265
2021-05-15,49.913789635599265
2021-05-16,49.913789635599265
2021-05-17,50.286148792903845
2021-05-18,50.0627340160914
2021-05-19,48.508165401283456
2021-05-20,48.27544888510213
2021-05-21,48.98291459702975
2021-05-22,48.98291459702975
2021-05-23,48.98291459702975
2021-05-24,48.94567934271477
2021-05-25,49.336654608149345
2021-05-26,49.057388472417024
2021-05-27,49.59729295246021
2021-05-28,49.41112216822853
2021-05-29,49.41112216822853
2021-05-30,49.41112216822853
2021-05-31,49.41112216822853
2021-06-01,49.65314685337853
2021-06-02,49.141166788302264
2021-06-03,48.61987356049814
2021-06-04,49.28079427757659
2021-06-05,49.28079427757659
2021-06-06,49.28079427757659
2021-06-07,49.40181495244647
2021-06-08,49.16909424790208
2021-06-09,49.68106960364211
2021-06-10,49.2435712080085
2021-06-11,49.280798027864265
2021-06-12,49.280798027864265
2021-06-13,49.280798027864265
2021-06-14,48.76880111337015
2021-06-15,47.4283440322101
2021-06-16,47.74484840606507
2021-06-17,47.61453075312
2021-06-18,46.18096638694145
2021-06-19,46.18096638694145
2021-06-20,46.18096638694145
2021-06-21,47.50281268405475
2021-06-22,47.98686599731445
2021-06-23,47.96825860750935
2021-06-24,48.29406784095145
2021-06-25,48.21959473441109
2021-06-26,48.21959473441109
2021-06-27,48.21959473441109
2021-06-28,48.38715230312465
2021-06-29,48.303374096336604
2021-06-30,48.28475773564731
2021-07-01,48.64779734336205
2021-07-02,48.51747616793172
2021-07-03,48.51747616793172
2021-07-04,48.51747616793172
2021-07-05,48.51747616793172
2021-07-06,48.91774464587719
2021-07-07,48.88982710318869
2021-07-08,49.5693670668692
2021-07-09,49.485588706856355
2021-07-10,49.485588706856355
2021-07-11,49.485588706856355
2021-07-12,50.97499355336622
2021-07-13,49.27148606776879
2021-07-14,49.56936494570524
2021-07-15,49.355269739623
2021-07-16,49.895175311687446
2021-07-17,49.895175311687446
2021-07-18,49.895175311687446
2021-07-19,49.662456243580195
2021-07-20,49.99757595631114
2021-07-21,50.593333926000916
2021-07-22,50.53749329697343
2021-07-23,50.40716339243022
2021-07-24,50.40716339243022
2021-07-25,50.40716339243022
2021-07-26,50.86329017519456
2021-07-27,50.75100452378604
2021-07-28,50.82586397747133
2021-07-29,50.713586906341966
2021-07-30,51.39662557466867
2021-07-31,51.39662557466867
2021-08-01,51.39662557466867
2021-08-02,51.46213109310916
2021-08-03,51.38726836170007
2021-08-04,52.15453151114828
2021-08-05,52.014176462274385
2021-08-06,51.88318674828811
2021-08-07,51.88318674828811
2021-08-08,51.88318674828811
2021-08-09,51.658616629309044
2021-08-10,51.340484619140625
2021-08-11,51.61183848792157
2021-08-12,52.248090875747586
2021-08-13,51.83639093378231
2021-08-14,51.83639093378231
2021-08-15,51.83639093378231
2021-08-16,51.761542163524624
2021-08-17,51.873819066647464
2021-08-18,51.097213790786746
2021-08-19,50.470306241576516
2021-08-20,51.38727328492599
2021-08-21,51.38727328492599
2021-08-22,51.38727328492599
2021-08-23,51.90189346141367
2021-08-24,51.95803129853122
2021-08-25,51.71476339926844
2021-08-26,51.901898243931434
2021-08-27,52.1919560518019
2021-08-28,52.1919560518019
2021-08-29,52.1919560518019
2021-08-30,52.07967129714741
2021-08-31,52.58493467417766
2021-09-01,52.2761666246923
2021-09-02,52.145164326430425
2021-09-03,52.47265663612228
2021-09-04,52.47265663612228
2021-09-05,52.47265663612228
2021-09-06,52.47265663612228
2021-09-07,52.21065595863999
