,price
2019-09-20,55.394924053839006
2019-09-21,55.394924053839006
2019-09-22,55.394924053839006
2019-09-23,55.697573262438276
2019-09-24,55.47898727672051
2019-09-25,54.22632002792216
2019-09-26,54.15906798662126
2019-09-27,53.444451793417485
2019-09-28,53.444451793417485
2019-09-29,53.444451793417485
2019-09-30,52.96523997111712
2019-10-01,53.46968197541189
2019-10-02,52.91479756321085
2019-10-03,51.90594385375355
2019-10-04,52.50285738984268
2019-10-05,52.50285738984268
2019-10-06,52.50285738984268
2019-10-07,52.58692881185882
2019-10-08,52.40196922571756
2019-10-09,52.36833557924411
2019-10-10,52.22541205627248
2019-10-11,53.76392833385913
2019-10-12,53.76392833385913
2019-10-13,53.76392833385913
2019-10-14,53.663041167073224
2019-10-15,54.503764299358345
2019-10-16,54.69712038144669
2019-10-17,54.898911216101155
2019-10-18,54.982972160199225
2019-10-19,54.982972160199225
2019-10-20,54.982972160199225
2019-10-21,54.596243460105974
2019-10-22,55.243599984179944
2019-10-23,55.25200317047324
2019-10-24,56.1179425499656
2019-10-25,52.96525384304244
2019-10-26,52.96525384304244
2019-10-27,52.96525384304244
2019-10-28,53.49490132349059
2019-10-29,53.80596892798351
2019-10-30,53.34356534997718
2019-10-31,52.88958651384527
2019-11-01,53.78074225505991
2019-11-02,53.78074225505991
2019-11-03,53.78074225505991
2019-11-04,54.78120249545349
2019-11-05,54.991381554878615
2019-11-06,55.176331394368134
2019-11-07,54.66349816573308
2019-11-08,53.41082113729985
2019-11-09,53.41082113729985
2019-11-10,53.41082113729985
2019-11-11,54.66349526935388
2019-11-12,54.27676370097307
2019-11-13,53.93207205561599
2019-11-14,53.158606921278306
2019-11-15,53.94047809918841
2019-11-16,53.94047809918841
2019-11-17,53.94047809918841
2019-11-18,54.54579868178209
2019-11-19,54.419687849724255
2019-11-20,54.46172109325104
2019-11-21,54.73074617957705
2019-11-22,55.3108559954557
2019-11-23,55.3108559954557
2019-11-24,55.3108559954557
2019-11-25,55.10908268849691
2019-11-26,56.30289793906134
2019-11-27,56.563523885716634
2019-11-28,56.563523885716634
2019-11-29,56.361754690856614
2019-11-30,56.361754690856614
2019-12-01,56.361754690856614
2019-12-02,56.538304330212
2019-12-03,55.31084932766176
2019-12-04,55.739614587810856
2019-12-05,56.24405226450113
2019-12-06,55.848906224964196
2019-12-07,55.848906224964196
2019-12-08,55.848906224964196
2019-12-09,56.4794475808585
2019-12-10,56.202006303909336
2019-12-11,56.63078277259616
2019-12-12,56.992373144279945
2019-12-13,56.220127314150226
2019-12-14,56.220127314150226
2019-12-15,56.220127314150226
2019-12-16,56.220133927484525
2019-12-17,56.16073077583893
2019-12-18,56.27104661217867
2019-12-19,55.93161356370875
2019-12-20,55.66005623724819
2019-12-21,55.66005623724819
2019-12-22,55.66005623724819
2019-12-23,56.60200681561806
2019-12-24,56.69535182256149
2019-12-25,56.69535182256149
2019-12-26,56.6104856030173
2019-12-27,56.33045405859523
2019-12-28,56.33045405859523
2019-12-29,56.33045405859523
2019-12-30,55.77886282470773
2019-12-31,54.87085666875819
2020-01-01,54.87085666875819
2020-01-02,55.60913871511906
2020-01-03,54.84538051781196
2020-01-04,54.84538051781196
2020-01-05,54.84538051781196
2020-01-06,54.879331545281545
2020-01-07,55.38000804216143
2020-01-08,55.25273193845998
2020-01-09,55.84675050127507
2020-01-10,56.00797830778782
2020-01-11,56.00797830778782
2020-01-12,56.00797830778782
2020-01-13,55.201806379286076
2020-01-14,54.65869690536916
2020-01-15,54.370168932078144
2020-01-16,54.55686207060749
2020-01-17,53.88646196759518
2020-01-18,53.88646196759518
2020-01-19,53.88646196759518
2020-01-20,53.88646196759518
2020-01-21,53.38579433404313
2020-01-22,53.29244361677084
2020-01-23,53.67431275638015
2020-01-24,54.37017039058293
2020-01-25,54.37017039058293
2020-01-26,54.37017039058293
2020-01-27,53.46216337972008
2020-01-28,54.52292100482776
2020-01-29,54.66718576380135
2020-01-30,54.225907188675265
2020-01-31,54.14104384684351
2020-02-01,54.14104384684351
2020-02-02,54.14104384684351
2020-02-03,57.48455402903832
2020-02-04,57.70519182550014
2020-02-05,56.19468150419493
2020-02-06,57.10268042981505
2020-02-07,59.385426611323574
2020-02-08,59.385426611323574
2020-02-09,59.385426611323574
2020-02-10,58.82535243548302
2020-02-11,58.49439690629651
2020-02-12,57.2808875111535
2020-02-13,56.966901737597716
2020-02-14,57.20451668520922
2020-02-15,57.20451668520922
2020-02-16,57.20451668520922
2020-02-17,57.20451668520922
2020-02-18,57.33180729012762
2020-02-19,57.02629520315148
2020-02-20,57.077229598298175
2020-02-21,57.00933582953335
2020-02-22,57.00933582953335
2020-02-23,57.00933582953335
2020-02-24,62.70348698339822
2020-02-25,62.567717827588154
2020-02-26,60.52257210537651
2020-02-27,66.45432414014377
2020-02-28,59.54667119034254
2020-02-29,59.54667119034254
2020-03-01,59.54667119034254
2020-03-02,59.67395952723707
2020-03-03,63.025954715875955
2020-03-04,63.56057242243509
2020-03-05,63.645425154113674
2020-03-06,63.91698752068018
2020-03-07,63.91698752068018
2020-03-08,63.91698752068018
2020-03-09,66.12337885336767
2020-03-10,64.07821902603587
2020-03-11,62.71196899965163
2020-03-12,60.332451640630225
2020-03-13,61.60865698111912
2020-03-14,61.60865698111912
2020-03-15,61.60865698111912
2020-03-16,57.591620709945616
2020-03-17,59.955581196183054
2020-03-18,63.04759064367539
2020-03-19,69.36007141061063
2020-03-20,68.09242535799886
2020-03-21,68.09242535799886
2020-03-22,68.09242535799886
2020-03-23,64.49508401858098
2020-03-24,64.34946418511429
2020-03-25,63.270274705193366
2020-03-26,59.869942241614744
2020-03-27,63.13323858509059
2020-03-28,63.13323858509059
2020-03-29,63.13323858509059
2020-03-30,64.53790678604783
2020-03-31,65.05181043883734
2020-04-01,63.655724472677136
2020-04-02,61.50587461877666
2020-04-03,66.30232309203555
2020-04-04,66.30232309203555
2020-04-05,66.30232309203555
2020-04-06,67.86971595731131
2020-04-07,66.20810382129714
2020-04-08,64.00687338073821
2020-04-09,63.69852315032784
2020-04-10,63.69852315032784
2020-04-11,63.69852315032784
2020-04-12,63.69852315032784
2020-04-13,64.9233390754305
2020-04-14,65.07752665147781
2020-04-15,65.23168609238783
2020-04-16,64.10109855630205
2020-04-17,72.94881333661145
2020-04-18,72.94881333661145
2020-04-19,72.94881333661145
2020-04-20,71.08162452695706
2020-04-21,68.73479981801373
2020-04-22,68.16094423159656
2020-04-23,70.37931214811722
2020-04-24,66.03681616450008
2020-04-25,66.03681616450008
2020-04-26,66.03681616450008
2020-04-27,68.4350357055664
2020-04-28,68.42647231117199
2020-04-29,71.92102482789075
2020-04-30,73.20577712662774
2020-05-01,69.54849523989282
2020-05-02,69.54849523989282
2020-05-03,69.54849523989282
2020-05-04,69.9082289199146
2020-05-05,67.94681920746645
2020-05-06,67.57852139546743
2020-05-07,66.72200577426739
2020-05-08,66.60208762292729
2020-05-09,66.60208762292729
2020-05-10,66.60208762292729
2020-05-11,66.61068272308563
2020-05-12,68.70055033415862
2020-05-13,67.92112426557583
2020-05-14,65.56572160103069
2020-05-15,65.49720302870486
2020-05-16,65.49720302870486
2020-05-17,65.49720302870486
2020-05-18,65.48863155302482
2020-05-19,63.098969861321464
2020-05-20,62.36238001416932
2020-05-21,62.92768255973767
2020-05-22,62.60219522868058
2020-05-23,62.60219522868058
2020-05-24,62.60219522868058
2020-05-25,62.60219522868058
2020-05-26,63.36448474312734
2020-05-27,61.99408360381055
2020-05-28,64.22956531054278
2020-05-29,64.89765892761561
2020-05-30,64.89765892761561
2020-05-31,64.89765892761561
2020-06-01,64.64069865395696
2020-06-02,63.69853913076487
2020-06-03,63.7071093321206
2020-06-04,63.48440845075175
2020-06-05,65.73702239990234
2020-06-06,65.73702239990234
2020-06-07,65.73702239990234
2020-06-08,67.92111934428455
2020-06-09,65.95116784118116
2020-06-10,66.63637016674552
2020-06-11,65.62225286499275
2020-06-12,63.366877189265125
2020-06-13,63.366877189265125
2020-06-14,63.366877189265125
2020-06-15,63.30636554067226
2020-06-16,64.45565312336791
2020-06-17,64.4038208672674
2020-06-18,63.41870860613707
2020-06-19,64.39517083899888
2020-06-20,64.39517083899888
2020-06-21,64.39517083899888
2020-06-22,66.08888336706552
2020-06-23,65.3889227514168
2020-06-24,64.72354598367798
2020-06-25,65.50127649035272
2020-06-26,64.896366672194
2020-06-27,64.896366672194
2020-06-28,64.896366672194
2020-06-29,66.13207578387966
2020-06-30,64.23963828763364
2020-07-01,66.6246357686021
2020-07-02,65.94196588241716
2020-07-03,65.94196588241716
2020-07-04,65.94196588241716
2020-07-05,65.94196588241716
2020-07-06,66.97894842203806
2020-07-07,66.09752211891819
2020-07-08,66.27898350201892
2020-07-09,64.90503411728746
2020-07-10,65.7605198734506
2020-07-11,65.7605198734506
2020-07-12,65.7605198734506
2020-07-13,66.12343907840442
2020-07-14,65.85556238941976
2020-07-15,66.52957312557865
2020-07-16,66.19258385361378
2020-07-17,66.13208219600666
2020-07-18,66.13208219600666
2020-07-19,66.13208219600666
2020-07-20,67.18632355335134
2020-07-21,66.84067712222729
2020-07-22,66.42590920674829
2020-07-23,66.04566689066365
2020-07-24,65.21610743931853
2020-07-25,65.21610743931853
2020-07-26,65.21610743931853
2020-07-27,63.85078024600985
2020-07-28,64.52480102926923
2020-07-29,63.816208072103166
2020-07-30,62.69283395462208
2020-07-31,60.2559832873778
2020-08-01,60.2559832873778
2020-08-02,60.2559832873778
2020-08-03,60.24734032782887
2020-08-04,62.23484775171441
2020-08-05,61.04234131633227
2020-08-06,59.64244274319051
2020-08-07,59.93625929449048
2020-08-08,59.93625929449048
2020-08-09,59.93625929449048
2020-08-10,59.75479243285132
2020-08-11,59.14989929266419
2020-08-12,59.357289486863266
2020-08-13,59.59924596859604
2020-08-14,58.83880234402979
2020-08-15,58.83880234402979
2020-08-16,58.83880234402979
2020-08-17,59.037559371616865
2020-08-18,59.8239209944336
2020-08-19,57.19696276489857
2020-08-20,56.89450742800694
2020-08-21,56.84266316987525
2020-08-22,56.84266316987525
2020-08-23,56.84266316987525
2020-08-24,57.34385432753976
2020-08-25,56.95500306059078
2020-08-26,56.92907086331122
2020-08-27,56.67846896575717
2020-08-28,56.35873681768781
2020-08-29,56.35873681768781
2020-08-30,56.35873681768781
2020-08-31,56.566134102730175
2020-09-01,57.31793066124208
2020-09-02,56.445158657635815
2020-09-03,57.7327161562577
2020-09-04,56.79080543526148
2020-09-05,56.79080543526148
2020-09-06,56.79080543526148
2020-09-07,56.79080543526148
2020-09-08,56.272332973850084
2020-09-09,55.546455295518285
2020-09-10,55.90075495638047
2020-09-11,55.62423417495631
2020-09-12,55.62423417495631
2020-09-13,55.62423417495631
2020-09-14,56.26817691694156
2020-09-15,58.538450243621604
2020-09-16,57.9097559241127
2020-09-17,56.59997012739201
2020-09-18,56.7134877461345
2020-09-19,56.7134877461345
2020-09-20,56.7134877461345
2020-09-21,56.59124020835395
2020-09-22,55.953817553553115
2020-09-23,55.45609616681165
2020-09-24,54.748815481112445
2020-09-25,54.22490137905428
2020-09-26,54.22490137905428
2020-09-27,54.22490137905428
2020-09-28,54.95838202833096
2020-09-29,54.97585594781473
2020-09-30,54.44321188396996
2020-10-01,55.29894064550915
2020-10-02,55.27273586284277
2020-10-03,55.27273586284277
2020-10-04,55.27273586284277
2020-10-05,55.63074577943164
2020-10-06,55.70059202746549
2020-10-07,54.7750235675002
2020-10-08,55.29894064550915
2020-10-09,56.41660941767014
2020-10-10,56.41660941767014
2020-10-11,56.41660941767014
2020-10-12,55.94508700292
2020-10-13,56.36421290941473
2020-10-14,56.24197540264991
2020-10-15,55.42991060805146
2020-10-16,54.48686843718479
2020-10-17,54.48686843718479
2020-10-18,54.48686843718479
2020-10-19,54.13759273644352
2020-10-20,52.90639204950668
2020-10-21,52.60077901763249
2020-10-22,52.32135949422659
2020-10-23,55.34258995303824
2020-10-24,55.34258995303824
2020-10-25,55.34258995303824
2020-10-26,52.70555734324813
2020-10-27,52.22530578851744
2020-10-28,51.78871324186323
2020-10-29,50.47019806826771
2020-10-30,50.461473855725146
2020-10-31,50.461473855725146
2020-11-01,50.461473855725146
2020-11-02,51.32592076128404
2020-11-03,51.360853210248436
2020-11-04,51.858572990704715
2020-11-05,52.68809618991047
2020-11-06,51.884765243516625
2020-11-07,51.884765243516625
2020-11-08,51.884765243516625
2020-11-09,51.86730489306961
2020-11-10,51.02904639830248
2020-11-11,53.20328533785734
2020-11-12,52.303891751222594
2020-11-13,52.35629004810173
2020-11-14,52.35629004810173
2020-11-15,52.35629004810173
2020-11-16,52.61824034547742
2020-11-17,53.08976906299709
2020-11-18,53.2993353383462
2020-11-19,52.82781090427073
2020-11-20,52.04194312624
2020-11-21,52.04194312624
2020-11-22,52.04194312624
2020-11-23,52.45233993344036
2020-11-24,52.06814114270124
2020-11-25,52.54838771764737
2020-11-26,52.54838771764737
2020-11-27,52.07686942495068
2020-11-28,52.07686942495068
2020-11-29,52.07686942495068
2020-11-30,52.18164971800352
2020-12-01,53.10721958997284
2020-12-02,53.32552201724076
2020-12-03,53.30805900367386
2020-12-04,53.10723144012742
2020-12-05,53.10723144012742
2020-12-06,53.10723144012742
2020-12-07,53.849429076881
2020-12-08,52.88019680200403
2020-12-09,53.412837573333995
2020-12-10,52.96752144882982
2020-12-11,52.58332164444276
2020-12-12,52.58332164444276
2020-12-13,52.58332164444276
2020-12-14,53.328587060433186
2020-12-15,52.82523546056888
2020-12-16,52.37487210811788
2020-12-17,52.03931172664134
2020-12-18,52.26007382573713
2020-12-19,52.26007382573713
2020-12-20,52.26007382573713
2020-12-21,51.61543934110021
2020-12-22,51.41232627515248
2020-12-23,50.24667059093951
2020-12-24,50.62639340059781
2020-12-25,50.62639340059781
2020-12-26,50.62639340059781
2020-12-27,50.62639340059781
2020-12-28,50.37030438301158
2020-12-29,50.29965688236567
2020-12-30,50.3349748539742
2020-12-31,49.9817587156726
2021-01-01,49.9817587156726
2021-01-02,49.9817587156726
2021-01-03,49.9817587156726
2021-01-04,51.80970287950708
2021-01-05,53.18729372990274
2021-01-06,52.719265959965604
2021-01-07,54.66202748862848
2021-01-08,55.288999967020494
2021-01-09,55.288999967020494
2021-01-10,55.288999967020494
2021-01-11,56.29570313794406
2021-01-12,55.333155003235916
2021-01-13,54.59137850861768
2021-01-14,54.43242641170573
2021-01-15,55.01525563320094
2021-01-16,55.01525563320094
2021-01-17,55.01525563320094
2021-01-18,55.01525563320094
2021-01-19,57.16111679743095
2021-01-20,59.16567973037344
2021-01-21,59.819149935199576
2021-01-22,58.75063193950838
2021-01-23,58.75063193950838
2021-01-24,58.75063193950838
2021-01-25,58.90958907409363
2021-01-26,59.80149186401343
2021-01-27,58.06183973203909
2021-01-28,57.620304318829426
2021-01-29,56.69307942121372
2021-01-30,56.69307942121372
2021-01-31,56.69307942121372
2021-02-01,58.309097742267
2021-02-02,57.4790158429857
2021-02-03,57.584986423049486
2021-02-04,57.30240045852867
2021-02-05,59.38643868695956
2021-02-06,59.38643868695956
2021-02-07,59.38643868695956
2021-02-08,60.49028085644975
2021-02-09,59.84563251084814
2021-02-10,59.395280985199406
2021-02-11,59.34229021410272
2021-02-12,58.971400448323465
2021-02-13,58.971400448323465
2021-02-14,58.971400448323465
2021-02-15,58.971400448323465
2021-02-16,58.64467004424401
2021-02-17,56.80788177908135
2021-02-18,57.27591141647802
2021-02-19,57.470183237303445
2021-02-20,57.470183237303445
2021-02-21,57.470183237303445
2021-02-22,56.454652665545034
2021-02-23,56.38401462179459
2021-02-24,56.1279213338721
2021-02-25,56.31335637605793
2021-02-26,55.43911565437687
2021-02-27,55.43911565437687
2021-02-28,55.43911565437687
2021-03-01,54.538397915750956
2021-03-02,55.19186305254614
2021-03-03,55.44795559029943
2021-03-04,55.45678558708655
2021-03-05,56.00428467872501
2021-03-06,56.00428467872501
2021-03-07,56.00428467872501
2021-03-08,56.96683329755924
2021-03-09,57.84991077785768
2021-03-10,57.11696067859231
2021-03-11,56.083759235484635
2021-03-12,55.811120967693
2021-03-13,55.811120967693
2021-03-14,55.811120967693
2021-03-15,55.68608020277645
2021-03-16,56.480963384402955
2021-03-17,57.13293800039916
2021-03-18,56.82034773127125
2021-03-19,57.39194284082131
2021-03-20,57.39194284082131
2021-03-21,57.39194284082131
2021-03-22,57.20438822750304
2021-03-23,58.356510940549335
2021-03-24,57.481257487600125
2021-03-25,57.856365468838035
2021-03-26,57.1865250939434
2021-03-27,57.1865250939434
2021-03-28,57.1865250939434
2021-03-29,58.0528570404359
2021-03-30,59.383600222774184
2021-03-31,58.3565079662724
2021-04-01,58.722699322518054
2021-04-02,58.722699322518054
2021-04-03,58.722699322518054
2021-04-04,58.722699322518054
2021-04-05,59.12459360880594
2021-04-06,58.9459807100624
2021-04-07,59.01742320465204
2021-04-08,59.0352812915031
2021-04-09,57.892098087455274
2021-04-10,57.892098087455274
2021-04-11,57.892098087455274
2021-04-12,58.10643797326875
2021-04-13,57.56163736850844
2021-04-14,58.026065436873075
2021-04-15,57.784912028074544
2021-04-16,58.96383002570916
2021-04-17,58.96383002570916
2021-04-18,58.96383002570916
2021-04-19,59.57115823694378
2021-04-20,58.76735352454289
2021-04-21,59.428270050884265
2021-04-22,59.3746718598726
2021-04-23,58.49940390988972
2021-04-24,58.49940390988972
2021-04-25,58.49940390988972
2021-04-26,58.4547639171586
2021-04-27,58.892384852129624
2021-04-28,57.77598404704381
2021-04-29,57.722397129576514
2021-04-30,55.78433206769373
2021-05-01,55.78433206769373
2021-05-02,55.78433206769373
2021-05-03,57.08828525027478
2021-05-04,58.75841634735337
2021-05-05,58.7137557666498
2021-05-06,58.98170417457574
2021-05-07,59.365746428410596
2021-05-08,59.365746428410596
2021-05-09,59.365746428410596
2021-05-10,59.803368923363884
2021-05-11,59.90161020213886
2021-05-12,59.615819233563094
2021-05-13,60.50893658247429
2021-05-14,61.54496433774845
2021-05-15,61.54496433774845
2021-05-16,61.54496433774845
2021-05-17,61.160920535846806
2021-05-18,61.99152348051304
2021-05-19,60.91976233640215
2021-05-20,61.32167473961907
2021-05-21,62.313034033546735
2021-05-22,62.313034033546735
2021-05-23,62.313034033546735
2021-05-24,61.714650938554904
2021-05-25,60.107040631455405
2021-05-26,59.115652987961376
2021-05-27,59.455048204196125
2021-05-28,58.9906387113801
2021-05-29,58.9906387113801
2021-05-30,58.9906387113801
2021-05-31,58.9906387113801
2021-06-01,59.3389436078144
2021-06-02,58.579787744194206
2021-06-03,58.91024531865165
2021-06-04,59.651543903163024
2021-06-05,59.651543903163024
2021-06-06,59.651543903163024
2021-06-07,60.38390183928576
2021-06-08,60.23206799916819
2021-06-09,60.348160779455235
2021-06-10,61.616399424881436
2021-06-11,61.750367558486815
2021-06-12,61.750367558486815
2021-06-13,61.750367558486815
2021-06-14,61.37479984682094
2021-06-15,61.798940395553444
2021-06-16,61.564304144595845
2021-06-17,60.75211145062064
2021-06-18,60.46332787978429
2021-06-19,60.46332787978429
2021-06-20,60.46332787978429
2021-06-21,60.454300491762346
2021-06-22,60.67992333484403
2021-06-23,60.65284296958492
2021-06-24,60.25577535563138
2021-06-25,60.58967852007291
2021-06-26,60.58967852007291
2021-06-27,60.58967852007291
2021-06-28,61.636503734348096
2021-06-29,61.06796510159918
2021-06-30,61.627479311336266
2021-07-01,62.042593265296006
2021-07-02,62.52089163219152
2021-07-03,62.52089163219152
2021-07-04,62.52089163219152
2021-07-05,62.52089163219152
2021-07-06,62.250168125899464
2021-07-07,61.72674546261177
2021-07-08,61.41991519216227
2021-07-09,60.99576794284732
2021-07-10,60.99576794284732
2021-07-11,60.99576794284732
2021-07-12,61.57332934626185
2021-07-13,61.212358738691115
2021-07-14,61.42894160350441
2021-07-15,61.23941891729173
2021-07-16,61.717731545158095
2021-07-17,61.717731545158095
2021-07-18,61.717731545158095
2021-07-19,61.91625762348081
2021-07-20,61.654553908078356
2021-07-21,62.22308920599526
2021-07-22,61.374783470414904
2021-07-23,62.159914139677205
2021-07-24,62.159914139677205
2021-07-25,62.159914139677205
2021-07-26,62.214064109511675
2021-07-27,61.84406346854804
2021-07-28,62.17797567577316
2021-07-29,63.3962570353111
2021-07-30,61.99747931678953
2021-07-31,61.99747931678953
2021-08-01,61.99747931678953
2021-08-02,61.672595245801205
2021-08-03,61.95235789621521
2021-08-04,62.710404078515054
2021-08-05,62.48479329285926
2021-08-06,62.394542124777196
2021-08-07,62.394542124777196
2021-08-08,62.394542124777196
2021-08-09,62.069663576133145
2021-08-10,61.600409382011584
2021-08-11,62.60211276335843
2021-08-12,63.396253214210866
2021-08-13,63.964787528632606
2021-08-14,63.964787528632606
2021-08-15,63.964787528632606
2021-08-16,64.31675411186869
2021-08-17,64.31674433805351
2021-08-18,65.53503485424602
2021-08-19,64.62356742537116
2021-08-20,64.67771577584503
2021-08-21,64.67771577584503
2021-08-22,64.67771577584503
2021-08-23,65.58917722413662
2021-08-24,65.54404995797177
2021-08-25,64.93039505568743
2021-08-26,64.5603969373621
2021-08-27,64.35284718302712
2021-08-28,64.35284718302712
2021-08-29,64.35284718302712
2021-08-30,64.34382043893865
2021-08-31,65.14698548626798
2021-09-01,65.58918012348306
2021-09-02,64.98454179008506
2021-09-03,65.11991429663553
2021-09-04,65.11991429663553
2021-09-05,65.11991429663553
2021-09-06,65.11991429663553
2021-09-07,64.14528389820494
2021-09-08,64.2445558119754
