,price
2020-04-19,22.302000045776367
2020-04-20,22.59000015258789
2020-04-21,22.058000564575195
2020-04-22,20.760000228881836
2020-04-23,20.850000381469727
2020-04-24,20.200000762939453
2020-04-25,20.200000762939453
2020-04-26,20.200000762939453
2020-04-27,20.959999084472656
2020-04-28,21.503999710083008
2020-04-29,21.399999618530273
2020-04-30,21.600000381469727
2020-05-01,21.128000259399414
2020-05-02,21.128000259399414
2020-05-03,21.128000259399414
2020-05-04,20.84600067138672
2020-05-05,21.139999389648438
2020-05-06,21.97800064086914
2020-05-07,24.18600082397461
2020-05-08,26.84600067138672
2020-05-09,26.84600067138672
2020-05-10,26.84600067138672
2020-05-11,27.08799934387207
2020-05-12,28.381999969482422
2020-05-13,27.86199951171875
2020-05-14,27.020000457763672
2020-05-15,27.357999801635742
2020-05-16,27.357999801635742
2020-05-17,27.357999801635742
2020-05-18,29.770000457763672
2020-05-19,28.799999237060547
2020-05-20,29.52400016784668
2020-05-21,28.965999603271484
2020-05-22,28.673999786376953
2020-05-23,28.673999786376953
2020-05-24,28.673999786376953
2020-05-25,28.673999786376953
2020-05-26,28.871999740600586
2020-05-27,27.450000762939453
2020-05-28,26.29199981689453
2020-05-29,27.1560001373291
2020-05-30,27.1560001373291
2020-05-31,27.1560001373291
2020-06-01,27.961999893188477
2020-06-02,29.06399917602539
2020-06-03,29.0
2020-06-04,28.381999969482422
2020-06-05,27.591999053955078
2020-06-06,27.591999053955078
2020-06-07,27.591999053955078
2020-06-08,27.615999221801758
2020-06-09,27.5
2020-06-10,27.469999313354492
2020-06-11,27.277999877929688
2020-06-12,26.77199935913086
2020-06-13,26.77199935913086
2020-06-14,26.77199935913086
2020-06-15,25.68000030517578
2020-06-16,27.86199951171875
2020-06-17,27.554000854492188
2020-06-18,27.04400062561035
2020-06-19,27.441999435424805
2020-06-20,27.441999435424805
2020-06-21,27.441999435424805
2020-06-22,27.531999588012695
2020-06-23,28.857999801635742
2020-06-24,27.54400062561035
2020-06-25,26.93000030517578
2020-06-26,27.200000762939453
2020-06-27,27.200000762939453
2020-06-28,27.200000762939453
2020-06-29,26.802000045776367
2020-06-30,26.823999404907227
2020-07-01,27.45400047302246
2020-07-02,28.06399917602539
2020-07-03,28.06399917602539
2020-07-04,28.06399917602539
2020-07-05,28.06399917602539
2020-07-06,27.93400001525879
2020-07-07,27.398000717163086
2020-07-08,27.83799934387207
2020-07-09,29.738000869750977
2020-07-10,30.194000244140625
2020-07-11,30.194000244140625
2020-07-12,30.194000244140625
2020-07-13,29.17799949645996
2020-07-14,26.562000274658203
2020-07-15,26.280000686645508
2020-07-16,25.538000106811523
2020-07-17,25.52400016784668
2020-07-18,25.52400016784668
2020-07-19,25.52400016784668
2020-07-20,25.86199951171875
2020-07-21,27.200000762939453
2020-07-22,27.176000595092773
2020-07-23,26.878000259399414
2020-07-24,26.615999221801758
2020-07-25,26.615999221801758
2020-07-26,26.615999221801758
2020-07-27,26.917999267578125
2020-07-28,27.224000930786133
2020-07-29,26.972000122070312
2020-07-30,27.011999130249023
2020-07-31,27.68000030517578
2020-08-01,27.68000030517578
2020-08-02,27.68000030517578
2020-08-03,28.0
2020-08-04,27.464000701904297
2020-08-05,28.02400016784668
2020-08-06,28.0
2020-08-07,26.18600082397461
2020-08-08,26.18600082397461
2020-08-09,26.18600082397461
2020-08-10,26.233999252319336
2020-08-11,25.200000762939453
2020-08-12,25.461999893188477
2020-08-13,25.285999298095703
2020-08-14,25.5
2020-08-15,25.5
2020-08-16,25.5
2020-08-17,25.700000762939453
2020-08-18,26.020000457763672
2020-08-19,25.850000381469727
2020-08-20,26.086000442504883
2020-08-21,26.766000747680664
2020-08-22,26.766000747680664
2020-08-23,26.766000747680664
2020-08-24,26.663999557495117
2020-08-25,26.38800048828125
2020-08-26,26.799999237060547
2020-08-27,27.341999053955078
2020-08-28,26.63599967956543
2020-08-29,26.63599967956543
2020-08-30,26.63599967956543
2020-08-31,26.200000762939453
2020-09-01,26.54800033569336
2020-09-02,26.354000091552734
2020-09-03,26.04400062561035
2020-09-04,23.99799919128418
2020-09-05,23.99799919128418
2020-09-06,23.99799919128418
2020-09-07,23.99799919128418
2020-09-08,22.799999237060547
2020-09-09,23.643999099731445
2020-09-10,23.552000045776367
2020-09-11,23.610000610351562
2020-09-12,23.610000610351562
2020-09-13,23.610000610351562
2020-09-14,23.243999481201172
2020-09-15,24.06399917602539
2020-09-16,23.884000778198242
2020-09-17,22.763999938964844
2020-09-18,23.233999252319336
2020-09-19,23.233999252319336
2020-09-20,23.233999252319336
2020-09-21,23.246000289916992
2020-09-22,23.695999145507812
2020-09-23,23.892000198364258
2020-09-24,22.959999084472656
2020-09-25,23.194000244140625
2020-09-26,23.194000244140625
2020-09-27,23.194000244140625
2020-09-28,23.65399932861328
