,price
2021-10-14,286.0
2021-10-15,285.3399963378906
2021-10-16,285.3399963378906
2021-10-17,285.3399963378906
2021-10-18,279.4200134277344
2021-10-19,270.0
2021-10-20,270.1099853515625
2021-10-21,266.29998779296875
2021-10-22,269.3800048828125
2021-10-23,269.3800048828125
2021-10-24,269.3800048828125
2021-10-25,266.0
2021-10-26,269.8800048828125
2021-10-27,270.1700134277344
2021-10-28,260.45001220703125
2021-10-29,264.4100036621094
2021-10-30,264.4100036621094
2021-10-31,264.4100036621094
2021-11-01,266.1499938964844
2021-11-02,272.2699890136719
2021-11-03,271.5299987792969
2021-11-04,279.5899963378906
2021-11-05,279.30999755859375
2021-11-06,279.30999755859375
2021-11-07,279.30999755859375
2021-11-08,279.510009765625
2021-11-09,272.0
2021-11-10,270.0299987792969
2021-11-11,266.6199951171875
2021-11-12,270.6700134277344
2021-11-13,270.6700134277344
2021-11-14,270.6700134277344
2021-11-15,273.82000732421875
2021-11-16,268.2699890136719
2021-11-17,254.55999755859375
2021-11-18,259.9800109863281
2021-11-19,257.7099914550781
2021-11-20,257.7099914550781
2021-11-21,257.7099914550781
2021-11-22,257.9700012207031
2021-11-23,252.07000732421875
2021-11-24,253.17999267578125
2021-11-25,253.17999267578125
2021-11-26,250.77999877929688
2021-11-27,250.77999877929688
2021-11-28,250.77999877929688
2021-11-29,245.36000061035156
2021-11-30,236.5
2021-12-01,236.97999572753906
2021-12-02,228.5500030517578
2021-12-03,227.69000244140625
2021-12-04,227.69000244140625
2021-12-05,227.69000244140625
2021-12-06,223.1999969482422
2021-12-07,225.1699981689453
2021-12-08,227.17999267578125
2021-12-09,232.86000061035156
2021-12-10,232.8000030517578
2021-12-11,232.8000030517578
2021-12-12,232.8000030517578
2021-12-13,231.67999267578125
2021-12-14,233.92999267578125
2021-12-15,230.1999969482422
2021-12-16,237.2899932861328
2021-12-17,233.0
2021-12-18,233.0
2021-12-19,233.0
2021-12-20,239.75
2021-12-21,235.0500030517578
2021-12-22,236.25999450683594
2021-12-23,232.9499969482422
2021-12-24,232.9499969482422
2021-12-25,232.9499969482422
2021-12-26,232.9499969482422
2021-12-27,235.22999572753906
2021-12-28,233.33999633789062
2021-12-29,235.0
2021-12-30,245.19000244140625
2021-12-31,239.75999450683594
2022-01-01,239.75999450683594
2022-01-02,239.75999450683594
2022-01-03,240.14999389648438
2022-01-04,245.1300048828125
2022-01-05,241.72999572753906
2022-01-06,240.3000030517578
2022-01-07,235.5500030517578
2022-01-08,235.5500030517578
2022-01-09,235.5500030517578
2022-01-10,232.75
2022-01-11,235.39999389648438
2022-01-12,223.10000610351562
2022-01-13,225.3000030517578
2022-01-14,235.0800018310547
2022-01-15,235.0800018310547
2022-01-16,235.0800018310547
2022-01-17,235.0800018310547
2022-01-18,238.89999389648438
2022-01-19,235.50999450683594
2022-01-20,231.27999877929688
2022-01-21,225.3699951171875
2022-01-22,225.3699951171875
2022-01-23,225.3699951171875
2022-01-24,220.22000122070312
2022-01-25,221.16000366210938
2022-01-26,223.13999938964844
2022-01-27,221.25999450683594
2022-01-28,218.16000366210938
2022-01-29,218.16000366210938
2022-01-30,218.16000366210938
2022-01-31,223.02999877929688
2022-02-01,227.1699981689453
2022-02-02,228.6699981689453
2022-02-03,215.0
2022-02-04,215.3000030517578
2022-02-05,215.3000030517578
2022-02-06,215.3000030517578
2022-02-07,220.74000549316406
2022-02-08,220.3699951171875
2022-02-09,224.3300018310547
2022-02-10,224.47000122070312
2022-02-11,219.24000549316406
2022-02-12,219.24000549316406
2022-02-13,219.24000549316406
2022-02-14,214.8699951171875
2022-02-15,214.00999450683594
2022-02-16,216.72999572753906
2022-02-17,212.60000610351562
2022-02-18,209.27999877929688
2022-02-19,209.27999877929688
2022-02-20,209.27999877929688
2022-02-21,209.27999877929688
2022-02-22,208.30999755859375
2022-02-23,210.07000732421875
2022-02-24,204.86000061035156
2022-02-25,204.49000549316406
2022-02-26,204.49000549316406
2022-02-27,204.49000549316406
2022-02-28,204.39999389648438
2022-03-01,210.5800018310547
2022-03-02,210.33999633789062
2022-03-03,213.02999877929688
2022-03-04,208.94000244140625
2022-03-05,208.94000244140625
2022-03-06,208.94000244140625
2022-03-07,208.22999572753906
2022-03-08,201.3000030517578
2022-03-09,206.13999938964844
2022-03-10,201.0
2022-03-11,201.1300048828125
2022-03-12,201.1300048828125
2022-03-13,201.1300048828125
2022-03-14,198.58999633789062
2022-03-15,193.2100067138672
2022-03-16,201.22999572753906
2022-03-17,203.0399932861328
2022-03-18,204.38999938964844
2022-03-19,204.38999938964844
2022-03-20,204.38999938964844
2022-03-21,207.6999969482422
2022-03-22,206.66000366210938
2022-03-23,210.9199981689453
2022-03-24,210.50999450683594
2022-03-25,213.32000732421875
2022-03-26,213.32000732421875
2022-03-27,213.32000732421875
2022-03-28,210.0800018310547
2022-03-29,212.9600067138672
2022-03-30,214.9499969482422
2022-03-31,212.1300048828125
2022-04-01,212.49000549316406
2022-04-02,212.49000549316406
2022-04-03,212.49000549316406
2022-04-04,212.05999755859375
2022-04-05,210.3800048828125
2022-04-06,206.8699951171875
2022-04-07,210.22000122070312
2022-04-08,211.17999267578125
2022-04-09,211.17999267578125
2022-04-10,211.17999267578125
2022-04-11,213.1199951171875
2022-04-12,211.00999450683594
2022-04-13,208.55999755859375
2022-04-14,214.39999389648438
2022-04-15,214.39999389648438
2022-04-16,214.39999389648438
2022-04-17,214.39999389648438
2022-04-18,216.22000122070312
2022-04-19,212.97999572753906
2022-04-20,224.27000427246094
2022-04-21,222.3699951171875
2022-04-22,217.47999572753906
2022-04-23,217.47999572753906
2022-04-24,217.47999572753906
2022-04-25,209.82000732421875
2022-04-26,213.0
2022-04-27,207.6199951171875
2022-04-28,207.7899932861328
2022-04-29,210.6699981689453
2022-04-30,210.6699981689453
2022-05-01,210.6699981689453
2022-05-02,206.3000030517578
2022-05-03,209.1199951171875
2022-05-04,208.47000122070312
2022-05-05,207.6300048828125
2022-05-06,198.94000244140625
2022-05-07,198.94000244140625
2022-05-08,198.94000244140625
2022-05-09,191.0500030517578
2022-05-10,191.1999969482422
2022-05-11,192.2899932861328
2022-05-12,190.55999755859375
2022-05-13,196.92999267578125
2022-05-14,196.92999267578125
2022-05-15,196.92999267578125
2022-05-16,197.88999938964844
2022-05-17,200.1300048828125
2022-05-18,201.0500030517578
2022-05-19,195.32000732421875
2022-05-20,195.3300018310547
2022-05-21,195.3300018310547
2022-05-22,195.3300018310547
2022-05-23,201.08999633789062
2022-05-24,198.6699981689453
2022-05-25,202.5399932861328
2022-05-26,202.97999572753906
2022-05-27,205.25999450683594
2022-05-28,205.25999450683594
2022-05-29,205.25999450683594
2022-05-30,205.25999450683594
2022-05-31,204.9600067138672
2022-06-01,202.0
2022-06-02,199.3300018310547
2022-06-03,198.10000610351562
2022-06-04,198.10000610351562
2022-06-05,198.10000610351562
2022-06-06,203.52000427246094
2022-06-07,195.75999450683594
2022-06-08,201.0800018310547
2022-06-09,205.97999572753906
2022-06-10,199.38999938964844
2022-06-11,199.38999938964844
2022-06-12,199.38999938964844
2022-06-13,194.1699981689453
2022-06-14,191.97000122070312
2022-06-15,196.1699981689453
2022-06-16,193.32000732421875
2022-06-17,192.11000061035156
2022-06-18,192.11000061035156
2022-06-19,192.11000061035156
2022-06-20,192.11000061035156
2022-06-21,204.22000122070312
2022-06-22,205.30999755859375
2022-06-23,207.72999572753906
2022-06-24,211.3800048828125
2022-06-25,211.3800048828125
2022-06-26,211.3800048828125
2022-06-27,210.32000732421875
2022-06-28,213.75
2022-06-29,202.07000732421875
2022-06-30,203.5800018310547
2022-07-01,205.3699951171875
2022-07-02,205.3699951171875
2022-07-03,205.3699951171875
2022-07-04,205.3699951171875
2022-07-05,208.97999572753906
2022-07-06,213.11000061035156
2022-07-07,215.8300018310547
2022-07-08,216.3800048828125
2022-07-09,216.3800048828125
2022-07-10,216.3800048828125
2022-07-11,217.55999755859375
2022-07-12,216.66000366210938
2022-07-13,211.9199981689453
2022-07-14,212.97999572753906
2022-07-15,215.3699951171875
2022-07-16,215.3699951171875
2022-07-17,215.3699951171875
2022-07-18,217.57000732421875
2022-07-19,217.74000549316406
2022-07-20,217.0
2022-07-21,208.27000427246094
2022-07-22,214.44000244140625
2022-07-23,214.44000244140625
2022-07-24,214.44000244140625
2022-07-25,205.99000549316406
2022-07-26,206.6999969482422
2022-07-27,209.64999389648438
2022-07-28,212.36000061035156
2022-07-29,212.50999450683594
2022-07-30,212.50999450683594
2022-07-31,212.50999450683594
2022-08-01,213.89999389648438
2022-08-02,209.50999450683594
2022-08-03,210.0
2022-08-04,214.74000549316406
2022-08-05,215.8300018310547
2022-08-06,215.8300018310547
2022-08-07,215.8300018310547
2022-08-08,216.7899932861328
2022-08-09,216.33999633789062
2022-08-10,220.60000610351562
2022-08-11,221.22000122070312
2022-08-12,218.5800018310547
2022-08-13,218.5800018310547
2022-08-14,218.5800018310547
2022-08-15,220.99000549316406
2022-08-16,221.74000549316406
2022-08-17,218.80999755859375
2022-08-18,216.94000244140625
2022-08-19,215.7899932861328
2022-08-20,215.7899932861328
2022-08-21,215.7899932861328
2022-08-22,212.25
2022-08-23,207.47000122070312
2022-08-24,201.74000549316406
2022-08-25,202.49000549316406
2022-08-26,205.3300018310547
2022-08-27,205.3300018310547
2022-08-28,205.3300018310547
2022-08-29,197.19000244140625
2022-08-30,196.60000610351562
2022-08-31,197.88999938964844
2022-09-01,194.77000427246094
2022-09-02,201.7100067138672
2022-09-03,201.7100067138672
2022-09-04,201.7100067138672
2022-09-05,201.7100067138672
2022-09-06,196.05999755859375
2022-09-07,195.4199981689453
2022-09-08,201.16000366210938
2022-09-09,208.38999938964844
2022-09-10,208.38999938964844
2022-09-11,208.38999938964844
2022-09-12,212.10000610351562
2022-09-13,208.89999389648438
2022-09-14,204.89999389648438
2022-09-15,203.32000732421875
2022-09-16,206.5399932861328
2022-09-17,206.5399932861328
2022-09-18,206.5399932861328
2022-09-19,206.8800048828125
2022-09-20,207.77999877929688
2022-09-21,205.52999877929688
2022-09-22,197.49000549316406
2022-09-23,200.27999877929688
2022-09-24,200.27999877929688
2022-09-25,200.27999877929688
2022-09-26,197.44000244140625
2022-09-27,197.02000427246094
2022-09-28,282.9599914550781
2022-09-29,269.2900085449219
2022-09-30,265.510009765625
2022-10-01,265.510009765625
2022-10-02,265.510009765625
2022-10-03,269.0
2022-10-04,266.0
2022-10-05,265.2799987792969
2022-10-06,261.9700012207031
2022-10-07,261.3999938964844
2022-10-08,261.3999938964844
2022-10-09,261.3999938964844
2022-10-10,257.5799865722656
2022-10-11,251.97000122070312
2022-10-12,254.50999450683594
2022-10-13,251.8699951171875
2022-10-14,270.6499938964844
2022-10-15,270.6499938964844
2022-10-16,270.6499938964844
2022-10-17,266.04998779296875
2022-10-18,270.0299987792969
2022-10-19,269.29998779296875
2022-10-20,263.4200134277344
2022-10-21,264.29998779296875
2022-10-22,264.29998779296875
2022-10-23,264.29998779296875
2022-10-24,267.94000244140625
2022-10-25,278.6000061035156
2022-10-26,280.0
2022-10-27,281.07000732421875
2022-10-28,278.010009765625
2022-10-29,278.010009765625
2022-10-30,278.010009765625
2022-10-31,283.2799987792969
2022-11-01,283.44000244140625
2022-11-02,280.17999267578125
2022-11-03,276.010009765625
2022-11-04,282.5199890136719
2022-11-05,282.5199890136719
2022-11-06,282.5199890136719
2022-11-07,281.82000732421875
2022-11-08,285.0
2022-11-09,286.3900146484375
2022-11-10,288.75
2022-11-11,290.70001220703125
2022-11-12,290.70001220703125
2022-11-13,290.70001220703125
2022-11-14,300.1099853515625
2022-11-15,300.6700134277344
2022-11-16,300.1700134277344
2022-11-17,297.07000732421875
2022-11-18,303.2099914550781
2022-11-19,303.2099914550781
2022-11-20,303.2099914550781
2022-11-21,304.20001220703125
2022-11-22,302.25
2022-11-23,307.0
2022-11-24,307.0
2022-11-25,304.3500061035156
2022-11-26,304.3500061035156
2022-11-27,304.3500061035156
2022-11-28,296.0299987792969
2022-11-29,291.1000061035156
2022-11-30,306.2799987792969
2022-12-01,305.510009765625
2022-12-02,299.239990234375
2022-12-03,299.239990234375
2022-12-04,299.239990234375
2022-12-05,299.17999267578125
2022-12-06,292.2200012207031
2022-12-07,292.55999755859375
2022-12-08,291.8599853515625
2022-12-09,289.1000061035156
2022-12-10,289.1000061035156
2022-12-11,289.1000061035156
2022-12-12,285.0
2022-12-13,293.75
2022-12-14,290.1499938964844
2022-12-15,287.5799865722656
2022-12-16,280.55999755859375
2022-12-17,280.55999755859375
2022-12-18,280.55999755859375
2022-12-19,284.8999938964844
2022-12-20,284.94000244140625
2022-12-21,288.0899963378906
2022-12-22,283.6099853515625
2022-12-23,280.45001220703125
2022-12-24,280.45001220703125
2022-12-25,280.45001220703125
2022-12-26,280.45001220703125
2022-12-27,279.8900146484375
2022-12-28,275.6400146484375
2022-12-29,274.8299865722656
2022-12-30,274.9800109863281
2022-12-31,274.9800109863281
2023-01-01,274.9800109863281
2023-01-02,274.9800109863281
2023-01-03,276.7300109863281
2023-01-04,275.3800048828125
2023-01-05,269.3299865722656
2023-01-06,276.010009765625
2023-01-07,276.010009765625
2023-01-08,276.010009765625
2023-01-09,280.5400085449219
2023-01-10,276.8299865722656
2023-01-11,281.8500061035156
2023-01-12,283.95001220703125
2023-01-13,286.989990234375
2023-01-14,286.989990234375
2023-01-15,286.989990234375
2023-01-16,286.989990234375
2023-01-17,287.32000732421875
2023-01-18,290.5799865722656
2023-01-19,281.3999938964844
2023-01-20,282.3599853515625
2023-01-21,282.3599853515625
2023-01-22,282.3599853515625
2023-01-23,285.9700012207031
2023-01-24,291.92999267578125
2023-01-25,291.44000244140625
2023-01-26,292.3399963378906
2023-01-27,292.3599853515625
2023-01-28,292.3599853515625
2023-01-29,292.3599853515625
2023-01-30,287.44000244140625
2023-01-31,287.0
2023-02-01,289.57000732421875
2023-02-02,291.6199951171875
2023-02-03,288.57000732421875
2023-02-04,288.57000732421875
2023-02-05,288.57000732421875
2023-02-06,285.0799865722656
2023-02-07,286.5
2023-02-08,288.70001220703125
2023-02-09,286.1099853515625
2023-02-10,286.739990234375
2023-02-11,286.739990234375
2023-02-12,286.739990234375
2023-02-13,284.45001220703125
2023-02-14,289.82000732421875
2023-02-15,288.0
2023-02-16,277.92999267578125
2023-02-17,270.9100036621094
2023-02-18,270.9100036621094
2023-02-19,270.9100036621094
2023-02-20,270.9100036621094
2023-02-21,277.44000244140625
2023-02-22,272.3699951171875
2023-02-23,273.0799865722656
2023-02-24,269.7099914550781
2023-02-25,269.7099914550781
2023-02-26,269.7099914550781
2023-02-27,272.260009765625
2023-02-28,267.760009765625
2023-03-01,267.9700012207031
2023-03-02,270.6300048828125
2023-03-03,269.010009765625
2023-03-04,269.010009765625
2023-03-05,269.010009765625
2023-03-06,270.5
2023-03-07,271.0
2023-03-08,264.8800048828125
2023-03-09,264.19000244140625
2023-03-10,258.989990234375
2023-03-11,258.989990234375
2023-03-12,258.989990234375
2023-03-13,256.55999755859375
2023-03-14,262.1700134277344
2023-03-15,260.17999267578125
2023-03-16,259.4599914550781
2023-03-17,264.7900085449219
2023-03-18,264.7900085449219
2023-03-19,264.7900085449219
2023-03-20,264.6499938964844
2023-03-21,268.9700012207031
2023-03-22,266.1099853515625
2023-03-23,262.8399963378906
2023-03-24,265.44000244140625
2023-03-25,265.44000244140625
2023-03-26,265.44000244140625
2023-03-27,270.80999755859375
2023-03-28,270.05999755859375
2023-03-29,271.1199951171875
2023-03-30,275.7300109863281
2023-03-31,275.44000244140625
2023-04-01,275.44000244140625
2023-04-02,275.44000244140625
2023-04-03,276.3399963378906
2023-04-04,277.1099853515625
2023-04-05,276.0
2023-04-06,285.05999755859375
2023-04-07,285.05999755859375
2023-04-08,285.05999755859375
2023-04-09,285.05999755859375
2023-04-10,285.3999938964844
2023-04-11,283.32000732421875
2023-04-12,284.57000732421875
2023-04-13,286.260009765625
2023-04-14,288.54998779296875
2023-04-15,288.54998779296875
2023-04-16,288.54998779296875
2023-04-17,294.0
2023-04-18,292.3599853515625
2023-04-19,292.69000244140625
2023-04-20,290.239990234375
2023-04-21,290.6000061035156
2023-04-22,290.6000061035156
2023-04-23,290.6000061035156
2023-04-24,293.989990234375
2023-04-25,291.04998779296875
2023-04-26,278.5899963378906
2023-04-27,288.0
2023-04-28,293.9100036621094
2023-04-29,293.9100036621094
2023-04-30,293.9100036621094
2023-05-01,305.75
2023-05-02,309.20001220703125
2023-05-03,315.0
2023-05-04,311.4200134277344
2023-05-05,313.80999755859375
2023-05-06,313.80999755859375
2023-05-07,313.80999755859375
2023-05-08,317.4800109863281
2023-05-09,311.8699951171875
2023-05-10,315.19000244140625
2023-05-11,313.5
2023-05-12,310.9700012207031
2023-05-13,310.9700012207031
2023-05-14,310.9700012207031
2023-05-15,310.0
2023-05-16,310.6000061035156
2023-05-17,308.25
2023-05-18,305.8500061035156
2023-05-19,307.0
2023-05-20,307.0
2023-05-21,307.0
2023-05-22,309.92999267578125
2023-05-23,305.2300109863281
2023-05-24,301.82000732421875
2023-05-25,298.510009765625
2023-05-26,298.510009765625
2023-05-27,298.510009765625
2023-05-28,298.510009765625
2023-05-29,298.510009765625
2023-05-30,297.9200134277344
2023-05-31,298.69000244140625
2023-06-01,301.0199890136719
2023-06-02,302.5299987792969
2023-06-03,302.5299987792969
2023-06-04,302.5299987792969
2023-06-05,299.6700134277344
2023-06-06,303.6499938964844
2023-06-07,299.6300048828125
2023-06-08,310.69000244140625
2023-06-09,308.8800048828125
2023-06-10,308.8800048828125
2023-06-11,308.8800048828125
2023-06-12,319.760009765625
2023-06-13,310.8399963378906
2023-06-14,304.6000061035156
2023-06-15,299.7699890136719
2023-06-16,300.57000732421875
2023-06-17,300.57000732421875
2023-06-18,300.57000732421875
2023-06-19,300.57000732421875
2023-06-20,296.0
2023-06-21,294.0400085449219
2023-06-22,294.25
2023-06-23,293.3500061035156
2023-06-24,293.3500061035156
2023-06-25,293.3500061035156
2023-06-26,283.8699951171875
2023-06-27,281.9100036621094
2023-06-28,282.95001220703125
2023-06-29,282.7099914550781
2023-06-30,284.9599914550781
2023-07-01,284.9599914550781
2023-07-02,284.9599914550781
2023-07-03,282.8699951171875
2023-07-04,282.8699951171875
2023-07-05,285.45001220703125
2023-07-06,285.95001220703125
2023-07-07,285.5799865722656
2023-07-08,285.5799865722656
2023-07-09,285.5799865722656
2023-07-10,275.0
2023-07-11,280.0
2023-07-12,280.1700134277344
2023-07-13,278.92999267578125
2023-07-14,278.94000244140625
2023-07-15,278.94000244140625
2023-07-16,278.94000244140625
2023-07-17,278.4200134277344
2023-07-18,278.3999938964844
2023-07-19,276.1700134277344
2023-07-20,278.0
2023-07-21,276.1000061035156
2023-07-22,276.1000061035156
2023-07-23,276.1000061035156
2023-07-24,276.5400085449219
2023-07-25,279.8599853515625
2023-07-26,270.0
2023-07-27,265.7300109863281
2023-07-28,263.29998779296875
2023-07-29,263.29998779296875
2023-07-30,263.29998779296875
2023-07-31,264.260009765625
2023-08-01,269.3599853515625
2023-08-02,269.70001220703125
2023-08-03,270.0799865722656
2023-08-04,267.0400085449219
2023-08-05,267.0400085449219
2023-08-06,267.0400085449219
2023-08-07,262.9599914550781
2023-08-08,271.8399963378906
2023-08-09,273.510009765625
2023-08-10,271.67999267578125
2023-08-11,268.0
2023-08-12,268.0
2023-08-13,268.0
2023-08-14,274.04998779296875
2023-08-15,271.55999755859375
2023-08-16,270.4800109863281
2023-08-17,265.260009765625
2023-08-18,259.7900085449219
2023-08-19,259.7900085449219
2023-08-20,259.7900085449219
2023-08-21,260.9200134277344
2023-08-22,264.07000732421875
2023-08-23,265.739990234375
2023-08-24,263.8299865722656
2023-08-25,263.0
2023-08-26,263.0
2023-08-27,263.0
2023-08-28,265.3999938964844
2023-08-29,265.3500061035156
2023-08-30,268.8399963378906
2023-08-31,266.8299865722656
2023-09-01,269.010009765625
2023-09-02,269.010009765625
2023-09-03,269.010009765625
2023-09-04,269.010009765625
2023-09-05,269.42999267578125
2023-09-06,266.4700012207031
2023-09-07,263.2099914550781
2023-09-08,262.2200012207031
2023-09-09,262.2200012207031
2023-09-10,262.2200012207031
2023-09-11,260.1199951171875
2023-09-12,258.9200134277344
2023-09-13,258.6199951171875
2023-09-14,256.6300048828125
2023-09-15,256.6300048828125
2023-09-16,256.6300048828125
2023-09-17,256.6300048828125
2023-09-18,254.94000244140625
2023-09-19,253.66000366210938
2023-09-20,257.32000732421875
2023-09-21,258.79998779296875
2023-09-22,259.3299865722656
2023-09-23,259.3299865722656
2023-09-24,259.3299865722656
2023-09-25,257.1000061035156
2023-09-26,254.97000122070312
2023-09-27,258.44000244140625
2023-09-28,258.4800109863281
2023-09-29,258.5299987792969
2023-09-30,258.5299987792969
2023-10-01,258.5299987792969
2023-10-02,255.85000610351562
2023-10-03,251.9499969482422
2023-10-04,252.1300048828125
2023-10-05,258.0
2023-10-06,259.5
2023-10-07,259.5
2023-10-08,259.5
2023-10-09,262.9800109863281
2023-10-10,264.4800109863281
2023-10-11,265.6000061035156
2023-10-12,266.9200134277344
2023-10-13,261.17999267578125
2023-10-14,261.17999267578125
2023-10-15,261.17999267578125
2023-10-16,262.0400085449219
2023-10-17,268.1099853515625
2023-10-18,266.67999267578125
2023-10-19,263.45001220703125
2023-10-20,258.010009765625
2023-10-21,258.010009765625
2023-10-22,258.010009765625
2023-10-23,256.3399963378906
2023-10-24,253.4199981689453
2023-10-25,249.88999938964844
2023-10-26,248.41000366210938
2023-10-27,240.0
2023-10-28,240.0
2023-10-29,240.0
2023-10-30,235.32000732421875
2023-10-31,236.69000244140625
2023-11-01,238.55999755859375
2023-11-02,239.60000610351562
2023-11-03,244.1999969482422
2023-11-04,244.1999969482422
2023-11-05,244.1999969482422
2023-11-06,249.5
2023-11-07,246.60000610351562
2023-11-08,245.69000244140625
2023-11-09,231.97000122070312
2023-11-10,225.38999938964844
2023-11-11,225.38999938964844
2023-11-12,225.38999938964844
2023-11-13,223.24000549316406
2023-11-14,226.13999938964844
2023-11-15,224.42999267578125
2023-11-16,231.22000122070312
2023-11-17,230.94000244140625
2023-11-18,230.94000244140625
2023-11-19,230.94000244140625
2023-11-20,228.1300048828125
2023-11-21,230.39999389648438
2023-11-22,230.9499969482422
2023-11-23,230.9499969482422
2023-11-24,231.25
2023-11-25,231.25
2023-11-26,231.25
2023-11-27,231.25
2023-11-28,227.64999389648438
2023-11-29,228.0
2023-11-30,232.67999267578125
2023-12-01,233.9499969482422
2023-12-02,233.9499969482422
2023-12-03,233.9499969482422
2023-12-04,234.11000061035156
2023-12-05,232.0
2023-12-06,230.52999877929688
2023-12-07,237.77000427246094
2023-12-08,237.64999389648438
2023-12-09,237.64999389648438
2023-12-10,237.64999389648438
2023-12-11,248.0
2023-12-12,247.5500030517578
2023-12-13,249.27000427246094
2023-12-14,257.0
2023-12-15,257.3399963378906
2023-12-16,257.3399963378906
2023-12-17,257.3399963378906
2023-12-18,249.6999969482422
2023-12-19,250.3300018310547
2023-12-20,251.5
2023-12-21,250.02999877929688
2023-12-22,255.30999755859375
2023-12-23,255.30999755859375
2023-12-24,255.30999755859375
2023-12-25,255.30999755859375
2023-12-26,258.5
2023-12-27,261.5899963378906
2023-12-28,262.8599853515625
2023-12-29,260.1600036621094
2023-12-30,260.1600036621094
2023-12-31,260.1600036621094
2024-01-01,260.1600036621094
2024-01-02,257.55999755859375
2024-01-03,268.2699890136719
2024-01-04,264.5799865722656
2024-01-05,257.4700012207031
2024-01-06,257.4700012207031
2024-01-07,257.4700012207031
2024-01-08,255.05999755859375
2024-01-09,256.19000244140625
2024-01-10,254.36000061035156
2024-01-11,252.2899932861328
2024-01-12,248.1699981689453
2024-01-13,248.1699981689453
2024-01-14,248.1699981689453
2024-01-15,248.1699981689453
2024-01-16,247.0
2024-01-17,244.7100067138672
2024-01-18,243.88999938964844
2024-01-19,246.9600067138672
2024-01-20,246.9600067138672
2024-01-21,246.9600067138672
2024-01-22,250.3000030517578
2024-01-23,249.1300048828125
2024-01-24,248.33999633789062
2024-01-25,247.22000122070312
2024-01-26,247.36000061035156
2024-01-27,247.36000061035156
2024-01-28,247.36000061035156
2024-01-29,243.41000366210938
2024-01-30,245.97999572753906
2024-01-31,247.6699981689453
2024-02-01,245.39999389648438
2024-02-02,245.92999267578125
2024-02-03,245.92999267578125
2024-02-04,245.92999267578125
2024-02-05,242.2100067138672
2024-02-06,241.0
2024-02-07,246.44000244140625
2024-02-08,239.88999938964844
2024-02-09,239.8800048828125
2024-02-10,239.8800048828125
2024-02-11,239.8800048828125
2024-02-12,239.4499969482422
2024-02-13,235.63999938964844
2024-02-14,227.00999450683594
2024-02-15,221.14999389648438
2024-02-16,221.14999389648438
