,price
2021-08-11,44.310001373291016
2021-08-12,44.5
2021-08-13,43.2599983215332
2021-08-14,43.2599983215332
2021-08-15,43.2599983215332
2021-08-16,43.20000076293945
2021-08-17,42.97999954223633
2021-08-18,41.689998626708984
2021-08-19,41.25
2021-08-20,41.08000183105469
2021-08-21,41.08000183105469
2021-08-22,41.08000183105469
2021-08-23,42.15999984741211
2021-08-24,42.7400016784668
2021-08-25,43.709999084472656
2021-08-26,43.529998779296875
2021-08-27,43.900001525878906
2021-08-28,43.900001525878906
2021-08-29,43.900001525878906
2021-08-30,45.91999816894531
2021-08-31,45.22999954223633
2021-09-01,44.619998931884766
2021-09-02,44.86000061035156
2021-09-03,45.400001525878906
2021-09-04,45.400001525878906
2021-09-05,45.400001525878906
2021-09-06,45.400001525878906
2021-09-07,45.79999923706055
2021-09-08,45.06999969482422
2021-09-09,45.0
2021-09-10,46.400001525878906
2021-09-11,46.400001525878906
2021-09-12,46.400001525878906
2021-09-13,47.33000183105469
2021-09-14,48.04999923706055
2021-09-15,48.2400016784668
2021-09-16,48.93000030517578
2021-09-17,49.290000915527344
2021-09-18,49.290000915527344
2021-09-19,49.290000915527344
2021-09-20,47.310001373291016
2021-09-21,48.18000030517578
2021-09-22,48.08000183105469
2021-09-23,48.75
2021-09-24,49.0
2021-09-25,49.0
2021-09-26,49.0
2021-09-27,48.56999969482422
2021-09-28,48.34000015258789
2021-09-29,46.75
2021-09-30,46.2400016784668
2021-10-01,45.880001068115234
2021-10-02,45.880001068115234
2021-10-03,45.880001068115234
2021-10-04,45.310001373291016
2021-10-05,45.5
2021-10-06,44.779998779296875
2021-10-07,45.220001220703125
2021-10-08,45.68000030517578
2021-10-09,45.68000030517578
2021-10-10,45.68000030517578
2021-10-11,44.040000915527344
2021-10-12,43.7599983215332
2021-10-13,42.36000061035156
2021-10-14,42.599998474121094
2021-10-15,43.220001220703125
2021-10-16,43.220001220703125
2021-10-17,43.220001220703125
2021-10-18,43.099998474121094
2021-10-19,44.25
2021-10-20,44.900001525878906
2021-10-21,45.2400016784668
2021-10-22,46.349998474121094
2021-10-23,46.349998474121094
2021-10-24,46.349998474121094
2021-10-25,46.2400016784668
2021-10-26,46.81999969482422
2021-10-27,44.09000015258789
2021-10-28,45.66999816894531
2021-10-29,46.25
2021-10-30,46.25
2021-10-31,46.25
2021-11-01,53.75
2021-11-02,55.97999954223633
2021-11-03,57.380001068115234
2021-11-04,58.27000045776367
2021-11-05,60.0
2021-11-06,60.0
2021-11-07,60.0
2021-11-08,59.95000076293945
2021-11-09,58.90999984741211
2021-11-10,56.849998474121094
2021-11-11,57.91999816894531
2021-11-12,58.72999954223633
2021-11-13,58.72999954223633
2021-11-14,58.72999954223633
2021-11-15,59.599998474121094
2021-11-16,58.880001068115234
2021-11-17,62.150001525878906
2021-11-18,63.47999954223633
2021-11-19,63.099998474121094
2021-11-20,63.099998474121094
2021-11-21,63.099998474121094
2021-11-22,64.04000091552734
2021-11-23,61.689998626708984
2021-11-24,60.650001525878906
2021-11-25,60.650001525878906
2021-11-26,60.43000030517578
2021-11-27,60.43000030517578
2021-11-28,60.43000030517578
2021-11-29,61.22999954223633
2021-11-30,62.63999938964844
2021-12-01,63.04999923706055
2021-12-02,60.15999984741211
2021-12-03,64.47000122070312
2021-12-04,64.47000122070312
2021-12-05,64.47000122070312
2021-12-06,64.05000305175781
2021-12-07,63.58000183105469
2021-12-08,64.63999938964844
2021-12-09,64.11000061035156
2021-12-10,64.44999694824219
2021-12-11,64.44999694824219
2021-12-12,64.44999694824219
2021-12-13,65.58999633789062
2021-12-14,61.599998474121094
2021-12-15,63.59000015258789
2021-12-16,65.44999694824219
2021-12-17,60.20000076293945
2021-12-18,60.20000076293945
2021-12-19,60.20000076293945
2021-12-20,60.63999938964844
2021-12-21,62.34000015258789
2021-12-22,64.4000015258789
2021-12-23,65.95999908447266
2021-12-24,65.95999908447266
2021-12-25,65.95999908447266
2021-12-26,65.95999908447266
2021-12-27,67.16000366210938
2021-12-28,69.91000366210938
2021-12-29,68.36000061035156
2021-12-30,68.8499984741211
2021-12-31,67.77999877929688
2022-01-01,67.77999877929688
2022-01-02,67.77999877929688
2022-01-03,68.52999877929688
2022-01-04,70.55000305175781
2022-01-05,69.66000366210938
2022-01-06,67.41999816894531
2022-01-07,67.5
2022-01-08,67.5
2022-01-09,67.5
2022-01-10,63.0099983215332
2022-01-11,65.06999969482422
2022-01-12,66.86000061035156
2022-01-13,67.5199966430664
2022-01-14,63.83000183105469
2022-01-15,63.83000183105469
2022-01-16,63.83000183105469
2022-01-17,63.83000183105469
2022-01-18,64.05999755859375
2022-01-19,63.41999816894531
2022-01-20,59.43000030517578
2022-01-21,55.20000076293945
2022-01-22,55.20000076293945
2022-01-23,55.20000076293945
2022-01-24,53.150001525878906
2022-01-25,53.27000045776367
2022-01-26,56.060001373291016
2022-01-27,56.400001525878906
2022-01-28,53.119998931884766
2022-01-29,53.119998931884766
2022-01-30,53.119998931884766
2022-01-31,54.970001220703125
2022-02-01,59.33000183105469
2022-02-02,60.599998474121094
2022-02-03,58.7599983215332
2022-02-04,56.43000030517578
2022-02-05,56.43000030517578
2022-02-06,56.43000030517578
2022-02-07,59.880001068115234
2022-02-08,62.130001068115234
2022-02-09,66.2699966430664
2022-02-10,65.5999984741211
2022-02-11,63.43000030517578
2022-02-12,63.43000030517578
2022-02-13,63.43000030517578
2022-02-14,59.29999923706055
2022-02-15,59.88999938964844
2022-02-16,61.369998931884766
2022-02-17,61.790000915527344
2022-02-18,60.36000061035156
2022-02-19,60.36000061035156
2022-02-20,60.36000061035156
2022-02-21,60.36000061035156
2022-02-22,58.810001373291016
2022-02-23,59.47999954223633
2022-02-24,54.880001068115234
2022-02-25,61.0
2022-02-26,61.0
2022-02-27,61.0
2022-02-28,61.81999969482422
2022-03-01,62.5099983215332
2022-03-02,60.54999923706055
2022-03-03,62.290000915527344
2022-03-04,60.18000030517578
2022-03-05,60.18000030517578
2022-03-06,60.18000030517578
