,price
2019-09-20,49.25090870139394
2019-09-21,49.25090870139394
2019-09-22,49.25090870139394
2019-09-23,48.90111200117993
2019-09-24,48.94484134066565
2019-09-25,48.30646880190823
2019-09-26,48.52509147074315
2019-09-27,48.612534129221395
2019-09-28,48.612534129221395
2019-09-29,48.612534129221395
2019-09-30,48.36768514448487
2019-10-01,48.621280416239905
2019-10-02,48.804922033141835
2019-10-03,48.4376420920764
2019-10-04,48.69998207335979
2019-10-05,48.69998207335979
2019-10-06,48.69998207335979
2019-10-07,49.128483687010075
2019-10-08,49.15471629614798
2019-10-09,48.61253767947925
2019-10-10,48.80492486080251
2019-10-11,49.27714362623713
2019-10-12,49.27714362623713
2019-10-13,49.27714362623713
2019-10-14,49.583211420408084
2019-10-15,49.784340230959025
2019-10-16,50.27405491913769
2019-10-17,50.65882911226964
2019-10-18,51.00861915416976
2019-10-19,51.00861915416976
2019-10-20,51.00861915416976
2019-10-21,51.262225555672465
2019-10-22,51.23598712832096
2019-10-23,50.77251391952016
2019-10-24,48.79617266810879
2019-10-25,47.80801156936926
2019-10-26,47.80801156936926
2019-10-27,47.80801156936926
2019-10-28,47.178383607400185
2019-10-29,46.52252301906663
2019-10-30,46.662437747222555
2019-10-31,46.91603628399872
2019-11-01,47.108421007466845
2019-11-02,47.108421007466845
2019-11-03,47.108421007466845
2019-11-04,46.97725363990203
2019-11-05,44.81727779736824
2019-11-06,45.57807950877837
2019-11-07,45.42941741383341
2019-11-08,44.80853326975204
2019-11-09,44.80853326975204
2019-11-10,44.80853326975204
2019-11-11,45.062131797993175
2019-11-12,45.15832584322561
2019-11-13,44.90472748942393
2019-11-14,45.35071474627615
2019-11-15,45.55184525392793
2019-11-16,45.55184525392793
2019-11-17,45.55184525392793
2019-11-18,45.3783674698426
2019-11-19,45.493586331689364
2019-11-20,45.20110208392244
2019-11-21,45.28087116554758
2019-11-22,44.90862892510611
2019-11-23,44.90862892510611
2019-11-24,44.90862892510611
2019-11-25,44.65160558464512
2019-11-26,44.509795675063764
2019-11-27,44.54523874914552
2019-11-28,44.54523874914552
2019-11-29,45.03270934834457
2019-11-30,45.03270934834457
2019-12-01,45.03270934834457
2019-12-02,44.71363716534156
2019-12-03,45.10360832842996
2019-12-04,44.91749100937675
2019-12-05,44.67819275195675
2019-12-06,44.58069903056341
2019-12-07,44.58069903056341
2019-12-08,44.58069903056341
2019-12-09,44.17300476689777
2019-12-10,44.022333216483105
2019-12-11,44.110964336484265
2019-12-12,44.50980007563605
2019-12-13,44.128683847445494
2019-12-14,44.128683847445494
2019-12-15,44.128683847445494
2019-12-16,44.43003145740018
2019-12-17,44.59842529272779
2019-12-18,44.394574681289086
2019-12-19,44.359122091389814
2019-12-20,44.35026050044231
2019-12-21,44.35026050044231
2019-12-22,44.35026050044231
2019-12-23,44.89976565032055
2019-12-24,44.81113708348129
2019-12-25,44.81113708348129
2019-12-26,44.961804840394805
2019-12-27,44.9618010766324
2019-12-28,44.9618010766324
2019-12-29,44.9618010766324
2019-12-30,45.02384714755152
2019-12-31,44.944081147730465
2020-01-01,44.944081147730465
2020-01-02,45.1922399576531
2020-01-03,44.74909565493035
2020-01-04,44.74909565493035
2020-01-05,44.74909565493035
2020-01-06,45.4049533042441
2020-01-07,45.28087317134157
2020-01-08,44.323670905871715
2020-01-09,45.245424758966415
2020-01-10,45.23655757581809
2020-01-11,45.23655757581809
2020-01-12,45.23655757581809
2020-01-13,45.094748994737124
2020-01-14,45.52903295620349
2020-01-15,46.59259119909422
2020-01-16,47.04459883484646
2020-01-17,47.549790329230945
2020-01-18,47.549790329230945
2020-01-19,47.549790329230945
2020-01-20,47.549790329230945
2020-01-21,47.18640780781465
2020-01-22,47.31049206326503
2020-01-23,47.16868299950704
2020-01-24,47.32822048261394
2020-01-25,47.32822048261394
2020-01-26,47.32822048261394
2020-01-27,46.62804245859377
2020-01-28,46.840755619879936
2020-01-29,47.06232498445186
2020-01-30,46.867346032934904
2020-01-31,47.23958729590472
2020-02-01,47.23958729590472
2020-02-02,47.23958729590472
2020-02-03,46.95597103696104
2020-02-04,47.26617526128885
2020-02-05,47.913175815929854
2020-02-06,47.26617676439212
2020-02-07,47.673875378074925
2020-02-08,47.673875378074925
2020-02-09,47.673875378074925
2020-02-10,47.549793878473515
2020-02-11,47.478885953638795
2020-02-12,47.363666181445026
2020-02-13,47.20413028940203
2020-02-14,48.74629234261971
2020-02-15,48.74629234261971
2020-02-16,48.74629234261971
2020-02-17,48.74629234261971
2020-02-18,48.94127460278002
2020-02-19,49.02104452051354
2020-02-20,48.8260594744883
2020-02-21,49.53509235268453
2020-02-22,49.53509235268453
2020-02-23,49.53509235268453
2020-02-24,49.189441132476816
2020-02-25,49.35783528342572
2020-02-26,48.04611996878754
2020-02-27,47.58524380313186
2020-02-28,45.86582803335435
2020-02-29,45.86582803335435
2020-03-01,45.86582803335435
2020-03-02,45.31632446240794
2020-03-03,47.52319949218715
2020-03-04,47.2927651007713
2020-03-05,48.0372558956199
2020-03-06,46.459642756892585
2020-03-07,46.459642756892585
2020-03-08,46.459642756892585
2020-03-09,45.69743440979082
2020-03-10,43.54373495626386
2020-03-11,42.30292029510018
2020-03-12,38.17278208669933
2020-03-13,36.89651261171939
2020-03-14,36.89651261171939
2020-03-15,36.89651261171939
2020-03-16,33.37791189842081
2020-03-17,31.97757092917227
2020-03-18,28.15763094817677
2020-03-19,28.68940912859577
2020-03-20,28.290574765047893
2020-03-21,28.290574765047893
2020-03-22,28.290574765047893
2020-03-23,27.661303903671083
2020-03-24,28.32602551555718
2020-03-25,27.741069634734917
2020-03-26,28.31716224041913
2020-03-27,28.990744941396354
2020-03-28,28.990744941396354
2020-03-29,28.990744941396354
2020-03-30,30.098618402891134
2020-03-31,32.67773995559027
2020-04-01,31.7116786826458
2020-04-02,32.801818004812546
2020-04-03,32.27004356590801
2020-04-04,32.27004356590801
2020-04-05,32.27004356590801
2020-04-06,34.016046948618495
2020-04-07,36.75470754831845
2020-04-08,38.1639129263805
2020-04-09,38.88181479943199
2020-04-10,38.88181479943199
2020-04-11,38.88181479943199
2020-04-12,38.88181479943199
2020-04-13,38.4563891903201
2020-04-14,37.685312454150605
2020-04-15,37.41055999552081
2020-04-16,36.79901802218165
2020-04-17,36.59517352730509
2020-04-18,36.59517352730509
2020-04-19,36.59517352730509
2020-04-20,36.772430455908925
2020-04-21,35.451847062280194
2020-04-22,34.85803023109731
2020-04-23,36.09884321849693
2020-04-24,35.070742051604476
2020-04-25,35.070742051604476
2020-04-26,35.070742051604476
2020-04-27,36.05452761355929
2020-04-28,37.29534313151991
2020-04-29,35.354354904260546
2020-04-30,36.35587172531079
2020-05-01,34.7605380340429
2020-05-02,34.7605380340429
2020-05-03,34.7605380340429
2020-05-04,34.56554967307445
2020-05-05,34.45033710778961
2020-05-06,34.17558231815769
2020-05-07,34.08695367934301
2020-05-08,34.388287158004815
2020-05-09,34.388287158004815
2020-05-10,34.388287158004815
2020-05-11,34.707355462322134
2020-05-12,34.148992112534984
2020-05-13,32.75750617846549
2020-05-14,30.674715204786246
2020-05-15,31.977571237010952
2020-05-16,31.977571237010952
2020-05-17,31.977571237010952
2020-05-18,32.36753532442955
2020-05-19,32.819553624688936
2020-05-20,32.81068416108821
2020-05-21,32.420714309784636
2020-05-22,32.51821066622679
2020-05-23,32.51821066622679
2020-05-24,32.51821066622679
2020-05-25,32.51821066622679
2020-05-26,33.67926025390625
2020-05-27,34.49464728255909
2020-05-28,36.02794034956942
2020-05-29,34.37943124172323
2020-05-30,34.37943124172323
2020-05-31,34.37943124172323
2020-06-01,33.77674868172751
2020-06-02,34.86688702377825
2020-06-03,35.035289934536095
2020-06-04,35.41639117023161
2020-06-05,36.84333474660423
2020-06-06,36.84333474660423
2020-06-07,36.84333474660423
2020-06-08,37.871431282123446
2020-06-09,36.89651148091985
2020-06-10,36.76356598231218
2020-06-11,34.33511227600322
2020-06-12,34.45919440670567
2020-06-13,34.45919440670567
2020-06-14,34.45919440670567
2020-06-15,32.996804243135486
2020-06-16,35.655695400340896
2020-06-17,34.813711148138005
2020-06-18,33.69698331941647
2020-06-19,35.52275108441622
2020-06-20,35.52275108441622
2020-06-21,35.52275108441622
2020-06-22,34.30851980961624
2020-06-23,34.849168348188215
2020-06-24,34.49464521061631
2020-06-25,33.218378779163416
2020-06-26,33.60835141565131
2020-06-27,33.60835141565131
2020-06-28,33.60835141565131
2020-06-29,33.360185181473746
2020-06-30,33.40449702234846
2020-07-01,33.457679748535156
2020-07-02,33.97173439859683
2020-07-03,33.97173439859683
2020-07-04,33.97173439859683
2020-07-05,33.97173439859683
2020-07-06,34.6630463807529
2020-07-07,34.31739159467665
2020-07-08,34.7162233947348
2020-07-09,34.34397838850021
2020-07-10,33.138609276171415
2020-07-11,33.138609276171415
2020-07-12,33.138609276171415
2020-07-13,35.07073767564199
2020-07-14,34.14898916315774
2020-07-15,34.88462208702901
2020-07-16,34.813713611605074
2020-07-17,34.56554736825234
2020-07-18,34.56554736825234
2020-07-19,34.56554736825234
2020-07-20,34.72507964035656
2020-07-21,34.432601915817564
2020-07-22,35.088462494829976
2020-07-23,36.38245652662803
2020-07-24,36.32928149002171
2020-07-25,36.32928149002171
2020-07-26,36.32928149002171
2020-07-27,36.13429588498639
2020-07-28,36.55971814999638
2020-07-29,36.63948467188517
2020-07-30,36.40904891960689
2020-07-31,36.736976718185524
2020-08-01,36.736976718185524
2020-08-02,36.736976718185524
2020-08-03,36.18747957640343
2020-08-04,35.549342246302515
2020-08-05,36.027941789188475
2020-08-06,34.893480096514665
2020-08-07,35.63796734160444
2020-08-08,35.63796734160444
2020-08-09,35.63796734160444
2020-08-10,36.736978157657326
2020-08-11,37.756219724488545
2020-08-12,38.119600024475396
2020-08-13,37.871435868016604
2020-08-14,37.60554775657242
2020-08-15,37.60554775657242
2020-08-16,37.60554775657242
2020-08-17,37.100356147411965
2020-08-18,36.302693824954154
2020-08-19,36.1874747689903
2020-08-20,35.8329528887507
2020-08-21,35.301179461990216
2020-08-22,35.301179461990216
2020-08-23,35.301179461990216
2020-08-24,35.11505385242523
2020-08-25,36.51540638820386
2020-08-26,36.80787594806605
2020-08-27,36.87878125891684
2020-08-28,37.118084658163205
2020-08-29,37.118084658163205
2020-08-30,37.118084658163205
2020-08-31,37.12694574475505
2020-09-01,36.302689737352125
2020-09-02,36.23178809600058
2020-09-03,37.800535933446255
2020-09-04,39.18315091828393
2020-09-05,39.18315091828393
2020-09-06,39.18315091828393
2020-09-07,39.18315091828393
2020-09-08,39.449044737745915
2020-09-09,39.085660401106786
2020-09-10,39.8656028784723
2020-09-11,38.7931827518194
2020-09-12,38.7931827518194
2020-09-13,38.7931827518194
2020-09-14,39.81242415275809
2020-09-15,39.31609527442224
2020-09-16,39.92764336186052
2020-09-17,39.200880422867336
2020-09-18,38.6425117761117
2020-09-19,38.6425117761117
2020-09-20,38.6425117761117
2020-09-21,36.541988561318355
2020-09-22,35.36321992585351
2020-09-23,35.230273669436485
2020-09-24,34.219896855052994
2020-09-25,33.7501609138178
2020-09-26,33.7501609138178
2020-09-27,33.7501609138178
2020-09-28,35.36322005130598
2020-09-29,35.07073878653546
2020-09-30,34.56555465116359
2020-10-01,34.68077490899764
2020-10-02,34.5035126938874
2020-10-03,34.5035126938874
2020-10-04,34.5035126938874
2020-10-05,35.5936511410036
2020-10-06,35.673422371722886
2020-10-07,35.18596280249617
2020-10-08,35.43412359913611
2020-10-09,36.11657131345727
2020-10-10,36.11657131345727
2020-10-11,36.11657131345727
2020-10-12,35.62024300512911
2020-10-13,35.33662705937564
2020-10-14,35.478438341126996
2020-10-15,34.3794315883591
2020-10-16,34.07809100905854
2020-10-17,34.07809100905854
2020-10-18,34.07809100905854
2020-10-19,34.255353128853116
2020-10-20,34.184438684204295
2020-10-21,33.3424600415345
2020-10-22,33.954009469759086
2020-10-23,35.15050000745881
2020-10-24,35.15050000745881
2020-10-25,35.15050000745881
2020-10-26,34.26421176665696
2020-10-27,34.157853011872305
2020-10-28,33.12974750557151
2020-10-29,31.640776422503002
2020-10-30,32.385260804792395
2020-10-31,32.385260804792395
2020-11-01,32.385260804792395
2020-11-02,32.208003193323975
2020-11-03,32.68660075687077
2020-11-04,31.826893455001734
2020-11-05,31.685094346608192
2020-11-06,31.676230924348502
2020-11-07,31.676230924348502
2020-11-08,31.676230924348502
2020-11-09,35.2391354123563
2020-11-10,35.30118120596017
2020-11-11,35.788641514373936
2020-11-12,36.019078187364364
2020-11-13,36.00134823932548
2020-11-14,36.00134823932548
2020-11-15,36.00134823932548
2020-11-16,36.37267660551264
2020-11-17,36.94554640481093
2020-11-18,38.873295061112096
2020-11-19,38.25496333173858
2020-11-20,38.5459445318642
2020-11-21,38.5459445318642
2020-11-22,38.5459445318642
2020-11-23,39.400707612654735
2020-11-24,39.164278727881225
2020-11-25,40.11905787254729
2020-11-26,40.11905787254729
2020-11-27,40.01903311147144
2020-11-28,40.01903311147144
2020-11-29,40.01903311147144
2020-11-30,39.88264103583928
2020-12-01,41.28299247815734
2020-12-02,41.055661596202604
2020-12-03,42.21048678970945
2020-12-04,43.18346047112327
2020-12-05,43.18346047112327
2020-12-06,43.18346047112327
2020-12-07,42.34688864679464
2020-12-08,41.892225733102364
2020-12-09,42.70151729367651
2020-12-10,42.928853684146105
2020-12-11,43.265293729594326
2020-12-12,43.265293729594326
2020-12-13,43.265293729594326
2020-12-14,42.84700537769977
2020-12-15,42.965223230266844
2020-12-16,42.86520126255084
2020-12-17,42.810641790766475
2020-12-18,43.21982901446058
2020-12-19,43.21982901446058
2020-12-20,43.21982901446058
2020-12-21,41.883142413433234
2020-12-22,42.34688757993867
2020-12-23,42.210488543435204
2020-12-24,43.00159619893394
2020-12-25,43.00159619893394
2020-12-26,43.00159619893394
2020-12-27,43.00159619893394
2020-12-28,43.6381214883829
2020-12-29,44.22917556762695
2020-12-30,44.20189329787372
2020-12-31,44.638367987322816
2021-01-01,44.638367987322816
2021-01-02,44.638367987322816
2021-01-03,44.638367987322816
2021-01-04,45.183952832220534
2021-01-05,43.96547203919492
2021-01-06,44.483782607952776
2021-01-07,44.983904263577124
2021-01-08,45.847754577027096
2021-01-09,45.847754577027096
2021-01-10,45.847754577027096
2021-01-11,45.53859048567858
2021-01-12,45.484026335108986
2021-01-13,45.56586725448356
2021-01-14,44.86569736861664
2021-01-15,43.37442045192287
2021-01-16,43.37442045192287
2021-01-17,43.37442045192287
2021-01-18,43.37442045192287
2021-01-19,43.39260290253264
2021-01-20,43.51990391917439
2021-01-21,43.70176941108034
2021-01-22,43.847264435736555
2021-01-23,43.847264435736555
2021-01-24,43.847264435736555
2021-01-25,43.39260147750181
2021-01-26,43.40169093091891
2021-01-27,42.355983087661436
2021-01-28,41.7012748949617
2021-01-29,42.492379431048214
2021-01-30,42.492379431048214
2021-01-31,42.492379431048214
2021-02-01,42.74699105747475
2021-02-02,44.047312986388285
2021-02-03,44.874790207729674
2021-02-04,45.32944641996621
2021-02-05,45.202137570770326
2021-02-06,45.202137570770326
2021-02-07,45.202137570770326
2021-02-08,45.338537092721936
2021-02-09,45.98415138733817
2021-02-10,46.85709648063432
2021-02-11,45.665893979403954
2021-02-12,46.4569996811651
2021-02-13,46.4569996811651
2021-02-14,46.4569996811651
2021-02-15,46.4569996811651
2021-02-16,47.28447777172641
2021-02-17,47.88462631292969
2021-02-18,48.48477670284895
2021-02-19,47.9391887720349
2021-02-20,47.9391887720349
2021-02-21,47.9391887720349
2021-02-22,47.02077594270035
2021-02-23,47.35722797630668
2021-02-24,47.61183247195267
2021-02-25,48.44840369745776
2021-02-26,46.94803242352731
2021-02-27,46.94803242352731
2021-02-28,46.94803242352731
2021-03-01,46.975311620745174
2021-03-02,47.339037933696005
2021-03-03,47.52999333138812
2021-03-04,46.993497167666256
2021-03-05,46.69342025028658
2021-03-06,46.69342025028658
2021-03-07,46.69342025028658
2021-03-08,47.8755340005807
2021-03-09,49.06673748946505
2021-03-10,49.230412701735304
2021-03-11,48.757573878693286
2021-03-12,48.439307985149426
2021-03-13,48.439307985149426
2021-03-14,48.439307985149426
2021-03-15,48.8666945404529
2021-03-16,48.83032050712484
2021-03-17,48.52115047980771
2021-03-18,47.748227547748854
2021-03-19,46.99349657949939
2021-03-20,46.99349657949939
2021-03-21,46.99349657949939
2021-03-22,46.84800696544377
2021-03-23,46.666144360533536
2021-03-24,46.293325610163755
2021-03-25,46.19329754688527
2021-03-26,47.66638906566425
2021-03-27,47.66638906566425
2021-03-28,47.66638906566425
2021-03-29,47.79369510326332
2021-03-30,46.820727218233316
2021-03-31,46.78435561535316
2021-04-01,47.46634180473992
2021-04-02,47.46634180473992
2021-04-03,47.46634180473992
2021-04-04,47.46634180473992
2021-04-05,46.84800567716291
2021-04-06,46.73889225193047
2021-04-07,47.302664457079075
2021-04-08,47.4481527691081
2021-04-09,48.39384494794548
2021-04-10,48.39384494794548
2021-04-11,48.39384494794548
2021-04-12,48.939437550268366
2021-04-13,49.33953388621512
2021-04-14,49.89421655887342
2021-04-15,49.30316179296963
2021-04-16,49.99424311887729
2021-04-17,49.99424311887729
2021-04-18,49.99424311887729
2021-04-19,50.16701126098633
2021-04-20,49.89421688717076
2021-04-21,50.51254970758466
2021-04-22,51.13998314721781
2021-04-23,50.785350346868135
2021-04-24,50.785350346868135
2021-04-25,50.785350346868135
2021-04-26,51.21272581854627
2021-04-27,51.08542318458024
2021-04-28,51.83106045701964
2021-04-29,51.74013083805709
2021-04-30,51.77650215620637
2021-05-01,51.77650215620637
2021-05-02,51.77650215620637
2021-05-03,51.84015131777879
2021-05-04,51.76740759059209
2021-05-05,50.66713505494546
2021-05-06,51.00358342756245
2021-05-07,51.13998431882473
2021-05-08,51.13998431882473
2021-05-09,51.13998431882473
2021-05-10,51.7583150983107
2021-05-11,50.81263022757879
2021-05-12,51.667385033708506
2021-05-13,51.96746275343877
2021-05-14,54.10435665387442
2021-05-15,54.10435665387442
2021-05-16,54.10435665387442
2021-05-17,56.11394447232542
2021-05-18,55.850239113706465
2021-05-19,55.23190685875323
2021-05-20,55.559255469422
2021-05-21,55.70474959483657
2021-05-22,55.70474959483657
2021-05-23,55.70474959483657
2021-05-24,55.804777138633156
2021-05-25,55.25009013305063
2021-05-26,55.195532812656104
2021-05-27,54.37714966372463
2021-05-28,54.62266704427786
2021-05-29,54.62266704427786
2021-05-30,54.62266704427786
2021-05-31,54.62266704427786
2021-06-01,55.25009091254774
2021-06-02,55.995736621306776
2021-06-03,54.91364399570152
2021-06-04,56.02301275172605
2021-06-05,56.02301275172605
2021-06-06,56.02301275172605
2021-06-07,55.995736573085566
2021-06-08,56.532229679498045
2021-06-09,55.822963509251466
2021-06-10,56.2048763721482
2021-06-11,55.95936196152188
2021-06-12,55.95936196152188
2021-06-13,55.95936196152188
2021-06-14,56.05938784395456
2021-06-15,56.46857443064352
2021-06-16,56.63225677357399
2021-06-17,56.49586120930091
2021-06-18,56.259436662654515
2021-06-19,56.259436662654515
2021-06-20,56.259436662654515
2021-06-21,56.3867391036246
2021-06-22,56.8323099806951
2021-06-23,56.923234431666465
2021-06-24,55.96845560923244
2021-06-25,55.81387600074894
2021-06-26,55.81387600074894
2021-06-27,55.81387600074894
2021-06-28,55.59563612686341
2021-06-29,53.78609157952142
2021-06-30,53.158668321732314
2021-07-01,54.1407270488826
2021-07-02,54.23166286474417
2021-07-03,54.23166286474417
2021-07-04,54.23166286474417
2021-07-05,54.23166286474417
2021-07-06,54.20437890774232
2021-07-07,55.3864959193538
2021-07-08,54.85908906616803
2021-07-09,55.53197879044227
2021-07-10,55.53197879044227
2021-07-11,55.53197879044227
2021-07-12,55.695662273402746
2021-07-13,56.086665058863225
2021-07-14,56.777740199387
2021-07-15,56.477668898523696
2021-07-16,55.97754768746423
2021-07-17,55.97754768746423
2021-07-18,55.97754768746423
2021-07-19,54.413526055289104
2021-07-20,52.18569508283362
2021-07-21,54.204379601293134
2021-07-22,54.63175981219789
2021-07-23,55.13188219971706
2021-07-24,55.13188219971706
2021-07-25,55.13188219971706
2021-07-26,55.46833191641338
2021-07-27,55.69565727332583
2021-07-28,55.67746920769652
2021-07-29,56.18668630379473
2021-07-30,56.33217979126618
2021-07-31,56.33217979126618
2021-08-01,56.33217979126618
2021-08-02,56.81411940596027
2021-08-03,56.24125176586009
2021-08-04,55.97754854924276
2021-08-05,55.55926376117446
2021-08-06,55.868428762607444
2021-08-07,55.868428762607444
2021-08-08,55.868428762607444
2021-08-09,56.09575252381248
2021-08-10,55.713847243113705
2021-08-11,56.82321433842946
2021-08-12,56.186691152511074
2021-08-13,55.18644253819515
2021-08-14,55.18644253819515
2021-08-15,55.18644253819515
2021-08-16,54.513545716524206
2021-08-17,54.35896100112519
2021-08-18,53.20413377263567
2021-08-19,52.103858577048314
2021-08-20,52.09476239073762
2021-08-21,52.09476239073762
2021-08-22,52.09476239073762
2021-08-23,51.912900576211655
2021-08-24,52.33119033814672
2021-08-25,52.86768159106854
2021-08-26,52.97680002866743
2021-08-27,52.54032448172187
2021-08-28,52.54032448172187
2021-08-29,52.54032448172187
2021-08-30,52.994982712598635
2021-08-31,52.92223690965863
2021-09-01,52.89495907271651
2021-09-02,52.87678222115156
2021-09-03,54.66813187941623
2021-09-04,54.66813187941623
2021-09-05,54.66813187941623
2021-09-06,54.66813187941623
2021-09-07,55.00457778494099
