,price
2021-09-11,473.9627669521823
2021-09-12,473.9627669521823
2021-09-13,471.5971566914079
2021-09-14,465.2594383462251
2021-09-15,461.1196882537097
2021-09-16,468.8275112542079
2021-09-17,464.34281831039846
2021-09-18,464.34281831039846
2021-09-19,464.34281831039846
2021-09-20,455.353610109565
2021-09-21,456.03367791921653
2021-09-22,455.0973050943059
2021-09-23,455.7774171794406
2021-09-24,455.885792312706
2021-09-25,455.885792312706
2021-09-26,455.885792312706
2021-09-27,456.6841734165387
2021-09-28,453.8947635782199
2021-09-29,446.9459021642377
2021-09-30,451.036376144601
2021-10-01,442.37246346213624
2021-10-02,442.37246346213624
2021-10-03,442.37246346213624
2021-10-04,445.59550834152066
2021-10-05,439.6754912025945
2021-10-06,437.770733500104
2021-10-07,450.86700508176864
2021-10-08,448.1036476598392
2021-10-09,448.1036476598392
2021-10-10,448.1036476598392
2021-10-11,445.3402662966462
2021-10-12,447.65958679277816
2021-10-13,447.22523767963935
2021-10-14,453.19608506317724
2021-10-15,458.21939997215736
2021-10-16,458.21939997215736
2021-10-17,458.21939997215736
2021-10-18,458.4364885223909
2021-10-19,466.22314832782973
2021-10-20,468.67072911627986
2021-10-21,466.9238772322524
2021-10-22,483.5827761098482
2021-10-23,483.5827761098482
2021-10-24,483.5827761098482
2021-10-25,478.18447216724
2021-10-26,481.9248352050781
2021-10-27,483.81961874785975
2021-10-28,474.9474099259151
2021-10-29,479.63523815433547
2021-10-30,479.63523815433547
2021-10-31,479.63523815433547
2021-11-01,482.80313151554503
2021-11-02,473.96049728871384
2021-11-03,471.69060446410424
2021-11-04,472.4209017007978
2021-11-05,481.5794083923971
2021-11-06,481.5794083923971
2021-11-07,481.5794083923971
2021-11-08,479.5760372145904
2021-11-09,482.1024671732434
2021-11-10,481.6681930251587
2021-11-11,479.5858574622026
2021-11-12,476.2797691336487
2021-11-13,476.2797691336487
2021-11-14,476.2797691336487
2021-11-15,480.4740431768145
2021-11-16,480.6220752386702
2021-11-17,486.3362861863796
2021-11-18,485.4875625827141
2021-11-19,482.3984873914423
2021-11-20,482.3984873914423
2021-11-21,482.3984873914423
2021-11-22,493.45184122190193
2021-11-23,485.3296013548307
2021-11-24,477.6613571564341
2021-11-25,477.6613571564341
2021-11-26,474.0098372144742
2021-11-27,474.0098372144742
2021-11-28,474.0098372144742
2021-11-29,471.18733880893313
2021-11-30,471.74000390682863
2021-12-01,462.2360796724231
2021-12-02,454.86391041231576
2021-12-03,462.1965989342495
2021-12-04,462.1965989342495
2021-12-05,462.1965989342495
2021-12-06,462.53216521321843
2021-12-07,469.0654627396775
2021-12-08,464.7724548195754
2021-12-09,465.32512750231155
2021-12-10,463.8052924537809
2021-12-11,463.8052924537809
2021-12-12,463.8052924537809
2021-12-13,468.2857617228387
2021-12-14,467.5752179162551
2021-12-15,461.17025116956944
2021-12-16,474.9079365210338
2021-12-17,480.34575251686897
2021-12-18,480.34575251686897
2021-12-19,480.34575251686897
2021-12-20,464.6046493524881
2021-12-21,464.2888359067371
2021-12-22,466.81529342779
2021-12-23,467.6443036870185
2021-12-24,467.6443036870185
2021-12-25,467.6443036870185
2021-12-26,467.6443036870185
2021-12-27,474.70067015232337
2021-12-28,482.1420112218872
2021-12-29,483.9084634374137
2021-12-30,483.7505970661973
2021-12-31,481.85571870803415
2022-01-01,481.85571870803415
2022-01-02,481.85571870803415
2022-01-03,484.58942552525076
2022-01-04,469.2431422174632
2022-01-05,464.7329610198797
2022-01-06,460.27213134843373
2022-01-07,463.6451466781072
2022-01-08,463.6451466781072
2022-01-09,463.6451466781072
2022-01-10,452.1029362951366
2022-01-11,446.6579159134212
2022-01-12,458.1310005772814
2022-01-13,460.2852145073242
2022-01-14,447.23108204950006
2022-01-15,447.23108204950006
2022-01-16,447.23108204950006
2022-01-17,447.23108204950006
2022-01-18,436.2422639907999
2022-01-19,442.66563505838883
2022-01-20,440.5113237269501
2022-01-21,435.63949540892503
2022-01-22,435.63949540892503
2022-01-23,435.63949540892503
2022-01-24,427.38795978114484
2022-01-25,422.84221389114293
2022-01-26,426.7851563084253
2022-01-27,426.5875312336228
2022-01-28,418.73135913140976
2022-01-29,418.73135913140976
2022-01-30,418.73135913140976
2022-01-31,428.5145432042622
2022-02-01,431.8941531753119
2022-02-02,440.3531446401531
2022-02-03,448.6441879540545
2022-02-04,452.50805156287646
2022-02-05,452.50805156287646
2022-02-06,452.50805156287646
2022-02-07,443.14981560622147
2022-02-08,436.6177609183964
2022-02-09,444.69144562868144
2022-02-10,444.3554007227633
2022-02-11,437.61588552943454
2022-02-12,437.61588552943454
2022-02-13,437.61588552943454
2022-02-14,432.3586194072117
2022-02-15,441.16348909323915
2022-02-16,434.8785323129778
2022-02-17,436.50907719346293
2022-02-18,434.12748075448934
2022-02-19,434.12748075448934
2022-02-20,434.12748075448934
2022-02-21,434.12748075448934
2022-02-22,435.6493541256984
2022-02-23,435.3231658782135
2022-02-24,415.55916243207287
2022-02-25,437.57630879606694
2022-02-26,437.57630879606694
2022-02-27,437.57630879606694
2022-02-28,440.92635243755547
2022-03-01,443.9107256121465
2022-03-02,443.96012603691594
2022-03-03,448.46635592096663
2022-03-04,442.3197680403168
2022-03-05,442.3197680403168
2022-03-06,442.3197680403168
2022-03-07,448.91105139928385
2022-03-08,439.87886669901764
2022-03-09,437.68505537500937
2022-03-10,431.9337285327254
2022-03-11,433.37646074843826
2022-03-12,433.37646074843826
2022-03-13,433.37646074843826
2022-03-14,426.1823586771244
2022-03-15,433.228257271803
2022-03-16,440.9757376624662
2022-03-17,445.6796091678507
2022-03-18,454.57349220050986
2022-03-19,454.57349220050986
2022-03-20,454.57349220050986
2022-03-21,461.5205264541969
2022-03-22,457.53803822217236
2022-03-23,457.1229713950629
2022-03-24,457.2811385868995
2022-03-25,457.2810691256272
2022-03-26,457.2810691256272
2022-03-27,457.2810691256272
2022-03-28,459.3662235624029
2022-03-29,472.88481246186893
2022-03-30,470.13764831477664
2022-03-31,470.5922396588802
2022-04-01,466.866710871621
2022-04-02,466.866710871621
2022-04-03,466.866710871621
2022-04-04,472.58999982645474
2022-04-05,474.1138161161299
2022-04-06,470.39340790741915
2022-04-07,473.025410249232
2022-04-08,480.0013254423118
2022-04-09,480.0013254423118
2022-04-10,480.0013254423118
2022-04-11,476.9338933702691
2022-04-12,476.63704155669745
2022-04-13,465.72298669882775
2022-04-14,463.84292695226014
2022-04-15,463.84292695226014
2022-04-16,463.84292695226014
2022-04-17,463.84292695226014
2022-04-18,454.99688698258456
2022-04-19,453.008054860858
2022-04-20,462.0618572192212
2022-04-21,468.295648349608
2022-04-22,462.7050063031106
2022-04-23,462.7050063031106
2022-04-24,462.7050063031106
2022-04-25,450.1385051335527
2022-04-26,455.58071093726227
2022-04-27,468.928913606246
2022-04-28,474.70753974311674
2022-04-29,473.4607665655447
2022-04-30,473.4607665655447
2022-05-01,473.4607665655447
2022-05-02,461.10206783702546
2022-05-03,455.5410815439669
2022-05-04,444.60726435481
2022-05-05,456.5107969827236
2022-05-06,435.3852374333262
2022-05-07,435.3852374333262
2022-05-08,435.3852374333262
2022-05-09,428.7160480983077
2022-05-10,432.37715577094843
2022-05-11,424.0555716718117
2022-05-12,419.3258275243518
2022-05-13,426.6678269149671
2022-05-14,426.6678269149671
2022-05-15,426.6678269149671
2022-05-16,424.4118266467498
2022-05-17,431.25903972832253
2022-05-18,424.84713461958063
2022-05-19,403.83043548048823
2022-05-20,412.419168481956
2022-05-21,412.419168481956
2022-05-22,412.419168481956
2022-05-23,418.7123202375673
2022-05-24,417.4655811868956
2022-05-25,420.3252009637298
2022-05-26,423.89721632612986
2022-05-27,432.46627404100303
2022-05-28,432.46627404100303
2022-05-29,432.46627404100303
2022-05-30,432.46627404100303
2022-05-31,434.9993359449563
2022-06-01,439.02654592077414
2022-06-02,427.3802732363032
2022-06-03,434.48478182493744
2022-06-04,434.48478182493744
2022-06-05,434.48478182493744
2022-06-06,428.24113033157226
2022-06-07,417.2182176239935
2022-06-08,420.6913356824054
2022-06-09,410.86570138146874
2022-06-10,395.95411529722304
2022-06-11,395.95411529722304
2022-06-12,395.95411529722304
2022-06-13,379.36034294402765
2022-06-14,381.21068423966557
2022-06-15,380.68625922570413
2022-06-16,372.1964287183607
2022-06-17,368.090037730188
2022-06-18,368.090037730188
2022-06-19,368.090037730188
2022-06-20,368.090037730188
2022-06-21,372.3844105486355
2022-06-22,374.709702365233
2022-06-23,381.42839979149176
2022-06-24,393.470452228066
2022-06-25,393.470452228066
2022-06-26,393.470452228066
2022-06-27,402.1581666892646
2022-06-28,395.8056483170641
2022-06-29,389.15626649199936
2022-06-30,385.9008639958379
2022-07-01,390.6899999904755
2022-07-02,390.6899999904755
2022-07-03,390.6899999904755
2022-07-04,390.6899999904755
2022-07-05,393.7771976776476
2022-07-06,399.66462119746035
2022-07-07,398.64267908111333
2022-07-08,395.74889257530015
2022-07-09,395.74889257530015
2022-07-10,395.74889257530015
2022-07-11,394.7579157574998
2022-07-12,394.5201172995417
2022-07-13,381.07209117426646
2022-07-14,377.77203389341594
2022-07-15,391.6659353916921
2022-07-16,391.6659353916921
2022-07-17,391.6659353916921
2022-07-18,390.9524900401587
2022-07-19,392.93439796860605
2022-07-20,401.1697376214216
2022-07-21,404.6580369131487
2022-07-22,410.2771435957759
2022-07-23,410.2771435957759
2022-07-24,410.2771435957759
2022-07-25,405.1139381898011
2022-07-26,408.40404170913155
2022-07-27,408.64191690613535
2022-07-28,415.4798983342778
2022-07-29,430.8405079201943
2022-07-30,430.8405079201943
2022-07-31,430.8405079201943
2022-08-01,428.97740373752424
2022-08-02,428.98733808642817
2022-08-03,422.88270633626155
2022-08-04,425.10256725230784
2022-08-05,423.3881223623243
2022-08-06,423.3881223623243
2022-08-07,423.3881223623243
2022-08-08,431.6927656111563
2022-08-09,425.09267066708554
2022-08-10,434.8937027595482
2022-08-11,436.0432923181411
2022-08-12,431.6233528971352
2022-08-13,431.6233528971352
2022-08-14,431.6233528971352
2022-08-15,433.7639733734591
2022-08-16,432.6837308651394
2022-08-17,428.6602561185008
2022-08-18,431.7224752769089
2022-08-19,427.98636699635574
2022-08-20,427.98636699635574
2022-08-21,427.98636699635574
2022-08-22,425.3602236447182
2022-08-23,414.7168069761745
2022-08-24,415.38076251874594
2022-08-25,417.4618541947979
2022-08-26,423.0709856097099
2022-08-27,423.0709856097099
2022-08-28,423.0709856097099
2022-08-29,402.6364347288913
2022-08-30,407.69059484840756
2022-08-31,407.27434510262077
2022-09-01,394.8074631936605
2022-09-02,406.1743379305514
2022-09-03,406.1743379305514
2022-09-04,406.1743379305514
2022-09-05,406.1743379305514
2022-09-06,394.86697889982304
2022-09-07,394.1930427455877
2022-09-08,400.733679648754
2022-09-09,405.5202904161413
2022-09-10,405.5202904161413
2022-09-11,405.5202904161413
2022-09-12,409.0284292041182
2022-09-13,398.1570184626127
2022-09-14,391.98313995101665
2022-09-15,391.46773522560886
2022-09-16,377.25675739760857
2022-09-17,377.25675739760857
2022-09-18,377.25675739760857
2022-09-19,376.3647858747979
2022-09-20,376.18642125230673
2022-09-21,377.7423016615531
2022-09-22,367.11873450959513
2022-09-23,370.34936931967565
2022-09-24,370.34936931967565
2022-09-25,370.34936931967565
2022-09-26,375.46300059254037
2022-09-27,376.44403255838193
2022-09-28,365.86010150226474
2022-09-29,364.76010236336043
2022-09-30,362.550173057783
2022-10-01,362.550173057783
2022-10-02,362.550173057783
2022-10-03,359.83478638174483
2022-10-04,373.3323297100988
2022-10-05,371.6297613580525
2022-10-06,377.386926854344
2022-10-07,373.9921642279134
2022-10-08,373.9921642279134
2022-10-09,373.9921642279134
2022-10-10,368.35402516501955
2022-10-11,362.30892382481386
2022-10-12,362.5273243294246
2022-10-13,354.5664715771683
2022-10-14,371.64959600468995
2022-10-15,371.64959600468995
2022-10-16,371.64959600468995
2022-10-17,368.4632319280024
2022-10-18,378.0718586902274
2022-10-19,368.01654906762934
2022-10-20,369.71392723738234
2022-10-21,364.29422383667014
2022-10-22,364.29422383667014
2022-10-23,364.29422383667014
2022-10-24,371.06388833983925
2022-10-25,371.3815473592668
2022-10-26,382.32031699131846
2022-10-27,389.8543373500037
2022-10-28,397.94426761521663
2022-10-29,397.94426761521663
2022-10-30,397.94426761521663
2022-10-31,408.9226780484336
2022-11-01,413.6178607349746
2022-11-02,410.58037885748166
2022-11-03,392.84217875588234
2022-11-04,400.0287815986162
2022-11-05,400.0287815986162
2022-11-06,400.0287815986162
2022-11-07,394.7380911554385
2022-11-08,412.8633971256966
2022-11-09,411.7218953024739
2022-11-10,434.46300584164237
2022-11-11,434.7706900080617
2022-11-12,434.7706900080617
2022-11-13,434.7706900080617
2022-11-14,434.8699899083754
2022-11-15,433.0435518522632
2022-11-16,431.7928550383185
2022-11-17,422.01546962559013
2022-11-18,424.83449705222506
2022-11-19,424.83449705222506
2022-11-20,424.83449705222506
2022-11-21,428.4675152735877
2022-11-22,432.5075395741206
2022-11-23,430.22446638126553
2022-11-24,430.22446638126553
2022-11-25,430.2145547208268
2022-11-26,430.2145547208268
2022-11-27,430.2145547208268
2022-11-28,431.455380472827
2022-11-29,419.31549961006885
2022-11-30,420.8540993303018
2022-12-01,438.86030772624713
2022-12-02,434.3935224550311
2022-12-03,434.3935224550311
2022-12-04,434.3935224550311
2022-12-05,440.0117895808778
2022-12-06,433.6093382419791
2022-12-07,430.8696666761396
2022-12-08,431.1277737700072
2022-12-09,429.2616397228993
2022-12-10,429.2616397228993
2022-12-11,429.2616397228993
2022-12-12,430.5917450394933
2022-12-13,446.68222672363464
2022-12-14,439.88274120991457
2022-12-15,431.64397135315374
2022-12-16,423.0080733691727
2022-12-17,423.0080733691727
2022-12-18,423.0080733691727
2022-12-19,420.9037084707274
2022-12-20,418.809317472472
2022-12-21,424.0801131530985
2022-12-22,423.2661847467581
2022-12-23,423.89153078910795
2022-12-24,423.89153078910795
2022-12-25,423.89153078910795
2022-12-26,423.89153078910795
2022-12-27,427.16717149957776
2022-12-28,430.6414006518448
2022-12-29,425.6980641842558
2022-12-30,431.2071686411391
2022-12-31,431.2071686411391
2023-01-01,431.2071686411391
2023-01-02,431.2071686411391
2023-01-03,432.59685820027033
2023-01-04,435.6044986651859
2023-01-05,436.2298998341488
2023-01-06,437.37175470727067
2023-01-07,437.37175470727067
2023-01-08,437.37175470727067
2023-01-09,441.41813899417735
2023-01-10,441.308748149803
2023-01-11,443.32694981428006
2023-01-12,448.66572777044775
2023-01-13,445.0468607475661
2023-01-14,445.0468607475661
2023-01-15,445.0468607475661
2023-01-16,445.0468607475661
2023-01-17,448.35751171476295
2023-01-18,445.53404637581485
2023-01-19,433.2757357821295
2023-01-20,429.78616850598473
2023-01-21,429.78616850598473
2023-01-22,429.78616850598473
2023-01-23,439.4396776752715
2023-01-24,441.5075758667873
2023-01-25,436.7056891548097
2023-01-26,443.91349692482476
2023-01-27,435.78106338992336
2023-01-28,435.78106338992336
2023-01-29,435.78106338992336
2023-01-30,430.64112793119256
2023-01-31,423.2841992134509
2023-02-01,419.4764335899409
2023-02-02,432.3710392438964
2023-02-03,426.6146660697976
2023-02-04,426.6146660697976
2023-02-05,426.6146660697976
2023-02-06,427.0521237290557
2023-02-07,426.50532665362016
2023-02-08,429.65689873168736
2023-02-09,428.8615606227155
2023-02-10,425.2625825925704
2023-02-11,425.2625825925704
2023-02-12,425.2625825925704
2023-02-13,424.5169576826413
2023-02-14,427.0720079270762
2023-02-15,423.13504029476763
2023-02-16,417.44833021979014
2023-02-17,420.73906420445275
2023-02-18,420.73906420445275
2023-02-19,420.73906420445275
2023-02-20,420.73906420445275
2023-02-21,421.9618997400256
2023-02-22,425.0538374313252
2023-02-23,424.9047088816154
2023-02-24,422.7274285371572
2023-02-25,422.7274285371572
2023-02-26,422.7274285371572
2023-02-27,429.0504544479568
2023-02-28,424.6859851670728
2023-03-01,426.34625894279606
2023-03-02,417.5576824436551
2023-03-03,423.80117159914954
2023-03-04,423.80117159914954
2023-03-05,423.80117159914954
2023-03-06,427.9767319711182
2023-03-07,427.0223201903223
2023-03-08,420.0431243213523
2023-03-09,425.3520700921977
2023-03-10,420.11273708281755
2023-03-11,420.11273708281755
2023-03-12,420.11273708281755
2023-03-13,418.16411686057336
2023-03-14,423.82102277106617
2023-03-15,421.2461022712599
2023-03-16,416.66290032848616
2023-03-17,429.5475617652029
2023-03-18,429.5475617652029
2023-03-19,429.5475617652029
2023-03-20,424.96436425642446
2023-03-21,431.17803391438434
2023-03-22,429.4381972906949
2023-03-23,426.24685306106585
2023-03-24,422.6876565933127
2023-03-25,422.6876565933127
2023-03-26,422.6876565933127
2023-03-27,430.58150773909233
2023-03-28,427.00239188582805
2023-03-29,431.77452464267964
2023-03-30,433.464616369601
2023-03-31,436.4571568897237
2023-04-01,436.4571568897237
2023-04-02,436.4571568897237
2023-04-03,437.67995621704387
2023-04-04,439.380025800904
2023-04-05,435.54716806390974
2023-04-06,436.43332400801285
2023-04-07,436.43332400801285
2023-04-08,436.43332400801285
2023-04-09,436.43332400801285
2023-04-10,432.0122721420741
2023-04-11,434.6410038600692
2023-04-12,438.3750368555198
2023-04-13,440.8544282631666
2023-04-14,440.0777562542291
2023-04-15,440.0777562542291
2023-04-16,440.0777562542291
2023-04-17,438.31530707865545
2023-04-18,442.0990970730492
2023-04-19,439.80890469155213
2023-04-20,441.7207150160469
2023-04-21,443.7221586527559
2023-04-22,443.7221586527559
2023-04-23,443.7221586527559
2023-04-24,445.156026915647
2023-04-25,444.9867875244062
2023-04-26,434.1331665049485
2023-04-27,433.63530870658644
2023-04-28,450.0749805851218
2023-04-29,450.0749805851218
2023-04-30,450.0749805851218
2023-05-01,453.56011353313477
2023-05-02,457.6525850337498
2023-05-03,460.22161187649374
2023-05-04,455.4022502076429
2023-05-05,453.9683658094055
2023-05-06,453.9683658094055
2023-05-07,453.9683658094055
2023-05-08,454.2272421926467
2023-05-09,456.4377981801003
2023-05-10,458.8176104440845
2023-05-11,457.4236026093642
2023-05-12,456.6867500115143
2023-05-13,456.6867500115143
2023-05-14,456.6867500115143
2023-05-15,460.3510924391037
2023-05-16,457.29412656562454
2023-05-17,459.82333034726526
2023-05-18,451.6084769815325
2023-05-19,457.89159400501023
2023-05-20,457.89159400501023
2023-05-21,457.89159400501023
2023-05-22,455.13335914284977
2023-05-23,452.7137234650434
2023-05-24,446.47040676391504
2023-05-25,442.59697852631746
2023-05-26,449.6966045777462
2023-05-27,449.6966045777462
2023-05-28,449.6966045777462
2023-05-29,449.6966045777462
2023-05-30,448.720828600696
2023-05-31,446.2215230413152
2023-06-01,448.23287405269025
2023-06-02,453.1020839486567
2023-06-03,453.1020839486567
2023-06-04,453.1020839486567
2023-06-05,456.2685023502276
2023-06-06,454.3168768862887
2023-06-07,449.59705896120323
2023-06-08,448.0337458952148
2023-06-09,450.0650172176247
2023-06-10,450.0650172176247
2023-06-11,450.0650172176247
2023-06-12,451.1404474267895
2023-06-13,452.07646321769585
2023-06-14,454.05796521220765
2023-06-15,452.2258022905939
2023-06-16,461.42646078741126
2023-06-17,461.42646078741126
2023-06-18,461.42646078741126
2023-06-19,461.42646078741126
2023-06-20,454.57576129747963
2023-06-21,453.8986627005748
2023-06-22,457.26424411276275
2023-06-23,458.9470533362378
2023-06-24,458.9470533362378
2023-06-25,458.9470533362378
2023-06-26,458.1703726147392
2023-06-27,463.159046760071
2023-06-28,468.96422503305024
2023-06-29,468.7252378078264
2023-06-30,475.99415770910383
2023-07-01,475.99415770910383
2023-07-02,475.99415770910383
2023-07-03,475.8049378344555
2023-07-04,475.8049378344555
2023-07-05,471.04533837484536
2023-07-06,471.47344486580954
2023-07-07,471.2421050468722
2023-07-08,471.2421050468722
2023-07-09,471.2421050468722
2023-07-10,475.58979283041094
2023-07-11,475.50004560257025
2023-07-12,478.74083741284977
2023-07-13,477.5941077524942
2023-07-14,476.62684726579545
2023-07-15,476.62684726579545
2023-07-16,476.62684726579545
2023-07-17,474.2635603166542
2023-07-18,472.29914982703593
2023-07-19,479.59838628110674
2023-07-20,481.16396484619673
2023-07-21,498.58448745404763
2023-07-22,498.58448745404763
2023-07-23,498.58448745404763
2023-07-24,498.7141404112621
2023-07-25,490.3478713237143
2023-07-26,489.7097199637847
2023-07-27,495.81236626709966
2023-07-28,493.1299868124742
2023-07-29,493.1299868124742
2023-07-30,493.1299868124742
2023-07-31,493.1997744361183
2023-08-01,490.11855320361474
2023-08-02,488.50313757119665
2023-08-03,487.7452603648974
2023-08-04,492.9404962606952
2023-08-05,492.9404962606952
2023-08-06,492.9404962606952
2023-08-07,487.06720755446435
2023-08-08,491.3051840596514
2023-08-09,491.6043126380228
2023-08-10,491.6043187018691
2023-08-11,486.19964393812995
2023-08-12,486.19964393812995
2023-08-13,486.19964393812995
2023-08-14,487.64557047058736
2023-08-15,494.027450140835
2023-08-16,493.63856993135244
2023-08-17,493.66846715803814
2023-08-18,482.4702570406102
2023-08-19,482.4702570406102
2023-08-20,482.4702570406102
2023-08-21,482.9887454596453
2023-08-22,485.9304235873094
2023-08-23,486.7181718713198
2023-08-24,493.59864797466275
2023-08-25,489.4305198851773
2023-08-26,489.4305198851773
2023-08-27,489.4305198851773
2023-08-28,493.9776037531067
2023-08-29,492.5616054245185
2023-08-30,497.6870585624823
2023-08-31,503.3011173479937
2023-09-01,498.95343030852746
2023-09-02,498.95343030852746
2023-09-03,498.95343030852746
2023-09-04,498.95343030852746
2023-09-05,497.5773471252508
2023-09-06,491.99323581995236
2023-09-07,492.41202288594644
2023-09-08,494.0274463560671
2023-09-09,494.0274463560671
2023-09-10,494.0274463560671
2023-09-11,488.89200356935277
2023-09-12,495.0146406813821
2023-09-13,493.53882125125295
2023-09-14,494.72546995956833
2023-09-15,498.22554647922135
2023-09-16,498.22554647922135
2023-09-17,498.22554647922135
2023-09-18,495.2439528871978
2023-09-19,496.4804922371635
2023-09-20,501.75549265060204
2023-09-21,501.08739514451366
2023-09-22,492.19262754033406
2023-09-23,492.19262754033406
2023-09-24,492.19262754033406
2023-09-25,493.3393723125013
2023-09-26,487.7452701240384
2023-09-27,484.7736977837007
2023-09-28,485.2523735511889
2023-09-29,488.12420134763573
2023-09-30,488.12420134763573
2023-10-01,488.12420134763573
2023-10-02,482.43034127592256
2023-10-03,478.4117795172647
2023-10-04,480.05713816557494
2023-10-05,487.30027592961704
2023-10-06,487.3602014130831
2023-10-07,487.3602014130831
2023-10-08,487.3602014130831
2023-10-09,491.64403576516116
2023-10-10,498.67396955920935
2023-10-11,498.12472177216915
2023-10-12,501.2802152889729
2023-10-13,501.38006114336537
2023-10-14,501.38006114336537
2023-10-15,501.38006114336537
2023-10-16,499.6125865583085
2023-10-17,498.65397068021446
2023-10-18,498.4442710037243
2023-10-19,491.0948297056549
2023-10-20,489.29741713374796
2023-10-21,489.29741713374796
2023-10-22,489.29741713374796
2023-10-23,481.42870997407954
2023-10-24,480.4101905991576
2023-10-25,484.0749126688883
2023-10-26,482.2375546965933
2023-10-27,478.023604497746
2023-10-28,478.023604497746
2023-10-29,478.023604497746
2023-10-30,478.1833684295912
2023-10-31,486.0720389452805
2023-11-01,489.42724574968355
2023-11-02,486.67116883194035
2023-11-03,494.61974380935396
2023-11-04,494.61974380935396
2023-11-05,494.61974380935396
2023-11-06,503.93638311382256
2023-11-07,502.2787706686988
2023-11-08,509.2687318013277
2023-11-09,510.2672973257755
2023-11-10,510.67671788369654
2023-11-11,510.67671788369654
2023-11-12,510.67671788369654
2023-11-13,515.889263407275
2023-11-14,517.9662911356145
2023-11-15,524.3271075065312
2023-11-16,521.4911614190462
2023-11-17,527.2529119053008
2023-11-18,527.2529119053008
2023-11-19,527.2529119053008
2023-11-20,527.6023856716471
2023-11-21,523.7679312152558
2023-11-22,528.8805998895591
2023-11-23,528.8805998895591
2023-11-24,526.5140096512692
2023-11-25,526.5140096512692
2023-11-26,526.5140096512692
2023-11-27,525.375638096375
2023-11-28,525.3356830386199
2023-11-29,527.6023904429542
2023-11-30,525.4754262648789
2023-12-01,537.4782553371323
2023-12-02,537.4782553371323
2023-12-03,537.4782553371323
2023-12-04,536.8291646055721
2023-12-05,534.4026301263924
2023-12-06,537.1786736947071
2023-12-07,535.7207212493876
2023-12-08,532.6851196334743
2023-12-09,532.6851196334743
2023-12-10,532.6851196334743
2023-12-11,539.2257039786568
2023-12-12,541.3226898378126
2023-12-13,544.0887211121744
2023-12-14,549.980316758935
2023-12-15,534.9918223374543
2023-12-16,534.9918223374543
2023-12-17,534.9918223374543
2023-12-18,543.6593301102804
2023-12-19,543.0402776621787
2023-12-20,539.645096579465
2023-12-21,537.727861707866
2023-12-22,542.3712128326
2023-12-23,542.3712128326
2023-12-24,542.3712128326
2023-12-25,542.3712128326
2023-12-26,542.8305414151475
2023-12-27,543.9189869336013
2023-12-28,543.3997362928184
2023-12-29,545.6365133853453
2023-12-30,545.6365133853453
2023-12-31,545.6365133853453
2024-01-01,545.6365133853453
2024-01-02,541.6023346741782
2024-01-03,533.723633716167
2024-01-04,525.2457890957395
2024-01-05,524.2472326945025
2024-01-06,524.2472326945025
2024-01-07,524.2472326945025
2024-01-08,522.3200073242188
2024-01-09,528.77001953125
2024-01-10,528.969970703125
2024-01-11,529.8699951171875
2024-01-12,535.8800048828125
2024-01-13,535.8800048828125
2024-01-14,535.8800048828125
2024-01-15,535.8800048828125
2024-01-16,532.47998046875
2024-01-17,535.6799926757812
2024-01-18,535.010009765625
2024-01-19,543.2999877929688
2024-01-20,543.2999877929688
2024-01-21,543.2999877929688
2024-01-22,550.0
2024-01-23,550.0
2024-01-24,553.4199829101562
2024-01-25,552.1900024414062
2024-01-26,552.9400024414062
2024-01-27,552.9400024414062
2024-01-28,552.9400024414062
2024-01-29,549.3099975585938
2024-01-30,558.260009765625
2024-01-31,527.47998046875
2024-02-01,538.5700073242188
2024-02-02,544.0999755859375
2024-02-03,544.0999755859375
2024-02-04,544.0999755859375
2024-02-05,548.7899780273438
2024-02-06,548.3699951171875
2024-02-07,550.0
2024-02-08,550.8400268554688
2024-02-09,548.489990234375
2024-02-10,548.489990234375
2024-02-11,548.489990234375
2024-02-12,548.8499755859375
2024-02-13,536.7999877929688
2024-02-14,535.9000244140625
2024-02-15,543.1599731445312
2024-02-16,549.9500122070312
