,price
2019-09-20,135.17181465889243
2019-09-21,135.17181465889243
2019-09-22,135.17181465889243
2019-09-23,133.46548166174298
2019-09-24,134.54872415154608
2019-09-25,131.80712687054566
2019-09-26,133.666768094719
2019-09-27,134.34743793356864
2019-09-28,134.34743793356864
2019-09-29,134.34743793356864
2019-09-30,132.33439744681854
2019-10-01,133.87772236227795
2019-10-02,130.60892685095976
2019-10-03,129.36275859745226
2019-10-04,131.08816996934985
2019-10-05,131.08816996934985
2019-10-06,131.08816996934985
2019-10-07,131.46206239837687
2019-10-08,131.40452801128257
2019-10-09,131.76880520698037
2019-10-10,132.75616683249802
2019-10-11,134.31865100335753
2019-10-12,134.31865100335753
2019-10-13,134.31865100335753
2019-10-14,133.90649616480835
2019-10-15,134.26118735582577
2019-10-16,134.96090619420036
2019-10-17,135.1143217882594
2019-10-18,133.9735815834362
2019-10-19,133.9735815834362
2019-10-20,133.9735815834362
2019-10-21,132.7178149607207
2019-10-22,133.21631291919613
2019-10-23,131.21281146941112
2019-10-24,133.61891708331797
2019-10-25,133.57093181004814
2019-10-26,133.57093181004814
2019-10-27,133.57093181004814
2019-10-28,138.42146634134187
2019-10-29,138.11470479002634
2019-10-30,137.577919692868
2019-10-31,138.9007809075738
2019-11-01,138.2872283430143
2019-11-02,138.2872283430143
2019-11-03,138.2872283430143
2019-11-04,138.8336526635036
2019-11-05,138.96788337476744
2019-11-06,138.39266754051516
2019-11-07,137.88469843487363
2019-11-08,138.01885195946448
2019-11-09,138.01885195946448
2019-11-10,138.01885195946448
2019-11-11,139.3225600182796
2019-11-12,140.22361120038087
2019-11-13,140.6645447550346
2019-11-14,140.9329967598911
2019-11-15,142.76388438837762
2019-11-16,142.76388438837762
2019-11-17,142.76388438837762
2019-11-18,143.85672876638657
2019-11-19,144.63318541527107
2019-11-20,144.57707641243823
2019-11-21,143.70176653955227
2019-11-22,144.34622449103236
2019-11-23,144.34622449103236
2019-11-24,144.34622449103236
2019-11-25,144.27889229038132
2019-11-26,145.58701663514728
2019-11-27,146.52001980289083
2019-11-28,146.52001980289083
2019-11-29,146.2987867300046
2019-11-30,146.2987867300046
2019-12-01,146.2987867300046
2019-12-02,146.0198661924755
2019-12-03,141.86464270779678
2019-12-04,144.41356104733381
2019-12-05,144.32698093982557
2019-12-06,145.23112000681803
2019-12-07,145.23112000681803
2019-12-08,145.23112000681803
2019-12-09,145.308103370813
2019-12-10,145.51968528196284
2019-12-11,145.7601309940237
2019-12-12,145.86595726263369
2019-12-13,147.16449513877274
2019-12-14,147.16449513877274
2019-12-15,147.16449513877274
2019-12-16,149.19396710210918
2019-12-17,149.52103161920078
2019-12-18,148.41487048428382
2019-12-19,148.12630211969864
2019-12-20,151.34855605314783
2019-12-21,151.34855605314783
2019-12-22,151.34855605314783
2019-12-23,152.0891770946199
2019-12-24,151.47357273746906
2019-12-25,151.47357273746906
2019-12-26,151.55056060553977
2019-12-27,153.36844210425102
2019-12-28,153.36844210425102
2019-12-29,153.36844210425102
2019-12-30,152.926018592561
2019-12-31,150.79067389391966
2020-01-01,150.79067389391966
2020-01-02,152.7240027827668
2020-01-03,152.2815680934935
2020-01-04,152.2815680934935
2020-01-05,152.2815680934935
2020-01-06,151.08883983843467
2020-01-07,153.2434187775959
2020-01-08,152.8683093832878
2020-01-09,155.6673110454783
2020-01-10,156.60993313421986
2020-01-11,156.60993313421986
2020-01-12,156.60993313421986
2020-01-13,155.5903229616137
2020-01-14,157.15818064494712
2020-01-15,156.41753795565725
2020-01-16,158.08157707881938
2020-01-17,161.03445660658056
2020-01-18,161.03445660658056
2020-01-19,161.03445660658056
2020-01-20,161.03445660658056
2020-01-21,160.32269427217207
2020-01-22,161.0152236165885
2020-01-23,159.85143693895398
2020-01-24,161.12100173175102
2020-01-25,161.12100173175102
2020-01-26,161.12100173175102
2020-01-27,155.00360950699235
2020-01-28,157.53334516779898
2020-01-29,161.43842945326045
2020-01-30,167.41164437677813
2020-01-31,165.64181210690967
2020-02-01,165.64181210690967
2020-02-02,165.64181210690967
2020-02-03,163.92967833427576
2020-02-04,170.3837249498996
2020-02-05,177.01096628230928
2020-02-06,174.06765650999242
2020-02-07,175.87596983429071
2020-02-08,175.87596983429071
2020-02-09,175.87596983429071
2020-02-10,176.57807892087894
2020-02-11,183.3784726020079
2020-02-12,178.50185196305247
2020-02-13,176.09719474714112
2020-02-14,176.26071401992476
2020-02-15,176.26071401992476
2020-02-16,176.26071401992476
2020-02-17,176.26071401992476
2020-02-18,178.53069046478925
2020-02-19,181.38129595902487
2020-02-20,180.31075523112276
2020-02-21,176.66500032982378
2020-02-22,176.66500032982378
2020-02-23,176.66500032982378
2020-02-24,161.81191263014233
2020-02-25,168.01351808446094
2020-02-26,163.68300766685175
2020-02-27,157.51992853024979
2020-02-28,146.99739278527483
2020-02-29,146.99739278527483
2020-03-01,146.99739278527483
2020-03-02,159.43925557394627
2020-03-03,167.62773498415638
2020-03-04,162.50632436557385
2020-03-05,160.15295465679642
2020-03-06,156.83512106482323
2020-03-07,156.83512106482323
2020-03-08,156.83512106482323
2020-03-09,145.63745989274474
2020-03-10,152.54316217538764
2020-03-11,151.5497439522729
2020-03-12,140.13987559953185
2020-03-13,142.26174414211127
2020-03-14,142.26174414211127
2020-03-15,142.26174414211127
2020-03-16,135.02812937857786
2020-03-17,135.0280648437601
2020-03-18,133.09910301356751
2020-03-19,137.6997583217631
2020-03-20,140.81504770940424
2020-03-21,140.81504770940424
2020-03-22,140.81504770940424
2020-03-23,132.14429889022924
2020-03-24,138.64491066808893
2020-03-25,143.62168012631636
2020-03-26,143.12975305252712
2020-03-27,146.3607904817364
2020-03-28,146.3607904817364
2020-03-29,146.3607904817364
2020-03-30,147.0263002112635
2020-03-31,153.73916192634036
2020-04-01,147.56640000818564
2020-04-02,146.4669367257373
2020-04-03,149.59189135151087
2020-04-04,149.59189135151087
2020-04-05,149.59189135151087
2020-04-06,154.6264755330191
2020-04-07,163.5672259305767
2020-04-08,159.7864717359999
2020-04-09,160.45195840108988
2020-04-10,160.45195840108988
2020-04-11,160.45195840108988
2020-04-12,160.45195840108988
2020-04-13,158.5133632095162
2020-04-14,162.99818264920165
2020-04-15,165.1200814859805
2020-04-16,168.10998690113703
2020-04-17,173.125325658943
2020-04-18,173.125325658943
2020-04-19,173.125325658943
2020-04-20,170.35719158782243
2020-04-21,167.33843018872454
2020-04-22,165.30332056951835
2020-04-23,167.92673095290974
2020-04-24,165.94952829264628
2020-04-25,165.94952829264628
2020-04-26,165.94952829264628
2020-04-27,170.31867050330757
2020-04-28,169.35414867376215
2020-04-29,167.06835009598396
2020-04-30,173.60757999326844
2020-05-01,169.5567366868303
2020-05-02,169.5567366868303
2020-05-03,169.5567366868303
2020-05-04,168.29326190631434
2020-05-05,174.20554864921098
2020-05-06,175.6136870228551
2020-05-07,177.62944621239106
2020-05-08,178.4107020320614
2020-05-09,178.4107020320614
2020-05-10,178.4107020320614
2020-05-11,176.64568262706103
2020-05-12,180.16609809866574
2020-05-13,176.06703582239857
2020-05-14,171.2348939971643
2020-05-15,172.70094922021926
2020-05-16,172.70094922021926
2020-05-17,172.70094922021926
2020-05-18,179.15333514822504
2020-05-19,178.45891765317194
2020-05-20,178.74312888010246
2020-05-21,179.31379372264348
2020-05-22,177.17635228352881
2020-05-23,177.17635228352881
2020-05-24,177.17635228352881
2020-05-25,177.17635228352881
2020-05-26,180.22291438184445
2020-05-27,174.28451096773574
2020-05-28,174.80677619462574
2020-05-29,176.73144112700166
2020-05-30,176.73144112700166
2020-05-31,176.73144112700166
2020-06-01,176.5476824539121
2020-06-02,178.20153686229924
2020-06-03,178.7528340354013
2020-06-04,178.24990979471636
2020-06-05,176.6250654878782
2020-06-06,176.6250654878782
2020-06-07,176.6250654878782
2020-06-08,179.83607976696905
2020-06-09,181.82845278534396
2020-06-10,184.85565841870024
2020-06-11,186.79006331489526
2020-06-12,184.28508290828864
2020-06-13,184.28508290828864
2020-06-14,184.28508290828864
2020-06-15,178.52070654382774
2020-06-16,186.55792164937878
2020-06-17,188.6276768275067
2020-06-18,187.63150321140293
2020-06-19,192.07083582758293
2020-06-20,192.07083582758293
2020-06-21,192.07083582758293
2020-06-22,189.36272576237928
2020-06-23,195.455898551716
2020-06-24,194.9820069795365
2020-06-25,191.3067546421613
2020-06-26,193.17335985445555
2020-06-27,193.17335985445555
2020-06-28,193.17335985445555
2020-06-29,189.35306783824544
2020-06-30,191.38412796369622
2020-07-01,196.47143774252146
2020-07-02,198.92805179712255
2020-07-03,198.92805179712255
2020-07-04,198.92805179712255
2020-07-05,198.92805179712255
2020-07-06,201.97465611808954
2020-07-07,203.54147308219632
2020-07-08,203.173977177906
2020-07-09,209.22843530166372
2020-07-10,206.60740013856642
2020-07-11,206.60740013856642
2020-07-12,206.60740013856642
2020-07-13,207.43916792137378
2020-07-14,199.3632822546572
2020-07-15,202.68069307105483
2020-07-16,198.65727209856135
2020-07-17,197.75780226493134
2020-07-18,197.75780226493134
2020-07-19,197.75780226493134
2020-07-20,198.2703871045064
2020-07-21,206.6460987830501
2020-07-22,202.33248945614028
2020-07-23,200.3885055164949
2020-07-24,193.8407321381382
2020-07-25,193.8407321381382
2020-07-26,193.8407321381382
2020-07-27,194.8562967210225
2020-07-28,196.92599963499816
2020-07-29,195.852464833598
2020-07-30,194.40171745571095
2020-07-31,197.6900686938021
2020-08-01,197.6900686938021
2020-08-02,197.6900686938021
2020-08-03,204.57635322828207
2020-08-04,207.13935514071915
2020-08-05,207.84538759646236
2020-08-06,205.3694610259097
2020-08-07,207.79704621291359
2020-08-08,207.79704621291359
2020-08-09,207.79704621291359
2020-08-10,204.72142484852998
2020-08-11,200.35947874099585
2020-08-12,198.5508483612324
2020-08-13,202.56463578072965
2020-08-14,201.90695481928313
2020-08-15,201.90695481928313
2020-08-16,201.90695481928313
2020-08-17,202.7194048397987
2020-08-18,203.61884060018238
2020-08-19,205.04179819194567
2020-08-20,203.15125568167008
2020-08-21,207.33951649660483
2020-08-22,207.33951649660483
2020-08-23,207.33951649660483
2020-08-24,208.24118120785567
2020-08-25,206.60268850937652
2020-08-26,211.2369831941719
2020-08-27,216.09421077608914
2020-08-28,221.22289549787996
2020-08-29,221.22289549787996
2020-08-30,221.22289549787996
2020-08-31,220.07891411655513
2020-09-01,218.6343348225107
2020-09-02,221.01933572900194
2020-09-03,222.27971103090405
2020-09-04,208.54171067705354
2020-09-05,208.54171067705354
2020-09-06,208.54171067705354
2020-09-07,208.54171067705354
2020-09-08,200.20393515022295
2020-09-09,201.270403497393
2020-09-10,206.8935519564601
2020-09-11,200.8825657649218
2020-09-12,200.8825657649218
2020-09-13,200.8825657649218
2020-09-14,198.01284542150773
2020-09-15,202.06535859398963
2020-09-16,204.1983232302309
2020-09-17,193.9505879152948
2020-09-18,196.61675174698976
2020-09-19,196.61675174698976
2020-09-20,196.61675174698976
2020-09-21,191.17778212644913
2020-09-22,198.80784063008002
2020-09-23,201.56122515704615
2020-09-24,193.756665974375
2020-09-25,197.34385924415432
2020-09-26,197.34385924415432
2020-09-27,197.34385924415432
2020-09-28,204.45040368598964
2020-09-29,202.96703840312492
2020-09-30,201.3964266338809
2020-10-01,206.9808335534201
2020-10-02,201.65819306456632
2020-10-03,201.65819306456632
2020-10-04,201.65819306456632
2020-10-05,200.90196524446046
2020-10-06,202.45319135987796
2020-10-07,200.74684010070655
2020-10-08,204.09165780115686
2020-10-09,204.78972680719014
2020-10-10,204.78972680719014
2020-10-11,204.78972680719014
2020-10-12,212.11920458385092
2020-10-13,215.92937837553183
2020-10-14,216.20086600501952
2020-10-15,210.48074760459224
2020-10-16,213.43774296525956
2020-10-17,213.43774296525956
2020-10-18,213.43774296525956
2020-10-19,213.6994996551334
2020-10-20,209.22036892512043
2020-10-21,206.62208432922537
2020-10-22,207.40739806918663
2020-10-23,208.4738583319192
2020-10-24,208.4738583319192
2020-10-25,208.4738583319192
2020-10-26,207.32983301474533
2020-10-27,205.13871697808102
2020-10-28,201.33825983547132
2020-10-29,197.84803447907476
2020-10-30,197.29539337108227
2020-10-31,197.29539337108227
2020-11-01,197.29539337108227
2020-11-02,198.0613041750264
2020-11-03,197.67351224950153
2020-11-04,207.4946385373355
2020-11-05,215.2701368417257
2020-11-06,215.4834185509547
2020-11-07,215.4834185509547
2020-11-08,215.4834185509547
2020-11-09,217.59698812065864
2020-11-10,207.95999765271642
2020-11-11,205.91435734653777
2020-11-12,210.58737556362672
2020-11-13,209.76333175652482
2020-11-14,209.76333175652482
2020-11-15,209.76333175652482
2020-11-16,208.31873542516797
2020-11-17,209.51126155435628
2020-11-18,207.67822675190513
2020-11-19,205.47169593550583
2020-11-20,206.26877504452392
2020-11-21,206.26877504452392
2020-11-22,206.26877504452392
2020-11-23,205.05370008404378
2020-11-24,203.7317321599654
2020-11-25,209.09740510367746
2020-11-26,209.09740510367746
2020-11-27,208.8446970822715
2020-11-28,208.8446970822715
2020-11-29,208.8446970822715
2020-11-30,208.11567761470835
2020-12-01,208.5142072504961
2020-12-02,208.8738642416254
2020-12-03,208.6113928103264
2020-12-04,208.232291449239
2020-12-05,208.232291449239
2020-12-06,208.232291449239
2020-12-07,208.37808916746255
2020-12-08,207.989301576632
2020-12-09,209.1460129880666
2020-12-10,205.85078798452315
2020-12-11,204.1788647849754
2020-12-12,204.1788647849754
2020-12-13,204.1788647849754
2020-12-14,207.14360009442626
2020-12-15,209.155730093286
2020-12-16,208.7474687444636
2020-12-17,213.72436051286408
2020-12-18,212.48013305664062
2020-12-19,212.48013305664062
2020-12-20,212.48013305664062
2020-12-21,211.46922755343383
2020-12-22,216.46557241709883
2020-12-23,216.87380249842397
2020-12-24,215.23105326246505
2020-12-25,215.23105326246505
2020-12-26,215.23105326246505
2020-12-27,215.23105326246505
2020-12-28,218.17634950274154
2020-12-29,219.98434869362876
2020-12-30,218.9345562584951
2020-12-31,215.50323336222075
2021-01-01,215.50323336222075
2021-01-02,215.50323336222075
2021-01-03,215.50323336222075
2021-01-04,216.31002902818813
2021-01-05,211.18732232884028
2021-01-06,206.2396171191977
2021-01-07,208.0573299723577
2021-01-08,212.5676407035845
2021-01-09,212.5676407035845
2021-01-10,212.5676407035845
2021-01-11,212.36352295205353
2021-01-12,210.44854792664194
2021-01-13,208.0378994205026
2021-01-14,209.87504667682236
2021-01-15,207.5518693217412
2021-01-16,207.5518693217412
2021-01-17,207.5518693217412
2021-01-18,207.5518693217412
2021-01-19,207.7753997606702
2021-01-20,211.6150387622568
2021-01-21,218.41935115614226
2021-01-22,220.73283451957028
2021-01-23,220.73283451957028
2021-01-24,220.73283451957028
2021-01-25,222.71583627932833
2021-01-26,225.37924121223628
2021-01-27,231.34759103089797
2021-01-28,229.02445315571833
2021-01-29,229.3938268550818
2021-01-30,229.3938268550818
2021-01-31,229.3938268550818
2021-02-01,228.48979181368406
2021-02-02,234.55539017408645
2021-02-03,232.87375004833694
2021-02-04,235.87735450629378
2021-02-05,235.45939709635283
2021-02-06,235.45939709635283
2021-02-07,235.45939709635283
2021-02-08,236.3536740927905
2021-02-09,235.10944295023674
2021-02-10,238.1519726203969
2021-02-11,237.93809183492246
2021-02-12,237.1118886232186
2021-02-13,237.1118886232186
2021-02-14,237.1118886232186
2021-02-15,237.1118886232186
2021-02-16,238.18111709357802
2021-02-17,235.11508242852253
2021-02-18,235.5827379149287
2021-02-19,237.48258120617697
2021-02-20,237.48258120617697
2021-02-21,237.48258120617697
2021-02-22,231.31537475403175
2021-02-23,224.40764132581623
2021-02-24,224.09586097679485
2021-02-25,226.11268771260416
2021-02-26,225.57680261186783
2021-02-27,225.57680261186783
2021-02-28,225.57680261186783
2021-03-01,229.83444980782664
2021-03-02,230.91590624574985
2021-03-03,226.19059077518668
2021-03-04,220.90995990935812
2021-03-05,223.61848436880737
2021-03-06,223.61848436880737
2021-03-07,223.61848436880737
2021-03-08,225.4209036597381
2021-03-09,226.89209853230685
2021-03-10,230.90616297649987
2021-03-11,228.91861936271258
2021-03-12,227.99304288811686
2021-03-13,227.99304288811686
2021-03-14,227.99304288811686
2021-03-15,228.91864352930747
2021-03-16,230.20466146153328
2021-03-17,230.0780292145529
2021-03-18,226.5803137253825
2021-03-19,225.07994075202197
2021-03-20,225.07994075202197
2021-03-21,225.07994075202197
2021-03-22,224.34919328979223
2021-03-23,231.38357012435037
2021-03-24,231.73430845643833
2021-03-25,229.24987995201016
2021-03-26,225.59630522043184
2021-03-27,225.59630522043184
2021-03-28,225.59630522043184
2021-03-29,230.50670085542097
2021-03-30,227.52539168253614
2021-03-31,226.92130088017547
2021-04-01,232.33836590993874
2021-04-02,232.33836590993874
2021-04-03,232.33836590993874
2021-04-04,232.33836590993874
2021-04-05,236.51806495012698
2021-04-06,241.24336656310138
2021-04-07,241.43821447337297
2021-04-08,246.27068838538548
2021-04-09,246.36811175117697
2021-04-10,246.36811175117697
2021-04-11,246.36811175117697
2021-04-12,248.16079866085502
2021-04-13,250.6452578545909
2021-04-14,250.85957574924566
2021-04-15,251.2979980235155
2021-04-16,252.7984471049418
2021-04-17,252.7984471049418
2021-04-18,252.7984471049418
2021-04-19,253.4999177717868
2021-04-20,251.19080271161397
2021-04-21,252.28206640137103
2021-04-22,253.5193690602165
2021-04-23,251.24928623568164
2021-04-24,251.24928623568164
2021-04-25,251.24928623568164
2021-04-26,254.93210775593292
2021-04-27,254.85414441301657
2021-04-28,249.49555488183606
2021-04-29,248.89149403420836
2021-04-30,243.3185972363611
2021-05-01,243.3185972363611
2021-05-02,243.3185972363611
2021-05-03,246.88447536334246
2021-05-04,244.51695871083874
2021-05-05,242.65607658372832
2021-05-06,240.11319081418984
2021-05-07,245.66660155798138
2021-05-08,245.66660155798138
2021-05-09,245.66660155798138
2021-05-10,244.4195409650278
2021-05-11,238.262023023697
2021-05-12,235.94324169637318
2021-05-13,235.58275827500185
2021-05-14,239.26555872825116
2021-05-15,239.26555872825116
2021-05-16,239.26555872825116
2021-05-17,240.21062342499692
2021-05-18,239.9378292974371
2021-05-19,233.69515129897277
2021-05-20,238.23605135284896
2021-05-21,241.76134677846557
2021-05-22,241.76134677846557
2021-05-23,241.76134677846557
2021-05-24,241.97618975268335
2021-05-25,245.86279468781194
2021-05-26,245.53079648323342
2021-05-27,245.27688558844278
2021-05-28,245.11087483319102
2021-05-29,245.11087483319102
2021-05-30,245.11087483319102
2021-05-31,245.11087483319102
2021-06-01,245.33546129610588
2021-06-02,242.308223732548
2021-06-03,239.46646818477038
2021-06-04,241.94688529671924
2021-06-05,241.94688529671924
2021-06-06,241.94688529671924
2021-06-07,244.11477994185674
2021-06-08,249.17324027112898
2021-06-09,247.85496088502907
2021-06-10,248.3236552957353
2021-06-11,251.93683276352223
2021-06-12,251.93683276352223
2021-06-13,251.93683276352223
2021-06-14,251.84899812325938
2021-06-15,253.6751239020885
2021-06-16,253.31378123098582
2021-06-17,250.0619026133476
2021-06-18,253.5383827341636
2021-06-19,253.5383827341636
2021-06-20,253.5383827341636
2021-06-21,253.72394991695475
2021-06-22,256.55590883222635
2021-06-23,259.74915910652
2021-06-24,259.9151756722562
2021-06-25,259.9835113604547
2021-06-26,259.9835113604547
2021-06-27,259.9835113604547
2021-06-28,259.94446196167746
2021-06-29,262.5616185319334
2021-06-30,264.3389113204128
2021-07-01,263.2841489647463
2021-07-02,266.41892730601074
2021-07-03,266.41892730601074
2021-07-04,266.41892730601074
2021-07-05,266.41892730601074
2021-07-06,271.50673038041936
2021-07-07,272.8444970053229
2021-07-08,270.40313131521276
2021-07-09,269.25084834746235
2021-07-10,269.25084834746235
2021-07-11,269.25084834746235
2021-07-12,272.6101489825602
2021-07-13,271.0086710648227
2021-07-14,275.72534223590304
2021-07-15,275.3835523034457
2021-07-16,275.45193948302807
2021-07-17,275.45193948302807
2021-07-18,275.45193948302807
2021-07-19,272.3855551351683
2021-07-20,271.50667693708755
2021-07-21,272.3562942658589
2021-07-22,277.18033797665004
2021-07-23,280.6275423347726
2021-07-24,280.6275423347726
2021-07-25,280.6275423347726
2021-07-26,282.21928197905527
2021-07-27,282.63919400579107
2021-07-28,282.2095450979309
2021-07-29,279.52404485104597
2021-07-30,278.47922057362433
2021-07-31,278.47922057362433
2021-08-01,278.47922057362433
2021-08-02,279.6412669620533
2021-08-03,278.723296760355
2021-08-04,279.5044850699704
2021-08-05,280.1490382057212
2021-08-06,281.7407949651072
2021-08-07,281.7407949651072
2021-08-08,281.7407949651072
2021-08-09,282.9517292660021
2021-08-10,282.02397418814826
2021-08-11,280.47128667497265
2021-08-12,279.9049028316814
2021-08-13,282.6880472358568
2021-08-14,282.6880472358568
2021-08-15,282.6880472358568
2021-08-16,286.3109451773401
2021-08-17,285.5297688948004
2021-08-18,285.73391994582545
2021-08-19,282.4562421071167
2021-08-20,293.24808039566517
2021-08-21,293.24808039566517
2021-08-22,293.24808039566517
2021-08-23,296.7018308343445
2021-08-24,298.43365023289317
2021-08-25,297.7292082855236
2021-08-26,294.4906195681533
2021-08-27,292.5338601468356
2021-08-28,292.5338601468356
2021-08-29,292.5338601468356
2021-08-30,294.6178494022969
2021-08-31,297.84661183305604
2021-09-01,296.3301126389158
2021-09-02,295.67456190415976
2021-09-03,294.49063575609546
2021-09-04,294.49063575609546
2021-09-05,294.49063575609546
2021-09-06,294.49063575609546
2021-09-07,294.510214410279
2021-09-08,293.30673982281303
2021-09-09,294.3243712197779
