,price
2019-09-20,116.21960709371612
2019-09-21,116.21960709371612
2019-09-22,116.21960709371612
2019-09-23,115.08665473329559
2019-09-24,113.8394361475814
2019-09-25,112.79217112228628
2019-09-26,115.69596003447573
2019-09-27,117.23833894468271
2019-09-28,117.23833894468271
2019-09-29,117.23833894468271
2019-09-30,116.5528342736844
2019-10-01,117.51442713261355
2019-10-02,115.47701063099623
2019-10-03,113.90607664854285
2019-10-04,114.25835060716737
2019-10-05,114.25835060716737
2019-10-06,114.25835060716737
2019-10-07,116.47668341915676
2019-10-08,116.08632441420689
2019-10-09,117.92384728790104
2019-10-10,115.52460632877339
2019-10-11,118.02856454252927
2019-10-12,118.02856454252927
2019-10-13,118.02856454252927
2019-10-14,117.69534508400669
2019-10-15,117.41921575424608
2019-10-16,117.45731747149614
2019-10-17,117.98095024167317
2019-10-18,118.4665182518594
2019-10-19,118.4665182518594
2019-10-20,118.4665182518594
2019-10-21,118.39985987700592
2019-10-22,118.90445011185966
2019-10-23,116.24819114531209
2019-10-24,118.08569598791985
2019-10-25,117.91431154734572
2019-10-26,117.91431154734572
2019-10-27,117.91431154734572
2019-10-28,120.03743447591488
2019-10-29,119.12344898259637
2019-10-30,120.10407722237713
2019-10-31,125.19767232195794
2019-11-01,122.77942785835192
2019-11-02,122.77942785835192
2019-11-03,122.77942785835192
2019-11-04,125.99742025100666
2019-11-05,125.66418841334169
2019-11-06,128.72033524834723
2019-11-07,126.44486838740337
2019-11-08,126.13068509768357
2019-11-09,126.13068509768357
2019-11-10,126.13068509768357
2019-11-11,126.6067161949309
2019-11-12,127.35889518241224
2019-11-13,126.86378821638063
2019-11-14,128.34901592445556
2019-11-15,127.75876659494187
2019-11-16,127.75876659494187
2019-11-17,127.75876659494187
2019-11-18,129.57722428583784
2019-11-19,132.1287524018299
2019-11-20,130.76730787640648
2019-11-21,131.00534912655132
2019-11-22,131.54954678079073
2019-11-23,131.54954678079073
2019-11-24,131.54954678079073
2019-11-25,130.83350783337704
2019-11-26,131.67367089488906
2019-11-27,131.0339890512455
2019-11-28,131.0339890512455
2019-11-29,129.87877810706792
2019-11-30,129.87877810706792
2019-12-01,129.87877810706792
2019-12-02,129.7451027284741
2019-12-03,126.27952942105587
2019-12-04,128.3798764138536
2019-12-05,129.3632267832731
2019-12-06,129.19139491700537
2019-12-07,129.19139491700537
2019-12-08,129.19139491700537
2019-12-09,130.19384389830716
2019-12-10,128.083942765936
2019-12-11,129.59238504402086
2019-12-12,129.72605355783568
2019-12-13,130.55661755951309
2019-12-14,130.55661755951309
2019-12-15,130.55661755951309
2019-12-16,132.77155045440418
2019-12-17,133.79308893993607
2019-12-18,133.04842829584803
2019-12-19,134.38503239360787
2019-12-20,136.88636410560758
2019-12-21,136.88636410560758
2019-12-22,136.88636410560758
2019-12-23,137.47828717069766
2019-12-24,136.59042620951018
2019-12-25,136.59042620951018
2019-12-26,136.58085550152373
2019-12-27,138.2229334781901
2019-12-28,138.2229334781901
2019-12-29,138.2229334781901
2019-12-30,137.354137594104
2019-12-31,135.76934630264424
2020-01-01,135.76934630264424
2020-01-02,137.9460976253792
2020-01-03,135.5593240701095
2020-01-04,135.5593240701095
2020-01-05,135.5593240701095
2020-01-06,134.61415792370585
2020-01-07,134.79555663515814
2020-01-08,134.62369697403767
2020-01-09,134.881469731535
2020-01-10,135.96983216409242
2020-01-11,135.96983216409242
2020-01-12,135.96983216409242
2020-01-13,136.29445209945524
2020-01-14,136.8577049648226
2020-01-15,137.37326621203587
2020-01-16,138.89124796819678
2020-01-17,134.50912249355207
2020-01-18,134.50912249355207
2020-01-19,134.50912249355207
2020-01-20,134.50912249355207
2020-01-21,129.9742419492813
2020-01-22,130.96715031791976
2020-01-23,130.39433905987633
2020-01-24,132.74290052895768
2020-01-25,132.74290052895768
2020-01-26,132.74290052895768
2020-01-27,129.3441675352885
2020-01-28,128.56130203198012
2020-01-29,129.74515080857628
2020-01-30,127.20558437658613
2020-01-31,127.34880461547931
2020-02-01,127.34880461547931
2020-02-02,127.34880461547931
2020-02-03,124.81880847718969
2020-02-04,128.3798889329005
2020-02-05,131.00534992085178
2020-02-06,128.41805831056246
2020-02-07,128.32261373714823
2020-02-08,128.32261373714823
2020-02-09,128.32261373714823
2020-02-10,126.69962558180211
2020-02-11,128.2271583560956
2020-02-12,129.84062446308252
2020-02-13,129.17232993002727
2020-02-14,131.69273088911325
2020-02-15,131.69273088911325
2020-02-16,131.69273088911325
2020-02-17,131.69273088911325
2020-02-18,131.24400140753085
2020-02-19,129.1436861062701
2020-02-20,130.34659547903948
2020-02-21,131.14855794870127
2020-02-22,131.14855794870127
2020-02-23,131.14855794870127
2020-02-24,125.79634669527711
2020-02-25,124.79105598594322
2020-02-26,120.43476005009732
2020-02-27,116.55718732472322
2020-02-28,108.46691521265174
2020-02-29,108.46691521265174
2020-03-01,108.46691521265174
2020-03-02,110.44879989460584
2020-03-03,113.12001422848942
2020-03-04,112.79450647074013
2020-03-05,111.0519819908382
2020-03-06,104.3212578654922
2020-03-07,104.3212578654922
2020-03-08,104.3212578654922
2020-03-09,97.80118054846834
2020-03-10,97.82991758775556
2020-03-11,96.09696408596982
2020-03-12,91.92258704125985
2020-03-13,92.41086543281529
2020-03-14,92.41086543281529
2020-03-15,92.41086543281529
2020-03-16,84.31104061311808
2020-03-17,84.9046467089031
2020-03-18,77.54202547604491
2020-03-19,80.48132510462698
2020-03-20,85.84292543973491
2020-03-21,85.84292543973491
2020-03-22,85.84292543973491
2020-03-23,75.04313939393593
2020-03-24,86.39822103355579
2020-03-25,88.71520938944481
2020-03-26,87.60459638946784
2020-03-27,91.77897639491408
2020-03-28,91.77897639491408
2020-03-29,91.77897639491408
2020-03-30,88.0928838550963
2020-03-31,92.33429017268648
2020-04-01,85.51740852397107
2020-04-02,82.94191257644114
2020-04-03,83.71743718907709
2020-04-04,83.71743718907709
2020-04-05,83.71743718907709
2020-04-06,88.6960549229828
2020-04-07,97.19800180329585
2020-04-08,95.29273559894304
2020-04-09,99.76391621749701
2020-04-10,99.76391621749701
2020-04-11,99.76391621749701
2020-04-12,99.76391621749701
2020-04-13,101.40111813962164
2020-04-14,100.20432597737481
2020-04-15,98.06927578521889
2020-04-16,99.4096803744625
2020-04-17,101.62132020951893
2020-04-18,101.62132020951893
2020-04-19,101.62132020951893
2020-04-20,101.93726566879253
2020-04-21,98.32778699188002
2020-04-22,96.6044102521944
2020-04-23,98.1458650564285
2020-04-24,98.66288542835565
2020-04-25,98.66288542835565
2020-04-26,98.66288542835565
2020-04-27,100.30963127925786
2020-04-28,103.99575705403542
2020-04-29,104.52232987183874
2020-04-30,106.20739441884447
2020-05-01,103.6127688755256
2020-05-02,103.6127688755256
2020-05-03,103.6127688755256
2020-05-04,101.69792025159926
2020-05-05,103.2393872875225
2020-05-06,105.90101903675547
2020-05-07,101.93727876655153
2020-05-08,103.45000641881731
2020-05-09,103.45000641881731
2020-05-10,103.45000641881731
2020-05-11,102.41600677554364
2020-05-12,100.89367432617298
2020-05-13,96.69057727414409
2020-05-14,91.21410185185213
2020-05-15,93.8374554264934
2020-05-16,93.8374554264934
2020-05-17,93.8374554264934
2020-05-18,98.11714032371319
2020-05-19,101.83194229086813
2020-05-20,101.32451911166731
2020-05-21,104.18585440938328
2020-05-22,102.06254869694406
2020-05-23,102.06254869694406
2020-05-24,102.06254869694406
2020-05-25,102.06254869694406
2020-05-26,104.30113151898635
2020-05-27,105.3099566873094
2020-05-28,105.68464891391586
2020-05-29,106.08817757880196
2020-05-30,106.08817757880196
2020-05-31,106.08817757880196
2020-06-01,105.93445830588344
2020-06-02,107.57738168913065
2020-06-03,109.05695607904067
2020-06-04,109.91206101960168
2020-06-05,114.65824154180656
2020-06-06,114.65824154180656
2020-06-07,114.65824154180656
2020-06-08,121.44127922226114
2020-06-09,121.60461658131665
2020-06-10,119.24111304315689
2020-06-11,115.522938446235
2020-06-12,109.43166644265021
2020-06-13,109.43166644265021
2020-06-14,109.43166644265021
2020-06-15,106.64545239529158
2020-06-16,113.40924739367047
2020-06-17,115.2827295996071
2020-06-18,111.96808163327835
2020-06-19,113.2363187259701
2020-06-20,113.2363187259701
2020-06-21,113.2363187259701
2020-06-22,111.43966997948476
2020-06-23,113.36120844464794
2020-06-24,110.2867538539902
2020-06-25,107.31797107699728
2020-06-26,108.37482434027682
2020-06-27,108.37482434027682
2020-06-28,108.37482434027682
2020-06-29,108.23070291255135
2020-06-30,109.14343534045831
2020-07-01,111.47810364607302
2020-07-02,112.19868368270382
2020-07-03,112.19868368270382
2020-07-04,112.19868368270382
2020-07-05,112.19868368270382
2020-07-06,115.05215133992415
2020-07-07,112.28516380661861
2020-07-08,109.73911055907621
2020-07-09,109.16264626501298
2020-07-10,107.42365454914828
2020-07-11,107.42365454914828
2020-07-12,107.42365454914828
2020-07-13,110.59421386355957
2020-07-14,106.89523225506383
2020-07-15,111.19948050607813
2020-07-16,112.52534737829642
2020-07-17,112.56375672469096
2020-07-18,112.56375672469096
2020-07-19,112.56375672469096
2020-07-20,113.12102119798966
2020-07-21,113.05377102006351
2020-07-22,113.17865578651738
2020-07-23,114.60060449025268
2020-07-24,113.39004310788191
2020-07-25,113.39004310788191
2020-07-26,113.39004310788191
2020-07-27,110.75750643066762
2020-07-28,111.0073242406966
2020-07-29,109.29715688994581
2020-07-30,109.01852619635747
2020-07-31,110.79595991187449
2020-08-01,110.79595991187449
2020-08-02,110.79595991187449
2020-08-03,112.10259067467138
2020-08-04,112.37162391528365
2020-08-05,117.14665607439616
2020-08-06,111.35320570867664
2020-08-07,109.27794075642959
2020-08-08,109.27794075642959
2020-08-09,109.27794075642959
2020-08-10,109.74872072401922
2020-08-11,109.92165073213903
2020-08-12,113.85120099663013
2020-08-13,111.32437750391318
2020-08-14,109.13382768307906
2020-08-15,109.13382768307906
2020-08-16,109.13382768307906
2020-08-17,109.53734298623439
2020-08-18,109.22028023794033
2020-08-19,106.52053084718925
2020-08-20,106.94325595875866
2020-08-21,107.6062035385152
2020-08-22,107.6062035385152
2020-08-23,107.6062035385152
2020-08-24,107.67649828062295
2020-08-25,108.47665652977992
2020-08-26,107.95606135037141
2020-08-27,108.47666298391916
2020-08-28,110.95431896084118
2020-08-29,110.95431896084118
2020-08-30,110.95431896084118
2020-08-31,110.87718508296608
2020-09-01,108.68874734998246
2020-09-02,109.83599078216614
2020-09-03,112.80531777302659
2020-09-04,109.65281759513617
2020-09-05,109.65281759513617
2020-09-06,109.65281759513617
2020-09-07,109.65281759513617
2020-09-08,108.11031196134765
2020-09-09,108.42845001365708
2020-09-10,107.01128246599104
2020-09-11,105.32416301628375
2020-09-12,105.32416301628375
2020-09-13,105.32416301628375
2020-09-14,108.32240982643899
2020-09-15,109.24791409941369
2020-09-16,110.97360257475401
2020-09-17,108.04283594030406
2020-09-18,110.86753221951747
2020-09-19,110.86753221951747
2020-09-20,110.86753221951747
2020-09-21,106.90522913412102
2020-09-22,104.43722817386247
2020-09-23,107.02092745731649
2020-09-24,104.72644800690018
2020-09-25,106.28822252969587
2020-09-26,106.28822252969587
2020-09-27,106.28822252969587
2020-09-28,110.32767159132838
2020-09-29,112.78603517515687
2020-09-30,114.2706984647535
2020-10-01,116.12168532615784
2020-10-02,116.30488166195403
2020-10-03,116.30488166195403
2020-10-04,116.30488166195403
2020-10-05,119.88156335853395
2020-10-06,121.59759867654327
2020-10-07,120.19968045700216
2020-10-08,122.1760381618838
2020-10-09,122.67734831877488
2020-10-10,122.67734831877488
2020-10-11,122.67734831877488
2020-10-12,123.2654300955921
2020-10-13,125.83947732909022
2020-10-14,125.69486535604047
2020-10-15,122.99546996849185
2020-10-16,126.05157988108378
2020-10-17,126.05157988108378
2020-10-18,126.05157988108378
2020-10-19,125.53097890542561
2020-10-20,126.02265962304679
2020-10-21,125.08748523151932
2020-10-22,123.90169679768405
2020-10-23,125.61774433613755
2020-10-24,125.61774433613755
2020-10-25,125.61774433613755
2020-10-26,123.6606900395757
2020-10-27,120.84560608819264
2020-10-28,116.00601205019181
2020-10-29,113.0656029280352
2020-10-30,115.63003204172878
2020-10-31,115.63003204172878
2020-11-01,115.63003204172878
2020-11-02,120.67210212012914
2020-11-03,125.37672950989665
2020-11-04,127.40128336087749
2020-11-05,130.3609582667091
2020-11-06,133.33028032487823
2020-11-07,133.33028032487823
2020-11-08,133.33028032487823
2020-11-09,136.0200387096731
2020-11-10,136.2513885021703
2020-11-11,133.34957689628277
2020-11-12,133.48451956234393
2020-11-13,132.06735193656337
2020-11-14,132.06735193656337
2020-11-15,132.06735193656337
2020-11-16,134.30400640926575
2020-11-17,132.66502888377843
2020-11-18,132.1734105998338
2020-11-19,129.898211630731
2020-11-20,127.69049076560596
2020-11-21,127.69049076560596
2020-11-22,127.69049076560596
2020-11-23,127.50732154162701
2020-11-24,127.50070556256607
2020-11-25,131.74587457256857
2020-11-26,131.74587457256857
2020-11-27,127.75211956619552
2020-11-28,127.75211956619552
2020-11-29,127.75211956619552
2020-11-30,127.1622555644179
2020-12-01,127.5780424380589
2020-12-02,127.61676081666752
2020-12-03,126.49502107953386
2020-12-04,127.2105948309456
2020-12-05,127.2105948309456
2020-12-06,127.2105948309456
2020-12-07,128.8545355871592
2020-12-08,129.1929961794382
2020-12-09,128.61277910603962
2020-12-10,127.16222379432575
2020-12-11,126.40797049474203
2020-12-12,126.40797049474203
2020-12-13,126.40797049474203
2020-12-14,127.22994789848327
2020-12-15,127.82947640421676
2020-12-16,128.33234645594922
2020-12-17,124.65768888667736
2020-12-18,131.36876664476858
2020-12-19,131.36876664476858
2020-12-20,131.36876664476858
2020-12-21,127.40400746759211
2020-12-22,127.01722570530087
2020-12-23,127.07522699236829
2020-12-24,126.15656962686613
2020-12-25,126.15656962686613
2020-12-26,126.15656962686613
2020-12-27,126.15656962686613
2020-12-28,126.43699884435568
2020-12-29,127.65541837075735
2020-12-30,125.06383380659928
2020-12-31,125.53767767244888
2021-01-01,125.53767767244888
2021-01-02,125.53767767244888
2021-01-03,125.53767767244888
2021-01-04,127.40399559827868
2021-01-05,122.02741967945533
2021-01-06,123.0234424992029
2021-01-07,124.86077361176866
2021-01-08,127.82948835201336
2021-01-09,127.82948835201336
2021-01-10,127.82948835201336
2021-01-11,128.62244503160792
2021-01-12,128.88353677906568
2021-01-13,129.9472840767677
2021-01-14,130.72083326687365
2021-01-15,129.78286737028526
2021-01-16,129.78286737028526
2021-01-17,129.78286737028526
2021-01-18,129.78286737028526
2021-01-19,129.04793304438897
2021-01-20,129.43474039363574
2021-01-21,131.34942216165922
2021-01-22,131.98765073953578
2021-01-23,131.98765073953578
2021-01-24,131.98765073953578
2021-01-25,131.3397752298075
2021-01-26,131.64919380963377
2021-01-27,128.57409215979408
2021-01-28,129.22198141788627
2021-01-29,128.86419865003703
2021-01-30,128.86419865003703
2021-01-31,128.86419865003703
2021-02-01,129.06724507167448
2021-02-02,134.1634352361048
2021-02-03,135.89438550425513
2021-02-04,140.9035027258743
2021-02-05,146.28011244699564
2021-02-06,146.28011244699564
2021-02-07,146.28011244699564
2021-02-08,147.0633776877009
2021-02-09,145.42915812152762
2021-02-10,150.13848235522295
2021-02-11,151.80175308656777
2021-02-12,151.84043636571
2021-02-13,151.84043636571
2021-02-14,151.84043636571
2021-02-15,151.84043636571
2021-02-16,149.67431755907606
2021-02-17,150.4769452221566
2021-02-18,151.62771162733702
2021-02-19,152.06284115140213
2021-02-20,152.06284115140213
2021-02-21,152.06284115140213
2021-02-22,153.36832439749526
2021-02-23,153.23292295600933
2021-02-24,149.9107952491702
2021-02-25,156.05727350153015
2021-02-26,153.52692886588378
2021-02-27,153.52692886588378
2021-02-28,153.52692886588378
2021-03-01,155.21383759979437
2021-03-02,155.11690796143557
2021-03-03,151.71398749392523
2021-03-04,150.15314580746053
2021-03-05,149.12551961891108
2021-03-06,149.12551961891108
2021-03-07,149.12551961891108
2021-03-08,149.36786074948395
2021-03-09,151.1129432539581
2021-03-10,150.9190232385518
2021-03-11,152.31509935897526
2021-03-12,156.1057566312732
2021-03-13,156.1057566312732
2021-03-14,156.1057566312732
2021-03-15,154.8163331500328
2021-03-16,157.181897823685
2021-03-17,155.26229905992275
2021-03-18,152.49931309820658
2021-03-19,151.50075057233434
2021-03-20,151.50075057233434
2021-03-21,151.50075057233434
2021-03-22,153.3717828991753
2021-03-23,154.00197792460594
2021-03-24,151.9563897135341
2021-03-25,151.24863397799902
2021-03-26,153.90501689736004
2021-03-27,153.90501689736004
2021-03-28,153.90501689736004
2021-03-29,162.62066105779485
2021-03-30,158.96574569882
2021-03-31,160.71080000368178
2021-04-01,162.51402617480343
2021-04-02,162.51402617480343
2021-04-03,162.51402617480343
2021-04-04,162.51402617480343
2021-04-05,165.19946525136186
2021-04-06,165.57756218827956
2021-04-07,166.06231549931226
2021-04-08,170.9484980725622
2021-04-09,168.49571539898574
2021-04-10,168.49571539898574
2021-04-11,168.49571539898574
2021-04-12,170.08566047474636
2021-04-13,168.73807118672175
2021-04-14,171.58836577625684
2021-04-15,173.32371942764627
2021-04-16,178.94673030346956
2021-04-17,178.94673030346956
2021-04-18,178.94673030346956
2021-04-19,177.5118845832326
2021-04-20,175.77650365249124
2021-04-21,175.8443916066515
2021-04-22,177.09499763344152
2021-04-23,176.35821652563732
2021-04-24,176.35821652563732
2021-04-25,176.35821652563732
2021-04-26,177.18225183361983
2021-04-27,177.42462283496184
2021-04-28,177.83181523111134
2021-04-29,177.62823350164683
2021-04-30,175.92194525390616
2021-05-01,175.92194525390616
2021-05-02,175.92194525390616
2021-05-03,174.75855826893735
2021-05-04,173.11042352641218
2021-05-05,169.3197879110512
2021-05-06,165.83934332811893
2021-05-07,167.40022652640513
2021-05-08,167.40022652640513
2021-05-09,167.40022652640513
2021-05-10,169.53305943884354
2021-05-11,163.45443530324303
2021-05-12,159.6056191254782
2021-05-13,159.91579393080758
2021-05-14,164.69534192331943
2021-05-15,164.69534192331943
2021-05-16,164.69534192331943
2021-05-17,162.76608513192596
2021-05-18,164.3851132752223
2021-05-19,159.88670972374214
2021-05-20,162.9018097123409
2021-05-21,163.37683020876577
2021-05-22,163.37683020876577
2021-05-23,163.37683020876577
2021-05-24,164.45659602667328
2021-05-25,164.80646019911276
2021-05-26,162.09512387421518
2021-05-27,162.2214681494058
2021-05-28,162.5907631626288
2021-05-29,162.5907631626288
2021-05-30,162.5907631626288
2021-05-31,162.5907631626288
2021-06-01,161.27884705016848
2021-06-02,159.94743328200374
2021-06-03,158.44117387505497
2021-06-04,161.08445763286605
2021-06-05,161.08445763286605
2021-06-06,161.08445763286605
2021-06-07,162.35753449779304
2021-06-08,161.80360444906265
2021-06-09,162.28947775756075
2021-06-10,161.48291330731595
2021-06-11,163.73747634371745
2021-06-12,163.73747634371745
2021-06-13,163.73747634371745
2021-06-14,163.92209048364288
2021-06-15,164.82589811223664
2021-06-16,166.09891240574078
2021-06-17,166.10865768878375
2021-06-18,163.44593805994003
2021-06-19,163.44593805994003
2021-06-20,163.44593805994003
2021-06-21,162.1922975183462
2021-06-22,164.4760398716778
2021-06-23,166.04062760391642
2021-06-24,165.20486553690034
2021-06-25,165.20486369558677
2021-06-26,165.20486369558677
2021-06-27,165.20486369558677
2021-06-28,167.38168692725552
2021-06-29,168.42153316716085
2021-06-30,171.12310934085227
2021-07-01,169.92780510947674
2021-07-02,171.54098438056485
2021-07-03,171.54098438056485
2021-07-04,171.54098438056485
2021-07-05,171.54098438056485
2021-07-06,171.667282058884
2021-07-07,171.66729509324304
2021-07-08,171.78390363757848
2021-07-09,171.30773208789483
2021-07-10,171.30773208789483
2021-07-11,171.30773208789483
2021-07-12,172.61968830585846
2021-07-13,170.63720078945042
2021-07-14,170.24848561079978
2021-07-15,170.56917152379236
2021-07-16,171.10365060045126
2021-07-17,171.10365060045126
2021-07-18,171.10365060045126
2021-07-19,167.31366900859905
2021-07-20,168.43125516341834
2021-07-21,171.67702691814742
2021-07-22,172.51277300641132
2021-07-23,173.5331501507946
2021-07-24,173.5331501507946
2021-07-25,173.5331501507946
2021-07-26,175.13661230152334
2021-07-27,175.65165264549776
2021-07-28,176.44852156642688
2021-07-29,175.73910852816223
2021-07-30,177.5855196804828
2021-07-31,177.5855196804828
2021-08-01,177.5855196804828
2021-08-02,179.58740424192635
2021-08-03,179.3055857469704
2021-08-04,178.11028776204208
2021-08-05,184.65046104025112
2021-08-06,184.59213053656075
2021-08-07,184.59213053656075
2021-08-08,184.59213053656075
2021-08-09,183.6398169615237
2021-08-10,184.85452461801668
2021-08-11,187.02162827870833
2021-08-12,190.27715203705156
2021-08-13,185.94291616635633
2021-08-14,185.94291616635633
2021-08-15,185.94291616635633
2021-08-16,192.51229333511233
2021-08-17,193.36742896740395
2021-08-18,190.85048872973664
2021-08-19,187.89626415171185
2021-08-20,189.13044494296173
2021-08-21,189.13044494296173
2021-08-22,189.13044494296173
2021-08-23,190.8018979637952
2021-08-24,191.589550421602
2021-08-25,191.49216812013682
2021-08-26,193.15732617792403
2021-08-27,192.66071255133957
2021-08-28,192.66071255133957
2021-08-29,192.66071255133957
2021-08-30,194.54978927920362
2021-08-31,195.49438743804865
2021-09-01,195.6793901773331
2021-09-02,195.40673770883666
2021-09-03,197.05240513638844
2021-09-04,197.05240513638844
2021-09-05,197.05240513638844
2021-09-06,197.05240513638844
2021-09-07,196.50710443109966
2021-09-08,195.13409423828125
