,price
2019-09-20,81.51591456367072
2019-09-21,81.51591456367072
2019-09-22,81.51591456367072
2019-09-23,80.92976510256473
2019-09-24,81.64150779092084
2019-09-25,78.30885084961022
2019-09-26,77.66409310062157
2019-09-27,74.52403861275748
2019-09-28,74.52403861275748
2019-09-29,74.52403861275748
2019-09-30,75.20228601874022
2019-10-01,74.48216951079804
2019-10-02,70.88156819942212
2019-10-03,68.93056356640345
2019-10-04,72.19621059917925
2019-10-05,72.19621059917925
2019-10-06,72.19621059917925
2019-10-07,71.476114361004
2019-10-08,69.06452432318291
2019-10-09,68.52863796207046
2019-10-10,68.3611538031772
2019-10-11,69.9102393161534
2019-10-12,69.9102393161534
2019-10-13,69.9102393161534
2019-10-14,68.81332269060216
2019-10-15,69.51669767363745
2019-10-16,70.3707915012771
2019-10-17,70.18658604889947
2019-10-18,70.55503472258688
2019-10-19,70.55503472258688
2019-10-20,70.55503472258688
2019-10-21,68.87194267497424
2019-10-22,69.75953176399571
2019-10-23,71.568215635368
2019-10-24,73.65319149622529
2019-10-25,72.71537659100252
2019-10-26,72.71537659100252
2019-10-27,72.71537659100252
2019-10-28,73.66994197046601
2019-10-29,71.84452982708748
2019-10-30,72.95818042678047
2019-10-31,70.33730694656533
2019-11-01,72.46416286984257
2019-11-02,72.46416286984257
2019-11-03,72.46416286984257
2019-11-04,73.8458112371722
2019-11-05,76.19873367106277
2019-11-06,67.01303238866535
2019-11-07,65.1038766937943
2019-11-08,62.67555671091431
2019-11-09,62.67555671091431
2019-11-10,62.67555671091431
2019-11-11,62.14804505522866
2019-11-12,65.15412061299702
2019-11-13,64.73544615561067
2019-11-14,64.5161382386484
2019-11-15,64.25592864884587
2019-11-16,64.25592864884587
2019-11-17,64.25592864884587
2019-11-18,64.37342912170234
2019-11-19,63.06398571846249
2019-11-20,62.32530935071512
2019-11-21,63.41653394629577
2019-11-22,63.424911440668964
2019-11-23,63.424911440668964
2019-11-24,63.424911440668964
2019-11-25,62.98842853648188
2019-11-26,64.90225128210906
2019-11-27,65.14568176083581
2019-11-28,65.14568176083581
2019-11-29,65.04494784337601
2019-11-30,65.04494784337601
2019-12-01,65.04494784337601
2019-12-02,65.12887306073199
2019-12-03,64.52452115367979
2019-12-04,64.89385157824994
2019-12-05,67.84013108890768
2019-12-06,67.46241199230337
2019-12-07,67.46241199230337
2019-12-08,67.46241199230337
2019-12-09,69.34266635558815
2019-12-10,70.39191280555329
2019-12-11,70.23243822374641
2019-12-12,70.43389017236618
2019-12-13,72.76741945297542
2019-12-14,72.76741945297542
2019-12-15,72.76741945297542
2019-12-16,71.8860505396219
2019-12-17,73.7159270900841
2019-12-18,72.71704702274705
2019-12-19,73.23747762877241
2019-12-20,74.0097305786858
2019-12-21,74.0097305786858
2019-12-22,74.0097305786858
2019-12-23,74.19439130331891
2019-12-24,74.92467002150799
2019-12-25,74.92467002150799
2019-12-26,75.94873602578218
2019-12-27,76.97280203734641
2019-12-28,76.97280203734641
2019-12-29,76.97280203734641
2019-12-30,76.69580697789559
2019-12-31,76.1921574477908
2020-01-01,76.1921574477908
2020-01-02,78.35781693389188
2020-01-03,79.74280027941313
2020-01-04,79.74280027941313
2020-01-05,79.74280027941313
2020-01-06,80.29681111864497
2020-01-07,79.44902926887676
2020-01-08,80.9851237183221
2020-01-09,78.30743700024678
2020-01-10,78.63480712109728
2020-01-11,78.63480712109728
2020-01-12,78.63480712109728
2020-01-13,77.21620902452086
2020-01-14,76.02428312960508
2020-01-15,76.19215581712399
2020-01-16,76.98117863638019
2020-01-17,76.29289226196067
2020-01-18,76.29289226196067
2020-01-19,76.29289226196067
2020-01-20,76.29289226196067
2020-01-21,75.05895649953246
2020-01-22,73.75789980102662
2020-01-23,71.19773017633
2020-01-24,70.517828998774
2020-01-25,70.517828998774
2020-01-26,70.517828998774
2020-01-27,68.19269420524131
2020-01-28,67.36168726387763
2020-01-29,67.1098635084062
2020-01-30,64.01249319399481
2020-01-31,63.37453489150724
2020-02-01,63.37453489150724
2020-02-02,63.37453489150724
2020-02-03,62.283329988710065
2020-02-04,62.58550249310645
2020-02-05,62.91288458453606
2020-02-06,65.19605274160698
2020-02-07,63.21506545243666
2020-02-08,63.21506545243666
2020-02-09,63.21506545243666
2020-02-10,61.51108538417126
2020-02-11,61.38516871511587
2020-02-12,61.16693899371086
2020-02-13,62.31691503079277
2020-02-14,62.954845525370864
2020-02-15,62.954845525370864
2020-02-16,62.954845525370864
2020-02-17,62.954845525370864
2020-02-18,62.543548010232556
2020-02-19,64.94421994326117
2020-02-20,67.48761182707696
2020-02-21,64.89386141009342
2020-02-22,64.89386141009342
2020-02-23,64.89386141009342
2020-02-24,61.44393710389062
2020-02-25,59.89945105963134
2020-02-26,56.41594160009562
2020-02-27,50.72481589142036
2020-02-28,47.95480773199445
2020-02-29,47.95480773199445
2020-03-01,47.95480773199445
2020-03-02,52.99274925124134
2020-03-03,52.44381318516097
2020-03-04,52.7647316919905
2020-03-05,50.797035038691334
2020-03-06,46.91229889850298
2020-03-07,46.91229889850298
2020-03-08,46.91229889850298
2020-03-09,24.541340461948153
2020-03-10,25.33518117369802
2020-03-11,23.9079631413408
2020-03-12,19.981009507715765
2020-03-13,23.53637856536733
2020-03-14,23.53637856536733
2020-03-15,23.53637856536733
2020-03-16,19.28007051477726
2020-03-17,19.997896008059335
2020-03-18,15.52201809715557
2020-03-19,13.410755121958465
2020-03-20,16.332741104763095
2020-03-21,16.332741104763095
2020-03-22,16.332741104763095
2020-03-23,15.783815105987422
2020-03-24,18.790253614888137
2020-03-25,20.77484664722453
2020-03-26,20.40326389948527
2020-03-27,20.926855921430988
2020-03-28,20.926855921430988
2020-03-29,20.926855921430988
2020-03-30,19.220952408994005
2020-03-31,20.80018096839837
2020-04-01,21.27310579874269
2020-04-02,22.45541227638104
2020-04-03,26.365470605272673
2020-04-04,26.365470605272673
2020-04-05,26.365470605272673
2020-04-06,27.19308937512016
2020-04-07,28.417622671628102
2020-04-08,28.92432165460562
2020-04-09,34.101144521111294
2020-04-10,34.101144521111294
2020-04-11,34.101144521111294
2020-04-12,34.101144521111294
2020-04-13,31.20449543392429
2020-04-14,27.691348798610395
2020-04-15,24.89603379199343
2020-04-16,25.74898284355394
2020-04-17,23.967079769876147
2020-04-18,23.967079769876147
2020-04-19,23.967079769876147
2020-04-20,24.490669567122108
2020-04-21,24.887588036969856
2020-04-22,28.03759524160841
2020-04-23,29.937728968342565
2020-04-24,31.989887531525994
2020-04-25,31.989887531525994
2020-04-26,31.989887531525994
2020-04-27,29.405697337901643
2020-04-28,31.78719824795017
2020-04-29,33.814023542051686
2020-04-30,37.31871372448816
2020-05-01,35.56214029929188
2020-05-02,35.56214029929188
2020-05-03,35.56214029929188
2020-05-04,32.80060121102599
2020-05-05,38.45879643366411
2020-05-06,34.24471338766367
2020-05-07,33.98291751501603
2020-05-08,35.097664581629886
2020-05-09,35.097664581629886
2020-05-10,35.097664581629886
2020-05-11,35.376359095373445
2020-05-12,35.14833689329553
2020-05-13,34.21237712329377
2020-05-14,31.75767858803837
2020-05-15,32.7122826601149
2020-05-16,32.7122826601149
2020-05-17,32.7122826601149
2020-05-18,35.55052709510774
2020-05-19,37.30632911513526
2020-05-20,36.47104340017756
2020-05-21,37.18699730540924
2020-05-22,36.28353993719768
2020-05-23,36.28353993719768
2020-05-24,36.28353993719768
2020-05-25,36.28353993719768
2020-05-26,37.920005057537516
2020-05-27,38.71266124188572
2020-05-28,38.01375782109731
2020-05-29,36.30057505454015
2020-05-30,36.30057505454015
2020-05-31,36.30057505454015
2020-06-01,36.05340876706531
2020-06-02,37.71543897705561
2020-06-03,39.70136545999187
2020-06-04,40.315038697592534
2020-06-05,43.96299100911991
2020-06-06,43.96299100911991
2020-06-07,43.96299100911991
2020-06-08,47.125123083400204
2020-06-09,48.79567988703628
2020-06-10,44.69599658615852
2020-06-11,38.26944574785742
2020-06-12,40.7071022344487
2020-06-13,40.7071022344487
2020-06-14,40.7071022344487
2020-06-15,37.40008084462282
2020-06-16,43.911856930068076
2020-06-17,42.45437037484606
2020-06-18,39.57351255806611
2020-06-19,40.63892680934957
2020-06-20,40.63892680934957
2020-06-21,40.63892680934957
2020-06-22,39.931484646941264
2020-06-23,40.18719149643748
2020-06-24,38.7808483358361
2020-06-25,35.601675634361115
2020-06-26,36.52218193791688
2020-06-27,36.52218193791688
2020-06-28,36.52218193791688
2020-06-29,34.43398689216927
2020-06-30,34.76638830303875
2020-07-01,36.10454343566092
2020-07-02,34.885720970307595
2020-07-03,34.885720970307595
2020-07-04,34.885720970307595
2020-07-05,34.885720970307595
2020-07-06,36.368765183689234
2020-07-07,35.78918415736272
2020-07-08,34.32318303773845
2020-07-09,34.13566782964607
2020-07-10,31.851438009484596
2020-07-11,31.851438009484596
2020-07-12,31.851438009484596
2020-07-13,33.33447717355063
2020-07-14,31.66392136729219
2020-07-15,33.990777026286864
2020-07-16,33.30891767390538
2020-07-17,33.7436001092899
2020-07-18,33.7436001092899
2020-07-19,33.7436001092899
2020-07-20,33.283342630144624
2020-07-21,34.289089735250805
2020-07-22,35.25221258993886
2020-07-23,35.107325107524225
2020-07-24,35.26926147631216
2020-07-25,35.26926147631216
2020-07-26,35.26926147631216
2020-07-27,34.94538039199849
2020-07-28,33.78622113115065
2020-07-29,33.27482267485696
2020-07-30,33.55608986184382
2020-07-31,33.5987062848341
2020-08-01,33.5987062848341
2020-08-02,33.5987062848341
2020-08-03,33.98224878191966
2020-08-04,33.89702311598868
2020-08-05,35.925551794885735
2020-08-06,35.03060791307592
2020-08-07,34.340236839361715
2020-08-08,34.340236839361715
2020-08-09,34.340236839361715
2020-08-10,36.019311227020545
2020-08-11,38.94279297462985
2020-08-12,38.77556667553564
2020-08-13,38.20824980139266
2020-08-14,38.16526731404134
2020-08-15,38.16526731404134
2020-08-16,38.16526731404134
2020-08-17,38.94748513299836
2020-08-18,38.37157240384978
2020-08-19,38.20824648529788
2020-08-20,36.46330604547926
2020-08-21,34.391713702947165
2020-08-22,34.391713702947165
2020-08-23,34.391713702947165
2020-08-24,34.073678576157135
2020-08-25,34.83869857842898
2020-08-26,35.22551314864342
2020-08-27,34.15963850843199
2020-08-28,34.348739427773424
2020-08-29,34.348739427773424
2020-08-30,34.348739427773424
2020-08-31,34.520656834920686
2020-09-01,33.35163336403725
2020-09-02,32.775708822807104
2020-09-03,31.25426547664234
2020-09-04,31.14250913789165
2020-09-05,31.14250913789165
2020-09-06,31.14250913789165
2020-09-07,31.14250913789165
2020-09-08,29.82735930943609
2020-09-09,28.030843398573193
2020-09-10,27.704202237452712
2020-09-11,25.916280160777447
2020-09-12,25.916280160777447
2020-09-13,25.916280160777447
2020-09-14,26.002238048903905
2020-09-15,26.810241928150432
2020-09-16,26.543769425888993
2020-09-17,27.558073492839174
2020-09-18,28.78727516384736
2020-09-19,28.78727516384736
2020-09-20,28.78727516384736
2020-09-21,27.97926534499307
2020-09-22,27.824542570867674
2020-09-23,27.171262921533955
2020-09-24,25.67559720285941
2020-09-25,25.443510829260763
2020-09-26,25.443510829260763
2020-09-27,25.443510829260763
2020-09-28,26.483601841117054
2020-09-29,26.707093944680878
2020-09-30,26.921984157831282
2020-10-01,25.795936899650055
2020-10-02,24.21431792113729
2020-10-03,24.21431792113729
2020-10-04,24.21431792113729
2020-10-05,26.64691974943606
2020-10-06,27.188453440081254
2020-10-07,25.486488530546552
2020-10-08,25.658407846288696
2020-10-09,27.076712889469057
2020-10-10,27.076712889469057
2020-10-11,27.076712889469057
2020-10-12,26.079602263136785
2020-10-13,26.500793383928094
2020-10-14,26.38045434423462
2020-10-15,25.709982715777443
2020-10-16,26.234322621172968
2020-10-17,26.234322621172968
2020-10-18,26.234322621172968
2020-10-19,25.512279092195367
2020-10-20,24.40342405235615
2020-10-21,24.248693863783615
2020-10-22,23.87048361244469
2020-10-23,25.185639006689804
2020-10-24,25.185639006689804
2020-10-25,25.185639006689804
2020-10-26,24.53235860722459
2020-10-27,23.509462711857708
2020-10-28,21.919242239863046
2020-10-29,20.62987729341115
2020-10-30,21.82468653277461
2020-10-31,21.82468653277461
2020-11-01,21.82468653277461
2020-11-02,22.735838072053998
2020-11-03,24.678488650615133
2020-11-04,24.102575849608563
2020-11-05,23.466485060264198
2020-11-06,22.417795407897117
2020-11-07,22.417795407897117
2020-11-08,22.417795407897117
2020-11-09,24.283078442299054
2020-11-10,29.08087716098907
2020-11-11,29.654841527235913
2020-11-12,27.654662767797515
2020-11-13,27.959034397104762
2020-11-14,27.959034397104762
2020-11-15,27.959034397104762
2020-11-16,30.828857974804237
2020-11-17,30.454915307647294
2020-11-18,32.829041807523566
2020-11-19,32.246377224572775
2020-11-20,34.25525855887212
2020-11-21,34.25525855887212
2020-11-22,34.25525855887212
2020-11-23,35.42057968366798
2020-11-24,40.46450827237447
2020-11-25,40.27319157128571
2020-11-26,40.27319157128571
2020-11-27,38.79479723293343
2020-11-28,38.79479723293343
2020-11-29,38.79479723293343
2020-11-30,37.22943965478548
2020-12-01,36.10759492169816
2020-12-02,34.429180780545984
2020-12-03,35.72495590383285
2020-12-04,37.48163740133421
2020-12-05,37.48163740133421
2020-12-06,37.48163740133421
2020-12-07,40.342757618237734
2020-12-08,39.14264913737303
2020-12-09,40.673219632514545
2020-12-10,40.977598413471036
2020-12-11,43.54304854780949
2020-12-12,43.54304854780949
2020-12-13,43.54304854780949
2020-12-14,44.62140338921528
2020-12-15,41.61243222969221
2020-12-16,42.13422497744423
2020-12-17,41.90811255744074
2020-12-18,40.855849186332335
2020-12-19,40.855849186332335
2020-12-20,40.855849186332335
2020-12-21,36.75113035896596
2020-12-22,39.16003893255915
2020-12-23,39.02960445812898
2020-12-24,41.54286061777972
2020-12-25,41.54286061777972
2020-12-26,41.54286061777972
2020-12-27,41.54286061777972
2020-12-28,42.30815253714575
2020-12-29,41.65592573038451
2020-12-30,40.76019370894293
2020-12-31,42.61253261999548
2021-01-01,42.61253261999548
2021-01-02,42.61253261999548
2021-01-03,42.61253261999548
2021-01-04,42.612524491736785
2021-01-05,43.29084718155891
2021-01-06,47.71733363538018
2021-01-07,49.96971012782345
2021-01-08,49.752302139178866
2021-01-09,49.752302139178866
2021-01-10,49.752302139178866
2021-01-11,47.56080088215188
2021-01-12,51.58725418462595
2021-01-13,54.52664282740667
2021-01-14,54.34401902883387
2021-01-15,53.109130894828226
2021-01-16,53.109130894828226
2021-01-17,53.109130894828226
2021-01-18,53.109130894828226
2021-01-19,52.61342759444697
2021-01-20,52.49167904481071
2021-01-21,52.26556440180871
2021-01-22,50.98720091123638
2021-01-23,50.98720091123638
2021-01-24,50.98720091123638
2021-01-25,54.222265137431556
2021-01-26,54.19617999463243
2021-01-27,50.23060457297371
2021-01-28,50.35235954164684
2021-01-29,51.995987737926306
2021-01-30,51.995987737926306
2021-01-31,51.995987737926306
2021-02-01,50.76109267140982
2021-02-02,52.091644482076646
2021-02-03,51.47419368863244
2021-02-04,56.28333042435575
2021-02-05,57.97912870456017
2021-02-06,57.97912870456017
2021-02-07,57.97912870456017
2021-02-08,57.370382710608226
2021-02-09,59.57057411961778
2021-02-10,58.73572007211203
2021-02-11,59.431434143962186
2021-02-12,58.248723750727486
2021-02-13,58.248723750727486
2021-02-14,58.248723750727486
2021-02-15,58.248723750727486
2021-02-16,61.35335121084973
2021-02-17,60.15323683476079
2021-02-18,59.33578058408961
2021-02-19,56.91815856015776
2021-02-20,56.91815856015776
2021-02-21,56.91815856015776
2021-02-22,58.587884144646374
2021-02-23,58.30959634867282
2021-02-24,62.48387883819652
2021-02-25,64.87540903194883
2021-02-26,59.77928550524144
2021-02-27,59.77928550524144
2021-02-28,59.77928550524144
2021-03-01,61.7098964027549
2021-03-02,63.56223698153354
2021-03-03,63.03024124073804
2021-03-04,66.05626937819598
2021-03-05,73.46386890575582
2021-03-06,73.46386890575582
2021-03-07,73.46386890575582
2021-03-08,76.00012765413197
2021-03-09,72.58929771907181
2021-03-10,70.91012081750492
2021-03-11,71.97711329637549
2021-03-12,73.01783995551541
2021-03-13,73.01783995551541
2021-03-14,73.01783995551541
2021-03-15,72.16950629647258
2021-03-16,71.71474130319618
2021-03-17,70.95385292357844
2021-03-18,70.28043678861384
2021-03-19,66.03877287352324
2021-03-20,66.03877287352324
2021-03-21,66.03877287352324
2021-03-22,66.51103994957583
2021-03-23,63.1352042570259
2021-03-24,64.96304666171373
2021-03-25,63.05647844027784
2021-03-26,67.04452375436973
2021-03-27,67.04452375436973
2021-03-28,67.04452375436973
2021-03-29,65.33037911419983
2021-03-30,64.2721409538124
2021-03-31,65.05924702973506
2021-04-01,64.87561079129121
2021-04-02,64.87561079129121
2021-04-03,64.87561079129121
2021-04-04,64.87561079129121
2021-04-05,70.75269993931022
2021-04-06,66.90460208399958
2021-04-07,65.61897781625264
2021-04-08,66.12623128403044
2021-04-09,66.20493127454645
2021-04-10,66.20493127454645
2021-04-11,66.20493127454645
2021-04-12,66.0650094157747
2021-04-13,65.33036716430274
2021-04-14,67.22819493917385
2021-04-15,69.23095504593306
2021-04-16,69.57204306855762
2021-04-17,69.57204306855762
2021-04-18,69.57204306855762
2021-04-19,68.21645084919378
2021-04-20,67.56052895528447
2021-04-21,64.02725851629715
2021-04-22,66.09998958569669
2021-04-23,66.36235881594354
2021-04-24,66.36235881594354
2021-04-25,66.36235881594354
2021-04-26,66.07375385300399
2021-04-27,67.84913792064113
2021-04-28,69.92187182073764
2021-04-29,74.33843449231868
2021-04-30,72.83417886494667
2021-05-01,72.83417886494667
2021-05-02,72.83417886494667
2021-05-03,73.00909182504859
2021-05-04,73.32393378844667
2021-05-05,70.0268038182062
2021-05-06,72.95661765388935
2021-05-07,70.49033176681993
2021-05-08,70.49033176681993
2021-05-09,70.49033176681993
2021-05-10,74.74074594886359
2021-05-11,69.65075316048565
2021-05-12,70.81908820537312
2021-05-13,68.56011011960128
2021-05-14,68.2876389607628
2021-05-15,68.2876389607628
2021-05-16,68.2876389607628
2021-05-17,68.9117067653152
2021-05-18,70.89819674994214
2021-05-19,67.89208806534904
2021-05-20,68.34037223829472
2021-05-21,68.4722133178107
2021-05-22,68.4722133178107
2021-05-23,68.4722133178107
2021-05-24,67.52292051456334
2021-05-25,68.0678844442363
2021-05-26,66.34509043825159
2021-05-27,69.40392953180165
2021-05-28,70.20380802612462
2021-05-29,70.20380802612462
2021-05-30,70.20380802612462
2021-05-31,70.20380802612462
2021-06-01,72.8495074212301
2021-06-02,76.68183710995781
2021-06-03,75.57433969814787
2021-06-04,76.74336482358544
2021-06-05,76.74336482358544
2021-06-06,76.74336482358544
2021-06-07,75.8644058711658
2021-06-08,76.62910982154806
2021-06-09,79.21329664297579
2021-06-10,79.38029633450769
2021-06-11,76.60274100382648
2021-06-12,76.60274100382648
2021-06-13,76.60274100382648
2021-06-14,77.75418852181816
2021-06-15,76.67306185252939
2021-06-16,79.16935661864754
2021-06-17,79.06387823668125
2021-06-18,74.19434558731972
2021-06-19,74.19434558731972
2021-06-20,74.19434558731972
2021-06-21,76.14567027829176
2021-06-22,79.52092824278463
2021-06-23,81.18220328728304
2021-06-24,80.22410953502524
2021-06-25,83.30052095609415
2021-06-26,83.30052095609415
2021-06-27,83.30052095609415
2021-06-28,83.96854841141423
2021-06-29,82.02601642433225
2021-06-30,82.21060674494662
2021-07-01,85.26065420833503
2021-07-02,85.92867122287082
2021-07-03,85.92867122287082
2021-07-04,85.92867122287082
2021-07-05,85.92867122287082
2021-07-06,86.36817303053286
2021-07-07,80.20653482065633
2021-07-08,75.33700591976425
2021-07-09,78.58922227331419
2021-07-10,78.58922227331419
2021-07-11,78.58922227331419
2021-07-12,77.4113976418321
2021-07-13,78.96717568539543
2021-07-14,79.81100329850968
2021-07-15,73.08683988393464
2021-07-16,72.57702828512694
2021-07-17,72.57702828512694
2021-07-18,72.57702828512694
2021-07-19,65.2463728277423
2021-07-20,63.86638659252782
2021-07-21,66.5824179710233
2021-07-22,69.57092862445742
2021-07-23,70.23016001487375
2021-07-24,70.23016001487375
2021-07-25,70.23016001487375
2021-07-26,68.77985959632375
2021-07-27,69.43908499329721
2021-07-28,69.28085969239339
2021-07-29,70.87181481856454
2021-07-30,69.68519403745306
2021-07-31,69.68519403745306
2021-08-01,69.68519403745306
2021-08-02,68.2436909373616
2021-08-03,66.38024964075386
2021-08-04,69.09630043179732
2021-08-05,68.05908206303344
2021-08-06,71.33767070007278
2021-08-07,71.33767070007278
2021-08-08,71.33767070007278
2021-08-09,68.79742966878547
2021-08-10,68.93807637662603
2021-08-11,68.27660202208466
2021-08-12,69.56734366291894
2021-08-13,70.3011004702503
2021-08-14,70.3011004702503
2021-08-15,70.3011004702503
2021-08-16,65.65975993834398
2021-08-17,63.6529274936833
2021-08-18,63.7413413753233
2021-08-19,60.26693205910012
2021-08-20,59.24141763529472
2021-08-21,59.24141763529472
2021-08-22,59.24141763529472
2021-08-23,63.20203194853249
2021-08-24,65.12931471958183
2021-08-25,65.74816923758542
2021-08-26,65.88077331371943
2021-08-27,65.59786823816572
2021-08-28,65.59786823816572
2021-08-29,65.59786823816572
2021-08-30,68.93965740058925
2021-08-31,67.0919587342362
2021-09-01,68.21471249961459
2021-09-02,66.53498782097459
2021-09-03,67.56050072577715
2021-09-04,67.56050072577715
2021-09-05,67.56050072577715
2021-09-06,67.56050072577715
2021-09-07,66.52613429078349
2021-09-08,67.04774683858544
