,price
2019-09-20,16.432666778564453
2019-09-21,16.432666778564453
2019-09-22,16.432666778564453
2019-09-23,16.0
2019-09-24,16.101333618164062
2019-09-25,14.970666885375977
2019-09-26,15.37733268737793
2019-09-27,16.14666748046875
2019-09-28,16.14666748046875
2019-09-29,16.14666748046875
2019-09-30,16.200000762939453
2019-10-01,16.100000381469727
2019-10-02,16.21933364868164
2019-10-03,15.457332611083984
2019-10-04,15.440667152404785
2019-10-05,15.440667152404785
2019-10-06,15.440667152404785
2019-10-07,15.319999694824219
2019-10-08,15.724666595458984
2019-10-09,16.08799934387207
2019-10-10,16.351999282836914
2019-10-11,16.476667404174805
2019-10-12,16.476667404174805
2019-10-13,16.476667404174805
2019-10-14,16.52666664123535
2019-10-15,17.18000030517578
2019-10-16,17.159332275390625
2019-10-17,17.5
2019-10-18,17.3799991607666
2019-10-19,17.3799991607666
2019-10-20,17.3799991607666
2019-10-21,17.222000122070312
2019-10-22,16.954666137695312
2019-10-23,16.96666717529297
2019-10-24,19.891332626342773
2019-10-25,19.847999572753906
2019-10-26,19.847999572753906
2019-10-27,19.847999572753906
2019-10-28,21.836000442504883
2019-10-29,21.332666397094727
2019-10-30,20.866666793823242
2019-10-31,20.873332977294922
2019-11-01,21.08799934387207
2019-11-02,21.08799934387207
2019-11-03,21.08799934387207
2019-11-04,20.98666763305664
2019-11-05,21.308000564575195
2019-11-06,21.200000762939453
2019-11-07,21.94266700744629
2019-11-08,22.299999237060547
2019-11-09,22.299999237060547
2019-11-10,22.299999237060547
2019-11-11,22.93000030517578
2019-11-12,23.126667022705078
2019-11-13,23.666667938232422
2019-11-14,23.073999404907227
2019-11-15,23.375999450683594
2019-11-16,23.375999450683594
2019-11-17,23.375999450683594
2019-11-18,23.527999877929688
2019-11-19,23.450000762939453
2019-11-20,24.0
2019-11-21,23.634000778198242
2019-11-22,22.67733383178711
2019-11-23,22.67733383178711
2019-11-24,22.67733383178711
2019-11-25,22.954666137695312
2019-11-26,22.351333618164062
2019-11-27,22.07466697692871
2019-11-28,22.07466697692871
2019-11-29,22.073999404907227
2019-11-30,22.073999404907227
2019-12-01,22.073999404907227
2019-12-02,21.959999084472656
2019-12-03,22.174667358398438
2019-12-04,22.516666412353516
2019-12-05,22.18866729736328
2019-12-06,22.333332061767578
2019-12-07,22.333332061767578
2019-12-08,22.333332061767578
2019-12-09,22.439332962036133
2019-12-10,22.663999557495117
2019-12-11,23.458667755126953
2019-12-12,23.661333084106445
2019-12-13,24.06999969482422
2019-12-14,24.06999969482422
2019-12-15,24.06999969482422
2019-12-16,24.170000076293945
2019-12-17,25.266000747680664
2019-12-18,25.375333786010742
2019-12-19,26.488000869750977
2019-12-20,27.3526668548584
2019-12-21,27.3526668548584
2019-12-22,27.3526668548584
2019-12-23,27.45199966430664
2019-12-24,27.890666961669922
2019-12-25,27.890666961669922
2019-12-26,28.527332305908203
2019-12-27,29.0
2019-12-28,29.0
2019-12-29,29.0
2019-12-30,28.586000442504883
2019-12-31,27.0
2020-01-01,27.0
2020-01-02,28.299999237060547
2020-01-03,29.366666793823242
2020-01-04,29.366666793823242
2020-01-05,29.366666793823242
2020-01-06,29.364667892456055
2020-01-07,30.760000228881836
2020-01-08,31.579999923706055
2020-01-09,33.13999938964844
2020-01-10,32.11933135986328
2020-01-11,32.11933135986328
2020-01-12,32.11933135986328
2020-01-13,32.900001525878906
2020-01-14,36.284000396728516
2020-01-15,35.31733322143555
2020-01-16,32.91666793823242
2020-01-17,33.840667724609375
2020-01-18,33.840667724609375
2020-01-19,33.840667724609375
2020-01-20,33.840667724609375
2020-01-21,35.349998474121094
2020-01-22,38.125999450683594
2020-01-23,37.616668701171875
2020-01-24,38.04199981689453
2020-01-25,38.04199981689453
2020-01-26,38.04199981689453
2020-01-27,36.132667541503906
2020-01-28,37.89933395385742
2020-01-29,38.37933349609375
2020-01-30,42.16133117675781
2020-01-31,42.66666793823242
2020-02-01,42.66666793823242
2020-02-02,42.66666793823242
2020-02-03,44.91266632080078
2020-02-04,58.86399841308594
2020-02-05,54.88399887084961
2020-02-06,46.66133117675781
2020-02-07,48.70333480834961
2020-02-08,48.70333480834961
2020-02-09,48.70333480834961
2020-02-10,53.33333206176758
2020-02-11,51.25266647338867
2020-02-12,51.858001708984375
2020-02-13,49.45600128173828
2020-02-14,52.4813346862793
2020-02-15,52.4813346862793
2020-02-16,52.4813346862793
2020-02-17,52.4813346862793
2020-02-18,56.106666564941406
2020-02-19,61.56666564941406
2020-02-20,60.79666519165039
2020-02-21,60.46533203125
2020-02-22,60.46533203125
2020-02-23,60.46533203125
2020-02-24,55.93333435058594
2020-02-25,56.599998474121094
2020-02-26,52.16666793823242
2020-02-27,48.66666793823242
2020-02-28,41.97999954223633
2020-02-29,41.97999954223633
2020-03-01,41.97999954223633
2020-03-02,47.41733169555664
2020-03-03,53.66666793823242
2020-03-04,50.930667877197266
2020-03-05,48.2513313293457
2020-03-06,46.0
2020-03-07,46.0
2020-03-08,46.0
2020-03-09,40.35933303833008
2020-03-10,43.96200180053711
2020-03-11,42.68000030517578
2020-03-12,38.72600173950195
2020-03-13,39.66666793823242
2020-03-14,39.66666793823242
2020-03-15,39.66666793823242
2020-03-16,31.299999237060547
2020-03-17,29.333999633789062
2020-03-18,25.933332443237305
2020-03-19,24.979999542236328
2020-03-20,29.213333129882812
2020-03-21,29.213333129882812
2020-03-22,29.213333129882812
2020-03-23,28.906667709350586
2020-03-24,31.81999969482422
2020-03-25,36.349998474121094
2020-03-26,36.49266815185547
2020-03-27,33.66666793823242
2020-03-28,33.66666793823242
2020-03-29,33.66666793823242
2020-03-30,34.017333984375
2020-03-31,33.41666793823242
2020-04-01,33.599998474121094
2020-04-02,32.068668365478516
2020-04-03,33.96666717529297
2020-04-04,33.96666717529297
2020-04-05,33.96666717529297
2020-04-06,34.08000183105469
2020-04-07,36.33333206176758
2020-04-08,36.9466667175293
2020-04-09,37.4726676940918
2020-04-10,37.4726676940918
2020-04-11,37.4726676940918
2020-04-12,37.4726676940918
2020-04-13,39.34400177001953
2020-04-14,46.597999572753906
2020-04-15,49.46666717529297
2020-04-16,47.79600143432617
2020-04-17,51.48533248901367
2020-04-18,51.48533248901367
2020-04-19,51.48533248901367
2020-04-20,48.8466682434082
2020-04-21,48.67466735839844
2020-04-22,46.93199920654297
2020-04-23,48.50666809082031
2020-04-24,47.387332916259766
2020-04-25,47.387332916259766
2020-04-26,47.387332916259766
2020-04-27,49.17399978637695
2020-04-28,53.042667388916016
2020-04-29,52.678001403808594
2020-04-30,57.01266860961914
2020-05-01,50.33333206176758
2020-05-02,50.33333206176758
2020-05-03,50.33333206176758
2020-05-04,46.733333587646484
2020-05-05,52.65266799926758
2020-05-06,51.766666412353516
2020-05-07,51.81399917602539
2020-05-08,52.917999267578125
2020-05-09,52.917999267578125
2020-05-10,52.917999267578125
2020-05-11,52.70066833496094
2020-05-12,55.133331298828125
2020-05-13,54.72200012207031
2020-05-14,52.0
2020-05-15,52.689998626708984
2020-05-16,52.689998626708984
2020-05-17,52.689998626708984
2020-05-18,55.185333251953125
2020-05-19,54.34466552734375
2020-05-20,54.70000076293945
2020-05-21,54.400001525878906
2020-05-22,54.81133270263672
2020-05-23,54.81133270263672
2020-05-24,54.81133270263672
2020-05-25,54.81133270263672
2020-05-26,55.633331298828125
2020-05-27,54.7239990234375
2020-05-28,54.23400115966797
2020-05-29,53.91666793823242
2020-05-30,53.91666793823242
2020-05-31,53.91666793823242
2020-06-01,57.20000076293945
2020-06-02,59.64666748046875
2020-06-03,59.20800018310547
2020-06-04,59.32533264160156
2020-06-05,58.522666931152344
2020-06-06,58.522666931152344
2020-06-07,58.522666931152344
2020-06-08,61.266666412353516
2020-06-09,62.66733169555664
2020-06-10,66.12533569335938
2020-06-11,66.01333618164062
2020-06-12,65.33333587646484
2020-06-13,65.33333587646484
2020-06-14,65.33333587646484
2020-06-15,61.18600082397461
2020-06-16,67.4566650390625
2020-06-17,65.84733581542969
2020-06-18,66.86666870117188
2020-06-19,67.51866912841797
2020-06-20,67.51866912841797
2020-06-21,67.51866912841797
2020-06-22,66.663330078125
2020-06-23,66.59200286865234
2020-06-24,66.27400207519531
2020-06-25,63.61800003051758
2020-06-26,66.31866455078125
2020-06-27,66.31866455078125
2020-06-28,66.31866455078125
2020-06-29,64.60066986083984
2020-06-30,67.0999984741211
2020-07-01,72.19999694824219
2020-07-02,81.43199920654297
2020-07-03,81.43199920654297
2020-07-04,81.43199920654297
2020-07-05,81.43199920654297
2020-07-06,85.11266326904297
2020-07-07,93.6673355102539
2020-07-08,93.66666412353516
2020-07-09,93.1326675415039
2020-07-10,93.06666564941406
2020-07-11,93.06666564941406
2020-07-12,93.06666564941406
2020-07-13,110.5999984741211
2020-07-14,103.73332977294922
2020-07-15,102.86666870117188
2020-07-16,98.47733306884766
2020-07-17,100.89666748046875
2020-07-18,100.89666748046875
2020-07-19,100.89666748046875
2020-07-20,101.267333984375
2020-07-21,109.32866668701172
2020-07-22,106.5999984741211
2020-07-23,111.93000030517578
2020-07-24,94.40066528320312
2020-07-25,94.40066528320312
2020-07-26,94.40066528320312
2020-07-27,95.66666412353516
2020-07-28,100.26667022705078
2020-07-29,100.06666564941406
2020-07-30,99.19999694824219
2020-07-31,101.0
2020-08-01,101.0
2020-08-02,101.0
2020-08-03,96.61333465576172
2020-08-04,99.6673355102539
2020-08-05,99.53266906738281
2020-08-06,99.38866424560547
2020-08-07,99.96932983398438
2020-08-08,99.96932983398438
2020-08-09,99.96932983398438
2020-08-10,96.53333282470703
2020-08-11,93.06666564941406
2020-08-12,98.0
2020-08-13,107.4000015258789
2020-08-14,110.99933624267578
2020-08-15,110.99933624267578
2020-08-16,110.99933624267578
2020-08-17,111.80000305175781
2020-08-18,126.59933471679688
2020-08-19,124.33333587646484
2020-08-20,124.04533386230469
2020-08-21,136.3173370361328
2020-08-22,136.3173370361328
2020-08-23,136.3173370361328
2020-08-24,141.7519989013672
2020-08-25,131.65933227539062
2020-08-26,137.3333282470703
2020-08-27,145.36399841308594
2020-08-28,153.00799560546875
2020-08-29,153.00799560546875
2020-08-30,153.00799560546875
2020-08-31,148.20333862304688
2020-09-01,167.3800048828125
2020-09-02,159.663330078125
2020-09-03,135.7433319091797
2020-09-04,134.27000427246094
2020-09-05,134.27000427246094
2020-09-06,134.27000427246094
2020-09-07,134.27000427246094
2020-09-08,118.66666412353516
2020-09-09,118.86666870117188
2020-09-10,128.73666381835938
2020-09-11,127.3133316040039
2020-09-12,127.3133316040039
2020-09-13,127.3133316040039
2020-09-14,126.98332977294922
2020-09-15,145.52000427246094
2020-09-16,146.6233367919922
2020-09-17,138.53334045410156
2020-09-18,149.31333923339844
2020-09-19,149.31333923339844
2020-09-20,149.31333923339844
2020-09-21,151.0433349609375
2020-09-22,143.1999969482422
2020-09-23,135.05332946777344
2020-09-24,121.26667022705078
2020-09-25,131.1566619873047
2020-09-26,131.1566619873047
2020-09-27,131.1566619873047
2020-09-28,141.5399932861328
2020-09-29,138.6666717529297
2020-09-30,140.44000244140625
2020-10-01,146.9199981689453
2020-10-02,140.4633331298828
2020-10-03,140.4633331298828
2020-10-04,140.4633331298828
2020-10-05,141.11666870117188
2020-10-06,141.26333618164062
2020-10-07,139.9566650390625
2020-10-08,146.14666748046875
2020-10-09,143.3766632080078
2020-10-10,143.3766632080078
2020-10-11,143.3766632080078
2020-10-12,147.3333282470703
2020-10-13,147.78334045410156
2020-10-14,149.92666625976562
2020-10-15,150.10333251953125
2020-10-16,151.47999572753906
2020-10-17,151.47999572753906
2020-10-18,151.47999572753906
2020-10-19,148.74667358398438
2020-10-20,143.9166717529297
2020-10-21,140.89999389648438
2020-10-22,147.30667114257812
2020-10-23,140.6133270263672
2020-10-24,140.6133270263672
2020-10-25,140.6133270263672
2020-10-26,137.2100067138672
2020-10-27,141.25332641601562
2020-10-28,138.82666015625
2020-10-29,136.65333557128906
2020-10-30,135.63333129882812
2020-10-31,135.63333129882812
2020-11-01,135.63333129882812
2020-11-02,131.3333282470703
2020-11-03,136.57666015625
2020-11-04,143.5399932861328
2020-11-05,142.76666259765625
2020-11-06,145.36666870117188
2020-11-07,145.36666870117188
2020-11-08,145.36666870117188
2020-11-09,146.5
2020-11-10,140.02999877929688
2020-11-11,138.81666564941406
2020-11-12,138.35000610351562
2020-11-13,136.9499969482422
2020-11-14,136.9499969482422
2020-11-15,136.9499969482422
2020-11-16,136.30999755859375
2020-11-17,153.38999938964844
2020-11-18,149.4499969482422
2020-11-19,164.0
2020-11-20,165.99667358398438
2020-11-21,165.99667358398438
2020-11-22,165.99667358398438
2020-11-23,167.8333282470703
2020-11-24,180.13333129882812
2020-11-25,183.35333251953125
2020-11-26,183.35333251953125
2020-11-27,193.72000122070312
2020-11-28,193.72000122070312
2020-11-29,193.72000122070312
2020-11-30,200.73666381835938
2020-12-01,199.19667053222656
2020-12-02,185.47999572753906
2020-12-03,196.67333984375
2020-12-04,197.00332641601562
2020-12-05,197.00332641601562
2020-12-06,197.00332641601562
2020-12-07,201.63999938964844
2020-12-08,208.50332641601562
2020-12-09,217.89666748046875
2020-12-10,191.4566650390625
2020-12-11,205.00332641601562
2020-12-12,205.00332641601562
2020-12-13,205.00332641601562
2020-12-14,206.3333282470703
2020-12-15,214.42666625976562
2020-12-16,209.41000366210938
2020-12-17,209.39666748046875
2020-12-18,222.96665954589844
2020-12-19,222.96665954589844
2020-12-20,222.96665954589844
2020-12-21,222.0800018310547
2020-12-22,216.0
2020-12-23,210.73333740234375
2020-12-24,214.3300018310547
2020-12-25,214.3300018310547
2020-12-26,214.3300018310547
2020-12-27,214.3300018310547
2020-12-28,224.836669921875
2020-12-29,220.3333282470703
2020-12-30,224.0
2020-12-31,233.3300018310547
2021-01-01,233.3300018310547
2021-01-02,233.3300018310547
2021-01-03,233.3300018310547
2021-01-04,239.82000732421875
2021-01-05,241.22000122070312
2021-01-06,252.8300018310547
2021-01-07,259.2099914550781
2021-01-08,285.3333435058594
2021-01-09,285.3333435058594
2021-01-10,285.3333435058594
2021-01-11,283.1333312988281
2021-01-12,277.0
2021-01-13,284.2533264160156
2021-01-14,281.1300048828125
2021-01-15,284.0
2021-01-16,284.0
2021-01-17,284.0
2021-01-18,284.0
2021-01-19,279.26666259765625
2021-01-20,286.2466735839844
2021-01-21,285.0
2021-01-22,278.10333251953125
2021-01-23,278.10333251953125
2021-01-24,278.10333251953125
2021-01-25,285.0
2021-01-26,297.1266784667969
2021-01-27,290.1166687011719
2021-01-28,273.3333435058594
2021-01-29,276.6666564941406
2021-01-30,276.6666564941406
2021-01-31,276.6666564941406
2021-02-01,271.42999267578125
2021-02-02,281.55999755859375
2021-02-03,292.3399963378906
2021-02-04,285.0
2021-02-05,281.6666564941406
2021-02-06,281.6666564941406
2021-02-07,281.6666564941406
2021-02-08,289.8900146484375
2021-02-09,285.0400085449219
2021-02-10,281.21331787109375
2021-02-11,270.8133239746094
2021-02-12,267.086669921875
2021-02-13,267.086669921875
2021-02-14,267.086669921875
2021-02-15,267.086669921875
2021-02-16,272.6666564941406
2021-02-17,259.6966552734375
2021-02-18,260.29998779296875
2021-02-19,265.0
2021-02-20,265.0
2021-02-21,265.0
2021-02-22,254.2133331298828
2021-02-23,220.7100067138672
2021-02-24,237.28334045410156
2021-02-25,242.0500030517578
2021-02-26,233.3333282470703
2021-02-27,233.3333282470703
2021-02-28,233.3333282470703
2021-03-01,230.0366668701172
2021-03-02,239.42666625976562
2021-03-03,229.3300018310547
2021-03-04,218.60000610351562
2021-03-05,208.68666076660156
2021-03-06,208.68666076660156
2021-03-07,208.68666076660156
2021-03-08,200.18333435058594
2021-03-09,202.72666931152344
2021-03-10,233.43333435058594
2021-03-11,233.13333129882812
2021-03-12,223.3333282470703
2021-03-13,223.3333282470703
2021-03-14,223.3333282470703
2021-03-15,231.3633270263672
2021-03-16,234.4499969482422
2021-03-17,218.9566650390625
2021-03-18,228.09666442871094
2021-03-19,215.53334045410156
2021-03-20,215.53334045410156
2021-03-21,215.53334045410156
2021-03-22,228.19667053222656
2021-03-23,225.2566680908203
2021-03-24,222.6366729736328
2021-03-25,204.3333282470703
2021-03-26,213.9566650390625
2021-03-27,213.9566650390625
2021-03-28,213.9566650390625
2021-03-29,205.2133331298828
2021-03-30,200.5833282470703
2021-03-31,215.5399932861328
2021-04-01,229.4566650390625
2021-04-02,229.4566650390625
2021-04-03,229.4566650390625
2021-04-04,229.4566650390625
2021-04-05,235.90333557128906
2021-04-06,230.10000610351562
2021-04-07,229.0
2021-04-08,225.7933349609375
2021-04-09,225.92333984375
2021-04-10,225.92333984375
2021-04-11,225.92333984375
2021-04-12,228.56666564941406
2021-04-13,237.56666564941406
2021-04-14,256.8999938964844
2021-04-15,247.6999969482422
2021-04-16,242.88333129882812
2021-04-17,242.88333129882812
2021-04-18,242.88333129882812
2021-04-19,239.86666870117188
2021-04-20,239.13999938964844
2021-04-21,234.92333984375
2021-04-22,247.1666717529297
2021-04-23,239.93333435058594
2021-04-24,239.93333435058594
2021-04-25,239.93333435058594
2021-04-26,247.0
2021-04-27,239.32000732421875
2021-04-28,232.1366729736328
2021-04-29,233.1699981689453
2021-04-30,222.52999877929688
2021-05-01,222.52999877929688
2021-05-02,222.52999877929688
2021-05-03,234.60000610351562
2021-05-04,226.31333923339844
2021-05-05,227.02000427246094
2021-05-06,226.9199981689453
2021-05-07,221.93333435058594
2021-05-08,221.93333435058594
2021-05-09,221.93333435058594
2021-05-10,221.63333129882812
2021-05-11,199.74667358398438
2021-05-12,200.8300018310547
2021-05-13,200.51333618164062
2021-05-14,194.47000122070312
2021-05-15,194.47000122070312
2021-05-16,194.47000122070312
2021-05-17,191.85000610351562
2021-05-18,189.3333282470703
2021-05-19,184.18333435058594
2021-05-20,191.6666717529297
2021-05-21,198.70333862304688
2021-05-22,198.70333862304688
2021-05-23,198.70333862304688
2021-05-24,193.86666870117188
2021-05-25,202.43666076660156
2021-05-26,202.52000427246094
2021-05-27,206.74667358398438
2021-05-28,209.5
2021-05-29,209.5
2021-05-30,209.5
2021-05-31,209.5
2021-06-01,209.26666259765625
2021-06-02,206.7100067138672
2021-06-03,200.60000610351562
2021-06-04,193.23666381835938
2021-06-05,193.23666381835938
2021-06-06,193.23666381835938
2021-06-07,197.27667236328125
2021-06-08,207.6699981689453
2021-06-09,200.72332763671875
2021-06-10,201.2933349609375
2021-06-11,203.41000366210938
2021-06-12,203.41000366210938
2021-06-13,203.41000366210938
2021-06-14,204.07666015625
2021-06-15,205.56333923339844
2021-06-16,199.17999267578125
2021-06-17,200.6300048828125
2021-06-18,204.4566650390625
2021-06-19,204.4566650390625
2021-06-20,204.4566650390625
2021-06-21,208.16000366210938
2021-06-22,206.0833282470703
2021-06-23,210.6666717529297
2021-06-24,224.99667358398438
2021-06-25,229.86000061035156
2021-06-26,229.86000061035156
2021-06-27,229.86000061035156
2021-06-28,223.8800048828125
2021-06-29,228.21665954589844
2021-06-30,226.58999633789062
2021-07-01,227.97332763671875
2021-07-02,226.32666015625
2021-07-03,226.32666015625
2021-07-04,226.32666015625
2021-07-05,226.32666015625
2021-07-06,227.23666381835938
2021-07-07,221.42333984375
2021-07-08,209.4566650390625
2021-07-09,217.72666931152344
2021-07-10,217.72666931152344
2021-07-11,217.72666931152344
2021-07-12,220.73333740234375
2021-07-13,228.77333068847656
2021-07-14,223.5833282470703
2021-07-15,219.4633331298828
2021-07-16,218.22666931152344
2021-07-17,218.22666931152344
2021-07-18,218.22666931152344
2021-07-19,209.9633331298828
2021-07-20,217.3300018310547
2021-07-21,219.8699951171875
2021-07-22,218.81333923339844
2021-07-23,215.45333862304688
2021-07-24,215.45333862304688
2021-07-25,215.45333862304688
2021-07-26,216.99000549316406
2021-07-27,221.13333129882812
2021-07-28,215.6666717529297
2021-07-29,216.59666442871094
2021-07-30,223.9199981689453
2021-07-31,223.9199981689453
2021-08-01,223.9199981689453
2021-08-02,233.3333282470703
2021-08-03,239.6666717529297
2021-08-04,237.0
2021-08-05,238.6666717529297
2021-08-06,237.3000030517578
2021-08-07,237.3000030517578
2021-08-08,237.3000030517578
2021-08-09,236.72332763671875
2021-08-10,237.99667358398438
2021-08-11,237.57000732421875
2021-08-12,235.44667053222656
2021-08-13,241.23666381835938
2021-08-14,241.23666381835938
2021-08-15,241.23666381835938
2021-08-16,235.02333068847656
2021-08-17,224.22000122070312
2021-08-18,223.25
2021-08-19,226.07000732421875
2021-08-20,227.61666870117188
2021-08-21,227.61666870117188
2021-08-22,227.61666870117188
2021-08-23,228.47999572753906
2021-08-24,236.89332580566406
2021-08-25,235.67666625976562
2021-08-26,236.10333251953125
2021-08-27,235.0
2021-08-28,235.0
2021-08-29,235.0
2021-08-30,238.24000549316406
2021-08-31,244.3333282470703
2021-09-01,244.69332885742188
2021-09-02,244.8333282470703
2021-09-03,244.0833282470703
2021-09-04,244.0833282470703
2021-09-05,244.0833282470703
2021-09-06,244.0833282470703
2021-09-07,246.6666717529297
2021-09-08,253.86000061035156
2021-09-09,251.1366729736328
2021-09-10,253.1999969482422
2021-09-11,253.1999969482422
2021-09-12,253.1999969482422
2021-09-13,246.73666381835938
2021-09-14,247.52333068847656
2021-09-15,248.3333282470703
2021-09-16,250.94332885742188
2021-09-17,252.38333129882812
2021-09-18,252.38333129882812
2021-09-19,252.38333129882812
2021-09-20,244.85333251953125
2021-09-21,244.92999267578125
