,price
2019-09-24,113.66999816894531
2019-09-25,113.37000274658203
2019-09-26,113.51000213623047
2019-09-27,113.29000091552734
2019-09-28,113.29000091552734
2019-09-29,113.29000091552734
2019-09-30,114.45999908447266
2019-10-01,115.08999633789062
2019-10-02,112.25
2019-10-03,112.7699966430664
2019-10-04,113.20999908447266
2019-10-05,113.20999908447266
2019-10-06,113.20999908447266
2019-10-07,115.12999725341797
2019-10-08,111.11000061035156
2019-10-09,113.16000366210938
2019-10-10,113.25
2019-10-11,115.0
2019-10-12,115.0
2019-10-13,115.0
2019-10-14,115.3499984741211
2019-10-15,115.0
2019-10-16,116.66000366210938
2019-10-17,117.2699966430664
2019-10-18,117.19999694824219
2019-10-19,117.19999694824219
2019-10-20,117.19999694824219
2019-10-21,117.26000213623047
2019-10-22,117.44999694824219
2019-10-23,117.86000061035156
2019-10-24,116.23999786376953
2019-10-25,115.20999908447266
2019-10-26,115.20999908447266
2019-10-27,115.20999908447266
2019-10-28,114.91999816894531
2019-10-29,113.7300033569336
2019-10-30,112.36000061035156
2019-10-31,111.70999908447266
2019-11-01,111.13999938964844
2019-11-02,111.13999938964844
2019-11-03,111.13999938964844
2019-11-04,112.05999755859375
2019-11-05,111.83999633789062
2019-11-06,113.08000183105469
2019-11-07,113.37000274658203
2019-11-08,112.30999755859375
2019-11-09,112.30999755859375
2019-11-10,112.30999755859375
2019-11-11,109.79000091552734
2019-11-12,108.5
2019-11-13,107.69000244140625
2019-11-14,108.81999969482422
2019-11-15,109.37000274658203
2019-11-16,109.37000274658203
2019-11-17,109.37000274658203
2019-11-18,108.54000091552734
2019-11-19,108.77999877929688
2019-11-20,107.25
2019-11-21,107.31999969482422
2019-11-22,108.55000305175781
2019-11-23,108.55000305175781
2019-11-24,108.55000305175781
2019-11-25,109.83000183105469
2019-11-26,95.76000213623047
2019-11-27,94.5
2019-11-28,94.5
2019-11-29,92.76000213623047
2019-11-30,92.76000213623047
2019-12-01,92.76000213623047
2019-12-02,91.5
2019-12-03,88.54000091552734
2019-12-04,89.36000061035156
2019-12-05,89.94999694824219
2019-12-06,91.43000030517578
2019-12-07,91.43000030517578
2019-12-08,91.43000030517578
2019-12-09,92.0999984741211
2019-12-10,93.04000091552734
2019-12-11,91.51000213623047
2019-12-12,91.45999908447266
2019-12-13,92.38999938964844
2019-12-14,92.38999938964844
2019-12-15,92.38999938964844
2019-12-16,94.0
2019-12-17,94.4800033569336
2019-12-18,92.27999877929688
2019-12-19,91.87000274658203
2019-12-20,92.5199966430664
2019-12-21,92.5199966430664
2019-12-22,92.5199966430664
2019-12-23,94.11000061035156
2019-12-24,92.76000213623047
2019-12-25,92.76000213623047
2019-12-26,93.30000305175781
2019-12-27,92.11000061035156
2019-12-28,92.11000061035156
2019-12-29,92.11000061035156
2019-12-30,92.80999755859375
2019-12-31,93.66999816894531
2020-01-01,93.66999816894531
2020-01-02,94.69000244140625
2020-01-03,93.01000213623047
2020-01-04,93.01000213623047
2020-01-05,93.01000213623047
2020-01-06,91.58999633789062
2020-01-07,92.61000061035156
2020-01-08,91.94999694824219
2020-01-09,89.2699966430664
2020-01-10,91.36000061035156
2020-01-11,91.36000061035156
2020-01-12,91.36000061035156
2020-01-13,90.76000213623047
2020-01-14,89.83000183105469
2020-01-15,90.04000091552734
2020-01-16,91.16999816894531
2020-01-17,91.0
2020-01-18,91.0
2020-01-19,91.0
2020-01-20,91.0
2020-01-21,91.23999786376953
2020-01-22,89.95999908447266
2020-01-23,89.19999694824219
2020-01-24,88.0
2020-01-25,88.0
2020-01-26,88.0
2020-01-27,86.7300033569336
2020-01-28,88.5199966430664
2020-01-29,87.12999725341797
2020-01-30,85.69999694824219
2020-01-31,87.41999816894531
2020-02-01,87.41999816894531
2020-02-02,87.41999816894531
2020-02-03,87.55999755859375
2020-02-04,88.25
2020-02-05,88.83999633789062
2020-02-06,88.9800033569336
2020-02-07,87.88999938964844
2020-02-08,87.88999938964844
2020-02-09,87.88999938964844
2020-02-10,87.18000030517578
2020-02-11,87.30000305175781
2020-02-12,88.48999786376953
2020-02-13,89.20999908447266
2020-02-14,88.88999938964844
2020-02-15,88.88999938964844
2020-02-16,88.88999938964844
2020-02-17,88.88999938964844
2020-02-18,88.9000015258789
2020-02-19,91.11000061035156
2020-02-20,91.91000366210938
2020-02-21,92.70999908447266
2020-02-22,92.70999908447266
2020-02-23,92.70999908447266
2020-02-24,92.33999633789062
2020-02-25,91.62000274658203
2020-02-26,89.44999694824219
2020-02-27,86.76000213623047
2020-02-28,83.37000274658203
2020-02-29,83.37000274658203
2020-03-01,83.37000274658203
2020-03-02,83.2300033569336
2020-03-03,84.0999984741211
2020-03-04,81.22000122070312
2020-03-05,78.62999725341797
2020-03-06,76.0
2020-03-07,76.0
2020-03-08,76.0
2020-03-09,75.44000244140625
2020-03-10,85.08000183105469
2020-03-11,86.31999969482422
2020-03-12,80.12000274658203
2020-03-13,73.2300033569336
2020-03-14,73.2300033569336
2020-03-15,73.2300033569336
2020-03-16,68.56999969482422
2020-03-17,68.55000305175781
2020-03-18,73.08999633789062
2020-03-19,65.62999725341797
2020-03-20,72.08000183105469
2020-03-21,72.08000183105469
2020-03-22,72.08000183105469
2020-03-23,76.70999908447266
2020-03-24,82.19999694824219
2020-03-25,79.83000183105469
2020-03-26,76.7699966430664
2020-03-27,76.58000183105469
2020-03-28,76.58000183105469
2020-03-29,76.58000183105469
2020-03-30,77.0
2020-03-31,76.87000274658203
2020-04-01,71.33000183105469
2020-04-02,72.12000274658203
2020-04-03,70.5199966430664
2020-04-04,70.5199966430664
2020-04-05,70.5199966430664
2020-04-06,72.4000015258789
2020-04-07,78.04000091552734
2020-04-08,76.62000274658203
2020-04-09,79.63999938964844
2020-04-10,79.63999938964844
2020-04-11,79.63999938964844
2020-04-12,79.63999938964844
2020-04-13,77.22000122070312
2020-04-14,77.12999725341797
2020-04-15,78.5199966430664
2020-04-16,77.68000030517578
2020-04-17,81.81999969482422
2020-04-18,81.81999969482422
2020-04-19,81.81999969482422
2020-04-20,80.23999786376953
2020-04-21,77.9800033569336
2020-04-22,79.05000305175781
2020-04-23,76.22000122070312
2020-04-24,75.6500015258789
2020-04-25,75.6500015258789
2020-04-26,75.6500015258789
2020-04-27,75.29000091552734
2020-04-28,81.70999908447266
2020-04-29,81.87000274658203
2020-04-30,80.2300033569336
2020-05-01,78.5
2020-05-02,78.5
2020-05-03,78.5
2020-05-04,76.94000244140625
2020-05-05,77.94000244140625
2020-05-06,77.01000213623047
2020-05-07,75.95999908447266
2020-05-08,77.97000122070312
2020-05-09,77.97000122070312
2020-05-10,77.97000122070312
2020-05-11,78.0
2020-05-12,77.81999969482422
2020-05-13,76.08999633789062
2020-05-14,75.33000183105469
2020-05-15,75.27999877929688
2020-05-16,75.27999877929688
2020-05-17,75.27999877929688
2020-05-18,77.41000366210938
2020-05-19,78.7300033569336
2020-05-20,80.5999984741211
2020-05-21,79.16000366210938
2020-05-22,81.41000366210938
2020-05-23,81.41000366210938
2020-05-24,81.41000366210938
2020-05-25,81.41000366210938
2020-05-26,84.1500015258789
2020-05-27,87.0
2020-05-28,96.86000061035156
2020-05-29,97.0199966430664
2020-05-30,97.0199966430664
2020-05-31,97.0199966430664
2020-06-01,97.41000366210938
2020-06-02,96.75
2020-06-03,97.7300033569336
2020-06-04,94.26000213623047
2020-06-05,94.80000305175781
2020-06-06,94.80000305175781
2020-06-07,94.80000305175781
2020-06-08,92.7300033569336
2020-06-09,93.73999786376953
2020-06-10,92.66000366210938
2020-06-11,90.47000122070312
2020-06-12,89.8499984741211
2020-06-13,89.8499984741211
2020-06-14,89.8499984741211
2020-06-15,86.01000213623047
2020-06-16,91.0
2020-06-17,91.56999969482422
2020-06-18,88.91000366210938
2020-06-19,91.12999725341797
2020-06-20,91.12999725341797
2020-06-21,91.12999725341797
2020-06-22,88.08999633789062
2020-06-23,90.76000213623047
2020-06-24,89.37999725341797
2020-06-25,90.0
2020-06-26,93.4800033569336
2020-06-27,93.4800033569336
2020-06-28,93.4800033569336
2020-06-29,92.93000030517578
2020-06-30,92.81999969482422
2020-07-01,92.18000030517578
2020-07-02,93.76000213623047
2020-07-03,93.76000213623047
2020-07-04,93.76000213623047
2020-07-05,93.76000213623047
2020-07-06,94.9800033569336
2020-07-07,89.75
2020-07-08,90.2300033569336
2020-07-09,91.26000213623047
2020-07-10,91.04000091552734
2020-07-11,91.04000091552734
2020-07-12,91.04000091552734
2020-07-13,92.23999786376953
2020-07-14,91.11000061035156
2020-07-15,94.97000122070312
2020-07-16,97.25
2020-07-17,96.7699966430664
2020-07-18,96.7699966430664
2020-07-19,96.7699966430664
2020-07-20,97.18000030517578
2020-07-21,97.2300033569336
2020-07-22,95.5199966430664
2020-07-23,96.9800033569336
2020-07-24,96.41000366210938
2020-07-25,96.41000366210938
2020-07-26,96.41000366210938
2020-07-27,95.9800033569336
2020-07-28,95.30999755859375
2020-07-29,95.87000274658203
2020-07-30,94.16000366210938
2020-07-31,93.70999908447266
2020-08-01,93.70999908447266
2020-08-02,93.70999908447266
2020-08-03,94.01000213623047
2020-08-04,94.62999725341797
2020-08-05,96.31999969482422
2020-08-06,95.75
2020-08-07,96.16999816894531
2020-08-08,96.16999816894531
2020-08-09,96.16999816894531
2020-08-10,96.48999786376953
2020-08-11,97.87999725341797
2020-08-12,96.81999969482422
2020-08-13,98.56999969482422
2020-08-14,97.20999908447266
2020-08-15,97.20999908447266
2020-08-16,97.20999908447266
2020-08-17,99.66000366210938
2020-08-18,101.30999755859375
2020-08-19,100.05000305175781
2020-08-20,99.2699966430664
2020-08-21,98.69999694824219
2020-08-22,98.69999694824219
2020-08-23,98.69999694824219
2020-08-24,101.01000213623047
2020-08-25,102.5999984741211
2020-08-26,102.58999633789062
2020-08-27,99.56999969482422
2020-08-28,97.22000122070312
2020-08-29,97.22000122070312
2020-08-30,97.22000122070312
2020-08-31,94.5
2020-09-01,96.22000122070312
2020-09-02,94.05999755859375
2020-09-03,94.95999908447266
2020-09-04,93.31999969482422
2020-09-05,93.31999969482422
2020-09-06,93.31999969482422
2020-09-07,93.31999969482422
2020-09-08,90.58000183105469
2020-09-09,89.6500015258789
2020-09-10,91.5199966430664
2020-09-11,90.48999786376953
2020-09-12,90.48999786376953
2020-09-13,90.48999786376953
2020-09-14,90.83000183105469
2020-09-15,88.98999786376953
2020-09-16,89.0999984741211
2020-09-17,88.08000183105469
2020-09-18,89.1500015258789
2020-09-19,89.1500015258789
2020-09-20,89.1500015258789
2020-09-21,87.44999694824219
2020-09-22,86.22000122070312
2020-09-23,86.86000061035156
2020-09-24,86.83000183105469
2020-09-25,87.48999786376953
2020-09-26,87.48999786376953
2020-09-27,87.48999786376953
2020-09-28,90.25
2020-09-29,90.91999816894531
2020-09-30,90.27999877929688
2020-10-01,91.63999938964844
2020-10-02,90.6500015258789
2020-10-03,90.6500015258789
2020-10-04,90.6500015258789
2020-10-05,91.22000122070312
2020-10-06,90.61000061035156
2020-10-07,89.83999633789062
2020-10-08,91.0
2020-10-09,92.06999969482422
2020-10-10,92.06999969482422
2020-10-11,92.06999969482422
2020-10-12,94.27999877929688
2020-10-13,95.4800033569336
2020-10-14,96.61000061035156
2020-10-15,94.55999755859375
2020-10-16,96.41000366210938
2020-10-17,96.41000366210938
2020-10-18,96.41000366210938
2020-10-19,96.05999755859375
2020-10-20,95.69999694824219
2020-10-21,95.69999694824219
2020-10-22,94.69999694824219
2020-10-23,94.55000305175781
2020-10-24,94.55000305175781
2020-10-25,94.55000305175781
2020-10-26,94.9000015258789
2020-10-27,92.58999633789062
2020-10-28,91.80999755859375
2020-10-29,90.31999969482422
2020-10-30,90.9800033569336
2020-10-31,90.9800033569336
2020-11-01,90.9800033569336
2020-11-02,91.52999877929688
2020-11-03,92.0999984741211
2020-11-04,94.2300033569336
2020-11-05,96.12999725341797
2020-11-06,95.73999786376953
2020-11-07,95.73999786376953
2020-11-08,95.73999786376953
2020-11-09,97.95999908447266
2020-11-10,94.73999786376953
2020-11-11,95.98999786376953
2020-11-12,94.70999908447266
2020-11-13,93.41999816894531
2020-11-14,93.41999816894531
2020-11-15,93.41999816894531
2020-11-16,95.80999755859375
2020-11-17,94.55000305175781
2020-11-18,94.3499984741211
2020-11-19,93.48999786376953
2020-11-20,94.29000091552734
2020-11-21,94.29000091552734
2020-11-22,94.29000091552734
2020-11-23,95.72000122070312
2020-11-24,107.37999725341797
2020-11-25,111.05999755859375
2020-11-26,111.05999755859375
2020-11-27,111.0999984741211
2020-11-28,111.0999984741211
2020-11-29,111.0999984741211
2020-11-30,109.3499984741211
2020-12-01,110.05000305175781
2020-12-02,111.66999816894531
2020-12-03,110.88999938964844
2020-12-04,111.56999969482422
2020-12-05,111.56999969482422
2020-12-06,111.56999969482422
2020-12-07,112.33000183105469
2020-12-08,111.26000213623047
2020-12-09,110.41000366210938
2020-12-10,110.66000366210938
2020-12-11,107.93000030517578
2020-12-12,107.93000030517578
2020-12-13,107.93000030517578
2020-12-14,107.87999725341797
2020-12-15,108.30999755859375
2020-12-16,109.38999938964844
2020-12-17,113.2699966430664
2020-12-18,113.11000061035156
2020-12-19,113.11000061035156
2020-12-20,113.11000061035156
2020-12-21,111.27999877929688
2020-12-22,111.37000274658203
2020-12-23,109.43000030517578
2020-12-24,107.87999725341797
2020-12-25,107.87999725341797
2020-12-26,107.87999725341797
2020-12-27,107.87999725341797
2020-12-28,109.51000213623047
2020-12-29,108.77999877929688
2020-12-30,109.1500015258789
2020-12-31,107.94000244140625
2021-01-01,107.94000244140625
2021-01-02,107.94000244140625
2021-01-03,107.94000244140625
2021-01-04,107.62999725341797
2021-01-05,106.30999755859375
2021-01-06,106.9000015258789
2021-01-07,112.98999786376953
2021-01-08,114.72000122070312
2021-01-09,114.72000122070312
2021-01-10,114.72000122070312
2021-01-11,112.5
2021-01-12,112.37999725341797
2021-01-13,113.79000091552734
2021-01-14,112.66999816894531
2021-01-15,109.30999755859375
2021-01-16,109.30999755859375
2021-01-17,109.30999755859375
2021-01-18,109.30999755859375
2021-01-19,108.58999633789062
2021-01-20,108.2300033569336
2021-01-21,108.62999725341797
2021-01-22,107.63999938964844
2021-01-23,107.63999938964844
2021-01-24,107.63999938964844
2021-01-25,107.63999938964844
2021-01-26,106.26000213623047
2021-01-27,104.9800033569336
2021-01-28,101.66999816894531
2021-01-29,102.25
2021-01-30,102.25
2021-01-31,102.25
2021-02-01,102.08000183105469
2021-02-02,101.8499984741211
2021-02-03,103.76000213623047
2021-02-04,105.11000061035156
2021-02-05,106.75
2021-02-06,106.75
2021-02-07,106.75
2021-02-08,106.06999969482422
2021-02-09,107.29000091552734
2021-02-10,109.81999969482422
2021-02-11,110.58999633789062
2021-02-12,108.68000030517578
2021-02-13,108.68000030517578
2021-02-14,108.68000030517578
2021-02-15,108.68000030517578
2021-02-16,108.43000030517578
2021-02-17,107.19000244140625
2021-02-18,105.95999908447266
2021-02-19,108.31999969482422
2021-02-20,108.31999969482422
2021-02-21,108.31999969482422
2021-02-22,107.41999816894531
2021-02-23,104.79000091552734
2021-02-24,102.13999938964844
2021-02-25,98.75
2021-02-26,99.58999633789062
2021-02-27,99.58999633789062
2021-02-28,99.58999633789062
2021-03-01,98.80000305175781
2021-03-02,99.94999694824219
2021-03-03,96.18000030517578
2021-03-04,101.80000305175781
2021-03-05,102.47000122070312
2021-03-06,102.47000122070312
2021-03-07,102.47000122070312
2021-03-08,104.48999786376953
2021-03-09,108.62999725341797
2021-03-10,109.0
2021-03-11,107.72000122070312
2021-03-12,108.55999755859375
2021-03-13,108.55999755859375
2021-03-14,108.55999755859375
2021-03-15,108.55999755859375
2021-03-16,109.41999816894531
2021-03-17,108.8499984741211
2021-03-18,106.0
2021-03-19,104.70999908447266
2021-03-20,104.70999908447266
2021-03-21,104.70999908447266
2021-03-22,108.19999694824219
2021-03-23,109.9800033569336
2021-03-24,109.72000122070312
2021-03-25,110.16999816894531
2021-03-26,110.88999938964844
2021-03-27,110.88999938964844
2021-03-28,110.88999938964844
2021-03-29,115.05999755859375
2021-03-30,115.5999984741211
2021-03-31,116.0
2021-04-01,114.58999633789062
2021-04-02,114.58999633789062
2021-04-03,114.58999633789062
2021-04-04,114.58999633789062
2021-04-05,116.44000244140625
2021-04-06,118.11000061035156
2021-04-07,117.88999938964844
2021-04-08,117.19999694824219
2021-04-09,117.16999816894531
2021-04-10,117.16999816894531
2021-04-11,117.16999816894531
2021-04-12,117.16999816894531
2021-04-13,117.33999633789062
2021-04-14,117.05000305175781
2021-04-15,115.98999786376953
2021-04-16,117.18000030517578
2021-04-17,117.18000030517578
2021-04-18,117.18000030517578
2021-04-19,117.79000091552734
2021-04-20,116.87000274658203
2021-04-21,116.44000244140625
2021-04-22,116.70999908447266
2021-04-23,115.19000244140625
2021-04-24,115.19000244140625
2021-04-25,115.19000244140625
2021-04-26,115.30000305175781
2021-04-27,114.23999786376953
2021-04-28,114.75
2021-04-29,114.37999725341797
2021-04-30,115.48999786376953
2021-05-01,115.48999786376953
2021-05-02,115.48999786376953
2021-05-03,115.61000061035156
2021-05-04,115.06999969482422
2021-05-05,115.33999633789062
2021-05-06,115.25
2021-05-07,115.88999938964844
2021-05-08,115.88999938964844
2021-05-09,115.88999938964844
2021-05-10,116.70999908447266
2021-05-11,116.11000061035156
2021-05-12,111.94999694824219
2021-05-13,110.37000274658203
2021-05-14,110.0199966430664
2021-05-15,110.0199966430664
2021-05-16,110.0199966430664
2021-05-17,111.33000183105469
2021-05-18,110.19000244140625
2021-05-19,109.02999877929688
2021-05-20,108.33999633789062
2021-05-21,108.01000213623047
2021-05-22,108.01000213623047
2021-05-23,108.01000213623047
2021-05-24,109.05000305175781
2021-05-25,107.44999694824219
2021-05-26,107.27999877929688
2021-05-27,102.33999633789062
2021-05-28,100.5999984741211
2021-05-29,100.5999984741211
2021-05-30,100.5999984741211
2021-05-31,100.5999984741211
2021-06-01,97.98999786376953
2021-06-02,98.87999725341797
2021-06-03,98.04000091552734
2021-06-04,102.25
2021-06-05,102.25
2021-06-06,102.25
2021-06-07,101.6500015258789
2021-06-08,100.33000183105469
2021-06-09,101.33999633789062
2021-06-10,99.01000213623047
2021-06-11,100.22000122070312
2021-06-12,100.22000122070312
2021-06-13,100.22000122070312
2021-06-14,101.1500015258789
2021-06-15,100.30999755859375
2021-06-16,100.2699966430664
2021-06-17,100.29000091552734
2021-06-18,100.62000274658203
2021-06-19,100.62000274658203
2021-06-20,100.62000274658203
2021-06-21,100.69999694824219
2021-06-22,101.04000091552734
2021-06-23,101.2300033569336
2021-06-24,99.62000274658203
2021-06-25,99.55000305175781
2021-06-26,99.55000305175781
2021-06-27,99.55000305175781
2021-06-28,98.83000183105469
2021-06-29,99.4000015258789
2021-06-30,99.87000274658203
2021-07-01,100.18000030517578
2021-07-02,100.0
2021-07-03,100.0
2021-07-04,100.0
2021-07-05,100.0
2021-07-06,99.27999877929688
2021-07-07,99.2300033569336
2021-07-08,98.5999984741211
2021-07-09,98.5999984741211
2021-07-10,98.5999984741211
2021-07-11,98.5999984741211
2021-07-12,99.05000305175781
2021-07-13,98.91000366210938
2021-07-14,98.19000244140625
2021-07-15,98.56999969482422
2021-07-16,98.95999908447266
2021-07-17,98.95999908447266
2021-07-18,98.95999908447266
2021-07-19,97.83999633789062
2021-07-20,97.80999755859375
2021-07-21,99.08999633789062
2021-07-22,99.11000061035156
2021-07-23,99.58000183105469
2021-07-24,99.58000183105469
2021-07-25,99.58000183105469
2021-07-26,100.08999633789062
2021-07-27,100.16000366210938
2021-07-28,98.86000061035156
2021-07-29,99.44999694824219
2021-07-30,99.0999984741211
2021-07-31,99.0999984741211
2021-08-01,99.0999984741211
2021-08-02,100.30000305175781
2021-08-03,99.30000305175781
2021-08-04,99.54000091552734
2021-08-05,97.93000030517578
2021-08-06,98.98999786376953
2021-08-07,98.98999786376953
2021-08-08,98.98999786376953
2021-08-09,97.55000305175781
2021-08-10,98.33999633789062
2021-08-11,101.80999755859375
2021-08-12,102.55999755859375
2021-08-13,101.80999755859375
2021-08-14,101.80999755859375
2021-08-15,101.80999755859375
2021-08-16,101.2699966430664
2021-08-17,101.9800033569336
2021-08-18,100.4800033569336
2021-08-19,101.12000274658203
2021-08-20,100.97000122070312
2021-08-21,100.97000122070312
2021-08-22,100.97000122070312
2021-08-23,102.66999816894531
2021-08-24,103.98999786376953
2021-08-25,105.27999877929688
2021-08-26,97.25
2021-08-27,92.27999877929688
2021-08-28,92.27999877929688
2021-08-29,92.27999877929688
2021-08-30,91.0
2021-08-31,90.69999694824219
2021-09-01,90.66000366210938
2021-09-02,90.1500015258789
2021-09-03,92.19000244140625
2021-09-04,92.19000244140625
2021-09-05,92.19000244140625
2021-09-06,92.19000244140625
2021-09-07,92.80999755859375
2021-09-08,92.30999755859375
2021-09-09,93.11000061035156
2021-09-10,91.37000274658203
2021-09-11,91.37000274658203
2021-09-12,91.37000274658203
2021-09-13,90.62999725341797
2021-09-14,89.54000091552734
2021-09-15,88.2300033569336
2021-09-16,88.45999908447266
2021-09-17,89.30999755859375
2021-09-18,89.30999755859375
2021-09-19,89.30999755859375
2021-09-20,88.51000213623047
2021-09-21,87.63999938964844
2021-09-22,86.66000366210938
2021-09-23,85.41000366210938
2021-09-24,85.44999694824219
2021-09-25,85.44999694824219
2021-09-26,85.44999694824219
2021-09-27,84.51000213623047
2021-09-28,86.91000366210938
