,price
2019-09-22,177.00999450683594
2019-09-23,178.22999572753906
2019-09-24,176.32000732421875
2019-09-25,172.30999755859375
2019-09-26,172.0500030517578
2019-09-27,170.2899932861328
2019-09-28,170.2899932861328
2019-09-29,170.2899932861328
2019-09-30,169.5500030517578
2019-10-01,169.24000549316406
2019-10-02,167.69000244140625
2019-10-03,166.05999755859375
2019-10-04,170.88999938964844
2019-10-05,170.88999938964844
2019-10-06,170.88999938964844
2019-10-07,171.5500030517578
2019-10-08,170.47000122070312
2019-10-09,170.8699951171875
2019-10-10,168.4199981689453
2019-10-11,171.44000244140625
2019-10-12,171.44000244140625
2019-10-13,171.44000244140625
2019-10-14,172.32000732421875
2019-10-15,174.36000061035156
2019-10-16,175.32000732421875
2019-10-17,177.8000030517578
2019-10-18,180.25
2019-10-19,180.25
2019-10-20,180.25
2019-10-21,177.22999572753906
2019-10-22,186.91000366210938
2019-10-23,190.3699951171875
2019-10-24,191.6999969482422
2019-10-25,193.1300048828125
2019-10-26,193.1300048828125
2019-10-27,193.1300048828125
2019-10-28,194.55999755859375
2019-10-29,194.42999267578125
2019-10-30,198.11000061035156
2019-10-31,197.05999755859375
2019-11-01,196.24000549316406
2019-11-02,196.24000549316406
2019-11-03,196.24000549316406
2019-11-04,202.1300048828125
2019-11-05,199.0
2019-11-06,198.22999572753906
2019-11-07,196.39999389648438
2019-11-08,197.0800018310547
2019-11-09,197.0800018310547
2019-11-10,197.0800018310547
2019-11-11,200.97999572753906
2019-11-12,202.13999938964844
2019-11-13,205.0
2019-11-14,206.83999633789062
2019-11-15,205.9499969482422
2019-11-16,205.9499969482422
2019-11-17,205.9499969482422
2019-11-18,209.8699951171875
2019-11-19,212.97000122070312
2019-11-20,214.77999877929688
2019-11-21,214.33999633789062
2019-11-22,216.92999267578125
2019-11-23,216.92999267578125
2019-11-24,216.92999267578125
2019-11-25,219.3699951171875
2019-11-26,223.66000366210938
2019-11-27,219.10000610351562
2019-11-28,219.10000610351562
2019-11-29,220.38999938964844
2019-11-30,220.38999938964844
2019-12-01,220.38999938964844
2019-12-02,222.9600067138672
2019-12-03,219.61000061035156
2019-12-04,222.0
2019-12-05,223.77000427246094
2019-12-06,224.1699981689453
2019-12-07,224.1699981689453
2019-12-08,224.1699981689453
2019-12-09,222.99000549316406
2019-12-10,219.4199981689453
2019-12-11,221.91000366210938
2019-12-12,219.7100067138672
2019-12-13,220.19000244140625
2019-12-14,220.19000244140625
2019-12-15,220.19000244140625
2019-12-16,220.5
2019-12-17,219.72000122070312
2019-12-18,217.8300018310547
2019-12-19,220.13999938964844
2019-12-20,219.6199951171875
2019-12-21,219.6199951171875
2019-12-22,219.6199951171875
2019-12-23,220.9499969482422
2019-12-24,220.4600067138672
2019-12-25,220.4600067138672
2019-12-26,220.60000610351562
2019-12-27,220.58999633789062
2019-12-28,220.58999633789062
2019-12-29,220.58999633789062
2019-12-30,220.3800048828125
2019-12-31,218.60000610351562
2020-01-01,218.60000610351562
2020-01-02,220.24000549316406
2020-01-03,216.16000366210938
2020-01-04,216.16000366210938
2020-01-05,216.16000366210938
2020-01-06,217.72999572753906
2020-01-07,224.25999450683594
2020-01-08,225.88999938964844
2020-01-09,233.0800018310547
2020-01-10,231.69000244140625
2020-01-11,231.69000244140625
2020-01-12,231.69000244140625
2020-01-13,229.3800048828125
2020-01-14,226.44000244140625
2020-01-15,229.8800048828125
2020-01-16,234.27000427246094
2020-01-17,236.50999450683594
2020-01-18,236.50999450683594
2020-01-19,236.50999450683594
2020-01-20,236.50999450683594
2020-01-21,235.83999633789062
2020-01-22,234.94000244140625
2020-01-23,235.0
2020-01-24,234.07000732421875
2020-01-25,234.07000732421875
2020-01-26,234.07000732421875
2020-01-27,226.50999450683594
2020-01-28,228.52999877929688
2020-01-29,231.72000122070312
2020-01-30,230.83999633789062
2020-01-31,238.64999389648438
2020-02-01,238.64999389648438
2020-02-02,238.64999389648438
2020-02-03,230.75999450683594
2020-02-04,233.35000610351562
2020-02-05,241.61000061035156
2020-02-06,242.1300048828125
2020-02-07,237.66000366210938
2020-02-08,237.66000366210938
2020-02-09,237.66000366210938
2020-02-10,239.22000122070312
2020-02-11,245.0
2020-02-12,247.61000061035156
2020-02-13,241.41000366210938
2020-02-14,241.24000549316406
2020-02-15,241.24000549316406
2020-02-16,241.24000549316406
2020-02-17,241.24000549316406
2020-02-18,244.9199981689453
2020-02-19,249.85000610351562
2020-02-20,247.2899932861328
2020-02-21,247.3000030517578
2020-02-22,247.3000030517578
2020-02-23,247.3000030517578
2020-02-24,241.44000244140625
2020-02-25,238.17999267578125
2020-02-26,232.41000366210938
2020-02-27,228.47999572753906
2020-02-28,215.57000732421875
2020-02-29,215.57000732421875
2020-03-01,215.57000732421875
2020-03-02,224.42999267578125
2020-03-03,230.27000427246094
2020-03-04,232.2899932861328
2020-03-05,239.24000549316406
2020-03-06,227.64999389648438
2020-03-07,227.64999389648438
2020-03-08,227.64999389648438
2020-03-09,218.07000732421875
2020-03-10,226.2100067138672
2020-03-11,225.6300048828125
2020-03-12,206.58999633789062
2020-03-13,218.22999572753906
2020-03-14,218.22999572753906
2020-03-15,218.22999572753906
2020-03-16,201.60000610351562
2020-03-17,203.97000122070312
2020-03-18,200.60000610351562
2020-03-19,215.14999389648438
2020-03-20,217.6999969482422
2020-03-21,217.6999969482422
2020-03-22,217.6999969482422
2020-03-23,210.5
2020-03-24,207.83999633789062
2020-03-25,219.8800048828125
2020-03-26,209.8000030517578
2020-03-27,219.42999267578125
2020-03-28,219.42999267578125
2020-03-29,219.42999267578125
2020-03-30,221.33999633789062
2020-03-31,228.9499969482422
2020-04-01,232.1199951171875
2020-04-02,222.77000427246094
2020-04-03,241.3800048828125
2020-04-04,241.3800048828125
2020-04-05,241.3800048828125
2020-04-06,248.61000061035156
2020-04-07,263.1499938964844
2020-04-08,249.42999267578125
2020-04-09,252.0
2020-04-10,252.0
2020-04-11,252.0
2020-04-12,252.0
2020-04-13,244.66000366210938
2020-04-14,257.44000244140625
2020-04-15,260.8999938964844
2020-04-16,259.6700134277344
2020-04-17,272.3399963378906
2020-04-18,272.3399963378906
2020-04-19,272.3399963378906
2020-04-20,271.9700012207031
2020-04-21,273.0
2020-04-22,267.1499938964844
2020-04-23,270.0299987792969
2020-04-24,270.1199951171875
2020-04-25,270.1199951171875
2020-04-26,270.1199951171875
2020-04-27,275.0
2020-04-28,268.0
2020-04-29,260.9700012207031
2020-04-30,257.75
2020-05-01,249.25999450683594
2020-05-02,249.25999450683594
2020-05-03,249.25999450683594
2020-05-04,257.3999938964844
2020-05-05,266.9700012207031
2020-05-06,272.3299865722656
2020-05-07,272.69000244140625
2020-05-08,269.5
2020-05-09,269.5
2020-05-10,269.5
2020-05-11,271.45001220703125
2020-05-12,287.3299865722656
2020-05-13,276.6000061035156
2020-05-14,277.55999755859375
2020-05-15,275.6300048828125
2020-05-16,275.6300048828125
2020-05-17,275.6300048828125
2020-05-18,293.7799987792969
2020-05-19,285.29998779296875
2020-05-20,284.80999755859375
2020-05-21,285.260009765625
2020-05-22,284.17999267578125
2020-05-23,284.17999267578125
2020-05-24,284.17999267578125
2020-05-25,284.17999267578125
2020-05-26,287.95001220703125
2020-05-27,264.3800048828125
2020-05-28,276.2699890136719
2020-05-29,281.3500061035156
2020-05-30,281.3500061035156
2020-05-31,281.3500061035156
2020-06-01,285.4200134277344
2020-06-02,283.9200134277344
2020-06-03,283.7200012207031
2020-06-04,274.2699890136719
2020-06-05,270.82000732421875
2020-06-06,270.82000732421875
2020-06-07,270.82000732421875
2020-06-08,264.04998779296875
2020-06-09,267.2799987792969
2020-06-10,275.760009765625
2020-06-11,275.55999755859375
2020-06-12,268.1199951171875
2020-06-13,268.1199951171875
2020-06-14,268.1199951171875
2020-06-15,264.7699890136719
2020-06-16,270.42999267578125
2020-06-17,273.8800048828125
2020-06-18,279.3999938964844
2020-06-19,280.29998779296875
2020-06-20,280.29998779296875
2020-06-21,280.29998779296875
2020-06-22,294.0
2020-06-23,294.05999755859375
2020-06-24,294.92999267578125
2020-06-25,292.3800048828125
2020-06-26,292.67999267578125
2020-06-27,292.67999267578125
2020-06-28,292.67999267578125
2020-06-29,286.95001220703125
2020-06-30,287.67999267578125
2020-07-01,290.5
2020-07-02,288.5199890136719
2020-07-03,288.5199890136719
2020-07-04,288.5199890136719
2020-07-05,288.5199890136719
2020-07-06,294.3599853515625
2020-07-07,292.29998779296875
2020-07-08,300.04998779296875
2020-07-09,295.5199890136719
2020-07-10,293.95001220703125
2020-07-11,293.95001220703125
2020-07-12,293.95001220703125
2020-07-13,293.04998779296875
2020-07-14,283.1400146484375
2020-07-15,292.760009765625
2020-07-16,292.010009765625
2020-07-17,291.5299987792969
2020-07-18,291.5299987792969
2020-07-19,291.5299987792969
2020-07-20,292.69000244140625
2020-07-21,300.6499938964844
2020-07-22,293.55999755859375
2020-07-23,291.3299865722656
2020-07-24,281.7799987792969
2020-07-25,281.7799987792969
2020-07-26,281.7799987792969
2020-07-27,280.8399963378906
2020-07-28,283.8299865722656
2020-07-29,280.2799987792969
2020-07-30,275.0799865722656
2020-07-31,278.8800048828125
2020-08-01,278.8800048828125
2020-08-02,278.8800048828125
2020-08-03,274.20001220703125
2020-08-04,279.2300109863281
2020-08-05,275.4100036621094
2020-08-06,269.29998779296875
2020-08-07,273.4800109863281
2020-08-08,273.4800109863281
2020-08-09,273.4800109863281
2020-08-10,271.5799865722656
2020-08-11,266.0
2020-08-12,263.0799865722656
2020-08-13,270.05999755859375
2020-08-14,268.2900085449219
2020-08-15,268.2900085449219
2020-08-16,268.2900085449219
2020-08-17,267.8999938964844
2020-08-18,275.0
2020-08-19,270.8500061035156
2020-08-20,270.6700134277344
2020-08-21,271.7300109863281
2020-08-22,271.7300109863281
2020-08-23,271.7300109863281
2020-08-24,269.8999938964844
2020-08-25,268.1700134277344
2020-08-26,272.8599853515625
2020-08-27,272.95001220703125
2020-08-28,272.94000244140625
2020-08-29,272.94000244140625
2020-08-30,272.94000244140625
2020-08-31,270.3500061035156
2020-09-01,277.8699951171875
2020-09-02,275.6400146484375
2020-09-03,281.8599853515625
2020-09-04,267.8399963378906
2020-09-05,267.8399963378906
2020-09-06,267.8399963378906
2020-09-07,267.8399963378906
2020-09-08,261.7799987792969
2020-09-09,261.1099853515625
2020-09-10,262.95001220703125
2020-09-11,257.8399963378906
2020-09-12,257.8399963378906
2020-09-13,257.8399963378906
2020-09-14,261.239990234375
2020-09-15,266.7699890136719
2020-09-16,271.0
2020-09-17,258.9800109863281
2020-09-18,273.29998779296875
2020-09-19,273.29998779296875
2020-09-20,273.29998779296875
2020-09-21,264.1400146484375
2020-09-22,263.6600036621094
2020-09-23,267.8699951171875
2020-09-24,262.1400146484375
2020-09-25,264.1000061035156
2020-09-26,264.1000061035156
2020-09-27,264.1000061035156
2020-09-28,269.8999938964844
2020-09-29,267.82000732421875
2020-09-30,271.3299865722656
2020-10-01,272.8999938964844
2020-10-02,269.3399963378906
2020-10-03,269.3399963378906
2020-10-04,269.3399963378906
2020-10-05,262.8599853515625
2020-10-06,269.8900146484375
2020-10-07,263.17999267578125
2020-10-08,267.1600036621094
2020-10-09,268.8699951171875
2020-10-10,268.8699951171875
2020-10-11,268.8699951171875
2020-10-12,273.1400146484375
2020-10-13,275.8800048828125
2020-10-14,275.19000244140625
2020-10-15,227.5500030517578
2020-10-16,217.7899932861328
2020-10-17,217.7899932861328
2020-10-18,217.7899932861328
2020-10-19,219.0800018310547
2020-10-20,222.0
2020-10-21,215.88999938964844
2020-10-22,210.3699951171875
2020-10-23,212.19000244140625
2020-10-24,212.19000244140625
2020-10-25,212.19000244140625
2020-10-26,209.75
2020-10-27,208.35000610351562
2020-10-28,212.0
2020-10-29,209.00999450683594
2020-10-30,205.92999267578125
2020-10-31,205.92999267578125
2020-11-01,205.92999267578125
2020-11-02,211.13999938964844
2020-11-03,208.9199981689453
2020-11-04,218.27000427246094
2020-11-05,220.0800018310547
2020-11-06,219.1199951171875
2020-11-07,219.1199951171875
2020-11-08,219.1199951171875
2020-11-09,224.41000366210938
2020-11-10,223.77000427246094
2020-11-11,217.1199951171875
2020-11-12,217.0500030517578
2020-11-13,222.27999877929688
2020-11-14,222.27999877929688
2020-11-15,222.27999877929688
2020-11-16,225.99000549316406
2020-11-17,222.72000122070312
2020-11-18,222.7100067138672
2020-11-19,216.4199981689453
2020-11-20,212.35000610351562
2020-11-21,212.35000610351562
2020-11-22,212.35000610351562
2020-11-23,216.77999877929688
2020-11-24,215.52999877929688
2020-11-25,217.8699951171875
2020-11-26,217.8699951171875
2020-11-27,219.61000061035156
2020-11-28,219.61000061035156
2020-11-29,219.61000061035156
2020-11-30,231.0
2020-12-01,227.47000122070312
2020-12-02,230.3000030517578
2020-12-03,226.0
2020-12-04,227.3000030517578
2020-12-05,227.3000030517578
2020-12-06,227.3000030517578
2020-12-07,231.0
2020-12-08,228.80999755859375
2020-12-09,230.0
2020-12-10,224.80999755859375
2020-12-11,224.10000610351562
2020-12-12,224.10000610351562
2020-12-13,224.10000610351562
2020-12-14,226.7899932861328
2020-12-15,229.6999969482422
2020-12-16,229.66000366210938
2020-12-17,233.0
2020-12-18,238.5399932861328
2020-12-19,238.5399932861328
2020-12-20,238.5399932861328
2020-12-21,233.02000427246094
2020-12-22,235.00999450683594
2020-12-23,235.39999389648438
2020-12-24,237.1699981689453
2020-12-25,237.1699981689453
2020-12-26,237.1699981689453
2020-12-27,237.1699981689453
2020-12-28,235.39999389648438
2020-12-29,233.94000244140625
2020-12-30,235.0
2020-12-31,232.35000610351562
2021-01-01,232.35000610351562
2021-01-02,232.35000610351562
2021-01-03,232.35000610351562
2021-01-04,237.91000366210938
2021-01-05,228.83999633789062
2021-01-06,225.10000610351562
2021-01-07,227.89999389648438
2021-01-08,233.86000061035156
2021-01-09,233.86000061035156
2021-01-10,233.86000061035156
2021-01-11,235.5800018310547
2021-01-12,234.8000030517578
2021-01-13,230.1999969482422
2021-01-14,228.22000122070312
2021-01-15,226.58999633789062
2021-01-16,226.58999633789062
2021-01-17,226.58999633789062
2021-01-18,226.58999633789062
2021-01-19,227.0
2021-01-20,233.2899932861328
2021-01-21,237.05999755859375
2021-01-22,237.25
2021-01-23,237.25
2021-01-24,237.25
2021-01-25,240.99000549316406
2021-01-26,240.42999267578125
2021-01-27,234.0
2021-01-28,226.8000030517578
2021-01-29,229.4499969482422
2021-01-30,229.4499969482422
2021-01-31,229.4499969482422
2021-02-01,231.0
2021-02-02,225.8000030517578
2021-02-03,218.4199981689453
2021-02-04,213.35000610351562
2021-02-05,214.5
2021-02-06,214.5
2021-02-07,214.5
2021-02-08,217.1300048828125
2021-02-09,214.4499969482422
2021-02-10,215.97999572753906
2021-02-11,212.47999572753906
2021-02-12,210.82000732421875
2021-02-13,210.82000732421875
2021-02-14,210.82000732421875
2021-02-15,210.82000732421875
2021-02-16,213.8000030517578
2021-02-17,209.5800018310547
2021-02-18,213.55999755859375
2021-02-19,210.0
2021-02-20,210.0
2021-02-21,210.0
2021-02-22,206.72000122070312
2021-02-23,215.1999969482422
2021-02-24,215.82000732421875
2021-02-25,215.8000030517578
2021-02-26,214.6699981689453
2021-02-27,214.6699981689453
2021-02-28,214.6699981689453
2021-03-01,212.67999267578125
2021-03-02,211.80999755859375
2021-03-03,212.0
2021-03-04,207.3000030517578
2021-03-05,208.22999572753906
2021-03-06,208.22999572753906
2021-03-07,208.22999572753906
2021-03-08,212.27000427246094
2021-03-09,217.2899932861328
2021-03-10,217.3000030517578
2021-03-11,214.7100067138672
2021-03-12,214.33999633789062
2021-03-13,214.33999633789062
2021-03-14,214.33999633789062
2021-03-15,213.7100067138672
2021-03-16,220.6300048828125
2021-03-17,217.16000366210938
2021-03-18,214.1300048828125
2021-03-19,214.44000244140625
2021-03-20,214.44000244140625
2021-03-21,214.44000244140625
2021-03-22,215.83999633789062
2021-03-23,219.8300018310547
2021-03-24,213.61000061035156
2021-03-25,213.16000366210938
2021-03-26,212.5
2021-03-27,212.5
2021-03-28,212.5
2021-03-29,213.92999267578125
2021-03-30,214.75
2021-03-31,213.3800048828125
2021-04-01,215.88999938964844
2021-04-02,215.88999938964844
2021-04-03,215.88999938964844
2021-04-04,215.88999938964844
2021-04-05,214.3800048828125
2021-04-06,215.5
2021-04-07,215.7100067138672
2021-04-08,214.17999267578125
2021-04-09,210.5
2021-04-10,210.5
2021-04-11,210.5
2021-04-12,212.67999267578125
2021-04-13,214.61000061035156
2021-04-14,216.16000366210938
2021-04-15,218.52000427246094
2021-04-16,222.33999633789062
2021-04-17,222.33999633789062
2021-04-18,222.33999633789062
2021-04-19,220.86000061035156
2021-04-20,218.83999633789062
2021-04-21,220.7899932861328
2021-04-22,217.11000061035156
2021-04-23,217.07000732421875
2021-04-24,217.07000732421875
2021-04-25,217.07000732421875
2021-04-26,217.74000549316406
2021-04-27,217.10000610351562
2021-04-28,215.67999267578125
2021-04-29,213.60000610351562
2021-04-30,213.33999633789062
2021-05-01,213.33999633789062
2021-05-02,213.33999633789062
2021-05-03,217.27000427246094
2021-05-04,217.5399932861328
2021-05-05,214.85000610351562
2021-05-06,212.25
2021-05-07,214.36000061035156
2021-05-08,214.36000061035156
2021-05-09,214.36000061035156
2021-05-10,215.6300048828125
2021-05-11,211.8000030517578
2021-05-12,212.05999755859375
2021-05-13,212.69000244140625
2021-05-14,215.10000610351562
2021-05-15,215.10000610351562
2021-05-16,215.10000610351562
2021-05-17,215.6199951171875
2021-05-18,216.89999389648438
2021-05-19,213.1999969482422
2021-05-20,213.92999267578125
2021-05-21,217.2899932861328
2021-05-22,217.2899932861328
2021-05-23,217.2899932861328
2021-05-24,215.02000427246094
2021-05-25,211.41000366210938
2021-05-26,209.6300048828125
2021-05-27,207.0399932861328
2021-05-28,208.77999877929688
2021-05-29,208.77999877929688
2021-05-30,208.77999877929688
2021-05-31,208.77999877929688
2021-06-01,209.49000549316406
2021-06-02,210.0
2021-06-03,209.0399932861328
2021-06-04,211.67999267578125
2021-06-05,211.67999267578125
2021-06-06,211.67999267578125
2021-06-07,210.5800018310547
2021-06-08,210.6999969482422
2021-06-09,212.0
2021-06-10,213.82000732421875
2021-06-11,194.0399932861328
2021-06-12,194.0399932861328
2021-06-13,194.0399932861328
2021-06-14,195.66000366210938
2021-06-15,195.91000366210938
2021-06-16,189.57000732421875
2021-06-17,187.49000549316406
2021-06-18,188.52000427246094
2021-06-19,188.52000427246094
2021-06-20,188.52000427246094
2021-06-21,188.11000061035156
2021-06-22,188.1300048828125
2021-06-23,188.19000244140625
2021-06-24,188.60000610351562
2021-06-25,192.0
2021-06-26,192.0
2021-06-27,192.0
2021-06-28,197.0
2021-06-29,197.33999633789062
2021-06-30,196.82000732421875
2021-07-01,201.25999450683594
2021-07-02,203.19000244140625
2021-07-03,203.19000244140625
2021-07-04,203.19000244140625
2021-07-05,203.19000244140625
2021-07-06,201.47000122070312
2021-07-07,199.7899932861328
2021-07-08,197.39999389648438
2021-07-09,197.5500030517578
2021-07-10,197.5500030517578
2021-07-11,197.5500030517578
2021-07-12,198.0
2021-07-13,198.16000366210938
2021-07-14,197.50999450683594
2021-07-15,196.7899932861328
2021-07-16,200.60000610351562
2021-07-17,200.60000610351562
2021-07-18,200.60000610351562
2021-07-19,202.16000366210938
2021-07-20,195.0
2021-07-21,196.0800018310547
2021-07-22,195.39999389648438
2021-07-23,196.72000122070312
2021-07-24,196.72000122070312
2021-07-25,196.72000122070312
2021-07-26,199.42999267578125
2021-07-27,199.85000610351562
2021-07-28,202.85000610351562
2021-07-29,202.72999572753906
2021-07-30,201.5399932861328
2021-07-31,201.5399932861328
2021-08-01,201.5399932861328
2021-08-02,200.64999389648438
2021-08-03,198.58999633789062
2021-08-04,200.0
2021-08-05,200.25999450683594
2021-08-06,202.99000549316406
2021-08-07,202.99000549316406
2021-08-08,202.99000549316406
2021-08-09,201.3800048828125
2021-08-10,200.5
2021-08-11,196.82000732421875
2021-08-12,195.72000122070312
2021-08-13,195.0
2021-08-14,195.0
2021-08-15,195.0
2021-08-16,194.6699981689453
2021-08-17,189.47000122070312
2021-08-18,198.72000122070312
2021-08-19,194.3000030517578
2021-08-20,195.60000610351562
2021-08-21,195.60000610351562
2021-08-22,195.60000610351562
2021-08-23,197.27000427246094
2021-08-24,198.82000732421875
2021-08-25,199.58999633789062
2021-08-26,200.94000244140625
2021-08-27,198.14999389648438
2021-08-28,198.14999389648438
2021-08-29,198.14999389648438
2021-08-30,199.3000030517578
2021-08-31,200.2100067138672
2021-09-01,200.6199951171875
2021-09-02,198.05999755859375
2021-09-03,198.5
2021-09-04,198.5
2021-09-05,198.5
2021-09-06,198.5
2021-09-07,196.1999969482422
2021-09-08,191.80999755859375
2021-09-09,189.4199981689453
2021-09-10,188.1699981689453
2021-09-11,188.1699981689453
2021-09-12,188.1699981689453
2021-09-13,190.07000732421875
2021-09-14,190.86000061035156
2021-09-15,188.47000122070312
2021-09-16,188.85000610351562
2021-09-17,186.24000549316406
2021-09-18,186.24000549316406
2021-09-19,186.24000549316406
2021-09-20,186.88999938964844
2021-09-21,186.1699981689453
2021-09-22,186.1199951171875
2021-09-23,184.6199951171875
2021-09-24,185.3000030517578
2021-09-25,185.3000030517578
2021-09-26,185.3000030517578
2021-09-27,183.1999969482422
2021-09-28,182.39999389648438
2021-09-29,182.1699981689453
