,price
2019-10-18,117.52402562970394
2019-10-19,117.52402562970394
2019-10-20,117.52402562970394
2019-10-21,119.33959092038383
2019-10-22,119.69101256524468
2019-10-23,118.55870597429818
2019-10-24,120.96970702347649
2019-10-25,120.81351838053313
2019-10-26,120.81351838053313
2019-10-27,120.81351838053313
2019-10-28,123.01955111184267
2019-10-29,123.74186395381822
2019-10-30,123.35143402813162
2019-10-31,122.95121945856346
2019-11-01,125.17675051980369
2019-11-02,125.17675051980369
2019-11-03,125.17675051980369
2019-11-04,125.78193046560116
2019-11-05,124.95223644733714
2019-11-06,130.23301742612034
2019-11-07,129.38380993556635
2019-11-08,129.66689388618676
2019-11-09,129.66689388618676
2019-11-10,129.66689388618676
2019-11-11,129.0909618399401
2019-11-12,129.00311597617284
2019-11-13,129.0714406137829
2019-11-14,130.2330012817925
2019-11-15,131.68742258297158
2019-11-16,131.68742258297158
2019-11-17,131.68742258297158
2019-11-18,131.94122873264718
2019-11-19,132.8685221789265
2019-11-20,131.12712606914417
2019-11-21,130.441378016673
2019-11-22,130.8822065753042
2019-11-23,130.8822065753042
2019-11-24,130.8822065753042
2019-11-25,134.20302141284358
2019-11-26,135.32953351894975
2019-11-27,137.31807051364623
2019-11-28,137.31807051364623
2019-11-29,137.89606362689332
2019-11-30,137.89606362689332
2019-12-01,137.89606362689332
2019-12-02,137.80788430677148
2019-12-03,136.06424095755133
2019-12-04,135.633199659873
2019-12-05,137.11237391350204
2019-12-06,138.42502156899462
2019-12-07,138.42502156899462
2019-12-08,138.42502156899462
2019-12-09,139.31643616851406
2019-12-10,138.20952252616627
2019-12-11,138.39561227701878
2019-12-12,139.72786623190098
2019-12-13,142.08867122480197
2019-12-14,142.08867122480197
2019-12-15,142.08867122480197
2019-12-16,144.58661464222638
2019-12-17,144.84129159326864
2019-12-18,145.87963773364146
2019-12-19,146.11473720176357
2019-12-20,148.1914485196799
2019-12-21,148.1914485196799
2019-12-22,148.1914485196799
2019-12-23,147.91717718466072
2019-12-24,148.0837178942148
2019-12-25,148.0837178942148
2019-12-26,148.66166759523418
2019-12-27,150.24861608342158
2019-12-28,150.24861608342158
2019-12-29,150.24861608342158
2019-12-30,149.87635919473942
2019-12-31,148.59311084978708
2020-01-01,148.59311084978708
2020-01-02,148.40697673832997
2020-01-03,146.14413515069018
2020-01-04,146.14413515069018
2020-01-05,146.14413515069018
2020-01-06,144.88048916849957
2020-01-07,143.74416549281108
2020-01-08,142.16703427024447
2020-01-09,144.44947247749255
2020-01-10,143.21519843359462
2020-01-11,143.21519843359462
2020-01-12,143.21519843359462
2020-01-13,142.78414186837526
2020-01-14,143.4209150446784
2020-01-15,143.77353108695496
2020-01-16,144.95886990620784
2020-01-17,146.1441441181577
2020-01-18,146.1441441181577
