,price
2020-09-21,621.969970703125
2020-09-22,612.4500122070312
2020-09-23,632.969970703125
2020-09-24,614.4600219726562
2020-09-25,609.8900146484375
2020-09-26,609.8900146484375
2020-09-27,609.8900146484375
2020-09-28,625.1599731445312
2020-09-29,626.8499755859375
2020-09-30,629.8099975585938
2020-10-01,627.3099975585938
2020-10-02,626.5399780273438
2020-10-03,626.5399780273438
2020-10-04,626.5399780273438
2020-10-05,623.3499755859375
2020-10-06,632.3599853515625
2020-10-07,623.22998046875
2020-10-08,626.8099975585938
2020-10-09,631.8800048828125
2020-10-10,631.8800048828125
2020-10-11,631.8800048828125
2020-10-12,643.5700073242188
2020-10-13,653.6099853515625
2020-10-14,651.6699829101562
2020-10-15,631.8699951171875
2020-10-16,638.8699951171875
2020-10-17,638.8699951171875
2020-10-18,638.8699951171875
2020-10-19,635.6699829101562
2020-10-20,622.739990234375
2020-10-21,604.3099975585938
2020-10-22,605.030029296875
2020-10-23,603.0700073242188
2020-10-24,603.0700073242188
2020-10-25,603.0700073242188
2020-10-26,588.7899780273438
2020-10-27,585.0
2020-10-28,574.969970703125
2020-10-29,573.3300170898438
2020-10-30,580.5499877929688
2020-10-31,580.5499877929688
2020-11-01,580.5499877929688
2020-11-02,605.0999755859375
2020-11-03,596.0
2020-11-04,610.9000244140625
2020-11-05,643.0499877929688
2020-11-06,647.6799926757812
2020-11-07,647.6799926757812
2020-11-08,647.6799926757812
2020-11-09,659.7899780273438
2020-11-10,603.4500122070312
2020-11-11,628.7999877929688
2020-11-12,639.3300170898438
2020-11-13,638.22998046875
2020-11-14,638.22998046875
2020-11-15,638.22998046875
2020-11-16,642.8400268554688
2020-11-17,637.3200073242188
2020-11-18,645.1400146484375
2020-11-19,639.8599853515625
2020-11-20,651.3099975585938
2020-11-21,651.3099975585938
2020-11-22,651.3099975585938
2020-11-23,657.8699951171875
2020-11-24,641.7000122070312
2020-11-25,652.260009765625
2020-11-26,652.260009765625
2020-11-27,647.5900268554688
2020-11-28,647.5900268554688
2020-11-29,647.5900268554688
2020-11-30,646.219970703125
2020-12-01,656.7000122070312
2020-12-02,659.7899780273438
2020-12-03,666.6599731445312
2020-12-04,670.5800170898438
2020-12-05,670.5800170898438
2020-12-06,670.5800170898438
2020-12-07,667.3599853515625
2020-12-08,676.47998046875
2020-12-09,660.4500122070312
2020-12-10,644.5599975585938
2020-12-11,654.0599975585938
2020-12-12,654.0599975585938
2020-12-13,654.0599975585938
2020-12-14,654.77001953125
2020-12-15,653.0800170898438
2020-12-16,646.280029296875
2020-12-17,645.1099853515625
2020-12-18,656.9400024414062
2020-12-19,656.9400024414062
2020-12-20,656.9400024414062
2020-12-21,645.260009765625
2020-12-22,654.02001953125
2020-12-23,642.8699951171875
2020-12-24,646.5999755859375
2020-12-25,646.5999755859375
2020-12-26,646.5999755859375
2020-12-27,646.5999755859375
2020-12-28,661.3800048828125
2020-12-29,654.2999877929688
2020-12-30,667.010009765625
2020-12-31,653.4400024414062
2021-01-01,653.4400024414062
2021-01-02,653.4400024414062
2021-01-03,653.4400024414062
2021-01-04,666.5900268554688
2021-01-05,646.1300048828125
2021-01-06,612.1599731445312
2021-01-07,627.72998046875
2021-01-08,624.3900146484375
2021-01-09,624.3900146484375
2021-01-10,624.3900146484375
2021-01-11,636.9000244140625
2021-01-12,636.1199951171875
2021-01-13,619.0700073242188
2021-01-14,616.47998046875
2021-01-15,620.25
2021-01-16,620.25
2021-01-17,620.25
2021-01-18,620.25
2021-01-19,628.1099853515625
2021-01-20,633.3900146484375
2021-01-21,643.3300170898438
2021-01-22,649.4500122070312
2021-01-23,649.4500122070312
2021-01-24,649.4500122070312
2021-01-25,649.6400146484375
