,price
2023-07-16,81.40058261085491
2023-07-17,81.6402897980677
2023-07-18,81.00906195052963
2023-07-19,82.67901850578059
2023-07-20,82.17982688311591
2023-07-21,82.00997545300447
2023-07-22,82.00997545300447
2023-07-23,82.00997545300447
2023-07-24,82.40963846877797
2023-07-25,80.77102315137938
2023-07-26,80.1915246641783
2023-07-27,77.93345274073539
2023-07-28,77.17409860083372
2023-07-29,77.17409860083372
2023-07-30,77.17409860083372
2023-07-31,77.6536889129396
2023-08-01,77.77358418520693
2023-08-02,77.25403109962242
2023-08-03,76.57460525143527
2023-08-04,75.91518443558418
2023-08-05,75.91518443558418
2023-08-06,75.91518443558418
2023-08-07,76.03507208258146
2023-08-08,75.2257606782917
2023-08-09,73.73704084995641
2023-08-10,74.18665268085094
2023-08-11,72.07844919175591
2023-08-12,72.07844919175591
2023-08-13,72.07844919175591
2023-08-14,71.43899953989865
2023-08-15,71.68878703444227
2023-08-16,71.14924325481786
2023-08-17,70.63967647388102
2023-08-18,68.14180674678317
2023-08-19,68.14180674678317
2023-08-20,68.14180674678317
2023-08-21,69.27084915687033
2023-08-22,69.09100645960993
2023-08-23,68.90116389997581
2023-08-24,69.58058696838215
2023-08-25,68.35163215717179
2023-08-26,68.35163215717179
2023-08-27,68.35163215717179
2023-08-28,69.00107542211259
2023-08-29,69.27084814666974
2023-08-30,70.43985519216125
2023-08-31,70.44984657272529
2023-09-01,70.60970463767809
2023-09-02,70.60970463767809
2023-09-03,70.60970463767809
2023-09-04,70.60970463767809
2023-09-05,69.07101133710172
2023-09-06,67.45239811158238
2023-09-07,68.03189910502098
2023-09-08,65.86376148859095
2023-09-09,65.86376148859095
2023-09-10,65.86376148859095
2023-09-11,65.2642698448106
2023-09-12,66.32336744155788
2023-09-13,65.06444567428576
2023-09-14,64.80466072030444
2023-09-15,65.94369568880064
2023-09-16,65.94369568880064
2023-09-17,65.94369568880064
2023-09-18,65.81380347660533
2023-09-19,66.44326405377222
2023-09-20,66.36332948021084
2023-09-21,64.5648678714927
2023-09-22,63.775542562962706
2023-09-23,63.775542562962706
2023-09-24,63.775542562962706
2023-09-25,63.945398877418654
2023-09-26,66.1335314647278
2023-09-27,66.31337434224145
2023-09-28,68.68135296547828
2023-09-29,70.02020922926495
2023-09-30,70.02020922926495
2023-10-01,70.02020922926495
2023-10-02,67.94198690857007
2023-10-03,67.2925309752411
2023-10-04,67.08271601670884
2023-10-05,68.28168672821492
2023-10-06,66.95282864123833
2023-10-07,66.95282864123833
2023-10-08,66.95282864123833
2023-10-09,67.76213656461587
2023-10-10,67.94198035310703
2023-10-11,68.25171454592903
2023-10-12,67.66222916109378
2023-10-13,66.07357568262617
2023-10-14,66.07357568262617
2023-10-15,66.07357568262617
2023-10-16,67.57229713158969
2023-10-17,66.31337803162592
2023-10-18,66.24344141346273
2023-10-19,65.20434069982814
2023-10-20,65.5042165983255
2023-10-21,65.5042165983255
2023-10-22,65.5042165983255
2023-10-23,63.92483949943143
2023-10-24,63.99480835158547
2023-10-25,64.1747359315557
2023-10-26,64.09477363296848
2023-10-27,64.17473811527483
2023-10-28,64.17473811527483
2023-10-29,64.17473811527483
2023-10-30,63.51500259394801
2023-10-31,66.66376351535942
2023-11-01,66.72373884251311
2023-11-02,69.57261620867335
2023-11-03,69.91248368862611
2023-11-04,69.91248368862611
2023-11-05,69.91248368862611
2023-11-06,71.64180061502147
2023-11-07,71.22196682993787
2023-11-08,71.13200888994893
2023-11-09,70.10240276995583
2023-11-10,68.52303329871552
2023-11-11,68.52303329871552
2023-11-12,68.52303329871552
2023-11-13,69.54263067865448
2023-11-14,70.97206422299935
2023-11-15,71.97167395132357
2023-11-16,71.97167109840582
2023-11-17,72.50145904902585
2023-11-18,72.50145904902585
2023-11-19,72.50145904902585
2023-11-20,73.06123640670917
2023-11-21,73.47108315884394
2023-11-22,73.72097979361035
2023-11-23,73.72097979361035
2023-11-24,73.79095708926226
2023-11-25,73.79095708926226
2023-11-26,73.79095708926226
2023-11-27,71.23196266887699
2023-11-28,70.67218385785809
2023-11-29,68.27312905726022
2023-11-30,67.68335482157266
2023-12-01,68.32310987266906
2023-12-02,68.32310987266906
2023-12-03,68.32310987266906
2023-12-04,68.86289788001197
2023-12-05,68.88289232934991
2023-12-06,68.36309408631043
2023-12-07,68.07320700478985
2023-12-08,67.15356530684335
2023-12-09,67.15356530684335
2023-12-10,67.15356530684335
2023-12-11,69.13279409600531
2023-12-12,71.27194733787202
2023-12-13,72.5814358146143
2023-12-14,74.31074887581372
2023-12-15,76.34994777074132
2023-12-16,76.34994777074132
2023-12-17,76.34994777074132
2023-12-18,74.97049022063243
2023-12-19,75.11043824184061
2023-12-20,75.33035373860808
2023-12-21,76.05006597299152
2023-12-22,77.26958801465129
2023-12-23,77.26958801465129
2023-12-24,77.26958801465129
2023-12-25,77.26958801465129
2023-12-26,77.66942362006462
2023-12-27,78.0492848086803
2023-12-28,77.79937777459969
2023-12-29,77.12964821001783
2023-12-30,77.12964821001783
2023-12-31,77.12964821001783
2024-01-01,77.12964821001783
2024-01-02,76.54987466011033
2024-01-03,76.21000134299642
2024-01-04,75.97009580235833
2024-01-05,75.97010018284855
2024-01-06,75.97010018284855
2024-01-07,75.97010018284855
2024-01-08,76.96970797052782
2024-01-09,76.97970544590619
2024-01-10,76.30996119223146
2024-01-11,76.17001784147664
2024-01-12,76.27999877929688
2024-01-13,76.27999877929688
2024-01-14,76.27999877929688
2024-01-15,76.27999877929688
2024-01-16,75.9000015258789
2024-01-17,74.23999786376953
2024-01-18,72.75
2024-01-19,73.44499969482422
2024-01-20,73.44499969482422
2024-01-21,73.44499969482422
2024-01-22,74.27999877929688
2024-01-23,74.62999725341797
2024-01-24,73.63999938964844
2024-01-25,72.33000183105469
2024-01-26,73.0
2024-01-27,73.0
2024-01-28,73.0
2024-01-29,72.91000366210938
2024-01-30,73.7300033569336
2024-01-31,73.93000030517578
2024-02-01,73.36000061035156
2024-02-02,74.02999877929688
2024-02-03,74.02999877929688
2024-02-04,74.02999877929688
2024-02-05,73.22000122070312
2024-02-06,76.75
2024-02-07,82.04000091552734
2024-02-08,81.52999877929688
2024-02-09,82.29000091552734
2024-02-10,82.29000091552734
2024-02-11,82.29000091552734
2024-02-12,81.62000274658203
2024-02-13,82.3499984741211
2024-02-14,82.5999984741211
2024-02-15,83.94000244140625
2024-02-16,83.51000213623047
