,price
2019-09-20,22.326735115100544
2019-09-21,22.326735115100544
2019-09-22,22.326735115100544
2019-09-23,21.66059380772483
2019-09-24,21.853176820326276
2019-09-25,21.73636402473026
2019-09-26,21.748993137687457
2019-09-27,21.9984012846345
2019-09-28,21.9984012846345
2019-09-29,21.9984012846345
2019-09-30,21.76793548022491
2019-10-01,21.976298996963948
2019-10-02,21.029178256627226
2019-10-03,20.87764293118645
2019-10-04,20.94394015334692
2019-10-05,20.94394015334692
2019-10-06,20.94394015334692
2019-10-07,21.019711985790455
2019-10-08,20.852386591977115
2019-10-09,20.893430129371065
2019-10-10,20.915523282782225
2019-10-11,21.46801340671382
2019-10-12,21.46801340671382
2019-10-13,21.46801340671382
2019-10-14,21.660594684983288
2019-10-15,21.64480878749544
2019-10-16,22.07417217572726
2019-10-17,22.40250149496671
2019-10-18,21.641649219654123
2019-10-19,21.641649219654123
2019-10-20,21.641649219654123
2019-10-21,21.7553077384359
2019-10-22,22.33935913866829
2019-10-23,22.730838470584043
2019-10-24,22.898160344481152
2019-10-25,22.708736931021164
2019-10-26,22.708736931021164
2019-10-27,22.708736931021164
2019-10-28,22.89815868237121
2019-10-29,22.449854522169424
2019-10-30,22.377250785464316
2019-10-31,22.32989259960127
2019-11-01,22.396187860262515
2019-11-02,22.396187860262515
2019-11-03,22.396187860262515
2019-11-04,22.95182996273249
2019-11-05,23.144412643748268
2019-11-06,23.29910529315799
2019-11-07,23.333835727032866
2019-11-08,23.381192667101523
2019-11-09,23.381192667101523
2019-11-10,23.381192667101523
2019-11-11,23.254911454850582
2019-11-12,23.21702199167009
2019-11-13,22.797136612360497
2019-11-14,22.711896590326656
2019-11-15,22.828704468768503
2019-11-16,22.828704468768503
2019-11-17,22.828704468768503
2019-11-18,22.462483447993193
2019-11-19,22.588764994073415
2019-11-20,22.273064940252734
2019-11-21,21.97314190072019
2019-11-22,21.834236711666
2019-11-23,21.834236711666
2019-11-24,21.834236711666
2019-11-25,22.22255222206636
2019-11-26,22.62349910480135
2019-11-27,22.711882947553807
2019-11-28,22.711882947553807
2019-11-29,22.68021149047303
2019-11-30,22.68021149047303
2019-12-01,22.68021149047303
2019-12-02,22.623190245501625
2019-12-03,22.03718052317997
2019-12-04,22.214563560650827
2019-12-05,22.34760621389873
2019-12-06,22.5756778717041
2019-12-07,22.5756778717041
2019-12-08,22.5756778717041
2019-12-09,22.505988735602134
2019-12-10,22.141712045846116
2019-12-11,22.433133860365114
2019-12-12,22.670706371521156
2019-12-13,22.98746953373165
2019-12-14,22.98746953373165
2019-12-15,22.98746953373165
2019-12-16,23.17435736321714
2019-12-17,23.03181727432144
2019-12-18,22.901937872022856
2019-12-19,23.08249548180072
2019-12-20,22.990634342556884
2019-12-21,22.990634342556884
2019-12-22,22.990634342556884
2019-12-23,23.091997546098995
2019-12-24,23.07932960272761
2019-12-25,23.07932960272761
2019-12-26,23.123671801065
2019-12-27,23.104671633924298
2019-12-28,23.104671633924298
2019-12-29,23.104671633924298
2019-12-30,23.069826061966356
2019-12-31,22.86393324708091
2020-01-01,22.86393324708091
2020-01-02,23.066657115765857
2020-01-03,22.806913650647164
2020-01-04,22.806913650647164
2020-01-05,22.806913650647164
2020-01-06,22.863927827319305
2020-01-07,23.028645139374387
2020-01-08,23.272556461788177
2020-01-09,23.250383053661693
2020-01-10,23.35174440405023
2020-01-11,23.35174440405023
2020-01-12,23.35174440405023
2020-01-13,23.240878859947514
2020-01-14,23.592490734966944
2020-01-15,23.601982501137844
2020-01-16,23.96309602741565
2020-01-17,23.915584543459648
2020-01-18,23.915584543459648
2020-01-19,23.915584543459648
2020-01-20,23.915584543459648
2020-01-21,23.985267325426992
2020-01-22,23.795214129147304
2020-01-23,23.611489104834078
2020-01-24,24.289361558998916
2020-01-25,24.289361558998916
2020-01-26,24.289361558998916
2020-01-27,23.757202036095247
2020-01-28,23.985275101703774
2020-01-29,24.305199037315337
2020-01-30,24.203835090634023
2020-01-31,24.479424469054262
2020-02-01,24.479424469054262
2020-02-02,24.479424469054262
2020-02-03,24.44774432578612
2020-02-04,24.78667804921798
2020-02-05,24.96406518540475
2020-02-06,24.87220280689103
2020-02-07,24.998908589330888
2020-02-08,24.998908589330888
2020-02-09,24.998908589330888
2020-02-10,24.514262790537696
2020-02-11,25.014750396948408
2020-02-12,25.052759485481175
2020-02-13,25.11928065036419
2020-02-14,25.23648448503108
2020-02-15,25.23648448503108
2020-02-16,25.23648448503108
2020-02-17,25.23648448503108
2020-02-18,25.138284969740827
2020-02-19,25.27766127979067
2020-02-20,25.366356886636638
2020-02-21,25.306167711700922
2020-02-22,25.306167711700922
2020-02-23,25.306167711700922
2020-02-24,24.697988353651773
2020-02-25,24.748671194061192
2020-02-26,24.115144703943393
2020-02-27,23.413575617604337
2020-02-28,22.27563020280459
2020-02-29,22.27563020280459
2020-03-01,22.27563020280459
2020-03-02,22.35191976686786
2020-03-03,22.32331384751764
2020-03-04,22.208882358490882
2020-03-05,22.227954803680817
2020-03-06,20.95968973964253
2020-03-07,20.95968973964253
2020-03-08,20.95968973964253
2020-03-09,20.009290875233884
2020-03-10,19.809043774472865
2020-03-11,19.354503537472898
2020-03-12,17.021408555940475
2020-03-13,17.959093006893422
2020-03-14,17.959093006893422
2020-03-15,17.959093006893422
2020-03-16,15.581501701379768
2020-03-17,15.737251486121158
2020-03-18,16.105967992419053
2020-03-19,16.061465989168294
2020-03-20,17.326553922058928
2020-03-21,17.326553922058928
2020-03-22,17.326553922058928
2020-03-23,15.711823378325896
2020-03-24,16.20450467246583
2020-03-25,17.51727030521161
2020-03-26,18.15616985910904
2020-03-27,17.885986780091702
2020-03-28,17.885986780091702
2020-03-29,17.885986780091702
2020-03-30,17.835128368614537
2020-03-31,18.34688144953643
2020-04-01,17.196230555729407
2020-04-02,17.218481867741353
2020-04-03,17.994058504144252
2020-04-04,17.994058504144252
2020-04-05,17.994058504144252
2020-04-06,19.28139035439681
2020-04-07,20.44793383472663
2020-04-08,19.78043179633086
2020-04-09,20.3080793922969
2020-04-10,20.3080793922969
2020-04-11,20.3080793922969
2020-04-12,20.3080793922969
2020-04-13,20.123716921373155
2020-04-14,19.74547043476135
2020-04-15,19.189211830920268
2020-04-16,19.456218545827184
2020-04-17,19.999752237255432
2020-04-18,19.999752237255432
2020-04-19,19.999752237255432
2020-04-20,19.395821984247775
2020-04-21,18.85864046370462
2020-04-22,19.278213473862536
2020-04-23,20.311257879631185
2020-04-24,19.891682461002073
2020-04-25,19.891682461002073
2020-04-26,19.891682461002073
2020-04-27,20.819832567531183
2020-04-28,21.347484817077454
2020-04-29,21.73527175389554
2020-04-30,21.302978842181233
2020-05-01,20.848441509689437
2020-05-02,20.848441509689437
2020-05-03,20.848441509689437
2020-05-04,20.571900933342636
2020-05-05,20.457473092204733
2020-05-06,20.32715138965423
2020-05-07,20.212723005524488
2020-05-08,20.581441736646084
2020-05-09,20.581441736646084
2020-05-10,20.581441736646084
2020-05-11,20.72129624024526
2020-05-12,21.042336632560698
2020-05-13,20.371654812455308
2020-05-14,19.681892583738946
2020-05-15,19.720034645432655
2020-05-16,19.720034645432655
2020-05-17,19.720034645432655
2020-05-18,20.498797588677192
2020-05-19,21.182194833365912
2020-05-20,21.88148694672418
2020-05-21,21.646273156487734
2020-05-22,21.45555269346557
2020-05-23,21.45555269346557
2020-05-24,21.45555269346557
2020-05-25,21.45555269346557
2020-05-26,22.402781708160127
2020-05-27,23.13703552484472
2020-05-28,23.598649680832292
2020-05-29,22.632123290131766
2020-05-30,22.632123290131766
2020-05-31,22.632123290131766
2020-06-01,22.641690107194037
2020-06-02,22.864986036265908
2020-06-03,23.41683432958243
2020-06-04,23.63693178300593
2020-06-05,24.22706062509052
2020-06-06,24.22706062509052
2020-06-07,24.22706062509052
2020-06-08,23.866602669683804
2020-06-09,23.467866829518183
2020-06-10,23.496576301952565
2020-06-11,22.89687996122198
2020-06-12,22.491769226590147
2020-06-13,22.491769226590147
2020-06-14,22.491769226590147
2020-06-15,21.66240397673571
2020-06-16,23.14569162969423
2020-06-17,22.670401850800477
2020-06-18,22.08665657286935
2020-06-19,22.45668193808887
2020-06-20,22.45668193808887
2020-06-21,22.45668193808887
2020-06-22,21.61136328062498
2020-06-23,22.11217572069201
2020-06-24,21.828275456843645
2020-06-25,21.47420018833269
2020-06-26,21.69111195618402
2020-06-27,21.69111195618402
2020-06-28,21.69111195618402
2020-06-29,21.234961921091347
2020-06-30,21.742151654177825
2020-07-01,22.284427565425123
2020-07-02,22.061137199245024
2020-07-03,22.061137199245024
2020-07-04,22.061137199245024
2020-07-05,22.061137199245024
2020-07-06,22.24296048893486
2020-07-07,22.147263156463705
2020-07-08,21.895261700509415
2020-07-09,21.783616509312946
2020-07-10,21.592225508047644
2020-07-11,21.592225508047644
2020-07-12,21.592225508047644
2020-07-13,21.758102905263975
2020-07-14,21.710250280698656
2020-07-15,22.488577772775013
2020-07-16,22.421592492539432
2020-07-17,22.855413515784885
2020-07-18,22.855413515784885
2020-07-19,22.855413515784885
2020-07-20,22.922404300400668
2020-07-21,22.941537951423015
2020-07-22,23.126553394682595
2020-07-23,22.989388097096704
2020-07-24,22.887314058927814
2020-07-25,22.887314058927814
2020-07-26,22.887314058927814
2020-07-27,22.644882135254345
2020-07-28,22.743768768388154
2020-07-29,22.549187865794675
2020-07-30,22.641693120066712
2020-07-31,22.300376826454773
2020-08-01,22.300376826454773
2020-08-02,22.300376826454773
2020-08-03,22.7086788991471
2020-08-04,22.383313687893835
2020-08-05,22.699107839644896
2020-08-06,22.791619715974324
2020-08-07,22.95111119616515
2020-08-08,22.95111119616515
2020-08-09,22.95111119616515
2020-08-10,23.397691295941485
2020-08-11,23.955917143524328
2020-08-12,24.109029976312538
2020-08-13,23.767715455445455
2020-08-14,23.499772114665106
2020-08-15,23.499772114665106
2020-08-16,23.499772114665106
2020-08-17,23.739008614141127
2020-08-18,23.984626975206233
2020-08-19,23.83470623284239
2020-08-20,23.38174291643336
2020-08-21,23.573135297655483
2020-08-22,23.573135297655483
2020-08-23,23.573135297655483
2020-08-24,23.786853225893637
2020-08-25,24.112221136413616
2020-08-26,24.07713413569569
2020-08-27,24.23981352603704
2020-08-28,24.316417469180877
2020-08-29,24.316417469180877
2020-08-30,24.316417469180877
2020-08-31,24.703713873792452
2020-09-01,24.39324102511224
2020-09-02,24.95017389567267
2020-09-03,25.0686059640625
2020-09-04,24.399642491973726
2020-09-05,24.399642491973726
2020-09-06,24.399642491973726
2020-09-07,24.399642491973726
2020-09-08,24.12437364808661
2020-09-09,24.23959835552825
2020-09-10,24.438047422144408
2020-09-11,24.40603837982437
2020-09-12,24.40603837982437
2020-09-13,24.40603837982437
2020-09-14,24.91496628519395
2020-09-15,25.52311506931786
2020-09-16,25.990433498088866
2020-09-17,24.96297637097423
2020-09-18,25.526315608112153
2020-09-19,25.526315608112153
2020-09-20,25.526315608112153
2020-09-21,25.062201954018075
2020-09-22,24.85415216204912
2020-09-23,25.180636972650333
2020-09-24,24.348426772074784
2020-09-25,24.722923455020442
2020-09-26,24.722923455020442
2020-09-27,24.722923455020442
2020-09-28,25.33747348262478
2020-09-29,25.273455450288974
2020-09-30,25.09101057221907
2020-10-01,25.078205160682145
2020-10-02,24.575681974447093
2020-10-03,24.575681974447093
2020-10-04,24.575681974447093
2020-10-05,24.802938949487277
2020-10-06,24.95657692058637
2020-10-07,24.681307570111915
2020-10-08,25.260653966250363
2020-10-09,24.956577253789934
2020-10-10,24.956577253789934
2020-10-11,24.956577253789934
2020-10-12,25.263852827605387
2020-10-13,25.769577765305574
2020-10-14,25.433499198242888
2020-10-15,25.46550365511442
2020-10-16,25.910413457205962
2020-10-17,25.910413457205962
2020-10-18,25.910413457205962
2020-10-19,25.545520398969206
2020-10-20,25.382281580197663
2020-10-21,25.350274080380117
2020-10-22,26.297714143807212
2020-10-23,26.15047438423473
2020-10-24,26.15047438423473
2020-10-25,26.15047438423473
2020-10-26,25.7119666045494
2020-10-27,25.28305998872887
2020-10-28,24.476458648369242
2020-10-29,24.220391765524546
2020-10-30,24.85415112044866
2020-10-31,24.85415112044866
2020-11-01,24.85415112044866
2020-11-02,25.711961792679475
2020-11-03,26.44814657529891
2020-11-04,27.360372848226962
2020-11-05,27.36997311871858
2020-11-06,27.90450486718224
2020-11-07,27.90450486718224
2020-11-08,27.90450486718224
2020-11-09,28.919160331408055
2020-11-10,28.08694991356831
2020-11-11,29.319256975921387
2020-11-12,28.643888003699896
2020-11-13,28.842344269508835
2020-11-14,28.842344269508835
2020-11-15,28.842344269508835
2020-11-16,29.520905882583094
2020-11-17,29.3896737621859
2020-11-18,29.716154157266747
2020-11-19,29.079196276984288
2020-11-20,29.296849183893077
2020-11-21,29.296849183893077
2020-11-22,29.296849183893077
2020-11-23,29.43448236156395
2020-11-24,29.91460523899151
2020-11-25,29.76416830567181
2020-11-26,29.76416830567181
2020-11-27,29.68780990108206
2020-11-28,29.68780990108206
2020-11-29,29.68780990108206
2020-11-30,29.238428871437215
2020-12-01,29.18386575724051
2020-12-02,28.898188607968464
2020-12-03,29.206335502535
2020-12-04,29.093987080773733
2020-12-05,29.093987080773733
2020-12-06,29.093987080773733
2020-12-07,29.35398677860397
2020-12-08,29.257690652232206
2020-12-09,29.42781593612601
2020-12-10,28.744118809872454
2020-12-11,28.634984958888943
2020-12-12,28.634984958888943
2020-12-13,28.634984958888943
2020-12-14,29.27695304592745
2020-12-15,28.850037382907793
2020-12-16,28.904609963272506
2020-12-17,28.6735000772607
2020-12-18,29.042631948795155
2020-12-19,29.042631948795155
2020-12-20,29.042631948795155
2020-12-21,28.496959539753043
2020-12-22,28.65103466028463
2020-12-23,28.853249695010494
2020-12-24,28.821150573160086
2020-12-25,28.821150573160086
2020-12-26,28.821150573160086
2020-12-27,28.821150573160086
2020-12-28,29.06830781841409
2020-12-29,29.19349889501474
2020-12-30,28.789056287137488
2020-12-31,28.875722724274244
2021-01-01,28.875722724274244
2021-01-02,28.875722724274244
2021-01-03,28.875722724274244
2021-01-04,29.100410139940212
2021-01-05,28.208073427089158
2021-01-06,28.657452557087996
2021-01-07,29.755217000128642
2021-01-08,30.127560980411328
2021-01-09,30.127560980411328
2021-01-10,30.127560980411328
2021-01-11,30.63471232641645
2021-01-12,30.53841394503334
2021-01-13,30.734222776823053
2021-01-14,30.40039056855759
2021-01-15,29.906079535781657
2021-01-16,29.906079535781657
2021-01-17,29.906079535781657
2021-01-18,29.906079535781657
2021-01-19,30.085834878329138
2021-01-20,29.851512262895138
2021-01-21,29.71990756567358
2021-01-22,28.71522947069337
2021-01-23,28.71522947069337
2021-01-24,28.71522947069337
2021-01-25,28.159925798714408
2021-01-26,28.23375261048225
2021-01-27,27.392774221535916
2021-01-28,27.402405181945063
2021-01-29,27.60783259166272
2021-01-30,27.60783259166272
2021-01-31,27.60783259166272
2021-02-01,27.66240288445287
2021-02-02,28.108568983972418
2021-02-03,28.7473260793444
2021-02-04,28.67350411728541
2021-02-05,28.70881003540835
2021-02-06,28.70881003540835
2021-02-07,28.70881003540835
2021-02-08,28.333255097371858
2021-02-09,27.864618063376742
2021-02-10,28.618930602344147
2021-02-11,28.548316541223926
2021-02-12,28.439180238184186
2021-02-13,28.439180238184186
2021-02-14,28.439180238184186
2021-02-15,28.439180238184186
2021-02-16,29.023373851847012
2021-02-17,28.984855436930246
2021-02-18,28.670290429998296
2021-02-19,28.95596930739651
2021-02-20,28.95596930739651
2021-02-21,28.95596930739651
2021-02-22,29.395714984832107
2021-02-23,29.7648476091389
2021-02-24,29.235225306585647
2021-02-25,30.044324254054054
2021-02-26,29.796424039724112
2021-02-27,29.796424039724112
2021-02-28,29.796424039724112
2021-03-01,29.938085341324857
2021-03-02,29.921984926543335
2021-03-03,29.6386711881156
2021-03-04,29.323158336768874
2021-03-05,28.827356322138055
2021-03-06,28.827356322138055
2021-03-07,28.827356322138055
2021-03-08,29.551739934874945
2021-03-09,30.04432166573984
2021-03-10,29.944520384322203
2021-03-11,30.301882676039742
2021-03-12,30.128033585848037
2021-03-13,30.128033585848037
2021-03-14,30.128033585848037
2021-03-15,30.150566777721934
2021-03-16,30.189206820233107
2021-03-17,29.55174435550863
2021-03-18,29.445499075087184
2021-03-19,29.893008522131808
2021-03-20,29.893008522131808
2021-03-21,29.893008522131808
2021-03-22,30.524031756961893
2021-03-23,30.092617699318662
2021-03-24,30.00247010582948
2021-03-25,30.25359044121247
2021-03-26,30.820224828164196
2021-03-27,30.820224828164196
2021-03-28,30.820224828164196
2021-03-29,31.52851047068541
2021-03-30,30.910371036005696
2021-03-31,30.797685595173036
2021-04-01,31.258073001030013
2021-04-02,31.258073001030013
2021-04-03,31.258073001030013
2021-04-04,31.258073001030013
2021-04-05,31.596123537772396
2021-04-06,31.654072117514136
2021-04-07,31.419048722893567
2021-04-08,31.29349080797616
2021-04-09,31.18080055386026
2021-04-10,31.18080055386026
2021-04-11,31.18080055386026
2021-04-12,31.435141364227935
2021-04-13,31.57680478706842
2021-04-14,31.551045646945905
2021-04-15,31.77962878543207
2021-04-16,32.08226760049554
2021-04-17,32.08226760049554
2021-04-18,32.08226760049554
2021-04-19,31.67982901267818
2021-04-20,32.24968018832381
2021-04-21,31.850458730777124
2021-04-22,32.74870077591332
2021-04-23,32.774460926839026
2021-04-24,32.774460926839026
2021-04-25,32.774460926839026
2021-04-26,33.170464396164135
2021-04-27,32.871035871696606
2021-04-28,32.70684966333836
2021-04-29,32.83883961273075
2021-04-30,32.539432732295225
2021-05-01,32.539432732295225
2021-05-02,32.539432732295225
2021-05-03,32.69075582344949
2021-05-04,32.54265208361651
2021-05-05,32.82274949227237
2021-05-06,32.78411292113508
2021-05-07,32.94830523728191
2021-05-08,32.94830523728191
2021-05-09,32.94830523728191
2021-05-10,33.36362239631304
2021-05-11,33.106069088857154
2021-05-12,32.49757576257522
2021-05-13,32.04041255313795
2021-05-14,32.6939715255553
2021-05-15,32.6939715255553
2021-05-16,32.6939715255553
2021-05-17,32.77767657698664
2021-05-18,32.285096399633304
2021-05-19,31.509190648657345
2021-05-20,31.57358239032379
2021-05-21,31.731333762329776
2021-05-22,31.731333762329776
2021-05-23,31.731333762329776
2021-05-24,31.937386166194344
2021-05-25,31.992116547169616
2021-05-26,31.911629323626627
2021-05-27,32.46251364675364
2021-05-28,32.32046695133999
2021-05-29,32.32046695133999
2021-05-30,32.32046695133999
2021-05-31,32.32046695133999
2021-06-01,32.46574957153882
2021-06-02,32.433466016211014
2021-06-03,31.897531284457383
2021-06-04,32.44637888488235
2021-06-05,32.44637888488235
2021-06-06,32.44637888488235
2021-06-07,32.21715540603505
2021-06-08,31.65862211213979
2021-06-09,31.681219256202727
2021-06-10,31.652165788495697
2021-06-11,31.400339376525377
2021-06-12,31.400339376525377
2021-06-13,31.400339376525377
2021-06-14,31.44231100601889
2021-06-15,31.65216012398938
2021-06-16,31.800673282863215
2021-06-17,31.387425096266227
2021-06-18,30.806297823343442
2021-06-19,30.806297823343442
2021-06-20,30.806297823343442
2021-06-21,30.76755570349136
2021-06-22,30.90961186015653
2021-06-23,30.68684456077187
2021-06-24,30.638414671501337
2021-06-25,30.754640144333127
2021-06-26,30.754640144333127
2021-06-27,30.754640144333127
2021-06-28,30.94512328899776
2021-06-29,31.303481670942492
2021-06-30,30.945123054802625
2021-07-01,31.19694190036956
2021-07-02,31.361600768359036
2021-07-03,31.361600768359036
2021-07-04,31.361600768359036
2021-07-05,31.361600768359036
2021-07-06,31.448768094428164
2021-07-07,31.28411292052958
2021-07-08,31.09040437384546
2021-07-09,30.6255050806432
2021-07-10,30.6255050806432
2021-07-11,30.6255050806432
2021-07-12,30.857952542194216
2021-07-13,30.586759139892923
2021-07-14,30.819211683681317
2021-07-15,30.460848363251394
2021-07-16,30.76109805789268
2021-07-17,30.76109805789268
2021-07-18,30.76109805789268
2021-07-19,30.150907873556914
2021-07-20,29.908773289307156
2021-07-21,30.257451251186357
2021-07-22,31.74901987313845
2021-07-23,31.37128389909572
2021-07-24,31.37128389909572
2021-07-25,31.37128389909572
2021-07-26,31.768388885821704
2021-07-27,31.700593294569156
2021-07-28,31.235686307795024
2021-07-29,31.07103704235622
2021-07-30,31.022607821012787
2021-07-31,31.022607821012787
2021-08-01,31.022607821012787
2021-08-02,31.429398945786506
2021-08-03,31.196944708838924
2021-08-04,31.235688043451695
2021-08-05,31.012919767565684
2021-08-06,31.187261468547817
2021-08-07,31.187261468547817
2021-08-08,31.187261468547817
2021-08-09,31.26474356155748
2021-08-10,31.52625441219973
2021-08-11,31.97178083262106
2021-08-12,32.93064817997144
2021-08-13,33.09529705744899
2021-08-14,33.09529705744899
2021-08-15,33.09529705744899
2021-08-16,32.73693518393873
2021-08-17,32.7756749167107
2021-08-18,32.61102689653975
2021-08-19,32.620712141478755
2021-08-20,32.67882741592557
2021-08-21,32.67882741592557
2021-08-22,32.67882741592557
2021-08-23,32.717563772570756
2021-08-24,32.92096398226091
2021-08-25,32.359200426855615
2021-08-26,32.40763448000552
2021-08-27,32.262349216340354
2021-08-28,32.262349216340354
2021-08-29,32.262349216340354
2021-08-30,32.323159587410274
2021-08-31,32.148338157165696
2021-09-01,31.64328198655536
2021-09-02,31.68212906577637
2021-09-03,31.49759519355257
2021-09-04,31.49759519355257
2021-09-05,31.49759519355257
2021-09-06,31.49759519355257
2021-09-07,30.96341262828326
