,price
2020-05-12,214.460867190071
2020-05-13,207.86831949166375
2020-05-14,208.513410030915
2020-05-15,208.5724641738367
2020-05-16,208.5724641738367
2020-05-17,208.5724641738367
2020-05-18,216.78437066003045
2020-05-19,206.97988823949532
2020-05-20,203.98162698966863
2020-05-21,202.94955076785243
2020-05-22,199.44411617795726
2020-05-23,199.44411617795726
2020-05-24,199.44411617795726
2020-05-25,199.44411617795726
2020-05-26,202.43352143019123
2020-05-27,197.79821953098627
2020-05-28,201.30360668890347
2020-05-29,200.18257735897262
2020-05-30,200.18257735897262
2020-05-31,200.18257735897262
2020-06-01,203.64351514552797
2020-06-02,200.89437135445138
2020-06-03,198.83913807758043
2020-06-04,196.41916122150778
2020-06-05,195.46718893401123
2020-06-06,195.46718893401123
2020-06-07,195.46718893401123
2020-06-08,198.64340045429344
2020-06-09,201.07230386552834
2020-06-10,201.67728574454702
2020-06-11,202.90507599066302
2020-06-12,196.71275947443962
2020-06-13,196.71275947443962
2020-06-14,196.71275947443962
2020-06-15,192.0062337981322
2020-06-16,198.2519450333545
2020-06-17,203.3321161483013
2020-06-18,201.83743265427344
2020-06-19,207.63827631927782
2020-06-20,207.63827631927782
2020-06-21,207.63827631927782
2020-06-22,210.24509294136666
2020-06-23,208.96394644394786
2020-06-24,209.26641370871099
2020-06-25,205.96565578298112
2020-06-26,209.40879325411882
2020-06-27,209.40879325411882
2020-06-28,209.40879325411882
2020-06-29,207.65605784952518
2020-06-30,207.57598793897364
2020-07-01,209.5422422258945
2020-07-02,224.97853872024277
2020-07-03,224.97853872024277
2020-07-04,224.97853872024277
2020-07-05,224.97853872024277
2020-07-06,231.34879953977358
2020-07-07,225.62802190581456
2020-07-08,225.2276521396397
2020-07-09,222.64751204920452
2020-07-10,223.00337137338718
2020-07-11,223.00337137338718
2020-07-12,223.00337137338718
2020-07-13,222.27386386829127
2020-07-14,215.98364924700041
2020-07-15,226.49105692415748
2020-07-16,224.2578854171209
2020-07-17,228.38612619452212
2020-07-18,228.38612619452212
2020-07-19,228.38612619452212
2020-07-20,231.39328094138088
2020-07-21,230.09429560032416
2020-07-22,231.13527939328029
2020-07-23,230.91284530459816
2020-07-24,223.54609990587164
2020-07-25,223.54609990587164
2020-07-26,223.54609990587164
2020-07-27,220.02291122630015
2020-07-28,226.39317539657551
2020-07-29,222.78098711634678
2020-07-30,219.2221619314762
2020-07-31,218.53710170930958
2020-08-01,218.53710170930958
2020-08-02,218.53710170930958
2020-08-03,217.8431356996821
2020-08-04,218.83961353761802
2020-08-05,217.0068546932979
2020-08-06,214.28433222839075
2020-08-07,216.71320110214216
2020-08-08,216.71320110214216
2020-08-09,216.71320110214216
2020-08-10,213.75940335334744
2020-08-11,211.90881423965166
2020-08-12,208.8037726339022
2020-08-13,214.69358454746703
2020-08-14,214.25083942353942
2020-08-15,214.25083942353942
2020-08-16,214.25083942353942
2020-08-17,215.1464752923522
2020-08-18,218.11111682486057
2020-08-19,215.87197653762087
2020-08-20,215.0748397905539
2020-08-21,213.95524295565377
2020-08-22,213.95524295565377
2020-08-23,213.95524295565377
2020-08-24,212.92526170034472
2020-08-25,217.55580676600292
2020-08-26,222.41922451945257
2020-08-27,225.92125891592522
2020-08-28,226.96024110696976
2020-08-29,226.96024110696976
2020-08-30,226.96024110696976
2020-08-31,226.53925982909345
2020-09-01,223.95978979032483
2020-09-02,225.00768104206077
2020-09-03,232.23569081205133
2020-09-04,225.1062090033879
2020-09-05,225.1062090033879
2020-09-06,225.1062090033879
2020-09-07,225.1062090033879
2020-09-08,220.53839097562079
2020-09-09,217.32295924946607
2020-09-10,219.0426171863741
2020-09-11,216.48101028560097
2020-09-12,216.48101028560097
2020-09-13,216.48101028560097
2020-09-14,219.29339073723884
2020-09-15,222.7506523838771
2020-09-16,225.1241672663798
2020-09-17,218.12010210585012
2020-09-18,222.74167025405038
2020-09-19,222.74167025405038
2020-09-20,222.74167025405038
2020-09-21,221.26384996587655
2020-09-22,216.3466979878851
2020-09-23,221.49671700821497
2020-09-24,216.88404071808256
2020-09-25,214.51950081402336
2020-09-26,214.51950081402336
2020-09-27,214.51950081402336
2020-09-28,221.83702573243923
2020-09-29,221.72063476367995
2020-09-30,223.74483402449633
2020-10-01,228.45596492387025
2020-10-02,226.06459492665473
2020-10-03,226.06459492665473
2020-10-04,226.06459492665473
2020-10-05,220.79813882972934
2020-10-06,230.54289201363503
2020-10-07,227.4618092826915
2020-10-08,223.26118303574754
2020-10-09,213.6148913986134
2020-10-10,213.6148913986134
2020-10-11,213.6148913986134
2020-10-12,212.9252726176005
2020-10-13,214.2418719390487
2020-10-14,215.31667233562257
2020-10-15,211.37575247790573
2020-10-16,210.7935796664524
2020-10-17,210.7935796664524
2020-10-18,210.7935796664524
2020-10-19,211.5638871041849
2020-10-20,206.95119597620098
2020-10-21,205.51813243371134
2020-10-22,204.30005441286602
2020-10-23,204.85535730302925
2020-10-24,204.85535730302925
2020-10-25,204.85535730302925
2020-10-26,202.4371033567369
2020-10-27,201.5772433991829
2020-10-28,196.16745936195
2020-10-29,191.33987899166064
2020-10-30,193.65961282067155
2020-10-31,193.65961282067155
2020-11-01,193.65961282067155
2020-11-02,198.4424244076504
2020-11-03,198.62157263605096
2020-11-04,202.67888933593034
2020-11-05,209.378456715581
2020-11-06,208.3842363000981
2020-11-07,208.3842363000981
2020-11-08,208.3842363000981
2020-11-09,217.59162943717885
2020-11-10,218.54104279420758
2020-11-11,217.21549089451793
2020-11-12,215.4510395446999
2020-11-13,213.61414307162082
2020-11-14,213.61414307162082
2020-11-15,213.61414307162082
2020-11-16,214.09205876762627
2020-11-17,211.91888519484513
2020-11-18,211.05318784331135
2020-11-19,204.66887826387546
2020-11-20,201.28732323419726
2020-11-21,201.28732323419726
2020-11-22,201.28732323419726
2020-11-23,200.24129198301142
2020-11-24,200.59298501593986
2020-11-25,199.3756393762577
2020-11-26,199.3756393762577
2020-11-27,199.65519027997735
2020-11-28,199.65519027997735
2020-11-29,199.65519027997735
2020-11-30,202.28826842679172
2020-12-01,202.78420777366128
2020-12-02,202.96457109547129
2020-12-03,203.79418609952648
2020-12-04,203.5687259107891
2020-12-05,203.5687259107891
2020-12-06,203.5687259107891
2020-12-07,206.49940140669258
2020-12-08,206.50845796386122
2020-12-09,207.2027709627428
2020-12-10,207.05851279258226
2020-12-11,204.21799466925592
2020-12-12,204.21799466925592
2020-12-13,204.21799466925592
2020-12-14,206.93222480359938
2020-12-15,206.50843431860255
2020-12-16,207.3921520528562
2020-12-17,206.60762583329378
2020-12-18,209.24070090273952
2020-12-19,209.24070090273952
2020-12-20,209.24070090273952
2020-12-21,203.50563162511574
2020-12-22,203.54168943301198
2020-12-23,199.71829850816775
2020-12-24,201.30537011714588
2020-12-25,201.30537011714588
2020-12-26,201.30537011714588
2020-12-27,201.30537011714588
2020-12-28,201.1160023599438
2020-12-29,203.68598687080853
2020-12-30,205.57960787808287
2020-12-31,204.97545726542603
2021-01-01,204.97545726542603
2021-01-02,204.97545726542603
2021-01-03,204.97545726542603
2021-01-04,208.52833026128974
2021-01-05,204.64178739547307
2021-01-06,202.89241385996533
2021-01-07,209.07841328425167
2021-01-08,212.38780746807578
2021-01-09,212.38780746807578
2021-01-10,212.38780746807578
2021-01-11,216.4185875514182
