,price
2020-06-21,188.0
2020-06-22,191.0
2020-06-23,195.2100067138672
2020-06-24,193.0399932861328
2020-06-25,191.80999755859375
2020-06-26,193.66000366210938
2020-06-27,193.66000366210938
2020-06-28,193.66000366210938
2020-06-29,198.9600067138672
2020-06-30,194.9199981689453
2020-07-01,195.5800018310547
2020-07-02,203.97000122070312
2020-07-03,203.97000122070312
2020-07-04,203.97000122070312
2020-07-05,203.97000122070312
2020-07-06,202.99000549316406
2020-07-07,199.5
2020-07-08,198.64999389648438
2020-07-09,205.63999938964844
2020-07-10,209.0399932861328
2020-07-11,209.0399932861328
2020-07-12,209.0399932861328
2020-07-13,212.1300048828125
2020-07-14,198.3699951171875
2020-07-15,200.38999938964844
2020-07-16,197.83999633789062
2020-07-17,198.89999389648438
2020-07-18,198.89999389648438
2020-07-19,198.89999389648438
2020-07-20,201.75
2020-07-21,208.99000549316406
2020-07-22,205.0
2020-07-23,204.63999938964844
2020-07-24,199.88999938964844
2020-07-25,199.88999938964844
2020-07-26,199.88999938964844
2020-07-27,201.02000427246094
2020-07-28,204.16000366210938
2020-07-29,207.47999572753906
2020-07-30,205.0
2020-07-31,211.77999877929688
2020-08-01,211.77999877929688
2020-08-02,211.77999877929688
2020-08-03,211.99000549316406
2020-08-04,214.4199981689453
2020-08-05,212.60000610351562
2020-08-06,216.35000610351562
2020-08-07,212.85000610351562
2020-08-08,212.85000610351562
2020-08-09,212.85000610351562
2020-08-10,200.10000610351562
2020-08-11,198.82000732421875
2020-08-12,196.1699981689453
2020-08-13,191.8699951171875
2020-08-14,193.8699951171875
2020-08-15,193.8699951171875
2020-08-16,193.8699951171875
2020-08-17,193.0
2020-08-18,196.0
2020-08-19,198.02999877929688
2020-08-20,195.0
2020-08-21,202.5
2020-08-22,202.5
2020-08-23,202.5
2020-08-24,204.66000366210938
2020-08-25,202.30999755859375
2020-08-26,210.0
2020-08-27,213.92999267578125
2020-08-28,217.99000549316406
2020-08-29,217.99000549316406
2020-08-30,217.99000549316406
2020-08-31,220.0
2020-09-01,221.3699951171875
2020-09-02,225.0399932861328
2020-09-03,216.2100067138672
2020-09-04,205.35000610351562
2020-09-05,205.35000610351562
2020-09-06,205.35000610351562
2020-09-07,205.35000610351562
2020-09-08,191.57000732421875
2020-09-09,196.52000427246094
2020-09-10,198.1199951171875
2020-09-11,194.22999572753906
2020-09-12,194.22999572753906
2020-09-13,194.22999572753906
2020-09-14,188.8699951171875
2020-09-15,186.5
2020-09-16,187.3300018310547
2020-09-17,176.19000244140625
2020-09-18,178.85000610351562
2020-09-19,178.85000610351562
2020-09-20,178.85000610351562
2020-09-21,171.99000549316406
2020-09-22,180.64999389648438
2020-09-23,185.11000061035156
2020-09-24,175.2100067138672
2020-09-25,180.38999938964844
2020-09-26,180.38999938964844
2020-09-27,180.38999938964844
2020-09-28,187.89999389648438
2020-09-29,188.1999969482422
2020-09-30,187.4499969482422
2020-10-01,189.72000122070312
2020-10-02,192.5
2020-10-03,192.5
2020-10-04,192.5
2020-10-05,195.0
2020-10-06,195.44000244140625
2020-10-07,199.52000427246094
2020-10-08,206.8000030517578
2020-10-09,209.6300048828125
2020-10-10,209.6300048828125
2020-10-11,209.6300048828125
2020-10-12,214.5500030517578
2020-10-13,214.74000549316406
2020-10-14,205.3800048828125
2020-10-15,203.5500030517578
2020-10-16,207.61000061035156
2020-10-17,207.61000061035156
2020-10-18,207.61000061035156
2020-10-19,208.1999969482422
2020-10-20,209.49000549316406
2020-10-21,210.0
2020-10-22,214.94000244140625
2020-10-23,218.1999969482422
2020-10-24,218.1999969482422
2020-10-25,218.1999969482422
2020-10-26,213.05999755859375
2020-10-27,211.14999389648438
2020-10-28,205.0
2020-10-29,207.1999969482422
2020-10-30,203.89999389648438
2020-10-31,203.89999389648438
2020-11-01,203.89999389648438
2020-11-02,199.4499969482422
2020-11-03,192.0800018310547
2020-11-04,205.1300048828125
2020-11-05,213.25999450683594
2020-11-06,207.50999450683594
2020-11-07,207.50999450683594
2020-11-08,207.50999450683594
2020-11-09,199.49000549316406
2020-11-10,194.14999389648438
2020-11-11,190.0
2020-11-12,193.86000061035156
2020-11-13,192.3800048828125
2020-11-14,192.3800048828125
2020-11-15,192.3800048828125
2020-11-16,190.17999267578125
2020-11-17,194.27999877929688
2020-11-18,198.63999938964844
2020-11-19,192.6300048828125
2020-11-20,199.25999450683594
2020-11-21,199.25999450683594
2020-11-22,199.25999450683594
2020-11-23,199.49000549316406
2020-11-24,199.33999633789062
2020-11-25,200.3000030517578
2020-11-26,200.3000030517578
2020-11-27,201.8699951171875
2020-11-28,201.8699951171875
2020-11-29,201.8699951171875
2020-11-30,206.50999450683594
2020-12-01,205.00999450683594
2020-12-02,203.32000732421875
2020-12-03,158.5500030517578
2020-12-04,160.00999450683594
2020-12-05,160.00999450683594
2020-12-06,160.00999450683594
2020-12-07,161.07000732421875
2020-12-08,155.92999267578125
2020-12-09,162.8000030517578
2020-12-10,154.97000122070312
2020-12-11,153.85000610351562
2020-12-12,153.85000610351562
