,price
2019-09-20,98.40061440428028
2019-09-21,98.40061440428028
2019-09-22,98.40061440428028
2019-09-23,96.46601337354369
2019-09-24,96.31870491395318
2019-09-25,95.35629647975244
2019-09-26,95.85715328921845
2019-09-27,95.2777438715733
2019-09-28,95.2777438715733
2019-09-29,95.2777438715733
2019-09-30,94.12873790123074
2019-10-01,96.0535586103075
2019-10-02,94.27605375497347
2019-10-03,91.85041453368672
2019-10-04,92.64586846953661
2019-10-05,92.64586846953661
2019-10-06,92.64586846953661
2019-10-07,93.41185496211004
2019-10-08,91.35938768292964
2019-10-09,91.34957486632588
2019-10-10,90.9960327062834
2019-10-11,92.2432401889458
2019-10-12,92.2432401889458
2019-10-13,92.2432401889458
2019-10-14,92.3119700798998
2019-10-15,92.44945754842935
2019-10-16,92.71460207072057
2019-10-17,94.97331004911798
2019-10-18,94.32516890401082
2019-10-19,94.32516890401082
2019-10-20,94.32516890401082
2019-10-21,93.76540924956969
2019-10-22,92.4789275979719
2019-10-23,92.73425144205208
2019-10-24,94.43319186520276
2019-10-25,93.82430571237816
2019-10-26,93.82430571237816
2019-10-27,93.82430571237816
2019-10-28,95.25809439939974
2019-10-29,94.9831301280292
2019-10-30,92.55747832106624
2019-10-31,94.88491950005883
2019-11-01,95.37595507062592
2019-11-02,95.37595507062592
2019-11-03,95.37595507062592
2019-11-04,94.61977207291149
2019-11-05,96.36780547852233
2019-11-06,96.90793195664973
2019-11-07,97.50698305738362
2019-11-08,95.169709099533
2019-11-09,95.169709099533
2019-11-10,95.169709099533
2019-11-11,95.79822257139013
2019-11-12,94.67869334903894
2019-11-13,94.88490790680044
2019-11-14,94.47246580047181
2019-11-15,97.07487938120704
2019-11-16,97.07487938120704
2019-11-17,97.07487938120704
2019-11-18,95.68037298061886
2019-11-19,95.46431768529438
2019-11-20,94.39390198723291
2019-11-21,96.48564050272168
2019-11-22,97.87032873053528
2019-11-23,97.87032873053528
2019-11-24,97.87032873053528
2019-11-25,97.49714637098076
2019-11-26,98.07654004025622
2019-11-27,98.29259984159742
2019-11-28,98.29259984159742
2019-11-29,98.23369354296311
2019-11-30,98.23369354296311
2019-12-01,98.23369354296311
2019-12-02,99.59874113599292
2019-12-03,97.75248710767663
2019-12-04,99.94241860061508
2019-12-05,99.62819686792382
2019-12-06,101.04233766399086
2019-12-07,101.04233766399086
2019-12-08,101.04233766399086
2019-12-09,101.4842498371429
2019-12-10,100.01117706298828
2019-12-11,100.04063043676264
2019-12-12,101.68065878247508
2019-12-13,103.44833030739773
2019-12-14,103.44833030739773
2019-12-15,103.44833030739773
2019-12-16,103.12426120009991
2019-12-17,103.958992653566
2019-12-18,104.09648932433404
2019-12-19,105.07850095683727
2019-12-20,106.0801943749954
2019-12-21,106.0801943749954
2019-12-22,106.0801943749954
2019-12-23,106.32571570423619
2019-12-24,105.84450842058047
2019-12-25,105.84450842058047
2019-12-26,106.61049898182294
2019-12-27,106.64978687606458
2019-12-28,106.64978687606458
2019-12-29,106.64978687606458
2019-12-30,106.16859106929053
2019-12-31,104.66606139941918
2020-01-01,104.66606139941918
2020-01-02,106.00162289551704
2020-01-03,103.68402911083702
2020-01-04,103.68402911083702
2020-01-05,103.68402911083702
2020-01-06,105.02940675175346
2020-01-07,107.04261177707104
2020-01-08,106.23732322460849
2020-01-09,108.02464749281326
2020-01-10,107.23899992496499
2020-01-11,107.23899992496499
2020-01-12,107.23899992496499
2020-01-13,107.09170828126602
2020-01-14,107.69073251890745
2020-01-15,107.81843052037604
2020-01-16,108.02462595155713
2020-01-17,110.35209727716037
2020-01-18,110.35209727716037
2020-01-19,110.35209727716037
2020-01-20,110.35209727716037
2020-01-21,110.5288579959764
2020-01-22,110.74491270174936
2020-01-23,110.89219760332172
2020-01-24,111.97246693322516
2020-01-25,111.97246693322516
2020-01-26,111.97246693322516
2020-01-27,108.26033175163589
2020-01-28,109.29147187701321
2020-01-29,110.4895695742237
2020-01-30,109.42895728888107
2020-01-31,108.76118374031215
2020-02-01,108.76118374031215
2020-02-02,108.76118374031215
2020-02-03,105.99180281604467
2020-02-04,104.52858624241568
2020-02-05,106.66942581469289
2020-02-06,106.84619529098907
2020-02-07,107.2095389855546
2020-02-08,107.2095389855546
2020-02-09,107.2095389855546
2020-02-10,107.06223904914343
2020-02-11,106.99349859423967
2020-02-12,107.70057445474563
2020-02-13,107.18992100289506
2020-02-14,106.94440058125309
2020-02-15,106.94440058125309
2020-02-16,106.94440058125309
2020-02-17,106.94440058125309
2020-02-18,107.13098827931736
2020-02-19,108.12284696081288
2020-02-20,106.76762238284441
2020-02-21,106.54177255605542
2020-02-22,106.54177255605542
2020-02-23,106.54177255605542
2020-02-24,103.16353191024334
2020-02-25,105.78559262999728
2020-02-26,104.45000975194316
2020-02-27,102.47610041773035
2020-02-28,98.48902174456073
2020-02-29,98.48902174456073
2020-03-01,98.48902174456073
2020-03-02,100.08974587435836
2020-03-03,104.8133725903889
2020-03-04,106.34536933682162
2020-03-05,107.52380908413369
2020-03-06,104.5383805003394
2020-03-07,104.5383805003394
2020-03-08,104.5383805003394
2020-03-09,99.746037302871
2020-03-10,99.57907455137105
2020-03-11,99.78531558487762
2020-03-12,93.08778829535927
2020-03-13,96.96684785034654
2020-03-14,96.96684785034654
2020-03-15,96.96684785034654
2020-03-16,87.588340974905
2020-03-17,89.95506918197069
2020-03-18,89.85687768230815
2020-03-19,89.3167508777198
2020-03-20,90.58356487827993
2020-03-21,90.58356487827993
2020-03-22,90.58356487827993
2020-03-23,88.11864936243377
2020-03-24,98.20423637691958
2020-03-25,91.8504095229175
2020-03-26,88.84535525576644
2020-03-27,94.79652890596644
2020-03-28,94.79652890596644
2020-03-29,94.79652890596644
2020-03-30,95.03223766865906
2020-03-31,96.03391219429224
2020-04-01,96.61329873650065
2020-04-02,96.33834270886238
2020-04-03,100.96376102621551
2020-04-04,100.96376102621551
2020-04-05,100.96376102621551
2020-04-06,103.49743055608725
2020-04-07,105.20618794216493
2020-04-08,105.02940329258077
2020-04-09,104.09647563807479
2020-04-10,104.09647563807479
2020-04-11,104.09647563807479
2020-04-12,104.09647563807479
2020-04-13,103.75276358352887
2020-04-14,109.79233057590581
2020-04-15,108.751357405634
2020-04-16,112.68933959417434
2020-04-17,114.61414438578542
2020-04-18,114.61414438578542
2020-04-19,114.61414438578542
2020-04-20,112.77773783322793
2020-04-21,112.62060695344108
2020-04-22,112.30634528167901
2020-04-23,112.64025196453409
2020-04-24,113.5928374858824
2020-04-25,113.5928374858824
2020-04-26,113.5928374858824
2020-04-27,115.8515333393337
2020-04-28,113.9169007843648
2020-04-29,109.86107562095904
2020-04-30,110.46012622565196
2020-05-01,111.09843844974277
2020-05-02,111.09843844974277
2020-05-03,111.09843844974277
2020-05-04,111.86443313797766
2020-05-05,116.19523887649574
2020-05-06,112.93486936977376
2020-05-07,114.18204125692226
2020-05-08,114.16241375797915
2020-05-09,114.16241375797915
2020-05-10,114.16241375797915
2020-05-11,114.83019000685792
2020-05-12,115.5667311156893
2020-05-13,114.96769613159485
2020-05-14,114.40791580932064
2020-05-15,114.13294737031195
2020-05-16,114.13294737031195
2020-05-17,114.13294737031195
2020-05-18,114.61414377134967
2020-05-19,114.67307399457312
2020-05-20,116.96122896360403
2020-05-21,117.72722273717577
2020-05-22,115.11498857704326
2020-05-23,115.11498857704326
2020-05-24,115.11498857704326
2020-05-25,115.11498857704326
2020-05-26,118.27718166962953
2020-05-27,113.00360987424335
2020-05-28,115.87116709632707
2020-05-29,120.09394614923885
2020-05-30,120.09394614923885
2020-05-31,120.09394614923885
2020-06-01,121.0661706744897
2020-06-02,121.03670620408941
2020-06-03,119.95645211174994
2020-06-04,115.37032214192554
2020-06-05,113.36694984082364
2020-06-06,113.36694984082364
2020-06-07,113.36694984082364
2020-06-08,114.40791951055944
2020-06-09,117.94326898419718
2020-06-10,119.95645902216954
2020-06-11,122.42139106801014
2020-06-12,120.88940634116459
2020-06-13,120.88940634116459
2020-06-14,120.88940634116459
2020-06-15,120.69299758506604
2020-06-16,124.85684356199245
2020-06-17,124.45422492570728
2020-06-18,125.79962304373962
2020-06-19,128.7751880306893
2020-06-20,128.7751880306893
2020-06-21,128.7751880306893
2020-06-22,128.6671991911091
2020-06-23,128.9617865356572
2020-06-24,128.20562120937637
2020-06-25,129.1189136043969
2020-06-26,128.56895084258963
2020-06-27,128.56895084258963
2020-06-28,128.56895084258963
2020-06-29,128.62786421603732
2020-06-30,130.2286216751928
2020-07-01,129.66884604552618
2020-07-02,133.97019409212336
2020-07-03,133.97019409212336
2020-07-04,133.97019409212336
2020-07-05,133.97019409212336
2020-07-06,133.03725806816314
2020-07-07,131.46598763864995
2020-07-08,133.4694051876225
2020-07-09,133.9113045743182
2020-07-10,136.91631878226138
2020-07-11,136.91631878226138
2020-07-12,136.91631878226138
2020-07-13,138.47778036693592
2020-07-14,131.79008263422838
2020-07-15,135.50219102197738
2020-07-16,135.36468740516904
2020-07-17,135.69859313801217
2020-07-18,135.69859313801217
2020-07-19,135.69859313801217
2020-07-20,136.92613918732116
2020-07-21,139.0178726249128
2020-07-22,138.41884255596875
2020-07-23,136.7984783129666
2020-07-24,131.34816808789802
2020-07-25,131.34816808789802
2020-07-26,131.34816808789802
2020-07-27,133.05690776852933
2020-07-28,132.98815608172703
2020-07-29,133.331898279328
2020-07-30,133.26314034890666
2020-07-31,139.48922276132834
2020-08-01,139.48922276132834
2020-08-02,139.48922276132834
2020-08-03,139.00809122160976
2020-08-04,140.66772173623036
2020-08-05,143.2013955880782
2020-08-06,143.70225002581205
2020-08-07,143.80045233326203
2020-08-08,143.80045233326203
2020-08-09,143.80045233326203
2020-08-10,140.20618995170648
2020-08-11,138.61524951210114
2020-08-12,134.42193871093465
2020-08-13,138.58578469945948
2020-08-14,139.09646559830935
2020-08-15,139.09646559830935
2020-08-16,139.09646559830935
2020-08-17,136.74939339657826
2020-08-18,138.07515273587867
2020-08-19,139.7249559048319
2020-08-20,139.07679769724075
2020-08-21,140.19631700084696
2020-08-22,140.19631700084696
2020-08-23,140.19631700084696
2020-08-24,139.71515823038592
2020-08-25,139.45982954103462
2020-08-26,139.50890683118263
2020-08-27,140.8052095693193
2020-08-28,139.7839049717991
2020-08-29,139.7839049717991
2020-08-30,139.7839049717991
2020-08-31,138.54654295773628
2020-09-01,138.21262550052612
2020-09-02,135.52184928304683
2020-09-03,135.7575433645703
2020-09-04,129.26622282179252
2020-09-05,129.26622282179252
2020-09-06,129.26622282179252
2020-09-07,129.26622282179252
2020-09-08,125.17109765513408
2020-09-09,124.26764727409271
2020-09-10,127.54763879018876
2020-09-11,125.69159788888481
2020-09-12,125.69159788888481
2020-09-13,125.69159788888481
2020-09-14,125.63266697744731
2020-09-15,125.69157631165284
2020-09-16,126.67363763108952
2020-09-17,121.98929523007529
2020-09-18,123.2364962955043
2020-09-19,123.2364962955043
2020-09-20,123.2364962955043
2020-09-21,122.09731196575567
2020-09-22,127.50835768639381
2020-09-23,129.2073109086628
2020-09-24,125.90764368287029
2020-09-25,127.18428297646713
2020-09-26,127.18428297646713
2020-09-27,127.18428297646713
2020-09-28,130.96516377315461
2020-09-29,129.68850219186677
2020-09-30,127.40031880711255
2020-10-01,129.69834241834002
2020-10-02,129.01089792764353
2020-10-03,129.01089792764353
2020-10-04,129.01089792764353
2020-10-05,127.75388239299906
2020-10-06,128.01902166566308
2020-10-07,124.13995916203527
2020-10-08,123.8355261623624
2020-10-09,124.58188405241019
2020-10-10,124.58188405241019
2020-10-11,124.58188405241019
2020-10-12,126.66381938757807
2020-10-13,129.50189628306507
2020-10-14,131.38740605860949
2020-10-15,128.7162741985045
2020-10-16,130.12058110170264
2020-10-17,130.12058110170264
2020-10-18,130.12058110170264
2020-10-19,130.74908553575398
2020-10-20,128.0779535001406
2020-10-21,125.68176462946892
2020-10-22,125.48536509090718
2020-10-23,124.9550531804876
2020-10-24,124.9550531804876
2020-10-25,124.9550531804876
2020-10-26,124.13994988162617
2020-10-27,125.07290824160151
2020-10-28,123.36416561204828
2020-10-29,123.53110827274548
2020-10-30,120.78136522738929
2020-10-31,120.78136522738929
2020-11-01,120.78136522738929
2020-11-02,118.76819030393231
2020-11-03,118.58160749399407
2020-11-04,122.63742158597574
2020-11-05,126.56560074339801
2020-11-06,117.35404464159065
2020-11-07,117.35404464159065
2020-11-08,117.35404464159065
2020-11-09,114.3686327029139
2020-11-10,114.88910920500936
2020-11-11,118.13967153676582
2020-11-12,118.7583651744029
2020-11-13,118.06112048398357
2020-11-14,118.06112048398357
2020-11-15,118.06112048398357
2020-11-16,117.10853616362003
2020-11-17,117.18709899628873
2020-11-18,116.21486158981966
2020-11-19,114.64361394557838
2020-11-20,117.38349786358572
2020-11-21,117.38349786358572
2020-11-22,117.38349786358572
2020-11-23,119.83862203046397
2020-11-24,119.30830641873104
2020-11-25,118.64053066108323
2020-11-26,118.64053066108323
2020-11-27,121.36077661705396
2020-11-28,121.36077661705396
2020-11-29,121.36077661705396
2020-11-30,122.52941278920649
2020-12-01,125.45589468108587
2020-12-02,124.9150499184513
2020-12-03,128.32729869524167
2020-12-04,124.3151986777903
2020-12-05,124.3151986777903
2020-12-06,124.3151986777903
2020-12-07,127.03909819969367
2020-12-08,128.25843405490494
2020-12-09,129.3696395636729
2020-12-10,129.46797439054842
2020-12-11,132.53601003763993
2020-12-12,132.53601003763993
2020-12-13,132.53601003763993
2020-12-14,136.19409976080067
2020-12-15,135.51555969348576
2020-12-16,137.17740469776714
2020-12-17,139.58663398827508
2020-12-18,138.31811064890928
2020-12-19,138.31811064890928
2020-12-20,138.31811064890928
2020-12-21,139.27198018661514
2020-12-22,138.88850529292824
2020-12-23,137.19710276474143
2020-12-24,138.96714232019548
2020-12-25,138.96714232019548
2020-12-26,138.96714232019548
2020-12-27,138.96714232019548
2020-12-28,139.96031630489802
2020-12-29,138.65246062890722
2020-12-30,139.03598236711346
2020-12-31,139.5473174646401
2021-01-01,139.5473174646401
2021-01-02,139.5473174646401
2021-01-03,139.5473174646401
2021-01-04,141.05186343388345
2021-01-05,137.89528400859106
2021-01-06,136.2137491218966
2021-01-07,135.0435747910608
2021-01-08,138.51478767468527
2021-01-09,138.51478767468527
2021-01-10,138.51478767468527
2021-01-11,139.16385905417965
2021-01-12,138.74096725222586
2021-01-13,136.26293632915042
2021-01-14,134.55191414501078
2021-01-15,136.94141101569653
2021-01-16,136.94141101569653
2021-01-17,136.94141101569653
2021-01-18,136.94141101569653
2021-01-19,137.08894423027994
2021-01-20,140.0586526998701
2021-01-21,143.1856965157431
2021-01-22,142.56619187034923
2021-01-23,142.56619187034923
2021-01-24,142.56619187034923
2021-01-25,146.33243243988488
2021-01-26,143.92322594308743
2021-01-27,143.40204533053657
2021-01-28,143.7658737744825
2021-01-29,138.65245773597712
2021-01-30,138.65245773597712
2021-01-31,138.65245773597712
2021-02-01,141.39598923608366
2021-02-02,143.7167050556193
2021-02-03,141.95656594902255
2021-02-04,138.21978982523896
2021-02-05,137.5806631012969
2021-02-06,137.5806631012969
2021-02-07,137.5806631012969
2021-02-08,139.6358173011267
2021-02-09,140.19632825509194
2021-02-10,144.50341487387672
2021-02-11,142.91037359489516
2021-02-12,144.3755772085014
2021-02-13,144.3755772085014
2021-02-14,144.3755772085014
2021-02-15,144.3755772085014
2021-02-16,144.40508265800153
2021-02-17,142.65469742207546
2021-02-18,143.6183917821729
2021-02-19,145.22124277642178
2021-02-20,145.22124277642178
2021-02-21,145.22124277642178
2021-02-22,142.25151490026832
2021-02-23,137.89527373356802
2021-02-24,135.99742883378738
2021-02-25,134.96491807201755
2021-02-26,133.45055312687148
2021-02-27,133.45055312687148
2021-02-28,133.45055312687148
2021-03-01,132.59502303198948
2021-03-02,135.03380304123382
2021-03-03,133.8325911420376
2021-03-04,130.5245003373151
2021-03-05,129.50050363963297
2021-03-06,129.50050363963297
2021-03-07,129.50050363963297
2021-03-08,129.95342118210226
2021-03-09,128.2304035750656
2021-03-10,130.59339536864414
2021-03-11,130.41615949232977
2021-03-12,127.9251602174263
2021-03-13,127.9251602174263
2021-03-14,127.9251602174263
2021-03-15,128.42732305758904
2021-03-16,130.41619777623077
2021-03-17,129.22481864708058
2021-03-18,128.033502875448
2021-03-19,126.53694371399179
2021-03-20,126.53694371399179
2021-03-21,126.53694371399179
2021-03-22,127.4132146232359
2021-03-23,129.5103294993847
2021-03-24,130.9182963202428
2021-03-25,127.06863205256512
2021-03-26,128.23042684499896
2021-03-27,128.23042684499896
2021-03-28,128.23042684499896
2021-03-29,130.46538670527542
2021-03-30,131.35149278313364
2021-03-31,132.6314299655421
2021-04-01,134.6202819001673
2021-04-02,134.6202819001673
2021-04-03,134.6202819001673
2021-04-04,134.6202819001673
2021-04-05,135.38824701492697
2021-04-06,138.91296593319692
2021-04-07,139.1197503025226
2021-04-08,140.63599462694256
2021-04-09,138.43056382418845
2021-04-10,138.43056382418845
2021-04-11,138.43056382418845
2021-04-12,137.26876464947958
2021-04-13,140.3898563186919
2021-04-14,139.73020215379424
2021-04-15,139.42498784786994
2021-04-16,139.91725332120106
2021-04-17,139.91725332120106
2021-04-18,139.91725332120106
2021-04-19,137.83982632322974
2021-04-20,137.44598583406955
2021-04-21,138.14503751697566
2021-04-22,138.93267329255042
2021-04-23,140.3209524943373
2021-04-24,140.3209524943373
2021-04-25,140.3209524943373
2021-04-26,141.4138455167011
2021-04-27,142.13253650072747
2021-04-28,141.8666975045189
2021-04-29,142.07348411699115
2021-04-30,142.86114741142362
2021-05-01,142.86114741142362
2021-05-02,142.86114741142362
2021-05-03,140.5080082762242
2021-05-04,138.5585456262239
2021-05-05,135.89036868306707
2021-05-06,135.45714090177074
2021-05-07,140.38984826028766
2021-05-08,140.38984826028766
2021-05-09,140.38984826028766
2021-05-10,139.26741051818803
2021-05-11,136.75676890484974
2021-05-12,139.47420779807246
2021-05-13,136.77647951376423
2021-05-14,138.0466184456885
2021-05-15,138.0466184456885
2021-05-16,138.0466184456885
2021-05-17,134.93535421755115
2021-05-18,135.19129059242974
2021-05-19,133.88185883352955
2021-05-20,137.76106532468066
2021-05-21,140.27170108781604
2021-05-22,140.27170108781604
2021-05-23,140.27170108781604
2021-05-24,139.2083868385125
2021-05-25,140.38985457051837
2021-05-26,141.77808980399467
2021-05-27,141.10859086925942
2021-05-28,141.09873555353172
2021-05-29,141.09873555353172
2021-05-30,141.09873555353172
2021-05-31,141.09873555353172
2021-06-01,140.14300310778268
2021-06-02,141.64136174462143
2021-06-03,138.88128373935592
2021-06-04,140.86261609925876
2021-06-05,140.86261609925876
2021-06-06,140.86261609925876
2021-06-07,142.67638675933227
2021-06-08,144.36203557331135
2021-06-09,144.1944305004908
2021-06-10,144.27329933889735
2021-06-11,143.15940657446447
2021-06-12,143.15940657446447
2021-06-13,143.15940657446447
2021-06-14,144.5690149379686
2021-06-15,146.79678945724507
2021-06-16,141.90750500933757
2021-06-17,140.11344565941482
2021-06-18,139.97542936970993
2021-06-19,139.97542936970993
2021-06-20,139.97542936970993
2021-06-21,137.3928268024792
2021-06-22,139.1572623286322
2021-06-23,138.91084191299169
2021-06-24,136.58447404358148
2021-06-25,137.20551100795757
2021-06-26,137.20551100795757
2021-06-27,137.20551100795757
2021-06-28,137.6983957824182
2021-06-29,141.13863568622347
2021-06-30,142.26237719200856
2021-07-01,141.414651916782
2021-07-02,141.2470570997729
2021-07-03,141.2470570997729
2021-07-04,141.2470570997729
2021-07-05,141.2470570997729
2021-07-06,141.49349130452546
2021-07-07,142.0356570476491
2021-07-08,139.30516189633417
2021-07-09,137.56037150598675
2021-07-10,137.56037150598675
2021-07-11,137.56037150598675
2021-07-12,140.51759514887556
2021-07-13,141.394919841903
2021-07-14,141.2667612629831
2021-07-15,141.30620237248334
2021-07-16,140.5964532539522
2021-07-17,140.5964532539522
2021-07-18,140.5964532539522
2021-07-19,141.0104949648116
2021-07-20,139.33470725597516
2021-07-21,141.8385015658315
2021-07-22,138.07295702621425
2021-07-23,140.61617199323217
2021-07-24,140.61617199323217
2021-07-25,140.61617199323217
2021-07-26,143.0509410741484
2021-07-27,142.9918121046584
2021-07-28,140.32047391372913
2021-07-29,141.89763507750993
2021-07-30,140.80345935918808
2021-07-31,140.80345935918808
2021-08-01,140.80345935918808
2021-08-02,142.93268450391676
2021-08-03,140.6063292110657
2021-08-04,137.5307984516181
2021-08-05,142.76509648146265
2021-08-06,134.52430003875602
2021-08-07,134.52430003875602
2021-08-08,134.52430003875602
2021-08-09,134.76088093463179
2021-08-10,134.16939749140863
2021-08-11,135.95364473552615
2021-08-12,136.1409035631543
2021-08-13,136.95909203295386
2021-08-14,136.95909203295386
2021-08-15,136.95909203295386
2021-08-16,135.993028878537
2021-08-17,137.1857951882346
2021-08-18,138.9305471940686
2021-08-19,137.39279092687343
2021-08-20,138.9108155804266
2021-08-21,138.9108155804266
2021-08-22,138.9108155804266
2021-08-23,138.15182167800228
2021-08-24,141.1188921724732
2021-08-25,140.73447751065598
2021-08-26,139.95572622679813
2021-08-27,139.50230110440742
2021-08-28,139.50230110440742
2021-08-29,139.50230110440742
2021-08-30,140.17258405252457
2021-08-31,141.78000388949715
2021-09-01,143.43798569142834
2021-09-02,144.9479870110223
2021-09-03,143.06298109053793
2021-09-04,143.06298109053793
2021-09-05,143.06298109053793
2021-09-06,143.06298109053793
2021-09-07,145.16510350940595
2021-09-08,143.85249827164583
