,price
2019-09-20,29.595833600253652
2019-09-21,29.595833600253652
2019-09-22,29.595833600253652
2019-09-23,29.756085763190406
2019-09-24,29.91632842857353
2019-09-25,30.0704073342998
2019-09-26,30.23065826590064
2019-09-27,30.341595938862692
2019-09-28,30.341595938862692
2019-09-29,30.341595938862692
2019-09-30,29.947144755413884
2019-10-01,29.731433872700745
2019-10-02,29.614329553287394
2019-10-03,29.423266655479647
2019-10-04,29.552692638592323
2019-10-05,29.552692638592323
2019-10-06,29.552692638592323
2019-10-07,29.725269384134837
2019-10-08,29.688290776831447
2019-10-09,29.429434444878392
2019-10-10,29.386293418292468
2019-10-11,29.306163235909075
2019-10-12,29.306163235909075
2019-10-13,29.306163235909075
2019-10-14,29.343149035082686
2019-10-15,29.047308522322105
2019-10-16,28.81310918646384
2019-10-17,27.30312307692021
2019-10-18,27.1182224176408
2019-10-19,27.1182224176408
2019-10-20,27.1182224176408
2019-10-21,27.59895163492777
2019-10-22,27.716059419198157
2019-10-23,28.048865683422484
2019-10-24,28.079685969567848
2019-10-25,28.424827512335362
2019-10-26,28.424827512335362
2019-10-27,28.424827512335362
2019-10-28,28.24609368963577
2019-10-29,28.0920150118636
2019-10-30,28.23993320096968
2019-10-31,28.65902997788717
2019-11-01,28.00572457172758
2019-11-02,28.00572457172758
2019-11-03,28.00572457172758
2019-11-04,28.011890764218023
2019-11-05,27.41405844943489
2019-11-06,27.623607635498047
2019-11-07,27.494181342365387
2019-11-08,27.46952379313274
2019-11-09,27.46952379313274
2019-11-10,27.46952379313274
2019-11-11,27.531152470526006
2019-11-12,27.130548243937564
2019-11-13,27.364753092448346
2019-11-14,27.415821166915606
2019-11-15,27.838367809908476
2019-11-16,27.838367809908476
2019-11-17,27.838367809908476
2019-11-18,28.07449303273636
2019-11-19,28.279551252911833
2019-11-20,28.086921426201073
2019-11-21,28.086922297372517
2019-11-22,27.695450303714807
2019-11-23,27.695450303714807
2019-11-24,27.695450303714807
2019-11-25,27.608450374519126
2019-11-26,27.40339221949256
2019-11-27,27.40339227332543
2019-11-28,27.40339227332543
2019-11-29,27.546313882270947
2019-11-30,27.546313882270947
2019-12-01,27.546313882270947
2019-12-02,27.527666471977923
2019-12-03,27.453104835059204
2019-12-04,27.39717861065765
2019-12-05,27.74515618272168
2019-12-06,27.863220896314772
2019-12-07,27.863220896314772
2019-12-08,27.863220896314772
2019-12-09,27.906718227616192
2019-12-10,27.9937139234049
2019-12-11,27.645732869082824
2019-12-12,27.49660064428817
2019-12-13,27.403390383326435
2019-12-14,27.403390383326435
2019-12-15,27.403390383326435
2019-12-16,27.33504077942803
2019-12-17,27.91293373133501
2019-12-18,28.05585110381359
2019-12-19,28.12420795986675
2019-12-20,28.18013506764824
2019-12-21,28.18013506764824
2019-12-22,28.18013506764824
2019-12-23,28.242269462687034
2019-12-24,28.136634281236738
2019-12-25,28.136634281236738
2019-12-26,28.08070923812396
2019-12-27,28.211201640091602
2019-12-28,28.211201640091602
2019-12-29,28.211201640091602
2019-12-30,28.21120360233175
2019-12-31,28.20498815312978
2020-01-01,28.20498815312978
2020-01-02,28.447330596902265
2020-01-03,28.16770465920065
2020-01-04,28.16770465920065
2020-01-05,28.16770465920065
2020-01-06,28.29819662434703
2020-01-07,28.291983358493965
2020-01-08,28.385190434474907
2020-01-09,28.534322364442005
2020-01-10,28.770458771281525
2020-01-11,28.770458771281525
2020-01-12,28.770458771281525
2020-01-13,28.726955957584213
2020-01-14,28.6399626599055
2020-01-15,28.615107184162703
2020-01-16,28.987945876307
2020-01-17,29.180571807436866
2020-01-18,29.180571807436866
2020-01-19,29.180571807436866
2020-01-20,29.180571807436866
2020-01-21,29.478841074611395
2020-01-22,29.559625944696677
2020-01-23,29.621763706776143
2020-01-24,29.7336117890078
2020-01-25,29.7336117890078
2020-01-26,29.7336117890078
2020-01-27,29.67768751935729
2020-01-28,29.36699169494108
2020-01-29,29.615544082831477
2020-01-30,29.590687544829446
2020-01-31,29.826818169032542
2020-02-01,29.826818169032542
2020-02-02,29.826818169032542
2020-02-03,29.62797886722173
2020-02-04,29.89517500686609
2020-02-05,29.83303257432538
2020-02-06,30.044307383255443
2020-02-07,30.056739165528548
2020-02-08,30.056739165528548
2020-02-09,30.056739165528548
2020-02-10,30.00702710713522
2020-02-11,30.01944901276395
2020-02-12,30.721621801279333
2020-02-13,30.727846401492027
2020-02-14,30.821044663595405
2020-02-15,30.821044663595405
2020-02-16,30.821044663595405
2020-02-17,30.821044663595405
2020-02-18,31.019894785034023
2020-02-19,31.201162712410547
2020-02-20,30.98201752629111
2020-02-21,31.207424797820046
2020-02-22,31.207424797820046
2020-02-23,31.207424797820046
2020-02-24,31.338914775667178
2020-02-25,30.5374408442326
2020-02-26,30.174275499099597
2020-02-27,29.49802951643379
2020-02-28,27.76359208892285
2020-02-29,27.76359208892285
2020-03-01,27.76359208892285
2020-03-02,27.04351759483076
2020-03-03,28.226944119788406
2020-03-04,27.932648792458867
2020-03-05,28.646464937265076
2020-03-06,27.556961001337832
2020-03-07,27.556961001337832
2020-03-08,27.556961001337832
2020-03-09,26.91828544588394
2020-03-10,26.72417691080714
2020-03-11,26.34848402468908
2020-03-12,23.480707189480807
2020-03-13,22.63540524310538
2020-03-14,22.63540524310538
2020-03-15,22.63540524310538
2020-03-16,20.769469442809687
2020-03-17,19.586039010452943
2020-03-18,21.1952550123048
2020-03-19,20.650503741354417
2020-03-20,20.456394191072853
2020-03-21,20.456394191072853
2020-03-22,20.456394191072853
2020-03-23,19.692488823893054
2020-03-24,19.69874598927295
2020-03-25,21.307962480164566
2020-03-26,21.646084890294624
2020-03-27,21.91532821171096
2020-03-28,21.91532821171096
2020-03-29,21.91532821171096
2020-03-30,22.34737682042044
2020-03-31,23.042403760981976
2020-04-01,22.040558168359457
2020-04-02,20.900962792570724
2020-04-03,21.40814724401217
2020-04-04,21.40814724401217
2020-04-05,21.40814724401217
2020-04-06,21.364314720834148
2020-04-07,23.518281138039157
2020-04-08,22.416248272997148
2020-04-09,23.774998381582197
2020-04-10,23.774998381582197
2020-04-11,23.774998381582197
2020-04-12,23.774998381582197
2020-04-13,24.839463716630227
2020-04-14,24.33227795398593
2020-04-15,23.90023374413569
2020-04-16,23.261557253346645
2020-04-17,23.806308172516854
2020-04-18,23.806308172516854
2020-04-19,23.806308172516854
2020-04-20,23.580894425427232
2020-04-21,22.754376916482308
2020-04-22,22.96726424888642
2020-04-23,23.173894155803406
2020-04-24,22.917173385620117
2020-04-25,22.917173385620117
2020-04-26,22.917173385620117
2020-04-27,23.15510787040499
2020-04-28,23.843876691993678
2020-04-29,24.263398187107803
2020-04-30,23.762478613095535
2020-05-01,22.879598436187543
2020-05-02,22.879598436187543
2020-05-03,22.879598436187543
2020-05-04,22.422515199009037
2020-05-05,22.35363665651981
2020-05-06,22.541478838370058
2020-05-07,21.840190268821893
2020-05-08,22.096913102220743
2020-05-09,22.096913102220743
2020-05-10,22.096913102220743
2020-05-11,22.986049102222537
2020-05-12,23.136324327754792
2020-05-13,22.84829879753597
2020-05-14,22.336681075535232
2020-05-15,22.53922371949089
2020-05-16,22.53922371949089
2020-05-17,22.53922371949089
2020-05-18,22.988617457811543
2020-05-19,23.482314613604697
2020-05-20,23.343067110408363
2020-05-21,23.28610285343626
2020-05-22,23.013935766847833
2020-05-23,23.013935766847833
2020-05-24,23.013935766847833
2020-05-25,23.013935766847833
2020-05-26,23.92537831424198
2020-05-27,24.178554791716223
2020-05-28,24.30514402626836
2020-05-29,24.286156446405826
2020-05-30,24.286156446405826
2020-05-31,24.286156446405826
2020-06-01,24.25451222404334
2020-06-02,24.64060401916504
2020-06-03,24.855810049121743
2020-06-04,25.23557708962591
2020-06-05,25.260896579290556
2020-06-06,25.260896579290556
2020-06-07,25.260896579290556
2020-06-08,25.741932204246993
2020-06-09,26.052076113802766
2020-06-10,25.906505150723387
2020-06-11,24.950752159746212
2020-06-12,24.476039342187043
2020-06-13,24.476039342187043
2020-06-14,24.476039342187043
2020-06-15,23.400031524064133
2020-06-16,24.85581294343382
2020-06-17,24.482369421009977
2020-06-18,24.140580383118618
2020-06-19,24.374769735197024
2020-06-20,24.374769735197024
2020-06-21,24.374769735197024
2020-06-22,23.627892791999034
2020-06-23,24.045637001747085
2020-06-24,23.298761783565485
2020-06-25,23.020262969330997
2020-06-26,22.43162341998003
2020-06-27,22.43162341998003
2020-06-28,22.43162341998003
2020-06-29,22.22275292031093
2020-06-30,22.596188542637684
2020-07-01,22.881014356623883
2020-07-02,23.754479283580565
2020-07-03,23.754479283580565
2020-07-04,23.754479283580565
2020-07-05,23.754479283580565
2020-07-06,23.91271937243632
2020-07-07,23.368384954281392
2020-07-08,23.438011786494243
2020-07-09,23.362050771881805
2020-07-10,23.24179723087337
2020-07-11,23.24179723087337
2020-07-12,23.24179723087337
2020-07-13,23.64055314656648
2020-07-14,23.558267790031252
2020-07-15,24.121592102007767
2020-07-16,24.10893371603566
2020-07-17,24.463381259775574
2020-07-18,24.463381259775574
2020-07-19,24.463381259775574
2020-07-20,24.735549184614126
2020-07-21,24.34312062249107
2020-07-22,24.21020329986724
2020-07-23,24.716561438544396
2020-07-24,24.355780897102875
2020-07-25,24.355780897102875
2020-07-26,24.355780897102875
2020-07-27,23.944367027155323
2020-07-28,23.722834329847622
2020-07-29,24.064626544538328
2020-07-30,24.083617348415455
2020-07-31,24.248180901053157
2020-08-01,24.248180901053157
2020-08-02,24.248180901053157
2020-08-03,24.29248574076401
2020-08-04,23.773471854241794
2020-08-05,24.48870174560075
2020-08-06,23.830439930730076
2020-08-07,23.98866907647341
2020-08-08,23.98866907647341
2020-08-09,23.98866907647341
2020-08-10,24.64693660445806
2020-08-11,24.393762554060046
2020-08-12,24.05196893688495
2020-08-13,24.400991829433217
2020-08-14,24.132498059655326
2020-08-15,24.132498059655326
2020-08-16,24.132498059655326
2020-08-17,24.03021855614065
2020-08-18,23.921539152501207
2020-08-19,23.761723965793962
2020-08-20,23.780900189830117
2020-08-21,23.301446222890185
2020-08-22,23.301446222890185
2020-08-23,23.301446222890185
2020-08-24,23.53158084600077
2020-08-25,24.151678843766806
2020-08-26,23.65943465028005
2020-08-27,23.748932492657534
2020-08-28,23.58912327916411
2020-08-29,23.58912327916411
2020-08-30,23.58912327916411
2020-08-31,23.49322540420455
2020-09-01,23.461263526161872
2020-09-02,23.506009164672506
2020-09-03,24.317886068870536
2020-09-04,23.99186000001469
2020-09-05,23.99186000001469
2020-09-06,23.99186000001469
2020-09-07,23.99186000001469
2020-09-08,23.506011597730872
2020-09-09,23.52519363885214
2020-09-10,23.44208570450476
2020-09-11,23.013774791464463
2020-09-12,23.013774791464463
2020-09-13,23.013774791464463
2020-09-14,22.821993052140677
2020-09-15,23.282269154732305
2020-09-16,23.071308416854095
2020-09-17,22.994595025871607
2020-09-18,22.988200299171634
2020-09-19,22.988200299171634
2020-09-20,22.988200299171634
2020-09-21,22.14436607327431
2020-09-22,22.31697161803355
2020-09-23,22.489571597210308
2020-09-24,21.933407474754883
2020-09-25,22.16993645294382
2020-09-26,22.16993645294382
2020-09-27,22.16993645294382
2020-09-28,22.89870332298456
2020-09-29,22.911492694711114
2020-09-30,22.790028382847893
2020-10-01,22.95624060663378
2020-10-02,22.726099136381855
2020-10-03,22.726099136381855
2020-10-04,22.726099136381855
2020-10-05,23.045734720622857
2020-10-06,23.461261176121937
2020-10-07,23.895970295907432
2020-10-08,23.934324720208053
2020-10-09,25.884099181610637
2020-10-10,25.884099181610637
2020-10-11,25.884099181610637
2020-10-12,25.065835968788708
2020-10-13,26.146204998771477
2020-10-14,26.421090253348616
2020-10-15,25.852140472058174
2020-10-16,26.465838426675166
2020-10-17,26.465838426675166
2020-10-18,26.465838426675166
2020-10-19,26.766300413958405
2020-10-20,26.98365026853795
2020-10-21,27.034791435742907
2020-10-22,26.900545626687478
2020-10-23,27.220180389013137
2020-10-24,27.220180389013137
2020-10-25,27.220180389013137
2020-10-26,26.47223365214342
2020-10-27,26.60647851869936
2020-10-28,25.80739258740365
2020-10-29,25.046657407528052
2020-10-30,25.39186315648891
2020-10-31,25.39186315648891
2020-11-01,25.39186315648891
2020-11-02,25.896893638719526
2020-11-03,27.309677536683783
2020-11-04,27.290503381845014
2020-11-05,27.143470455383973
2020-11-06,27.45031851393645
2020-11-07,27.45031851393645
2020-11-08,27.45031851393645
2020-11-09,28.39004449345926
2020-11-10,27.661276717297742
2020-11-11,27.616527063109324
2020-11-12,27.77634787059649
2020-11-13,27.543948328300868
2020-11-14,27.543948328300868
2020-11-15,27.543948328300868
2020-11-16,27.872928499396824
2020-11-17,27.66006025666758
2020-11-18,27.86002737683857
2020-11-19,27.395587206591344
2020-11-20,27.247219650469546
2020-11-21,27.247219650469546
2020-11-22,27.247219650469546
2020-11-23,27.279473909023142
2020-11-24,27.131115485588932
2020-11-25,27.38913582884367
2020-11-26,27.38913582884367
2020-11-27,27.247221694818172
2020-11-28,27.247221694818172
2020-11-29,27.247221694818172
2020-11-30,26.75698049612296
2020-12-01,26.653773702870033
2020-12-02,26.524756718354052
2020-12-03,26.64087046374614
2020-12-04,26.640868003787535
2020-12-05,26.640868003787535
2020-12-06,26.640868003787535
2020-12-07,26.253835139170974
2020-12-08,26.55701302062522
2020-12-09,26.62796846414344
2020-12-10,26.61506721460095
2020-12-11,26.33769422414273
2020-12-12,26.33769422414273
2020-12-13,26.33769422414273
2020-12-14,26.756979419218535
2020-12-15,26.73117740621527
2020-12-16,27.608455597624694
2020-12-17,27.485897876509515
2020-12-18,27.5375015771495
2020-12-19,27.5375015771495
2020-12-20,27.5375015771495
2020-12-21,27.227874705053473
2020-12-22,26.827937041976472
2020-12-23,27.047255627555572
2020-12-24,27.060158969610733
2020-12-25,27.060158969610733
2020-12-26,27.060158969610733
2020-12-27,27.060158969610733
2020-12-28,27.195621643314997
2020-12-29,27.234323703317184
2020-12-30,26.95049695834557
2020-12-31,27.060156874019484
2021-01-01,27.060156874019484
2021-01-02,27.060156874019484
2021-01-03,27.060156874019484
2021-01-04,27.363335148260294
2021-01-05,26.582813132817407
2021-01-06,26.70537458271476
2021-01-07,27.382685147461963
2021-01-08,27.098862305681866
2021-01-09,27.098862305681866
2021-01-10,27.098862305681866
2021-01-11,27.25367373507119
2021-01-12,26.94405162169713
2021-01-13,27.09886065075839
2021-01-14,27.60200330615896
2021-01-15,27.305277289377262
2021-01-16,27.305277289377262
2021-01-17,27.305277289377262
2021-01-18,27.305277289377262
2021-01-19,28.06644379084026
2021-01-20,27.51814651527905
2021-01-21,27.608454781253926
2021-01-22,27.621358349978877
2021-01-23,27.621358349978877
2021-01-24,27.621358349978877
2021-01-25,27.356883431915612
2021-01-26,27.91808429587581
2021-01-27,27.44719156342944
2021-01-28,26.55700957232157
2021-01-29,26.840841325535024
2021-01-30,26.840841325535024
2021-01-31,26.840841325535024
2021-02-01,27.00855612624412
2021-02-02,27.395586661559204
2021-02-03,27.640709529099006
2021-02-04,27.41493575290201
2021-02-05,28.363176678694817
2021-02-06,28.363176678694817
2021-02-07,28.363176678694817
2021-02-08,28.227710316699717
2021-02-09,28.33737158772103
2021-02-10,28.27286283977461
2021-02-11,28.027743129463854
2021-02-12,27.492347518803488
2021-02-13,27.492347518803488
2021-02-14,27.492347518803488
2021-02-15,27.492347518803488
2021-02-16,27.189168239383328
2021-02-17,27.047254095140396
2021-02-18,27.18271723274767
2021-02-19,27.0988585141761
2021-02-20,27.0988585141761
2021-02-21,27.0988585141761
2021-02-22,26.569911687245995
2021-02-23,26.350595320201936
2021-02-24,25.82164916763397
2021-02-25,25.744240228306264
2021-02-26,25.189490046214765
2021-02-27,25.189490046214765
2021-02-28,25.189490046214765
2021-03-01,25.183039712270382
2021-03-02,25.344305263127016
2021-03-03,25.228192851427426
2021-03-04,25.634578453989494
2021-03-05,25.7470721721547
2021-03-06,25.7470721721547
2021-03-07,25.7470721721547
2021-03-08,25.786153790140446
2021-03-09,26.717554251235956
2021-03-10,27.147432613850636
2021-03-11,27.219078813446252
2021-03-12,27.59033530567443
2021-03-13,27.59033530567443
2021-03-14,27.59033530567443
2021-03-15,27.922513275689496
2021-03-16,28.072318884995525
2021-03-17,28.326340028401088
2021-03-18,27.824814906551634
2021-03-19,27.909488179779693
2021-03-20,27.909488179779693
2021-03-21,27.909488179779693
2021-03-22,27.844352668417205
2021-03-23,27.92902783291668
2021-03-24,27.805272079721703
2021-03-25,28.20258729979556
2021-03-26,28.326339500890118
2021-03-27,28.326339500890118
2021-03-28,28.326339500890118
2021-03-29,28.17001802707834
2021-03-30,28.35239180232581
2021-03-31,28.24166614235702
2021-04-01,28.469628526657065
2021-04-02,28.469628526657065
2021-04-03,28.469628526657065
2021-04-04,28.469628526657065
2021-04-05,28.665028170721158
2021-04-06,28.892994905269383
2021-04-07,29.10142439142042
2021-04-08,29.348929007593302
2021-04-09,29.22517400454152
2021-04-10,29.22517400454152
2021-04-11,29.22517400454152
2021-04-12,29.309848946541436
2021-04-13,29.049317333959355
2021-04-14,29.45965185592538
2021-04-15,29.583405573072216
2021-04-16,29.97420345485779
2021-04-17,29.97420345485779
2021-04-18,29.97420345485779
2021-04-19,30.097956334209055
2021-04-20,29.576889863659762
2021-04-21,29.817878476467847
2021-04-22,29.77880346738851
2021-04-23,29.40103203229756
2021-04-24,29.40103203229756
2021-04-25,29.40103203229756
2021-04-26,29.24471444276655
2021-04-27,29.08839465910191
2021-04-28,28.938587483408046
2021-04-29,28.90602301203713
2021-04-30,29.238194754617112
2021-05-01,29.238194754617112
2021-05-02,29.238194754617112
2021-05-03,29.466166415691504
2021-05-04,29.22517292965139
2021-05-05,28.82786347384699
2021-05-06,28.339364266667975
2021-05-07,29.04279811416069
2021-05-08,29.04279811416069
2021-05-09,29.04279811416069
2021-05-10,29.212148823596905
2021-05-11,29.081880042271447
2021-05-12,28.749704533300562
2021-05-13,28.199095728609635
2021-05-14,29.276850380518894
2021-05-15,29.276850380518894
2021-05-16,29.276850380518894
2021-05-17,29.56600416763143
2021-05-18,29.57257576711328
2021-05-19,29.907734478366542
2021-05-20,29.927448995768184
2021-05-21,30.18374435286856
2021-05-22,30.18374435286856
2021-05-23,30.18374435286856
2021-05-24,30.236324582888404
2021-05-25,30.308604898620704
2021-05-26,29.513431802903746
2021-05-27,29.881448552005963
2021-05-28,29.500287398464906
2021-05-29,29.500287398464906
2021-05-30,29.500287398464906
2021-05-31,29.500287398464906
2021-06-01,29.56600530162139
2021-06-02,29.743444928169996
2021-06-03,28.8299793833106
2021-06-04,30.01288242993227
2021-06-05,30.01288242993227
2021-06-06,30.01288242993227
2021-06-07,30.01288267286321
2021-06-08,30.164026653932655
2021-06-09,30.21660320902334
2021-06-10,30.696332931518555
2021-06-11,30.663474720639574
2021-06-12,30.663474720639574
2021-06-13,30.663474720639574
2021-06-14,30.873776398862503
2021-06-15,31.018352437714654
2021-06-16,30.906633750724858
2021-06-17,30.387470583336626
2021-06-18,30.13117365857229
2021-06-19,30.13117365857229
2021-06-20,30.13117365857229
2021-06-21,29.28999260550217
2021-06-22,29.316283663929756
2021-06-23,29.0994158022397
2021-06-24,29.053417915765678
2021-06-25,28.994266460848458
2021-06-26,28.994266460848458
2021-06-27,28.994266460848458
2021-06-28,29.421427143518503
2021-06-29,29.454284550464816
2021-06-30,29.28999508817018
2021-07-01,29.211134457369067
2021-07-02,29.60543230870525
2021-07-03,29.60543230870525
2021-07-04,29.60543230870525
2021-07-05,29.60543230870525
2021-07-06,29.513427168689162
2021-07-07,29.533142551151048
2021-07-08,29.500287252163634
2021-07-09,29.467429770525364
2021-07-10,29.467429770525364
2021-07-11,29.467429770525364
2021-07-12,29.50028917456207
2021-07-13,29.690865426825564
2021-07-14,29.53971907196727
2021-07-15,29.533146340432562
2021-07-16,30.07859713042272
2021-07-17,30.07859713042272
2021-07-18,30.07859713042272
2021-07-19,30.190316594800187
2021-07-20,29.940593325725736
2021-07-21,30.190316789026884
2021-07-22,30.1574563882366
2021-07-23,30.367749654666813
2021-07-24,30.367749654666813
2021-07-25,30.367749654666813
2021-07-26,30.558324723948974
2021-07-27,30.38089516208746
2021-07-28,30.959204702942227
2021-07-29,30.99862983394002
2021-07-30,31.044635374295027
2021-07-31,31.044635374295027
2021-08-01,31.044635374295027
2021-08-02,30.932921517610154
2021-08-03,31.1826402696278
2021-08-04,31.018344727673785
2021-08-05,30.775193874478447
2021-08-06,31.261499967141663
2021-08-07,31.261499967141663
2021-08-08,31.261499967141663
2021-08-09,31.222067084312126
2021-08-10,31.182646426328358
2021-08-11,31.379788157063118
2021-08-12,31.836489389085447
2021-08-13,31.942475754751708
2021-08-14,31.942475754751708
2021-08-15,31.942475754751708
2021-08-16,32.12795661692804
2021-08-17,32.03520965576172
2021-08-18,32.00209490078878
2021-08-19,32.00872123283008
2021-08-20,32.28032072722412
2021-08-21,32.28032072722412
2021-08-22,32.28032072722412
2021-08-23,32.57178540712453
2021-08-24,32.53866387646838
2021-08-25,32.359809988434634
2021-08-26,32.452547079695584
2021-08-27,32.37304957115114
2021-08-28,32.37304957115114
2021-08-29,32.37304957115114
2021-08-30,32.47904093134111
2021-08-31,32.52541328333181
2021-09-01,32.532042573547606
2021-09-02,32.87650763859298
2021-09-03,32.969250883688154
2021-09-04,32.969250883688154
2021-09-05,32.969250883688154
2021-09-06,32.969250883688154
2021-09-07,32.92287820774406
