,price
2020-03-15,110.58918762207031
2020-03-16,112.07351684570312
2020-03-17,98.92701721191406
2020-03-18,103.38410949707031
2020-03-19,104.79891967773438
2020-03-20,128.1967010498047
2020-03-21,123.67176818847656
2020-03-22,123.42748260498047
2020-03-23,115.36421966552734
2020-03-24,125.596435546875
2020-03-25,128.63873291015625
2020-03-26,125.07915496826172
2020-03-27,125.25273895263672
2020-03-28,120.02632141113281
2020-03-29,117.307861328125
2020-03-30,112.7118148803711
2020-03-31,120.43324279785156
2020-04-01,121.17448425292969
2020-04-02,123.92686462402344
2020-04-03,131.0448760986328
2020-04-04,131.6279754638672
2020-04-05,134.43878173828125
2020-04-06,132.89187622070312
2020-04-07,156.6021270751953
2020-04-08,151.6592254638672
2020-04-09,159.06285095214844
2020-04-10,156.35899353027344
2020-04-11,144.963134765625
2020-04-12,144.6960906982422
2020-04-13,147.0306396484375
2020-04-14,143.1615447998047
2020-04-15,143.44082641601562
2020-04-16,140.49090576171875
2020-04-17,158.65867614746094
2020-04-18,157.83148193359375
2020-04-19,171.8270721435547
2020-04-20,167.02224731445312
2020-04-21,158.3268280029297
2020-04-22,159.04791259765625
2020-04-23,168.9832000732422
2020-04-24,171.89981079101562
2020-04-25,174.83502197265625
2020-04-26,180.5697784423828
2020-04-27,182.499755859375
2020-04-28,182.25035095214844
2020-04-29,183.20936584472656
2020-04-30,199.42799377441406
2020-05-01,189.9704132080078
2020-05-02,193.11322021484375
2020-05-03,194.10716247558594
2020-05-04,192.44508361816406
2020-05-05,190.76580810546875
2020-05-06,190.52488708496094
2020-05-07,188.8202362060547
2020-05-08,195.82374572753906
2020-05-09,194.3221435546875
2020-05-10,192.83743286132812
2020-05-11,174.0309295654297
2020-05-12,171.97779846191406
2020-05-13,174.5981903076172
2020-05-14,183.79603576660156
2020-05-15,187.79930114746094
2020-05-16,180.7620391845703
2020-05-17,185.37823486328125
2020-05-18,191.49794006347656
2020-05-19,196.62985229492188
2020-05-20,195.34727478027344
2020-05-21,191.37890625
2020-05-22,182.5094451904297
2020-05-23,190.07794189453125
2020-05-24,191.47381591796875
2020-05-25,185.16920471191406
2020-05-26,188.29425048828125
2020-05-27,183.8902130126953
2020-05-28,189.61575317382812
2020-05-29,198.53317260742188
2020-05-30,198.75474548339844
2020-05-31,218.2362060546875
2020-06-01,207.65672302246094
2020-06-02,221.86004638671875
2020-06-03,212.23013305664062
2020-06-04,217.27908325195312
2020-06-05,215.46624755859375
2020-06-06,213.62359619140625
2020-06-07,214.23912048339844
2020-06-08,216.59835815429688
2020-06-09,217.7720947265625
2020-06-10,216.02145385742188
2020-06-11,217.79591369628906
2020-06-12,205.18565368652344
2020-06-13,211.01658630371094
2020-06-14,212.31414794921875
2020-06-15,208.0303192138672
2020-06-16,202.65769958496094
2020-06-17,208.1410675048828
2020-06-18,207.1508026123047
2020-06-19,206.9585723876953
2020-06-20,203.0290069580078
2020-06-21,205.07188415527344
2020-06-22,204.8973388671875
2020-06-23,215.0437469482422
2020-06-24,215.861328125
2020-06-25,209.5068359375
2020-06-26,207.56556701660156
2020-06-27,204.69374084472656
2020-06-28,198.7106475830078
2020-06-29,200.7853240966797
2020-06-30,202.6958465576172
2020-07-01,201.28578186035156
2020-07-02,205.5573272705078
2020-07-03,204.04800415039062
2020-07-04,200.30398559570312
2020-07-05,203.62486267089844
2020-07-06,202.42881774902344
2020-07-07,213.0135040283203
2020-07-08,212.1145782470703
2020-07-09,217.6470489501953
2020-07-10,215.14730834960938
2020-07-11,213.30270385742188
2020-07-12,211.91123962402344
2020-07-13,214.11444091796875
2020-07-14,211.5017852783203
2020-07-15,210.47581481933594
2020-07-16,208.8467559814453
2020-07-17,205.16351318359375
2020-07-18,203.7598876953125
2020-07-19,206.00929260253906
2020-07-20,208.3925323486328
2020-07-21,206.23916625976562
2020-07-22,212.39805603027344
2020-07-23,226.86883544921875
2020-07-24,236.92359924316406
2020-07-25,239.37420654296875
2020-07-26,260.54498291015625
2020-07-27,265.7162170410156
2020-07-28,273.4951171875
2020-07-29,270.1021423339844
2020-07-30,269.9908752441406
