,price
2019-09-18,49.12447738647461
2019-09-19,48.253700256347656
2019-09-20,46.39496994018555
2019-09-21,46.7032585144043
2019-09-22,46.51211929321289
2019-09-23,47.592445373535156
2019-09-24,48.1837272644043
2019-09-25,51.17715072631836
2019-09-26,49.66666030883789
2019-09-27,48.660953521728516
2019-09-28,47.22813034057617
2019-09-29,47.235496520996094
2019-09-30,47.53114700317383
2019-10-01,46.1423225402832
2019-10-02,47.05195236206055
2019-10-03,46.432132720947266
2019-10-04,47.143409729003906
2019-10-05,46.388954162597656
2019-10-06,46.21381759643555
2019-10-07,46.16410446166992
2019-10-08,45.515846252441406
2019-10-09,45.21354675292969
2019-10-10,44.415828704833984
2019-10-11,44.7943115234375
2019-10-12,45.54789352416992
2019-10-13,46.104393005371094
2019-10-14,45.699989318847656
2019-10-15,44.78721618652344
2019-10-16,45.22822570800781
2019-10-17,45.72269821166992
2019-10-18,45.50361633300781
2019-10-19,45.9264030456543
2019-10-20,46.253353118896484
2019-10-21,46.857574462890625
2019-10-22,47.12643051147461
2019-10-23,46.87282943725586
2019-10-24,46.24137496948242
2019-10-25,46.190853118896484
2019-10-26,47.74913787841797
2019-10-27,51.38978958129883
2019-10-28,51.91590881347656
2019-10-29,50.6312141418457
2019-10-30,49.502655029296875
2019-10-31,49.825923919677734
2019-11-01,49.97633361816406
2019-11-02,50.3331413269043
2019-11-03,50.69865798950195
2019-11-04,50.62686538696289
2019-11-05,50.5110969543457
2019-11-06,49.3431510925293
2019-11-07,48.81364440917969
2019-11-08,49.29002380371094
2019-11-09,47.82258987426758
2019-11-10,47.627685546875
2019-11-11,47.79949188232422
2019-11-12,47.22501754760742
2019-11-13,47.16266632080078
2019-11-14,46.807579040527344
2019-11-15,46.80497360229492
2019-11-16,47.03695297241211
2019-11-17,46.62965774536133
2019-11-18,46.31598663330078
2019-11-19,45.99663543701172
2019-11-20,46.22911834716797
2019-11-21,45.66716384887695
2019-11-22,47.33952713012695
2019-11-23,48.554290771484375
2019-11-24,48.22539520263672
2019-11-25,49.28758239746094
2019-11-26,48.78023147583008
2019-11-27,48.47365188598633
2019-11-28,49.256866455078125
2019-11-29,49.21464920043945
2019-11-30,49.99259567260742
2019-12-01,49.63702392578125
2019-12-02,49.105403900146484
2019-12-03,49.13468933105469
2019-12-04,49.47487258911133
2019-12-05,49.42660140991211
2019-12-06,49.920345306396484
2019-12-07,50.58677291870117
2019-12-08,50.75910568237305
2019-12-09,49.990474700927734
2019-12-10,49.90471267700195
2019-12-11,49.7528190612793
2019-12-12,50.25304412841797
2019-12-13,49.755924224853516
2019-12-14,50.14947509765625
2019-12-15,49.86545944213867
2019-12-16,49.98542022705078
2019-12-17,51.87565231323242
2019-12-18,54.220943450927734
2019-12-19,54.680824279785156
2019-12-20,55.74214172363281
2019-12-21,55.944950103759766
2019-12-22,56.12374496459961
2019-12-23,56.72554016113281
2019-12-24,57.181861877441406
2019-12-25,56.76069259643555
2019-12-26,57.528926849365234
2019-12-27,57.281349182128906
2019-12-28,57.297122955322266
2019-12-29,57.02534866333008
2019-12-30,55.063697814941406
2019-12-31,54.99696350097656
2020-01-01,55.51148986816406
2020-01-02,55.06452941894531
2020-01-03,54.81844711303711
2020-01-04,54.74607849121094
2020-01-05,54.86404037475586
2020-01-06,54.377952575683594
2020-01-07,53.83546829223633
2020-01-08,56.860164642333984
2020-01-09,57.21649932861328
2020-01-10,56.686954498291016
2020-01-11,56.696144104003906
2020-01-12,56.20530319213867
2020-01-13,56.14280700683594
2020-01-14,56.445438385009766
2020-01-15,53.17902374267578
2020-01-16,53.01356887817383
2020-01-17,53.07595443725586
2020-01-18,52.27318572998047
2020-01-19,50.98743438720703
2020-01-20,52.132957458496094
2020-01-21,51.81285858154297
2020-01-22,51.528324127197266
2020-01-23,51.580223083496094
2020-01-24,51.590511322021484
2020-01-25,51.76362228393555
2020-01-26,51.86139678955078
2020-01-27,51.15098190307617
2020-01-28,52.14109802246094
2020-01-29,53.05581283569336
2020-01-30,53.21907424926758
2020-01-31,51.482421875
2020-02-01,51.87804412841797
2020-02-02,51.122222900390625
2020-02-03,49.543025970458984
2020-02-04,48.944454193115234
2020-02-05,48.52516174316406
2020-02-06,47.0930290222168
2020-02-07,45.80411148071289
2020-02-08,43.9691276550293
2020-02-09,44.203670501708984
2020-02-10,44.25419235229492
2020-02-11,44.09347152709961
2020-02-12,43.25773239135742
2020-02-13,38.89872741699219
2020-02-14,38.08869171142578
2020-02-15,36.288604736328125
2020-02-16,37.355918884277344
2020-02-17,38.23302459716797
2020-02-18,36.383487701416016
2020-02-19,35.97798538208008
2020-02-20,37.06951904296875
2020-02-21,37.26226806640625
2020-02-22,36.47471618652344
2020-02-23,36.83625793457031
2020-02-24,36.24267578125
2020-02-25,36.39032745361328
2020-02-26,37.68211364746094
2020-02-27,39.104408264160156
2020-02-28,38.75897216796875
2020-02-29,38.23951721191406
2020-03-01,39.11674499511719
2020-03-02,39.10691452026367
2020-03-03,38.449913024902344
2020-03-04,39.150733947753906
2020-03-05,39.0181884765625
2020-03-06,39.59689712524414
2020-03-07,37.456478118896484
2020-03-08,37.45255661010742
2020-03-09,40.41648864746094
2020-03-10,39.2212028503418
2020-03-11,39.3993034362793
2020-03-12,40.61002731323242
2020-03-13,44.66363525390625
2020-03-14,41.83935546875
2020-03-15,42.180152893066406
2020-03-16,43.00810241699219
2020-03-17,45.22886276245117
2020-03-18,45.87491226196289
2020-03-19,45.674964904785156
2020-03-20,45.32893371582031
2020-03-21,46.75797653198242
2020-03-22,46.57143783569336
2020-03-23,47.28609085083008
2020-03-24,47.7100715637207
2020-03-25,48.56332015991211
2020-03-26,49.011539459228516
2020-03-27,48.563987731933594
2020-03-28,48.28545379638672
2020-03-29,47.68143844604492
2020-03-30,47.18396759033203
2020-03-31,48.385154724121094
2020-04-01,48.185848236083984
2020-04-02,48.71012878417969
2020-04-03,47.85916519165039
2020-04-04,47.422908782958984
2020-04-05,47.25634765625
2020-04-06,47.28811264038086
2020-04-07,43.004737854003906
2020-04-08,43.483943939208984
2020-04-09,42.50400924682617
2020-04-10,42.76059341430664
2020-04-11,43.351646423339844
2020-04-12,43.346229553222656
2020-04-13,43.226463317871094
2020-04-14,43.78872299194336
2020-04-15,43.43729782104492
2020-04-16,43.320430755615234
2020-04-17,41.33748245239258
2020-04-18,41.32107925415039
2020-04-19,38.84632873535156
2020-04-20,39.57203674316406
2020-04-21,39.92975997924805
2020-04-22,39.82593536376953
2020-04-23,38.999576568603516
2020-04-24,40.17853927612305
2020-04-25,39.89962387084961
2020-04-26,38.71890640258789
2020-04-27,38.919090270996094
2020-04-28,39.5334358215332
2020-04-29,39.345298767089844
2020-04-30,40.548194885253906
2020-05-01,41.77599334716797
2020-05-02,41.40180587768555
2020-05-03,41.72111129760742
2020-05-04,42.17328643798828
2020-05-05,42.81433868408203
2020-05-06,43.561683654785156
2020-05-07,45.389034271240234
2020-05-08,46.8047981262207
2020-05-09,46.20326614379883
2020-05-10,45.32685852050781
2020-05-11,46.42394256591797
2020-05-12,46.31410217285156
2020-05-13,46.512447357177734
2020-05-14,46.54438400268555
2020-05-15,47.96419906616211
2020-05-16,47.71042251586914
2020-05-17,46.716487884521484
2020-05-18,46.70668029785156
2020-05-19,45.34231948852539
2020-05-20,45.56232833862305
2020-05-21,45.32550048828125
2020-05-22,45.4281120300293
2020-05-23,44.33604431152344
2020-05-24,44.1424560546875
2020-05-25,43.41598129272461
2020-05-26,43.39371109008789
2020-05-27,43.77058029174805
2020-05-28,43.9758415222168
2020-05-29,43.34214401245117
2020-05-30,42.77289581298828
2020-05-31,40.02592086791992
2020-06-01,40.9723014831543
2020-06-02,41.14701461791992
2020-06-03,40.18968963623047
2020-06-04,39.54411315917969
2020-06-05,40.09475326538086
2020-06-06,40.06643295288086
2020-06-07,39.8997688293457
2020-06-08,39.809814453125
2020-06-09,39.68318176269531
2020-06-10,39.99045181274414
2020-06-11,39.887977600097656
2020-06-12,40.22694778442383
2020-06-13,39.92002868652344
2020-06-14,39.670169830322266
2020-06-15,40.091609954833984
2020-06-16,41.11821746826172
2020-06-17,40.67033386230469
2020-06-18,40.688480377197266
2020-06-19,40.5439338684082
2020-06-20,40.904422760009766
2020-06-21,40.697662353515625
2020-06-22,40.617156982421875
2020-06-23,39.76394271850586
2020-06-24,39.45303726196289
2020-06-25,39.50472640991211
2020-06-26,39.75623321533203
2020-06-27,39.917720794677734
2020-06-28,40.583377838134766
2020-06-29,40.55976867675781
2020-06-30,40.25323486328125
2020-07-01,40.412635803222656
2020-07-02,39.94203186035156
2020-07-03,39.77834701538086
2020-07-04,40.30503463745117
2020-07-05,39.83903121948242
2020-07-06,39.85182571411133
2020-07-07,38.711246490478516
2020-07-08,38.70333480834961
2020-07-09,38.22107696533203
2020-07-10,38.159454345703125
2020-07-11,38.49829864501953
2020-07-12,38.59151840209961
2020-07-13,38.31470489501953
2020-07-14,38.55812454223633
2020-07-15,38.4739990234375
2020-07-16,38.553157806396484
2020-07-17,39.08481979370117
2020-07-18,39.31375503540039
2020-07-19,38.890174865722656
2020-07-20,38.52285385131836
2020-07-21,38.799034118652344
2020-07-22,38.263023376464844
2020-07-23,36.33669662475586
2020-07-24,34.8958740234375
2020-07-25,34.16532516479492
2020-07-26,31.836933135986328
2020-07-27,31.989091873168945
2020-07-28,34.26743698120117
2020-07-29,34.462982177734375
2020-07-30,34.884193420410156
2020-07-31,33.20578384399414
2020-08-01,32.7663688659668
2020-08-02,30.526409149169922
2020-08-03,29.793935775756836
2020-08-04,29.112979888916016
2020-08-05,28.73692512512207
2020-08-06,29.258333206176758
2020-08-07,29.822858810424805
2020-08-08,30.577497482299805
2020-08-09,29.791120529174805
2020-08-10,29.81755828857422
2020-08-11,30.01268196105957
2020-08-12,29.981794357299805
2020-08-13,29.63603401184082
2020-08-14,27.4586238861084
2020-08-15,26.90616226196289
2020-08-16,27.3832950592041
2020-08-17,27.422832489013672
2020-08-18,28.523876190185547
2020-08-19,28.302461624145508
2020-08-20,28.936155319213867
2020-08-21,28.522794723510742
2020-08-22,29.773048400878906
2020-08-23,29.506465911865234
2020-08-24,29.801101684570312
2020-08-25,28.846641540527344
2020-08-26,29.601207733154297
2020-08-27,29.719573974609375
2020-08-28,29.598352432250977
2020-08-29,29.153303146362305
2020-08-30,28.777435302734375
2020-08-31,27.34225845336914
2020-09-01,26.844083786010742
2020-09-02,25.08075523376465
2020-09-03,25.92304801940918
2020-09-04,26.526081085205078
2020-09-05,27.077322006225586
2020-09-06,30.326356887817383
2020-09-07,29.09478187561035
2020-09-08,29.402002334594727
2020-09-09,30.018033981323242
2020-09-10,29.171283721923828
2020-09-11,28.168907165527344
2020-09-12,27.782184600830078
2020-09-13,26.996009826660156
2020-09-14,28.2537784576416
2020-09-15,28.302772521972656
2020-09-16,29.595947265625
2020-09-17,29.9969482421875
2020-09-18,28.152387619018555
2020-09-19,28.446308135986328
2020-09-20,28.779747009277344
2020-09-21,29.46999740600586
2020-09-22,30.602840423583984
2020-09-23,30.58169937133789
2020-09-24,31.916118621826172
2020-09-25,30.80274200439453
2020-09-26,30.369346618652344
2020-09-27,30.231372833251953
2020-09-28,30.149560928344727
2020-09-29,30.15448570251465
2020-09-30,30.142175674438477
2020-10-01,29.991994857788086
2020-10-02,30.066940307617188
2020-10-03,30.54278564453125
2020-10-04,30.44666290283203
2020-10-05,30.281238555908203
2020-10-06,30.501766204833984
2020-10-07,31.11168670654297
2020-10-08,31.214454650878906
2020-10-09,31.15441131591797
2020-10-10,30.250083923339844
2020-10-11,30.450319290161133
2020-10-12,30.368860244750977
2020-10-13,29.785371780395508
2020-10-14,29.98248863220215
2020-10-15,30.110891342163086
2020-10-16,30.47576332092285
2020-10-17,30.915416717529297
2020-10-18,30.787038803100586
2020-10-19,30.39297103881836
2020-10-20,30.915699005126953
2020-10-21,32.272789001464844
2020-10-22,32.641414642333984
2020-10-23,31.34943199157715
2020-10-24,31.558382034301758
2020-10-25,31.78038787841797
2020-10-26,32.079349517822266
2020-10-27,33.19530487060547
2020-10-28,33.79780960083008
2020-10-29,34.1471061706543
2020-10-30,34.74742126464844
2020-10-31,35.38616943359375
2020-11-01,35.64754104614258
2020-11-02,34.65812683105469
2020-11-03,35.36529541015625
2020-11-04,35.99176788330078
2020-11-05,35.14612579345703
2020-11-06,37.626075744628906
2020-11-07,34.23184585571289
2020-11-08,34.044769287109375
2020-11-09,34.129493713378906
2020-11-10,34.5196418762207
2020-11-11,34.004005432128906
2020-11-12,33.91498565673828
2020-11-13,35.3064079284668
2020-11-14,34.38032150268555
2020-11-15,34.91936492919922
2020-11-16,35.650211334228516
2020-11-17,36.26742172241211
2020-11-18,36.73325729370117
2020-11-19,37.131290435791016
2020-11-20,37.77763748168945
2020-11-21,36.53068161010742
2020-11-22,33.9266357421875
2020-11-23,32.91716003417969
2020-11-24,30.183076858520508
2020-11-25,31.635173797607422
2020-11-26,32.8198356628418
2020-11-27,33.06452178955078
2020-11-28,33.06887435913086
2020-11-29,32.922061920166016
2020-11-30,31.57284927368164
2020-12-01,31.933006286621094
2020-12-02,32.01254653930664
2020-12-03,32.098018646240234
2020-12-04,31.53346824645996
2020-12-05,32.841392517089844
2020-12-06,32.10580825805664
2020-12-07,32.13629913330078
2020-12-08,32.42670440673828
2020-12-09,33.020851135253906
2020-12-10,32.35218048095703
2020-12-11,32.63289260864258
2020-12-12,33.073299407958984
2020-12-13,33.07746887207031
2020-12-14,32.46682357788086
2020-12-15,32.84394836425781
2020-12-16,32.94923782348633
2020-12-17,33.49412155151367
2020-12-18,35.476585388183594
2020-12-19,35.32749557495117
2020-12-20,36.192691802978516
2020-12-21,36.77705383300781
2020-12-22,37.37843704223633
2020-12-23,37.46052932739258
2020-12-24,39.814327239990234
2020-12-25,38.80524826049805
2020-12-26,39.39430618286133
2020-12-27,41.58207321166992
2020-12-28,38.4986686706543
2020-12-29,37.07818603515625
2020-12-30,37.40169143676758
2020-12-31,38.37260055541992
2021-01-01,39.29774475097656
2021-01-02,40.22146987915039
2021-01-03,41.4821891784668
2021-01-04,33.634742736816406
2021-01-05,30.740266799926758
2021-01-06,30.921295166015625
2021-01-07,30.5140438079834
2021-01-08,32.130592346191406
2021-01-09,33.318687438964844
2021-01-10,31.422161102294922
2021-01-11,30.37958526611328
2021-01-12,32.579471588134766
2021-01-13,32.50334930419922
2021-01-14,33.00946807861328
2021-01-15,32.13641357421875
2021-01-16,31.422222137451172
2021-01-17,29.3170223236084
2021-01-18,29.095304489135742
2021-01-19,29.14406394958496
2021-01-20,26.174560546875
2021-01-21,25.71805191040039
2021-01-22,27.477197647094727
2021-01-23,26.676450729370117
2021-01-24,26.04762077331543
2021-01-25,23.20033073425293
2021-01-26,24.43238639831543
2021-01-27,23.99604606628418
2021-01-28,24.2908992767334
2021-01-29,25.755250930786133
2021-01-30,24.80677604675293
2021-01-31,24.904069900512695
2021-02-01,25.182451248168945
2021-02-02,24.49394416809082
2021-02-03,23.436487197875977
2021-02-04,22.56300163269043
2021-02-05,23.15802001953125
2021-02-06,22.190887451171875
2021-02-07,23.393190383911133
2021-02-08,24.090049743652344
2021-02-09,26.442543029785156
2021-02-10,26.283281326293945
2021-02-11,25.74108123779297
2021-02-12,26.839942932128906
2021-02-13,25.76097869873047
2021-02-14,25.971145629882812
2021-02-15,26.977434158325195
2021-02-16,26.938251495361328
2021-02-17,27.62796974182129
2021-02-18,28.20781707763672
2021-02-19,26.67217254638672
2021-02-20,28.511550903320312
2021-02-21,29.209468841552734
2021-02-22,29.72344970703125
2021-02-23,30.418149948120117
2021-02-24,31.101112365722656
2021-02-25,30.560571670532227
2021-02-26,31.971500396728516
2021-02-27,32.04957962036133
2021-02-28,31.64031982421875
2021-03-01,31.891202926635742
2021-03-02,31.70694923400879
2021-03-03,32.437042236328125
2021-03-04,32.06028747558594
2021-03-05,31.471939086914062
2021-03-06,31.89201545715332
2021-03-07,29.562732696533203
2021-03-08,29.697938919067383
2021-03-09,28.490856170654297
2021-03-10,29.348276138305664
2021-03-11,31.105064392089844
2021-03-12,31.662128448486328
2021-03-13,32.35894775390625
2021-03-14,31.80838394165039
2021-03-15,31.95760154724121
2021-03-16,31.166330337524414
2021-03-17,31.44809913635254
2021-03-18,32.29762268066406
2021-03-19,32.44820022583008
2021-03-20,32.09259033203125
2021-03-21,32.16859817504883
2021-03-22,32.164939880371094
2021-03-23,32.22998046875
2021-03-24,32.59195327758789
2021-03-25,33.09043502807617
2021-03-26,32.39584732055664
2021-03-27,32.379730224609375
2021-03-28,32.61003112792969
2021-03-29,33.0787239074707
2021-03-30,31.73633575439453
2021-03-31,31.922645568847656
2021-04-01,30.71712303161621
2021-04-02,29.88902473449707
2021-04-03,27.714025497436523
2021-04-04,28.398836135864258
2021-04-05,28.07330322265625
2021-04-06,28.071680068969727
2021-04-07,27.46746826171875
2021-04-08,28.461549758911133
2021-04-09,27.92650604248047
2021-04-10,28.113279342651367
2021-04-11,28.01865577697754
2021-04-12,27.88948631286621
2021-04-13,27.99445152282715
2021-04-14,27.628780364990234
2021-04-15,25.902454376220703
2021-04-16,25.11138916015625
2021-04-17,25.300689697265625
2021-04-18,25.886825561523438
2021-04-19,25.117631912231445
2021-04-20,25.704959869384766
2021-04-21,24.234342575073242
2021-04-22,22.774951934814453
2021-04-23,21.52654457092285
2021-04-24,21.637977600097656
2021-04-25,22.631690979003906
2021-04-26,21.190210342407227
2021-04-27,21.318086624145508
2021-04-28,20.668201446533203
2021-04-29,19.974689483642578
2021-04-30,19.430923461914062
2021-05-01,20.8115234375
2021-05-02,19.629316329956055
2021-05-03,19.17994499206543
2021-05-04,16.67523765563965
2021-05-05,16.367002487182617
2021-05-06,16.305660247802734
2021-05-07,16.16037940979004
2021-05-08,16.458314895629883
2021-05-09,15.08652400970459
2021-05-10,14.826462745666504
2021-05-11,14.130335807800293
2021-05-12,13.60484504699707
2021-05-13,13.137194633483887
2021-05-14,13.37308120727539
2021-05-15,12.222308158874512
2021-05-16,12.840866088867188
2021-05-17,12.938206672668457
2021-05-18,13.248868942260742
2021-05-19,12.705350875854492
2021-05-20,14.936391830444336
2021-05-21,14.580697059631348
2021-05-22,15.375093460083008
2021-05-23,16.34854507446289
2021-05-24,16.448944091796875
2021-05-25,14.675409317016602
2021-05-26,14.184663772583008
2021-05-27,13.610589027404785
2021-05-28,14.0717134475708
2021-05-29,14.746089935302734
2021-05-30,15.18192195892334
2021-05-31,14.918007850646973
2021-06-01,13.736479759216309
2021-06-02,13.935700416564941
2021-06-03,13.894187927246094
2021-06-04,13.744569778442383
2021-06-05,13.719301223754883
2021-06-06,13.50981616973877
2021-06-07,13.198541641235352
2021-06-08,12.967609405517578
2021-06-09,13.274197578430176
2021-06-10,14.335002899169922
2021-06-11,14.847968101501465
2021-06-12,15.863981246948242
2021-06-13,14.986733436584473
2021-06-14,14.986733436584473
2021-06-15,15.748658180236816
2021-06-16,15.77353286743164
2021-06-17,16.19378089904785
2021-06-18,16.06216049194336
2021-06-19,16.065778732299805
2021-06-20,16.32460594177246
2021-06-21,15.866145133972168
2021-06-22,16.74517059326172
2021-06-23,17.34217643737793
2021-06-24,17.109638214111328
2021-06-25,17.430156707763672
2021-06-26,17.42464256286621
2021-06-27,17.650793075561523
2021-06-28,17.524490356445312
2021-06-29,16.577518463134766
2021-06-30,16.61834144592285
2021-07-01,15.403493881225586
2021-07-02,15.873161315917969
2021-07-03,15.745946884155273
2021-07-04,15.57223129272461
2021-07-05,15.19747543334961
2021-07-06,15.338750839233398
2021-07-07,14.722752571105957
2021-07-08,14.638114929199219
2021-07-09,15.500596046447754
2021-07-10,15.750391006469727
2021-07-11,15.870523452758789
2021-07-12,16.009057998657227
2021-07-13,16.264116287231445
2021-07-14,16.867231369018555
2021-07-15,16.46059226989746
2021-07-16,16.660715103149414
2021-07-17,16.697294235229492
2021-07-18,16.6070499420166
2021-07-19,16.776121139526367
2021-07-20,16.969318389892578
2021-07-21,16.669151306152344
2021-07-22,16.142311096191406
2021-07-23,15.9519624710083
2021-07-24,15.81047534942627
2021-07-25,15.663254737854004
2021-07-26,16.146963119506836
2021-07-27,16.690513610839844
2021-07-28,17.18775177001953
2021-07-29,17.415483474731445
2021-07-30,16.811511993408203
2021-07-31,17.104564666748047
2021-08-01,16.347558975219727
2021-08-02,15.57750415802002
2021-08-03,15.010000228881836
2021-08-04,15.270980834960938
2021-08-05,14.587178230285645
2021-08-06,14.453878402709961
2021-08-07,14.816208839416504
2021-08-08,14.118171691894531
2021-08-09,14.530793190002441
2021-08-10,14.609516143798828
2021-08-11,14.514381408691406
2021-08-12,14.403714179992676
2021-08-13,14.601920127868652
2021-08-14,14.391222953796387
2021-08-15,14.422748565673828
2021-08-16,14.203263282775879
2021-08-17,14.552928924560547
2021-08-18,14.822233200073242
2021-08-19,14.814751625061035
2021-08-20,14.680331230163574
2021-08-21,15.007011413574219
2021-08-22,15.14811897277832
2021-08-23,15.203554153442383
2021-08-24,14.931757926940918
2021-08-25,15.044259071350098
2021-08-26,15.195016860961914
2021-08-27,15.125687599182129
2021-08-28,15.004150390625
2021-08-29,15.075575828552246
2021-08-30,15.13319206237793
2021-08-31,14.581384658813477
2021-09-01,13.716785430908203
2021-09-02,12.727519989013672
2021-09-03,13.001419067382812
2021-09-04,12.690741539001465
2021-09-05,12.84466552734375
2021-09-06,13.09900188446045
